geography,industry,sex,year,quarter,Emp,HirN,EarnS
04019,72,2,2013,1,17935,4397,1466
04019,81,1,2013,1,5564,892,3065
04019,81,2,2013,1,6001,858,2285
04019,92,1,2013,1,9428,314,4271
04019,92,2,2013,1,7558,321,3184
04021,00,1,2013,1,29042,4046,3776
04021,00,2,2013,1,28360,3405,2815
04021,11,1,2013,1,1519,317,2360
04021,11,2,2013,1,503,113,2079
04021,21,1,2013,1,2123,130,5631
04021,21,2,2013,1,336,20,5174
04021,22,1,2013,1,367,12,4412
04021,22,2,2013,1,126,3,3538
04021,23,1,2013,1,1495,388,3648
04021,23,2,2013,1,337,58,2731
04021,31-33,1,2013,1,2641,243,4585
04021,31-33,2,2013,1,1031,75,3654
04021,42,1,2013,1,794,83,6217
04021,42,2,2013,1,299,32,6297
04021,44-45,1,2013,1,3377,467,2870
04021,44-45,2,2013,1,3629,405,2069
04021,48-49,1,2013,1,554,52,3926
04021,48-49,2,2013,1,174,16,2568
04021,51,1,2013,1,357,67,3128
04021,51,2,2013,1,372,33,1938
04021,52,1,2013,1,238,25,7896
04021,52,2,2013,1,522,42,3961
04021,53,1,2013,1,206,32,2509
04021,53,2,2013,1,242,54,1911
04021,54,1,2013,1,451,82,5618
04021,54,2,2013,1,411,122,2910
04021,55,1,2013,1,33,12,3594
04021,55,2,2013,1,22,6,2065
04021,56,1,2013,1,2830,363,3375
04021,56,2,2013,1,1522,173,3072
04021,61,1,2013,1,2190,143,2982
04021,61,2,2013,1,5896,308,2701
04021,62,1,2013,1,1658,172,4638
04021,62,2,2013,1,4922,608,3260
04021,71,1,2013,1,517,282,2672
04021,71,2,2013,1,278,218,2145
04021,72,1,2013,1,2406,829,1995
04021,72,2,2013,1,3100,823,1647
04021,81,1,2013,1,775,141,2697
04021,81,2,2013,1,695,117,1791
04021,92,1,2013,1,4511,206,4004
04021,92,2,2013,1,3942,180,3338
04023,00,1,2013,1,5925,790,3374
04023,00,2,2013,1,5324,582,2336
04023,11,1,2013,1,84,38,1741
04023,11,2,2013,1,75,35,1283
04023,21,1,2013,1,,3,7838
04023,21,2,2013,1,,0,8697
04023,22,1,2013,1,20,3,3898
04023,22,2,2013,1,6,,2681
04023,23,1,2013,1,169,16,2683
04023,23,2,2013,1,49,5,2786
04023,31-33,1,2013,1,271,29,3361
04023,31-33,2,2013,1,144,22,2100
04023,42,1,2013,1,1325,207,4740
04023,42,2,2013,1,617,103,3122
04023,44-45,1,2013,1,863,96,2324
04023,44-45,2,2013,1,1127,85,1693
04023,48-49,1,2013,1,1029,163,3316
04023,48-49,2,2013,1,353,62,2175
04023,51,1,2013,1,101,7,6255
04023,51,2,2013,1,51,4,6329
04023,52,1,2013,1,51,6,4440
04023,52,2,2013,1,84,5,3028
04023,53,1,2013,1,76,10,2647
04023,53,2,2013,1,81,4,1844
04023,54,1,2013,1,88,5,3264
04023,54,2,2013,1,78,13,2752
04023,55,1,2013,1,0,0,
04023,55,2,2013,1,,0,22661
04023,56,1,2013,1,153,47,3551
04023,56,2,2013,1,100,36,2211
04023,61,1,2013,1,404,8,3102
04023,61,2,2013,1,1020,21,2768
04023,62,1,2013,1,150,12,3733
04023,62,2,2013,1,495,27,2665
04023,71,1,2013,1,45,12,1986
04023,71,2,2013,1,33,8,1157
04023,72,1,2013,1,470,106,1356
04023,72,2,2013,1,562,117,1289
04023,81,1,2013,1,74,13,2345
04023,81,2,2013,1,118,23,1441
04023,92,1,2013,1,551,11,3572
04023,92,2,2013,1,330,10,2880
04025,00,1,2013,1,25051,3460,3500
04025,00,2,2013,1,25318,3290,2445
04025,11,1,2013,1,206,45,2376
04025,11,2,2013,1,86,16,1470
04025,21,1,2013,1,824,46,7085
04025,21,2,2013,1,160,8,6186
04025,22,1,2013,1,130,4,4000
04025,22,2,2013,1,61,7,2943
04025,23,1,2013,1,2619,530,2792
04025,23,2,2013,1,603,102,2190
04025,31-33,1,2013,1,2311,190,4161
04025,31-33,2,2013,1,904,90,2691
04025,42,1,2013,1,1503,129,4797
04025,42,2,2013,1,438,42,3783
04025,44-45,1,2013,1,3343,453,2819
04025,44-45,2,2013,1,3398,410,1871
04025,48-49,1,2013,1,690,66,4199
04025,48-49,2,2013,1,240,41,3095
04025,51,1,2013,1,305,30,3109
04025,51,2,2013,1,254,34,2584
04025,52,1,2013,1,218,25,6094
04025,52,2,2013,1,461,49,3764
04025,53,1,2013,1,275,45,2863
04025,53,2,2013,1,368,52,2383
04025,54,1,2013,1,538,80,4504
04025,54,2,2013,1,744,137,2791
04025,55,1,2013,1,16,,2915
04025,55,2,2013,1,42,3,2705
04025,56,1,2013,1,968,197,2723
04025,56,2,2013,1,754,179,2481
04025,61,1,2013,1,2067,185,3262
04025,61,2,2013,1,3695,261,2395
04025,62,1,2013,1,2371,289,4579
04025,62,2,2013,1,6767,821,2900
04025,71,1,2013,1,701,68,2144
04025,71,2,2013,1,614,71,1706
04025,72,1,2013,1,3091,807,1777
04025,72,2,2013,1,3438,763,1468
04025,81,1,2013,1,773,179,2530
04025,81,2,2013,1,698,130,1691
04025,92,1,2013,1,2101,91,3903
04025,92,2,2013,1,1593,75,2786
04027,00,1,2013,1,36897,7484,2993
04027,00,2,2013,1,29555,4832,2355
04027,11,1,2013,1,13647,4113,2337
04027,11,2,2013,1,6551,1891,1697
04027,21,1,2013,1,12,0,2129
04027,21,2,2013,1,0,0,
04027,22,1,2013,1,395,12,4284
04027,22,2,2013,1,98,4,3762
04027,23,1,2013,1,1924,242,2684
04027,23,2,2013,1,349,38,2262
04027,31-33,1,2013,1,1595,254,3342
04027,31-33,2,2013,1,564,44,2305
04027,42,1,2013,1,1010,158,5456
04027,42,2,2013,1,327,35,3647
04027,44-45,1,2013,1,3496,479,2976
04027,44-45,2,2013,1,2974,314,1985
04027,48-49,1,2013,1,1035,164,2893
04027,48-49,2,2013,1,588,30,2475
04027,51,1,2013,1,314,38,2973
04027,51,2,2013,1,222,19,2634
04027,52,1,2013,1,231,31,4891
04027,52,2,2013,1,697,45,2996
04027,53,1,2013,1,317,40,2478
04027,53,2,2013,1,291,42,2360
04027,54,1,2013,1,1629,190,4618
04027,54,2,2013,1,855,102,3244
04027,55,1,2013,1,44,6,5472
04027,55,2,2013,1,53,7,2954
04027,56,1,2013,1,2047,532,2479
04027,56,2,2013,1,1475,520,1848
04027,61,1,2013,1,1775,118,2763
04027,61,2,2013,1,3809,193,2474
04027,62,1,2013,1,1475,152,5322
04027,62,2,2013,1,4992,540,3158
04027,71,1,2013,1,937,98,2649
04027,71,2,2013,1,713,65,2047
04027,72,1,2013,1,2445,711,1576
04027,72,2,2013,1,3097,826,1391
04027,81,1,2013,1,683,87,2536
04027,81,2,2013,1,517,75,1676
04027,92,1,2013,1,1888,57,3220
04027,92,2,2013,1,1384,43,2625
04001,00,1,2013,3,6019,1330,3195
04001,00,2,2013,3,8767,1399,2449
04001,11,1,2013,3,50,16,2952
04001,11,2,2013,3,11,,1555
04001,21,1,2013,3,77,10,4550
04001,21,2,2013,3,71,7,3377
04001,22,1,2013,3,326,6,5039
04001,22,2,2013,3,50,,3908
04001,23,1,2013,3,346,107,2659
04001,23,2,2013,3,106,18,2324
04001,31-33,1,2013,3,94,24,3392
04001,31-33,2,2013,3,22,4,1798
04001,42,1,2013,3,68,9,3454
04001,42,2,2013,3,81,17,2137
04001,44-45,1,2013,3,541,105,1982
04001,44-45,2,2013,3,781,121,1815
04001,48-49,1,2013,3,80,8,3705
04001,48-49,2,2013,3,83,23,1298
04001,51,1,2013,3,101,7,4447
04001,51,2,2013,3,65,,2942
04001,52,1,2013,3,37,5,6603
04001,52,2,2013,3,55,5,4889
04001,53,1,2013,3,154,11,2718
04001,53,2,2013,3,178,11,2664
04001,54,1,2013,3,69,20,4387
04001,54,2,2013,3,94,10,2651
04001,55,1,2013,3,,0,7064
04001,55,2,2013,3,0,0,
04001,56,1,2013,3,109,29,3132
04001,56,2,2013,3,36,3,2262
04001,61,1,2013,3,761,102,2453
04001,61,2,2013,3,1551,171,2192
04001,62,1,2013,3,588,100,4284
04001,62,2,2013,3,1738,257,2792
04001,71,1,2013,3,3,,576
04001,71,2,2013,3,8,,1151
04001,72,1,2013,3,431,174,1283
04001,72,2,2013,3,680,205,1296
04001,81,1,2013,3,62,23,2699
04001,81,2,2013,3,61,8,1516
04001,92,1,2013,3,2119,573,3300
04001,92,2,2013,3,3096,535,2728
04003,00,1,2013,3,13371,2335,3698
04003,00,2,2013,3,12972,2003,2458
04003,11,1,2013,3,462,297,2583
04003,11,2,2013,3,166,121,1823
04003,21,1,2013,3,57,3,5657
04003,21,2,2013,3,10,0,2791
04003,22,1,2013,3,275,51,5420
04003,22,2,2013,3,100,7,3345
04003,23,1,2013,3,1036,202,3218
04003,23,2,2013,3,255,34,2331
04003,31-33,1,2013,3,339,134,3014
04003,31-33,2,2013,3,142,97,1936
04003,42,1,2013,3,345,35,3616
04003,42,2,2013,3,150,16,2662
04003,44-45,1,2013,3,1810,327,2561
04003,44-45,2,2013,3,1821,299,1823
04003,48-49,1,2013,3,379,35,3397
04003,48-49,2,2013,3,101,10,2455
04003,51,1,2013,3,227,23,4158
04003,51,2,2013,3,158,9,2825
04003,52,1,2013,3,123,11,6399
04003,52,2,2013,3,558,32,3998
04003,53,1,2013,3,108,23,2314
04003,53,2,2013,3,104,15,2262
04003,54,1,2013,3,1674,207,5858
04003,54,2,2013,3,847,100,4132
04003,55,1,2013,3,27,,5502
04003,55,2,2013,3,39,5,3369
04003,56,1,2013,3,1060,190,4246
04003,56,2,2013,3,741,177,3035
04003,61,1,2013,3,1481,152,4160
04003,61,2,2013,3,1945,233,2319
04003,62,1,2013,3,907,142,4554
04003,62,2,2013,3,2625,331,2726
04003,71,1,2013,3,252,25,3069
04003,71,2,2013,3,211,31,1945
04003,72,1,2013,3,1289,368,1413
04003,72,2,2013,3,1691,370,1220
04003,81,1,2013,3,273,45,2305
04003,81,2,2013,3,360,70,1335
04003,92,1,2013,3,1245,66,3410
04003,92,2,2013,3,947,46,2827
04005,00,1,2013,3,25534,5147,3583
04005,00,2,2013,3,24425,4782,2567
04005,11,1,2013,3,73,21,2444
04005,11,2,2013,3,29,,1614
04005,21,1,2013,3,106,5,5830
04005,21,2,2013,3,11,0,4067
04005,22,1,2013,3,501,11,6383
04005,22,2,2013,3,138,4,4236
04005,23,1,2013,3,1784,509,3303
04005,23,2,2013,3,444,86,2427
04005,31-33,1,2013,3,3048,139,6401
04005,31-33,2,2013,3,1797,70,4828
04005,42,1,2013,3,604,133,3787
04005,42,2,2013,3,179,56,3642
04005,44-45,1,2013,3,2958,697,2767
04005,44-45,2,2013,3,2848,652,1902
04005,48-49,1,2013,3,925,121,3990
04005,48-49,2,2013,3,392,47,2604
04005,51,1,2013,3,266,37,3482
04005,51,2,2013,3,166,30,2796
04005,52,1,2013,3,144,9,7471
04005,52,2,2013,3,316,24,3852
04005,53,1,2013,3,341,86,3259
04005,53,2,2013,3,319,80,2527
04005,54,1,2013,3,516,71,4614
04005,54,2,2013,3,622,97,2655
04005,55,1,2013,3,94,16,3603
04005,55,2,2013,3,71,13,2086
04005,56,1,2013,3,926,415,2500
04005,56,2,2013,3,608,184,2620
04005,61,1,2013,3,2147,317,3358
04005,61,2,2013,3,3547,542,2757
04005,62,1,2013,3,1585,205,5364
04005,62,2,2013,3,4208,604,3002
04005,71,1,2013,3,1414,281,2602
04005,71,2,2013,3,1039,212,1864
04005,72,1,2013,3,6122,1811,1923
04005,72,2,2013,3,6213,1879,1662
04005,81,1,2013,3,664,154,3016
04005,81,2,2013,3,483,127,1912
04005,92,1,2013,3,1316,107,3724
04005,92,2,2013,3,995,74,2747
04007,00,1,2013,3,6944,1798,4209
04007,00,2,2013,3,5505,963,2531
04007,11,1,2013,3,14,4,2063
04007,11,2,2013,3,4,0,1579
04007,21,1,2013,3,151,4,5032
04007,21,2,2013,3,26,,4162
04007,22,1,2013,3,59,,4766
04007,22,2,2013,3,26,,3796
04007,23,1,2013,3,1712,995,4954
04007,23,2,2013,3,351,150,3699
04007,31-33,1,2013,3,1143,74,6956
04007,31-33,2,2013,3,181,10,4936
04007,42,1,2013,3,97,10,3936
04007,42,2,2013,3,24,4,2934
04007,44-45,1,2013,3,799,147,2470
04007,44-45,2,2013,3,920,137,2033
04007,48-49,1,2013,3,231,38,4137
04007,48-49,2,2013,3,33,9,3228
04007,51,1,2013,3,92,8,3134
04007,51,2,2013,3,100,11,2082
04007,52,1,2013,3,41,9,4990
04007,52,2,2013,3,74,9,3577
04007,53,1,2013,3,56,12,2358
04007,53,2,2013,3,42,5,1772
04007,54,1,2013,3,85,4,4407
04007,54,2,2013,3,87,12,2653
04007,55,1,2013,3,,,33048
04007,55,2,2013,3,,,4667
04007,56,1,2013,3,194,53,2575
04007,56,2,2013,3,92,14,2649
04007,61,1,2013,3,240,39,2047
04007,61,2,2013,3,580,75,1929
04007,62,1,2013,3,395,73,4904
04007,62,2,2013,3,1283,209,2993
04007,71,1,2013,3,176,18,1835
04007,71,2,2013,3,209,22,1937
04007,72,1,2013,3,601,260,1532
04007,72,2,2013,3,819,250,1247
04007,81,1,2013,3,107,8,2085
04007,81,2,2013,3,91,6,1674
04007,92,1,2013,3,745,39,3603
04007,92,2,2013,3,561,36,3314
04009,00,1,2013,3,5024,823,3638
04009,00,2,2013,3,4653,718,2436
04009,11,1,2013,3,635,112,2185
04009,11,2,2013,3,292,62,1816
04009,21,1,2013,3,558,33,5771
04009,21,2,2013,3,108,4,5050
04009,22,1,2013,3,58,3,5044
04009,22,2,2013,3,21,0,3578
04009,23,1,2013,3,351,78,3022
04009,23,2,2013,3,74,8,2348
04009,31-33,1,2013,3,121,17,3287
04009,31-33,2,2013,3,118,18,1979
04009,42,1,2013,3,108,13,4619
04009,42,2,2013,3,34,,2611
04009,44-45,1,2013,3,642,112,2848
04009,44-45,2,2013,3,525,90,2162
04009,48-49,1,2013,3,77,12,4567
04009,48-49,2,2013,3,12,3,1826
04009,51,1,2013,3,34,,3018
04009,51,2,2013,3,38,9,1319
04009,52,1,2013,3,20,,5289
04009,52,2,2013,3,48,4,3616
04009,53,1,2013,3,21,,2216
04009,53,2,2013,3,27,,1306
04009,54,1,2013,3,71,20,3218
04009,54,2,2013,3,111,23,1782
04009,55,1,2013,3,,,3692
04009,55,2,2013,3,,,1352
04009,56,1,2013,3,82,36,2774
04009,56,2,2013,3,35,8,2131
04009,61,1,2013,3,341,52,3520
04009,61,2,2013,3,715,135,1914
04009,62,1,2013,3,290,30,5265
04009,62,2,2013,3,830,69,3019
04009,71,1,2013,3,175,30,1772
04009,71,2,2013,3,203,22,1818
04009,72,1,2013,3,288,104,1221
04009,72,2,2013,3,452,146,1059
04009,81,1,2013,3,212,16,4298
04009,81,2,2013,3,94,17,1621
04009,92,1,2013,3,931,147,3848
04009,92,2,2013,3,909,96,3127
04011,00,1,2013,3,2823,269,5285
04011,00,2,2013,3,983,108,3416
04011,11,1,2013,3,35,4,2292
04011,11,2,2013,3,11,0,2155
04011,21,1,2013,3,2163,129,5576
04011,21,2,2013,3,402,25,4637
04011,22,1,2013,3,27,0,5356
04011,22,2,2013,3,7,0,3792
04011,23,1,2013,3,206,66,4044
04011,23,2,2013,3,19,10,3152
04011,42,1,2013,3,59,3,5341
04011,42,2,2013,3,7,0,3133
04011,44-45,1,2013,3,37,6,2248
04011,44-45,2,2013,3,78,11,1919
04011,48-49,1,2013,3,40,7,5063
04011,48-49,2,2013,3,5,,2047
04011,51,1,2013,3,,0,1626
04011,51,2,2013,3,,0,1176
04011,52,1,2013,3,4,0,1920
04011,52,2,2013,3,8,0,1340
04011,53,1,2013,3,,0,5688
04011,53,2,2013,3,,0,3891
04011,54,1,2013,3,,,6741
04011,54,2,2013,3,,0,3169
04011,56,1,2013,3,27,20,4337
04011,56,2,2013,3,9,3,3774
04011,61,1,2013,3,53,12,2884
04011,61,2,2013,3,162,28,1914
04011,62,1,2013,3,42,5,8662
04011,62,2,2013,3,87,9,4002
04011,71,1,2013,3,,0,2807
04011,71,2,2013,3,,,2326
04011,72,1,2013,3,26,10,1828
04011,72,2,2013,3,87,17,1784
04011,81,1,2013,3,4,,2819
04011,81,2,2013,3,3,0,618
04011,92,1,2013,3,92,6,2962
04011,92,2,2013,3,82,3,2609
04012,00,1,2013,3,2563,526,2954
04012,00,2,2013,3,2326,434,2178
04012,11,1,2013,3,304,143,2851
04012,11,2,2013,3,115,71,2307
04012,21,1,2013,3,98,36,6619
04012,21,2,2013,3,10,4,5753
04012,22,1,2013,3,19,3,2565
04012,22,2,2013,3,7,,1955
04012,23,1,2013,3,61,8,5590
04012,23,2,2013,3,20,4,2228
04012,31-33,1,2013,3,96,5,2527
04012,31-33,2,2013,3,34,,1562
04012,42,1,2013,3,45,,4603
04012,42,2,2013,3,15,3,3708
04012,44-45,1,2013,3,406,125,2276
04012,44-45,2,2013,3,428,119,1607
04012,48-49,1,2013,3,44,5,4100
04012,48-49,2,2013,3,5,0,2189
04012,51,1,2013,3,19,,4624
04012,51,2,2013,3,12,,3125
04012,52,1,2013,3,5,,4106
04012,52,2,2013,3,23,,2642
04012,53,1,2013,3,65,9,2258
04012,53,2,2013,3,43,4,2044
04012,54,1,2013,3,20,,7821
04012,54,2,2013,3,28,,2751
04012,56,1,2013,3,65,5,1873
04012,56,2,2013,3,44,10,1602
04012,61,1,2013,3,99,17,2683
04012,61,2,2013,3,202,42,2349
04012,62,1,2013,3,79,7,5363
04012,62,2,2013,3,194,32,3357
04012,71,1,2013,3,177,18,2562
04012,71,2,2013,3,213,19,2159
04012,72,1,2013,3,285,78,1466
04012,72,2,2013,3,355,72,1170
04012,81,1,2013,3,43,6,2800
04012,81,2,2013,3,33,4,1844
04012,92,1,2013,3,631,58,3006
04012,92,2,2013,3,545,45,2733
04013,00,1,2013,3,887010,157130,4714
04013,00,2,2013,3,803981,129330,3192
04013,11,1,2013,3,3859,546,2708
04013,11,2,2013,3,1584,213,2217
04013,21,1,2013,3,1778,140,7890
04013,21,2,2013,3,758,27,6684
04013,22,1,2013,3,10702,226,7194
04013,22,2,2013,3,4093,127,5411
04013,23,1,2013,3,78113,19344,4419
04013,23,2,2013,3,17248,3361,3509
04013,31-33,1,2013,3,85028,6967,6238
04013,31-33,2,2013,3,32619,2947,4621
04013,42,1,2013,3,55518,5829,6233
04013,42,2,2013,3,25914,3029,4581
04013,44-45,1,2013,3,108675,19495,3183
04013,44-45,2,2013,3,100482,17955,2198
04013,48-49,1,2013,3,39401,5753,4539
04013,48-49,2,2013,3,17546,2065,3318
04013,51,1,2013,3,21766,2305,5586
04013,51,2,2013,3,12308,1539,4409
04013,52,1,2013,3,51238,5104,6462
04013,52,2,2013,3,70207,6151,4477
04013,53,1,2013,3,20168,2769,4653
04013,53,2,2013,3,17000,2548,3369
04013,54,1,2013,3,52505,7865,7546
04013,54,2,2013,3,44978,6720,4434
04013,55,1,2013,3,12139,1652,6921
04013,55,2,2013,3,12465,1267,3964
04013,56,1,2013,3,99984,37374,3372
04013,56,2,2013,3,74580,24626,2761
04013,61,1,2013,3,33780,4946,3418
04013,61,2,2013,3,65061,9545,2525
04013,62,1,2013,3,56285,7006,6018
04013,62,2,2013,3,160077,19124,3418
04013,71,1,2013,3,19670,3129,4374
04013,71,2,2013,3,14705,2392,2096
04013,72,1,2013,3,79632,21283,1877
04013,72,2,2013,3,78888,20525,1591
04013,81,1,2013,3,23494,4275,3423
04013,81,2,2013,3,23533,3845,2331
04013,92,1,2013,3,33277,1122,4423
04013,92,2,2013,3,29934,1325,3538
04015,00,1,2013,3,20597,3918,3357
04015,00,2,2013,3,19935,3470,2442
04015,11,1,2013,3,277,47,2588
04015,11,2,2013,3,89,19,2274
04015,21,1,2013,3,137,24,4960
04015,21,2,2013,3,28,10,3519
04015,22,1,2013,3,411,24,4228
04015,22,2,2013,3,161,7,2323
04015,23,1,2013,3,1757,420,2881
04015,23,2,2013,3,376,61,2279
04015,31-33,1,2013,3,2058,240,3825
04015,31-33,2,2013,3,768,76,2832
04015,42,1,2013,3,596,74,3755
04015,42,2,2013,3,186,14,3071
04015,44-45,1,2013,3,3651,803,2650
04015,44-45,2,2013,3,3543,648,1920
04015,48-49,1,2013,3,832,101,3911
04015,48-49,2,2013,3,158,19,2698
04015,51,1,2013,3,365,32,3298
04015,51,2,2013,3,324,37,2637
04015,52,1,2013,3,192,21,7312
04015,52,2,2013,3,538,58,3184
04015,53,1,2013,3,278,77,2346
04015,53,2,2013,3,327,66,2178
04015,54,1,2013,3,328,34,5545
04015,54,2,2013,3,548,45,2817
04015,55,1,2013,3,46,16,3891
04015,55,2,2013,3,55,12,2633
04015,56,1,2013,3,1856,514,2800
04015,56,2,2013,3,985,235,2403
04015,61,1,2013,3,614,121,2201
04015,61,2,2013,3,1439,202,1991
04015,62,1,2013,3,1623,249,5949
04015,62,2,2013,3,5176,875,3110
04015,71,1,2013,3,481,74,2274
04015,71,2,2013,3,316,72,1649
04015,72,1,2013,3,2335,718,1515
04015,72,2,2013,3,2874,777,1362
04015,81,1,2013,3,784,152,2529
04015,81,2,2013,3,544,87,1556
04015,92,1,2013,3,1977,176,4356
04015,92,2,2013,3,1500,149,3318
04017,00,1,2013,3,11185,2434,3290
04017,00,2,2013,3,11274,1983,2276
04017,11,1,2013,3,168,34,2812
04017,11,2,2013,3,36,16,1941
04017,21,1,2013,3,467,17,6598
04017,21,2,2013,3,61,4,4560
04017,22,1,2013,3,98,13,3609
04017,22,2,2013,3,38,6,2908
04017,23,1,2013,3,1028,348,3364
04017,23,2,2013,3,238,52,2627
04017,31-33,1,2013,3,126,19,3284
04017,31-33,2,2013,3,35,6,2441
04017,42,1,2013,3,210,25,4584
04017,42,2,2013,3,70,8,2854
04017,44-45,1,2013,3,1484,322,2685
04017,44-45,2,2013,3,1443,315,1995
04017,48-49,1,2013,3,223,24,3736
04017,48-49,2,2013,3,51,8,2534
04017,51,1,2013,3,817,66,4703
04017,51,2,2013,3,446,35,3831
04017,52,1,2013,3,73,17,4504
04017,52,2,2013,3,149,15,3196
04017,53,1,2013,3,260,26,3557
04017,53,2,2013,3,237,23,2566
04017,54,1,2013,3,134,20,4031
04017,54,2,2013,3,233,29,2609
04017,55,1,2013,3,109,21,4502
04017,55,2,2013,3,90,16,2605
04017,56,1,2013,3,634,456,2139
04017,56,2,2013,3,338,211,1985
04017,61,1,2013,3,827,126,2316
04017,61,2,2013,3,1667,216,1839
04017,62,1,2013,3,761,98,5482
04017,62,2,2013,3,2245,265,3025
04017,71,1,2013,3,255,40,2348
04017,71,2,2013,3,182,34,1763
04017,72,1,2013,3,1384,511,1529
04017,72,2,2013,3,1807,523,1370
04017,81,1,2013,3,277,82,2292
04017,81,2,2013,3,189,48,1442
04017,92,1,2013,3,1849,170,2918
04017,92,2,2013,3,1722,152,2190
04019,00,1,2013,3,160513,26726,4134
04019,00,2,2013,3,156382,29178,2813
04019,11,1,2013,3,441,77,2604
04019,11,2,2013,3,269,38,2184
04019,21,1,2013,3,1821,68,4988
04019,21,2,2013,3,287,13,4468
04019,22,1,2013,3,1995,102,4415
04019,22,2,2013,3,954,36,3347
04019,23,1,2013,3,13811,2975,3601
04019,23,2,2013,3,2565,472,2899
04019,31-33,1,2013,3,17957,1042,6920
04019,31-33,2,2013,3,6571,416,4944
04019,42,1,2013,3,5729,646,5083
04019,42,2,2013,3,2262,351,3529
04019,44-45,1,2013,3,19426,3301,2801
04019,44-45,2,2013,3,17899,3186,2026
04019,48-49,1,2013,3,5239,703,3487
04019,48-49,2,2013,3,1696,227,2488
04019,51,1,2013,3,2491,208,5209
04019,51,2,2013,3,1592,142,4488
04019,52,1,2013,3,3299,336,6231
04019,52,2,2013,3,5694,504,3790
04019,53,1,2013,3,2937,449,3271
04019,53,2,2013,3,2735,373,2736
04019,54,1,2013,3,10685,972,6758
04019,54,2,2013,3,9184,1091,4159
04019,55,1,2013,3,1434,154,4612
04019,55,2,2013,3,1401,160,3207
04019,56,1,2013,3,14550,4615,2582
04019,56,2,2013,3,12382,3770,2204
04019,61,1,2013,3,11183,1244,3796
04019,61,2,2013,3,19067,2109,2588
04019,62,1,2013,3,12064,3547,5296
04019,62,2,2013,3,37329,10525,3071
04019,71,1,2013,3,3249,540,1998
04019,71,2,2013,3,3454,479,1531
04019,72,1,2013,3,16972,4377,1642
04019,72,2,2013,3,17162,4031,1416
04019,81,1,2013,3,5633,942,3243
04019,81,2,2013,3,6098,851,2899
04019,92,1,2013,3,9597,428,4346
04019,92,2,2013,3,7783,404,3248
04021,00,1,2013,3,27979,3933,3771
04021,00,2,2013,3,25552,3516,2705
04021,11,1,2013,3,1806,303,2718
04021,11,2,2013,3,611,104,2541
04021,21,1,2013,3,2280,113,6075
04021,21,2,2013,3,367,16,5834
04021,22,1,2013,3,366,11,4594
04021,22,2,2013,3,127,6,3506
04021,23,1,2013,3,1604,372,3511
04021,23,2,2013,3,362,57,2702
04021,31-33,1,2013,3,2571,292,4317
04021,31-33,2,2013,3,1049,92,3394
04021,42,1,2013,3,812,67,5711
04021,42,2,2013,3,286,20,5770
04021,44-45,1,2013,3,3397,659,2696
04021,44-45,2,2013,3,3670,692,2002
04021,48-49,1,2013,3,549,47,4103
04021,48-49,2,2013,3,169,19,2823
04021,51,1,2013,3,352,25,3439
04021,51,2,2013,3,340,23,2030
04021,52,1,2013,3,250,42,6635
04021,52,2,2013,3,526,63,3748
04021,53,1,2013,3,228,35,2724
04021,53,2,2013,3,278,42,2042
04021,54,1,2013,3,413,36,6566
04021,54,2,2013,3,354,47,3063
04021,55,1,2013,3,36,8,5120
04021,55,2,2013,3,24,8,2443
04021,56,1,2013,3,2642,569,3480
04021,56,2,2013,3,1330,230,3171
04021,61,1,2013,3,1532,317,2406
04021,61,2,2013,3,3958,698,2069
04021,62,1,2013,3,1526,167,4764
04021,62,2,2013,3,4648,536,3225
04021,71,1,2013,3,444,50,2792
04021,71,2,2013,3,217,18,2127
04021,72,1,2013,3,2241,501,1796
04021,72,2,2013,3,2875,555,1542
04021,81,1,2013,3,795,119,2614
04021,81,2,2013,3,696,115,1680
04021,92,1,2013,3,4136,196,4033
04021,92,2,2013,3,3665,178,3362
04023,00,1,2013,3,5411,605,3460
04023,00,2,2013,3,4758,544,2196
04023,11,1,2013,3,46,21,1933
04023,11,2,2013,3,24,8,1645
04023,21,1,2013,3,5,0,5213
04023,21,2,2013,3,,0,5647
04023,22,1,2013,3,31,,3277
04023,22,2,2013,3,9,,2205
04023,23,1,2013,3,214,27,3450
04023,23,2,2013,3,66,12,3427
04023,31-33,1,2013,3,249,28,3069
04023,31-33,2,2013,3,143,43,2037
04023,42,1,2013,3,1025,71,5602
04023,42,2,2013,3,486,28,3322
04023,44-45,1,2013,3,865,117,2534
04023,44-45,2,2013,3,1125,129,1782
04023,48-49,1,2013,3,920,105,3353
04023,48-49,2,2013,3,314,32,2230
04023,51,1,2013,3,112,13,5649
04023,51,2,2013,3,54,5,5332
04023,52,1,2013,3,57,4,3674
04023,52,2,2013,3,84,8,2824
04023,53,1,2013,3,75,5,2408
04023,53,2,2013,3,69,6,1893
04023,54,1,2013,3,87,5,3859
04023,54,2,2013,3,85,6,2766
04023,55,1,2013,3,0,0,
04023,55,2,2013,3,,0,9684
04023,56,1,2013,3,129,9,3641
04023,56,2,2013,3,83,6,2267
04023,61,1,2013,3,260,27,2270
04023,61,2,2013,3,684,97,1865
04023,62,1,2013,3,144,9,4014
04023,62,2,2013,3,488,23,2665
04023,71,1,2013,3,60,9,2022
04023,71,2,2013,3,38,8,1170
04023,72,1,2013,3,470,110,1262
04023,72,2,2013,3,548,97,1137
04023,81,1,2013,3,85,10,2447
04023,81,2,2013,3,120,15,1625
