geography,industry,sex,year,quarter,Emp,HirN,EarnS
25013,52,1,2011,1,3521,214,15560
25013,52,2,2011,1,5838,288,6601
25013,53,1,2011,1,1198,118,3764
25013,53,2,2011,1,849,75,2489
25013,54,1,2011,1,2392,297,6117
25013,54,2,2011,1,2840,352,3185
25013,55,1,2011,1,1281,104,6925
25013,55,2,2011,1,1576,85,3822
25013,56,1,2011,1,4170,1704,2674
25013,56,2,2011,1,2529,676,2078
25013,61,1,2011,1,7617,935,3854
25013,61,2,2011,1,12131,1427,3188
25013,62,1,2011,1,9438,661,5039
25013,62,2,2011,1,31594,1886,3148
25013,71,1,2011,1,1188,341,2159
25013,71,2,2011,1,1316,314,1496
25013,72,1,2011,1,6172,1163,1446
25013,72,2,2011,1,7891,1214,1101
25013,81,1,2011,1,4909,693,2076
25013,81,2,2011,1,7558,1083,1363
25013,92,1,2011,1,2923,262,4319
25013,92,2,2011,1,3923,330,3578
25015,00,1,2011,1,26045,3073,3725
25015,00,2,2011,1,32212,2838,2698
25015,11,1,2011,1,163,16,1734
25015,11,2,2011,1,97,16,1277
25015,21,1,2011,1,20,,3509
25015,21,2,2011,1,6,,2072
25015,22,1,2011,1,103,,6702
25015,22,2,2011,1,41,,4161
25015,23,1,2011,1,1453,202,3576
25015,23,2,2011,1,502,51,2909
25015,31-33,1,2011,1,2247,106,4827
25015,31-33,2,2011,1,743,38,3350
25015,42,1,2011,1,1484,372,4644
25015,42,2,2011,1,470,56,3523
25015,44-45,1,2011,1,3460,348,2657
25015,44-45,2,2011,1,3196,284,1721
25015,48-49,1,2011,1,638,71,2663
25015,48-49,2,2011,1,353,28,1969
25015,51,1,2011,1,389,20,4114
25015,51,2,2011,1,422,18,3287
25015,52,1,2011,1,250,25,9515
25015,52,2,2011,1,869,27,3941
25015,53,1,2011,1,289,23,3048
25015,53,2,2011,1,314,23,2429
25015,54,1,2011,1,738,104,5364
25015,54,2,2011,1,931,108,3097
25015,55,1,2011,1,186,16,3444
25015,55,2,2011,1,429,31,3105
25015,56,1,2011,1,1018,469,2804
25015,56,2,2011,1,404,104,2298
25015,61,1,2011,1,7242,369,4585
25015,61,2,2011,1,11593,693,3373
25015,62,1,2011,1,1615,114,4163
25015,62,2,2011,1,5698,406,2880
25015,71,1,2011,1,505,68,1535
25015,71,2,2011,1,437,54,1304
25015,72,1,2011,1,2208,499,1398
25015,72,2,2011,1,2762,509,1004
25015,81,1,2011,1,1062,186,2260
25015,81,2,2011,1,1854,336,1445
25015,92,1,2011,1,975,58,3506
25015,92,2,2011,1,1090,53,3136
25017,00,1,2011,1,411239,40309,9252
25017,00,2,2011,1,377557,32733,4658
25017,11,1,2011,1,654,37,6826
25017,11,2,2011,1,720,74,4804
25017,21,1,2011,1,119,31,3291
25017,21,2,2011,1,17,0,3044
25017,22,1,2011,1,1306,42,8142
25017,22,2,2011,1,501,20,4878
25017,23,1,2011,1,23292,3508,5157
25017,23,2,2011,1,5238,415,3465
25017,31-33,1,2011,1,52319,2419,9929
25017,31-33,2,2011,1,22290,1107,6389
25017,42,1,2011,1,26817,2210,9521
25017,42,2,2011,1,12283,1047,6567
25017,44-45,1,2011,1,39181,3683,3047
25017,44-45,2,2011,1,38756,3215,1923
25017,48-49,1,2011,1,10823,1288,3486
25017,48-49,2,2011,1,4217,360,2247
25017,51,1,2011,1,26913,1842,12697
25017,51,2,2011,1,15030,949,7993
25017,52,1,2011,1,11072,701,14444
25017,52,2,2011,1,15795,851,6473
25017,53,1,2011,1,5070,429,5775
25017,53,2,2011,1,3411,333,3954
25017,54,1,2011,1,66737,5527,21848
25017,54,2,2011,1,42937,3671,10707
25017,55,1,2011,1,11374,982,11957
25017,55,2,2011,1,12265,872,6872
25017,56,1,2011,1,28867,7210,3692
25017,56,2,2011,1,19516,4351,2772
25017,61,1,2011,1,36521,2257,5206
25017,61,2,2011,1,50520,2862,3756
25017,62,1,2011,1,22244,1598,5192
25017,62,2,2011,1,75538,5040,3447
25017,71,1,2011,1,3959,664,2712
25017,71,2,2011,1,5155,683,1614
25017,72,1,2011,1,24435,4244,1965
25017,72,2,2011,1,26968,4376,1458
25017,81,1,2011,1,11620,1376,3809
25017,81,2,2011,1,15843,2153,2197
25017,92,1,2011,1,7917,263,4871
25017,92,2,2011,1,10557,354,3746
25019,00,1,2011,1,1735,180,4369
25019,00,2,2011,1,1911,134,3416
25019,11,1,2011,1,,,
25019,11,2,2011,1,,,
25019,22,1,2011,1,,,
25019,22,2,2011,1,,,
25019,23,1,2011,1,389,61,4827
25019,23,2,2011,1,99,8,3050
25019,31-33,1,2011,1,18,3,2606
25019,31-33,2,2011,1,18,,2330
25019,42,1,2011,1,27,0,6786
25019,42,2,2011,1,27,0,8124
25019,44-45,1,2011,1,251,12,3501
25019,44-45,2,2011,1,310,19,2165
25019,48-49,1,2011,1,69,6,4204
25019,48-49,2,2011,1,33,,3999
25019,51,1,2011,1,26,0,4248
25019,51,2,2011,1,48,3,4084
25019,52,1,2011,1,15,0,7941
25019,52,2,2011,1,32,0,5464
25019,53,1,2011,1,43,7,3821
25019,53,2,2011,1,46,7,3563
25019,54,1,2011,1,43,7,8669
25019,54,2,2011,1,84,6,3630
25019,55,1,2011,1,,,
25019,55,2,2011,1,,,
25019,56,1,2011,1,162,24,2125
25019,56,2,2011,1,78,11,1658
25019,61,1,2011,1,,,
25019,61,2,2011,1,,,
25019,62,1,2011,1,92,4,6862
25019,62,2,2011,1,360,12,4807
25019,71,1,2011,1,87,14,4282
25019,71,2,2011,1,88,8,2767
25019,72,1,2011,1,222,22,2861
25019,72,2,2011,1,255,28,2073
25019,81,1,2011,1,84,11,3607
25019,81,2,2011,1,115,12,2860
25019,92,1,2011,1,65,,5255
25019,92,2,2011,1,95,,4235
25021,00,1,2011,1,154824,16886,6096
25021,00,2,2011,1,162126,15514,3610
25021,11,1,2011,1,58,7,2308
25021,11,2,2011,1,83,13,974
25021,21,1,2011,1,56,2,4139
25021,21,2,2011,1,10,,3320
25021,22,1,2011,1,352,21,8222
25021,22,2,2011,1,176,33,4592
25021,23,1,2011,1,12294,1850,5658
25021,23,2,2011,1,2695,304,3790
25021,31-33,1,2011,1,15328,778,6755
25021,31-33,2,2011,1,6821,443,4281
25021,42,1,2011,1,12179,882,7174
25021,42,2,2011,1,5560,481,5184
25021,44-45,1,2011,1,21192,1985,3123
25021,44-45,2,2011,1,20122,1581,1785
25021,48-49,1,2011,1,4517,427,3776
25021,48-49,2,2011,1,1550,110,2455
25021,51,1,2011,1,5996,466,7178
25021,51,2,2011,1,4522,254,5257
25021,52,1,2011,1,10401,424,15415
25021,52,2,2011,1,13770,418,6908
25021,53,1,2011,1,3121,273,5273
25021,53,2,2011,1,2504,164,3810
25021,54,1,2011,1,11072,1218,9035
25021,54,2,2011,1,9121,1251,4811
25021,55,1,2011,1,4081,223,8498
25021,55,2,2011,1,5223,228,5208
25021,56,1,2011,1,9862,2866,3810
25021,56,2,2011,1,5602,1436,3064
25021,61,1,2011,1,11004,878,4898
25021,61,2,2011,1,18705,1362,3708
25021,62,1,2011,1,9320,661,6915
25021,62,2,2011,1,34220,2444,3538
25021,71,1,2011,1,3763,457,2804
25021,71,2,2011,1,3570,424,1427
25021,72,1,2011,1,11258,2229,1804
25021,72,2,2011,1,13671,2306,1280
25021,81,1,2011,1,5093,997,3331
25021,81,2,2011,1,8717,1930,1766
25021,92,1,2011,1,3878,241,5149
25021,92,2,2011,1,5484,331,4042
25023,00,1,2011,1,73633,7394,4558
25023,00,2,2011,1,90728,7283,2860
25023,11,1,2011,1,282,34,5685
25023,11,2,2011,1,118,10,2527
25023,21,1,2011,1,66,3,4414
25023,21,2,2011,1,13,,3187
25023,22,1,2011,1,1056,23,10240
25023,22,2,2011,1,319,8,6049
25023,23,1,2011,1,6697,903,4521
25023,23,2,2011,1,1515,147,3201
25023,31-33,1,2011,1,7095,381,4810
25023,31-33,2,2011,1,3743,167,3141
25023,42,1,2011,1,5278,353,6825
25023,42,2,2011,1,2402,124,4952
25023,44-45,1,2011,1,12341,1182,2829
25023,44-45,2,2011,1,11915,842,1781
25023,48-49,1,2011,1,2530,177,3404
25023,48-49,2,2011,1,1181,48,2586
25023,51,1,2011,1,1369,84,5231
25023,51,2,2011,1,1146,70,3852
25023,52,1,2011,1,2125,100,11797
25023,52,2,2011,1,4814,132,4888
25023,53,1,2011,1,797,122,4528
25023,53,2,2011,1,538,43,3280
25023,54,1,2011,1,3041,340,6654
25023,54,2,2011,1,3485,335,3513
25023,55,1,2011,1,1497,109,6738
25023,55,2,2011,1,2201,115,3463
25023,56,1,2011,1,4077,1076,4383
25023,56,2,2011,1,2764,587,2822
25023,61,1,2011,1,6263,313,4638
25023,61,2,2011,1,12012,519,3562
25023,62,1,2011,1,4965,346,4978
25023,62,2,2011,1,21842,1554,2985
25023,71,1,2011,1,1235,114,2598
25023,71,2,2011,1,1450,184,1483
25023,72,1,2011,1,6284,1167,1618
25023,72,2,2011,1,9826,1486,1118
25023,81,1,2011,1,3338,421,2596
25023,81,2,2011,1,5230,744,1526
25023,92,1,2011,1,3298,143,4609
25023,92,2,2011,1,4216,167,3594
25025,00,1,2011,1,269122,27313,9073
25025,00,2,2011,1,283230,25270,5190
25025,11,1,2011,1,12,8,3400
25025,11,2,2011,1,3,,1441
25025,21,1,2011,1,,,
25025,21,2,2011,1,,,
25025,22,1,2011,1,2020,57,8167
25025,22,2,2011,1,781,11,6284
25025,23,1,2011,1,7736,1262,7605
25025,23,2,2011,1,1532,186,6717
25025,31-33,1,2011,1,5995,408,6600
25025,31-33,2,2011,1,3464,216,4428
25025,42,1,2011,1,6492,481,7054
25025,42,2,2011,1,3399,256,4716
25025,44-45,1,2011,1,16015,1870,3003
25025,44-45,2,2011,1,16315,1777,2014
25025,48-49,1,2011,1,15317,1130,4960
25025,48-49,2,2011,1,6622,531,3584
25025,51,1,2011,1,8181,756,9047
25025,51,2,2011,1,5835,524,7445
25025,52,1,2011,1,37302,2615,26256
25025,52,2,2011,1,32505,1815,10809
25025,53,1,2011,1,7595,653,8582
25025,53,2,2011,1,4124,357,5570
25025,54,1,2011,1,30555,3644,10977
25025,54,2,2011,1,30427,3125,6913
25025,55,1,2011,1,3310,291,13527
25025,55,2,2011,1,3475,245,7214
25025,56,1,2011,1,17744,4250,4219
25025,56,2,2011,1,11992,3174,3492
25025,61,1,2011,1,22289,1610,5875
25025,61,2,2011,1,26253,2144,4339
25025,62,1,2011,1,33624,1807,6729
25025,62,2,2011,1,81717,4380,4839
25025,71,1,2011,1,3944,490,7423
25025,71,2,2011,1,4409,550,2577
25025,72,1,2011,1,26677,4144,2321
25025,72,2,2011,1,23994,3728,1822
25025,81,1,2011,1,10239,1376,3184
25025,81,2,2011,1,12617,1747,2589
25025,92,1,2011,1,14062,459,5377
25025,92,2,2011,1,13765,503,4310
25027,00,1,2011,1,145916,15330,4842
25027,00,2,2011,1,163029,13327,3119
25027,11,1,2011,1,188,26,2147
25027,11,2,2011,1,176,20,1368
25027,21,1,2011,1,160,8,3641
25027,21,2,2011,1,33,4,2841
25027,22,1,2011,1,1422,33,8069
25027,22,2,2011,1,625,22,5861
25027,23,1,2011,1,8778,1211,4266
25027,23,2,2011,1,2156,204,3035
25027,31-33,1,2011,1,24774,1430,6415
25027,31-33,2,2011,1,9893,556,4391
25027,42,1,2011,1,8970,667,6381
25027,42,2,2011,1,3454,236,4457
25027,44-45,1,2011,1,21223,2093,2670
25027,44-45,2,2011,1,22102,1601,1702
25027,48-49,1,2011,1,6172,518,3339
25027,48-49,2,2011,1,2896,174,2085
25027,51,1,2011,1,2772,165,8443
25027,51,2,2011,1,1930,103,4408
25027,52,1,2011,1,4003,205,10597
25027,52,2,2011,1,8587,354,4610
25027,53,1,2011,1,1329,115,4359
25027,53,2,2011,1,927,81,2947
25027,54,1,2011,1,7379,653,7889
25027,54,2,2011,1,7163,679,4801
25027,55,1,2011,1,2672,127,6783
25027,55,2,2011,1,3365,145,3716
25027,56,1,2011,1,8362,3198,2954
25027,56,2,2011,1,4989,1470,2233
25027,61,1,2011,1,12880,907,4245
25027,61,2,2011,1,21077,1215,3247
25027,62,1,2011,1,13247,819,5211
25027,62,2,2011,1,45949,2851,3582
25027,71,1,2011,1,2271,427,1890
25027,71,2,2011,1,2308,320,1160
25027,72,1,2011,1,9609,1843,1584
25027,72,2,2011,1,13280,2119,1138
25027,81,1,2011,1,5050,675,2865
25027,81,2,2011,1,6928,962,1634
25027,92,1,2011,1,4656,210,4177
25027,92,2,2011,1,5191,212,3452
25001,00,1,2011,3,44035,8166,4253
25001,00,2,2011,3,51259,9251,3036
25001,11,1,2011,3,186,49,3584
25001,11,2,2011,3,121,15,2224
25001,21,1,2011,3,53,,5033
25001,21,2,2011,3,10,,4002
25001,22,1,2011,3,271,5,7922
25001,22,2,2011,3,67,,5786
25001,23,1,2011,3,3997,602,4340
25001,23,2,2011,3,1108,112,2956
25001,31-33,1,2011,3,1375,154,5186
25001,31-33,2,2011,3,771,129,3212
25001,42,1,2011,3,1215,140,5870
25001,42,2,2011,3,530,73,4064
25001,44-45,1,2011,3,7412,1190,3340
25001,44-45,2,2011,3,7083,1359,2117
25001,48-49,1,2011,3,1393,207,3410
25001,48-49,2,2011,3,609,103,2229
25001,51,1,2011,3,789,52,4980
25001,51,2,2011,3,923,44,3263
25001,52,1,2011,3,592,36,10315
25001,52,2,2011,3,1310,78,4493
25001,53,1,2011,3,703,109,3689
25001,53,2,2011,3,841,124,2612
25001,54,1,2011,3,2091,173,6736
25001,54,2,2011,3,2149,199,4247
25001,55,1,2011,3,118,13,5084
25001,55,2,2011,3,242,29,3548
25001,56,1,2011,3,2805,485,3591
25001,56,2,2011,3,1306,331,2498
25001,61,1,2011,3,2095,236,4807
25001,61,2,2011,3,3444,353,3401
25001,62,1,2011,3,3085,310,6261
25001,62,2,2011,3,12872,1240,3826
25001,71,1,2011,3,2375,547,3239
25001,71,2,2011,3,1607,472,2084
25001,72,1,2011,3,9414,3349,2626
25001,72,2,2011,3,11637,3955,2039
25001,81,1,2011,3,1729,319,3356
25001,81,2,2011,3,2598,470,2229
25001,92,1,2011,3,2338,186,5266
25001,92,2,2011,3,2032,162,3970
25003,00,1,2011,3,27493,4171,4163
25003,00,2,2011,3,31044,4739,2825
25003,11,1,2011,3,115,16,2591
25003,11,2,2011,3,80,12,1695
25003,21,1,2011,3,110,6,4700
25003,21,2,2011,3,15,,4825
25003,22,1,2011,3,200,4,7796
25003,22,2,2011,3,83,4,4813
25003,23,1,2011,3,2410,443,4248
25003,23,2,2011,3,509,63,2878
25003,31-33,1,2011,3,3304,255,4877
25003,31-33,2,2011,3,1143,85,3968
25003,42,1,2011,3,676,87,4726
25003,42,2,2011,3,501,55,3512
25003,44-45,1,2011,3,3745,580,2886
25003,44-45,2,2011,3,3860,695,1891
25003,48-49,1,2011,3,496,44,3077
25003,48-49,2,2011,3,216,22,1641
25003,51,1,2011,3,484,36,4193
25003,51,2,2011,3,447,38,2800
25003,52,1,2011,3,782,31,8398
25003,52,2,2011,3,1450,41,3965
25003,53,1,2011,3,283,48,2943
25003,53,2,2011,3,198,36,2425
25003,54,1,2011,3,1566,82,6648
25003,54,2,2011,3,1035,87,3952
25003,55,1,2011,3,79,5,7007
25003,55,2,2011,3,170,12,3045
25003,56,1,2011,3,1279,380,3637
25003,56,2,2011,3,1090,331,3074
25003,61,1,2011,3,2605,307,4837
25003,61,2,2011,3,3791,488,3228
25003,62,1,2011,3,2700,275,4986
25003,62,2,2011,3,8508,818,3280
25003,71,1,2011,3,1367,256,2832
25003,71,2,2011,3,1160,235,2242
25003,72,1,2011,3,3179,971,1904
25003,72,2,2011,3,4070,1169,1457
25003,81,1,2011,3,1221,264,2528
25003,81,2,2011,3,1828,459,1759
25003,92,1,2011,3,891,81,3683
25003,92,2,2011,3,888,87,2894
25005,00,1,2011,3,98978,15628,4548
25005,00,2,2011,3,107449,14455,2816
25005,11,1,2011,3,1523,593,9967
25005,11,2,2011,3,295,58,3072
25005,21,1,2011,3,22,0,5049
25005,21,2,2011,3,6,0,2876
25005,22,1,2011,3,760,16,6585
25005,22,2,2011,3,247,10,3769
25005,23,1,2011,3,7735,1780,4807
25005,23,2,2011,3,1522,188,3372
25005,31-33,1,2011,3,16368,976,5420
25005,31-33,2,2011,3,9168,560,3487
25005,42,1,2011,3,7690,581,5888
25005,42,2,2011,3,3322,258,4384
25005,44-45,1,2011,3,16258,2750,2942
25005,44-45,2,2011,3,16014,3162,1886
25005,48-49,1,2011,3,3959,421,3696
25005,48-49,2,2011,3,1800,147,2231
25005,51,1,2011,3,2067,96,4908
25005,51,2,2011,3,1444,66,3837
25005,52,1,2011,3,1294,225,7206
25005,52,2,2011,3,3131,300,3818
25005,53,1,2011,3,1012,136,3894
25005,53,2,2011,3,708,85,2767
25005,54,1,2011,3,2933,215,7501
25005,54,2,2011,3,3028,280,3765
25005,55,1,2011,3,2316,133,9856
25005,55,2,2011,3,2136,135,5447
25005,56,1,2011,3,5960,3193,3082
25005,56,2,2011,3,3294,1301,2330
25005,61,1,2011,3,5109,621,4389
25005,61,2,2011,3,7802,803,3029
25005,62,1,2011,3,7406,776,5475
25005,62,2,2011,3,30013,2584,3259
25005,71,1,2011,3,1969,347,2389
25005,71,2,2011,3,1545,342,1524
25005,72,1,2011,3,8241,1943,1695
25005,72,2,2011,3,12216,2729,1297
25005,81,1,2011,3,3842,611,2462
25005,81,2,2011,3,6935,1263,1472
25005,92,1,2011,3,2514,214,4743
25005,92,2,2011,3,2824,184,3459
25007,00,1,2011,3,4803,1298,4304
25007,00,2,2011,3,5366,1492,3148
25007,11,1,2011,3,38,18,2207
25007,11,2,2011,3,69,22,2456
25007,22,1,2011,3,24,,6337
25007,22,2,2011,3,13,,3809
25007,23,1,2011,3,559,42,5213
25007,23,2,2011,3,120,10,3396
25007,31-33,1,2011,3,55,11,2368
25007,31-33,2,2011,3,73,7,1630
25007,42,1,2011,3,69,11,4725
25007,42,2,2011,3,27,7,3925
25007,44-45,1,2011,3,713,175,3827
25007,44-45,2,2011,3,924,289,2570
25007,48-49,1,2011,3,249,42,3773
25007,48-49,2,2011,3,80,8,3271
25007,51,1,2011,3,102,16,3944
25007,51,2,2011,3,103,10,4016
25007,52,1,2011,3,57,5,7622
25007,52,2,2011,3,148,10,3773
25007,53,1,2011,3,95,45,4099
25007,53,2,2011,3,85,28,2992
25007,54,1,2011,3,91,5,6449
25007,54,2,2011,3,113,16,3585
25007,55,1,2011,3,,,
25007,55,2,2011,3,,,
25007,56,1,2011,3,339,62,4614
25007,56,2,2011,3,197,41,3832
25007,61,1,2011,3,208,23,3991
25007,61,2,2011,3,368,41,3157
25007,62,1,2011,3,108,9,7162
25007,62,2,2011,3,601,37,3728
25007,71,1,2011,3,429,146,3863
25007,71,2,2011,3,342,138,3105
25007,72,1,2011,3,1171,591,3826
25007,72,2,2011,3,1468,701,3061
25007,81,1,2011,3,230,61,3308
25007,81,2,2011,3,346,93,2331
25007,92,1,2011,3,263,34,3981
25007,92,2,2011,3,284,31,3336
25009,00,1,2011,3,146737,20289,5587
25009,00,2,2011,3,154125,19949,3357
25009,11,1,2011,3,404,108,3686
25009,11,2,2011,3,323,87,1634
25009,21,1,2011,3,47,4,5502
25009,21,2,2011,3,7,0,4035
25009,22,1,2011,3,764,10,7190
25009,22,2,2011,3,145,3,4976
25009,23,1,2011,3,10063,1883,5395
25009,23,2,2011,3,2026,286,3237
25009,31-33,1,2011,3,32200,1606,7662
25009,31-33,2,2011,3,14156,730,5606
25009,42,1,2011,3,7645,632,8521
25009,42,2,2011,3,4093,325,5298
25009,44-45,1,2011,3,18742,2730,3090
25009,44-45,2,2011,3,18136,2871,1949
25009,48-49,1,2011,3,2793,335,4163
25009,48-49,2,2011,3,971,116,2846
25009,51,1,2011,3,3274,521,6442
25009,51,2,2011,3,2372,255,4471
25009,52,1,2011,3,3373,212,10378
25009,52,2,2011,3,6138,329,4554
25009,53,1,2011,3,1710,163,5837
25009,53,2,2011,3,1358,127,4435
25009,54,1,2011,3,9737,822,8447
25009,54,2,2011,3,8074,783,5033
25009,55,1,2011,3,1325,115,9370
25009,55,2,2011,3,1998,170,5177
25009,56,1,2011,3,10469,3851,3441
25009,56,2,2011,3,6211,2023,2561
25009,61,1,2011,3,8117,996,4462
25009,61,2,2011,3,13735,1547,2987
25009,62,1,2011,3,11559,1178,5580
25009,62,2,2011,3,42747,4031,3600
25009,71,1,2011,3,3610,670,2512
25009,71,2,2011,3,3330,626,1606
25009,72,1,2011,3,12151,3192,1951
25009,72,2,2011,3,15374,3713,1455
25009,81,1,2011,3,5601,937,2663
25009,81,2,2011,3,9023,1606,1673
25009,92,1,2011,3,3151,324,4666
25009,92,2,2011,3,3906,320,3156
25011,00,1,2011,3,11814,1800,3687
25011,00,2,2011,3,12359,1724,2517
25011,11,1,2011,3,356,174,2850
25011,11,2,2011,3,207,97,2094
25011,21,1,2011,3,,,
25011,21,2,2011,3,,,
25011,22,1,2011,3,68,,4035
25011,22,2,2011,3,28,,1920
25011,23,1,2011,3,923,164,4752
25011,23,2,2011,3,195,19,2494
25011,31-33,1,2011,3,2707,210,4228
25011,31-33,2,2011,3,1060,115,3037
25011,42,1,2011,3,495,39,4530
25011,42,2,2011,3,195,18,2869
25011,44-45,1,2011,3,1371,192,2927
25011,44-45,2,2011,3,1222,174,2044
25011,48-49,1,2011,3,426,63,4340
25011,48-49,2,2011,3,325,37,3564
25011,51,1,2011,3,224,11,4082
25011,51,2,2011,3,293,15,3572
25011,52,1,2011,3,136,8,9258
25011,52,2,2011,3,320,19,4101
25011,53,1,2011,3,47,13,2383
25011,53,2,2011,3,58,6,2362
25011,54,1,2011,3,169,20,4812
25011,54,2,2011,3,257,38,2695
25011,55,1,2011,3,224,30,5119
25011,55,2,2011,3,322,42,3384
25011,56,1,2011,3,383,225,2614
25011,56,2,2011,3,225,73,2005
25011,61,1,2011,3,1403,161,3930
25011,61,2,2011,3,2348,257,2993
25011,62,1,2011,3,509,41,3490
25011,62,2,2011,3,2266,213,2510
25011,71,1,2011,3,352,101,1652
25011,71,2,2011,3,344,102,1294
25011,72,1,2011,3,805,182,1719
25011,72,2,2011,3,1178,291,1245
25011,81,1,2011,3,505,90,2274
25011,81,2,2011,3,863,145,1231
25011,92,1,2011,3,700,74,2922
25011,92,2,2011,3,651,63,2916
25013,00,1,2011,3,90066,13883,4517
25013,00,2,2011,3,94185,12871,2875
25013,11,1,2011,3,196,108,2908
25013,11,2,2011,3,148,51,1495
25013,21,1,2011,3,58,,5363
25013,21,2,2011,3,7,0,3339
25013,22,1,2011,3,1280,61,7924
25013,22,2,2011,3,417,17,5904
25013,23,1,2011,3,6709,1499,5121
25013,23,2,2011,3,1148,179,3175
25013,31-33,1,2011,3,14649,926,4961
25013,31-33,2,2011,3,5547,336,3422
25013,42,1,2011,3,4644,453,5586
25013,42,2,2011,3,1703,170,3924
25013,44-45,1,2011,3,11826,1832,3041
25013,44-45,2,2011,3,10728,1794,1976
25013,48-49,1,2011,3,4057,524,3956
25013,48-49,2,2011,3,1349,148,2207
25013,51,1,2011,3,1806,315,5129
25013,51,2,2011,3,1246,136,3506
25013,52,1,2011,3,3526,190,9799
25013,52,2,2011,3,5860,284,4906
25013,53,1,2011,3,1274,172,3652
25013,53,2,2011,3,899,107,2635
25013,54,1,2011,3,2552,339,6978
25013,54,2,2011,3,2914,352,3700
25013,55,1,2011,3,1204,110,6265
25013,55,2,2011,3,1362,116,3362
25013,56,1,2011,3,5089,2356,2958
25013,56,2,2011,3,2772,1136,2236
25013,61,1,2011,3,6588,723,4339
25013,61,2,2011,3,10280,1124,3178
25013,62,1,2011,3,7781,923,5935
25013,62,2,2011,3,25630,2587,3229
25013,71,1,2011,3,2302,507,2100
25013,71,2,2011,3,2204,521,1341
25013,72,1,2011,3,6489,1692,1601
25013,72,2,2011,3,8585,2143,1230
25013,81,1,2011,3,5228,877,2293
25013,81,2,2011,3,7778,1381,1499
25013,92,1,2011,3,2807,277,4928
25013,92,2,2011,3,3608,291,3783
25015,00,1,2011,3,26823,4229,4109
25015,00,2,2011,3,30288,5194,2978
25015,11,1,2011,3,307,194,2359
25015,11,2,2011,3,179,127,1803
25015,21,1,2011,3,28,4,4188
25015,21,2,2011,3,4,0,2771
25015,22,1,2011,3,96,3,6897
25015,22,2,2011,3,36,,4163
25015,23,1,2011,3,1902,368,4270
25015,23,2,2011,3,532,58,3235
25015,31-33,1,2011,3,2213,118,4726
25015,31-33,2,2011,3,747,42,3566
25015,42,1,2011,3,1585,237,4657
25015,42,2,2011,3,472,41,3685
25015,44-45,1,2011,3,3604,528,2807
25015,44-45,2,2011,3,3302,548,1868
25015,48-49,1,2011,3,619,106,2945
25015,48-49,2,2011,3,319,46,2094
25015,51,1,2011,3,409,34,4086
25015,51,2,2011,3,423,21,3104
25015,52,1,2011,3,264,19,8997
25015,52,2,2011,3,889,43,3800
25015,53,1,2011,3,315,40,3180
25015,53,2,2011,3,327,37,2866
25015,54,1,2011,3,820,98,5889
25015,54,2,2011,3,992,106,3447
25015,55,1,2011,3,199,22,3443
25015,55,2,2011,3,451,31,3234
25015,56,1,2011,3,1237,407,3235
25015,56,2,2011,3,462,166,2528
25015,61,1,2011,3,6645,786,5451
25015,61,2,2011,3,8903,1848,3940
25015,62,1,2011,3,1666,146,4660
25015,62,2,2011,3,5910,542,3099
25015,71,1,2011,3,592,139,1740
25015,71,2,2011,3,485,86,1408
25015,72,1,2011,3,2242,667,1573
25015,72,2,2011,3,2910,919,1164
25015,81,1,2011,3,1144,239,2513
25015,81,2,2011,3,1954,439,1634
25015,92,1,2011,3,937,74,3885
25015,92,2,2011,3,991,93,3388
25017,00,1,2011,3,430803,55281,7149
25017,00,2,2011,3,382324,50589,4245
25017,11,1,2011,3,915,133,4778
25017,11,2,2011,3,986,174,3835
25017,21,1,2011,3,174,18,4995
25017,21,2,2011,3,19,,3649
25017,22,1,2011,3,1341,52,8782
25017,22,2,2011,3,496,44,5211
25017,23,1,2011,3,28146,5906,5782
25017,23,2,2011,3,5656,769,3756
25017,31-33,1,2011,3,53542,2847,8520
25017,31-33,2,2011,3,22906,1328,6029
25017,42,1,2011,3,27957,2341,8618
25017,42,2,2011,3,12679,1146,6179
25017,44-45,1,2011,3,40789,6001,3225
25017,44-45,2,2011,3,40221,6897,2119
25017,48-49,1,2011,3,11184,1580,3824
25017,48-49,2,2011,3,4118,557,2471
25017,51,1,2011,3,27613,2008,11067
25017,51,2,2011,3,15283,1209,7460
25017,52,1,2011,3,11232,913,10897
25017,52,2,2011,3,15979,999,5666
25017,53,1,2011,3,5614,621,12167
25017,53,2,2011,3,3696,444,4491
25017,54,1,2011,3,69016,6164,10673
25017,54,2,2011,3,44011,4239,6952
25017,55,1,2011,3,11776,863,9652
25017,55,2,2011,3,12262,986,5750
25017,56,1,2011,3,32555,8473,3936
25017,56,2,2011,3,20894,5594,3002
25017,61,1,2011,3,33831,4579,5990
25017,61,2,2011,3,44571,6585,3954
25017,62,1,2011,3,22926,2358,5959
25017,62,2,2011,3,76841,7345,3732
25017,71,1,2011,3,5859,1202,2841
25017,71,2,2011,3,6129,1226,1661
25017,72,1,2011,3,26420,6697,2189
