geography,industry,sex,year,quarter,Emp,HirN,EarnS
35025,22,1,2012,1,391,32,7281
35025,22,2,2012,1,84,,3802
35025,23,1,2012,1,1981,557,4663
35025,23,2,2012,1,454,114,3243
35025,31-33,1,2012,1,615,102,5241
35025,31-33,2,2012,1,261,42,2672
35025,42,1,2012,1,922,126,5502
35025,42,2,2012,1,186,23,3117
35025,44-45,1,2012,1,1385,330,2914
35025,44-45,2,2012,1,1728,407,1975
35025,48-49,1,2012,1,1262,465,6198
35025,48-49,2,2012,1,388,97,2385
35025,51,1,2012,1,171,20,4697
35025,51,2,2012,1,147,19,2719
35025,52,1,2012,1,184,19,6677
35025,52,2,2012,1,524,77,2836
35025,53,1,2012,1,298,82,5651
35025,53,2,2012,1,120,23,2694
35025,54,1,2012,1,316,59,5385
35025,54,2,2012,1,283,50,3012
35025,55,1,2012,1,83,7,5295
35025,55,2,2012,1,62,8,3299
35025,56,1,2012,1,902,480,3238
35025,56,2,2012,1,768,283,2294
35025,61,1,2012,1,400,29,3833
35025,61,2,2012,1,1478,67,2825
35025,62,1,2012,1,401,52,4988
35025,62,2,2012,1,2184,255,2424
35025,71,1,2012,1,182,44,3976
35025,71,2,2012,1,201,36,2220
35025,72,1,2012,1,748,449,1564
35025,72,2,2012,1,1349,553,1251
35025,81,1,2012,1,528,129,3992
35025,81,2,2012,1,240,81,2389
35025,92,1,2012,1,485,29,4243
35025,92,2,2012,1,356,27,3285
35027,00,1,2012,1,2974,504,3285
35027,00,2,2012,1,3052,502,2114
35027,11,1,2012,1,48,3,2198
35027,11,2,2012,1,15,,1516
35027,21,1,2012,1,244,20,9042
35027,21,2,2012,1,21,,5733
35027,22,1,2012,1,79,4,4324
35027,22,2,2012,1,48,3,3488
35027,23,1,2012,1,279,58,2657
35027,23,2,2012,1,88,16,1825
35027,31-33,1,2012,1,45,4,3053
35027,31-33,2,2012,1,22,,2162
35027,42,1,2012,1,21,6,3151
35027,42,2,2012,1,16,,2503
35027,44-45,1,2012,1,460,77,2528
35027,44-45,2,2012,1,595,87,1793
35027,48-49,1,2012,1,62,6,1864
35027,48-49,2,2012,1,37,3,1117
35027,51,1,2012,1,41,4,2404
35027,51,2,2012,1,34,5,1939
35027,52,1,2012,1,32,3,5689
35027,52,2,2012,1,113,15,2754
35027,53,1,2012,1,77,9,2674
35027,53,2,2012,1,93,15,1872
35027,54,1,2012,1,107,7,6100
35027,54,2,2012,1,126,11,3546
35027,55,1,2012,1,,0,7286
35027,55,2,2012,1,,0,4497
35027,56,1,2012,1,141,29,2578
35027,56,2,2012,1,61,15,2355
35027,61,1,2012,1,122,13,3025
35027,61,2,2012,1,351,18,2527
35027,62,1,2012,1,92,11,3718
35027,62,2,2012,1,332,39,2437
35027,71,1,2012,1,266,31,2156
35027,71,2,2012,1,188,15,1710
35027,72,1,2012,1,530,183,1417
35027,72,2,2012,1,616,214,1248
35027,81,1,2012,1,75,20,2297
35027,81,2,2012,1,93,22,1553
35027,92,1,2012,1,240,16,3660
35027,92,2,2012,1,203,21,2582
35028,00,1,2012,1,8808,470,6577
35028,00,2,2012,1,5934,368,4289
35028,11,1,2012,1,,0,1581
35028,11,2,2012,1,,,718
35028,21,1,2012,1,,,3344
35028,21,2,2012,1,0,0,
35028,22,1,2012,1,0,0,
35028,22,2,2012,1,0,0,
35028,23,1,2012,1,120,19,3926
35028,23,2,2012,1,28,5,2295
35028,31-33,1,2012,1,38,11,4731
35028,31-33,2,2012,1,9,,3108
35028,42,1,2012,1,59,3,4084
35028,42,2,2012,1,45,,2888
35028,44-45,1,2012,1,136,23,2664
35028,44-45,2,2012,1,155,13,1638
35028,48-49,1,2012,1,3,0,1132
35028,48-49,2,2012,1,0,0,
35028,51,1,2012,1,19,,1943
35028,51,2,2012,1,8,0,1191
35028,52,1,2012,1,131,4,4692
35028,52,2,2012,1,233,8,3663
35028,53,1,2012,1,31,7,2477
35028,53,2,2012,1,46,9,2018
35028,54,1,2012,1,6961,212,6988
35028,54,2,2012,1,3399,114,5230
35028,55,1,2012,1,,0,9315
35028,55,2,2012,1,,,4222
35028,56,1,2012,1,536,38,7340
35028,56,2,2012,1,156,20,4552
35028,61,1,2012,1,225,21,3814
35028,61,2,2012,1,686,32,3057
35028,62,1,2012,1,159,19,4961
35028,62,2,2012,1,689,54,2883
35028,71,1,2012,1,83,44,3931
35028,71,2,2012,1,81,11,587
35028,72,1,2012,1,218,53,1353
35028,72,2,2012,1,237,70,1268
35028,81,1,2012,1,78,11,1768
35028,81,2,2012,1,150,26,1295
35028,92,1,2012,1,3,,4570
35028,92,2,2012,1,8,,2934
35029,00,1,2012,1,3197,607,3147
35029,00,2,2012,1,3322,467,2116
35029,11,1,2012,1,253,130,2039
35029,11,2,2012,1,45,36,1557
35029,21,1,2012,1,,,3519
35029,21,2,2012,1,,,1155
35029,22,1,2012,1,57,,6004
35029,22,2,2012,1,15,,3974
35029,23,1,2012,1,248,72,3972
35029,23,2,2012,1,49,11,2930
35029,31-33,1,2012,1,519,122,2287
35029,31-33,2,2012,1,358,71,1835
35029,42,1,2012,1,54,8,3104
35029,42,2,2012,1,13,4,2925
35029,44-45,1,2012,1,561,86,2250
35029,44-45,2,2012,1,518,77,1732
35029,48-49,1,2012,1,87,10,3682
35029,48-49,2,2012,1,46,6,1577
35029,51,1,2012,1,10,,2751
35029,51,2,2012,1,4,0,1865
35029,52,1,2012,1,19,,4458
35029,52,2,2012,1,99,7,3140
35029,53,1,2012,1,26,6,2501
35029,53,2,2012,1,27,3,1784
35029,54,1,2012,1,257,5,6694
35029,54,2,2012,1,104,7,2976
35029,56,1,2012,1,48,7,3313
35029,56,2,2012,1,26,,1896
35029,61,1,2012,1,271,8,3040
35029,61,2,2012,1,692,15,2638
35029,62,1,2012,1,150,25,5218
35029,62,2,2012,1,627,77,2105
35029,71,1,2012,1,46,4,1947
35029,71,2,2012,1,47,11,902
35029,72,1,2012,1,251,99,1268
35029,72,2,2012,1,462,127,1263
35029,81,1,2012,1,59,14,2194
35029,81,2,2012,1,28,7,1516
35029,92,1,2012,1,273,6,3553
35029,92,2,2012,1,158,6,2979
35031,00,1,2012,1,8151,1216,2940
35031,00,2,2012,1,9911,1116,1999
35031,21,1,2012,1,36,13,5864
35031,21,2,2012,1,7,3,3243
35031,22,1,2012,1,160,4,5971
35031,22,2,2012,1,36,,3097
35031,23,1,2012,1,726,175,3558
35031,23,2,2012,1,151,16,3771
35031,31-33,1,2012,1,363,34,5060
35031,31-33,2,2012,1,184,31,2076
35031,42,1,2012,1,316,15,3148
35031,42,2,2012,1,153,11,2463
35031,44-45,1,2012,1,1486,227,2382
35031,44-45,2,2012,1,1442,208,1902
35031,48-49,1,2012,1,166,20,4657
35031,48-49,2,2012,1,82,17,1919
35031,51,1,2012,1,131,7,3055
35031,51,2,2012,1,101,7,2361
35031,52,1,2012,1,115,27,3362
35031,52,2,2012,1,275,28,2494
35031,53,1,2012,1,194,19,4219
35031,53,2,2012,1,64,7,2477
35031,54,1,2012,1,103,20,4261
35031,54,2,2012,1,167,37,2498
35031,55,1,2012,1,8,4,1720
35031,55,2,2012,1,22,4,1403
35031,56,1,2012,1,217,34,2326
35031,56,2,2012,1,104,4,2662
35031,61,1,2012,1,1124,80,3157
35031,61,2,2012,1,2319,103,2660
35031,62,1,2012,1,857,100,2903
35031,62,2,2012,1,2462,215,1907
35031,71,1,2012,1,166,13,3050
35031,71,2,2012,1,234,24,2273
35031,72,1,2012,1,1110,285,1304
35031,72,2,2012,1,1408,341,1163
35031,81,1,2012,1,274,30,2221
35031,81,2,2012,1,185,21,1525
35031,92,1,2012,1,598,107,2883
35031,92,2,2012,1,514,38,2481
35033,00,1,2012,1,281,35,2726
35033,00,2,2012,1,379,35,1918
35033,11,1,2012,1,32,3,2703
35033,11,2,2012,1,17,,1368
35033,21,1,2012,1,,0,8732
35033,21,2,2012,1,0,0,
35033,22,1,2012,1,,0,4719
35033,22,2,2012,1,,0,3583
35033,23,1,2012,1,58,15,2926
35033,23,2,2012,1,13,,2637
35033,31-33,1,2012,1,,0,1332
35033,31-33,2,2012,1,,,1055
35033,42,1,2012,1,,0,22584
35033,42,2,2012,1,0,0,
35033,44-45,1,2012,1,27,,2226
35033,44-45,2,2012,1,37,9,1409
35033,48-49,1,2012,1,6,0,2353
35033,48-49,2,2012,1,,0,2588
35033,51,1,2012,1,,0,5004
35033,51,2,2012,1,,0,2401
35033,52,1,2012,1,,,3589
35033,52,2,2012,1,11,,2071
35033,55,1,2012,1,,0,552
35033,55,2,2012,1,,0,2485
35033,56,1,2012,1,9,,4437
35033,56,2,2012,1,7,0,2657
35033,61,1,2012,1,54,3,2464
35033,61,2,2012,1,125,8,2081
35033,62,1,2012,1,29,4,1212
35033,62,2,2012,1,105,7,1566
35033,71,1,2012,1,,,3100
35033,71,2,2012,1,,,3358
35033,72,1,2012,1,,0,4303
35033,72,2,2012,1,13,0,1530
35033,81,1,2012,1,11,,1227
35033,81,2,2012,1,6,4,2081
35033,92,1,2012,1,13,,2710
35033,92,2,2012,1,18,,2290
35035,00,1,2012,1,6441,1171,3218
35035,00,2,2012,1,7335,1018,2333
35035,11,1,2012,1,99,59,2168
35035,11,2,2012,1,43,23,1574
35035,21,1,2012,1,49,3,2157
35035,21,2,2012,1,,,259
35035,22,1,2012,1,77,7,4161
35035,22,2,2012,1,33,3,2599
35035,23,1,2012,1,854,248,3278
35035,23,2,2012,1,207,38,2504
35035,31-33,1,2012,1,102,12,2431
35035,31-33,2,2012,1,57,8,1783
35035,42,1,2012,1,96,16,3285
35035,42,2,2012,1,55,6,3523
35035,44-45,1,2012,1,1043,166,2591
35035,44-45,2,2012,1,1050,160,1765
35035,48-49,1,2012,1,225,17,3268
35035,48-49,2,2012,1,68,6,1876
35035,51,1,2012,1,241,98,5174
35035,51,2,2012,1,175,53,3146
35035,52,1,2012,1,90,6,3795
35035,52,2,2012,1,347,26,2509
35035,53,1,2012,1,84,10,2621
35035,53,2,2012,1,72,14,2135
35035,54,1,2012,1,496,28,5001
35035,54,2,2012,1,263,40,2716
35035,55,1,2012,1,12,5,1541
35035,55,2,2012,1,9,0,1847
35035,56,1,2012,1,254,45,3299
35035,56,2,2012,1,231,31,2394
35035,61,1,2012,1,552,26,3651
35035,61,2,2012,1,1331,51,2946
35035,62,1,2012,1,589,74,4064
35035,62,2,2012,1,1815,176,2604
35035,71,1,2012,1,74,29,2002
35035,71,2,2012,1,65,18,1081
35035,72,1,2012,1,736,242,1430
35035,72,2,2012,1,870,279,1277
35035,81,1,2012,1,228,47,3472
35035,81,2,2012,1,218,57,1193
35035,92,1,2012,1,541,32,2777
35035,92,2,2012,1,424,26,2464
35037,00,1,2012,1,1206,172,2590
35037,00,2,2012,1,1383,157,2088
35037,11,1,2012,1,17,0,1704
35037,11,2,2012,1,4,0,1288
35037,22,1,2012,1,39,,4197
35037,22,2,2012,1,15,0,2590
35037,23,1,2012,1,152,24,1885
35037,23,2,2012,1,42,3,1640
35037,31-33,1,2012,1,,,3201
35037,31-33,2,2012,1,,0,1878
35037,42,1,2012,1,17,,3599
35037,42,2,2012,1,5,,2695
35037,44-45,1,2012,1,266,48,2422
35037,44-45,2,2012,1,254,58,1602
35037,48-49,1,2012,1,61,10,2294
35037,48-49,2,2012,1,15,4,1999
35037,51,1,2012,1,12,0,4216
35037,51,2,2012,1,3,0,1761
35037,52,1,2012,1,23,4,5293
35037,52,2,2012,1,82,5,2775
35037,53,1,2012,1,5,,2414
35037,53,2,2012,1,3,0,3166
35037,54,1,2012,1,12,0,2953
35037,54,2,2012,1,26,,2001
35037,55,1,2012,1,0,0,
35037,55,2,2012,1,0,0,
35037,56,1,2012,1,26,,3168
35037,56,2,2012,1,8,,1394
35037,61,1,2012,1,156,15,3012
35037,61,2,2012,1,316,9,2789
35037,62,1,2012,1,61,7,3269
35037,62,2,2012,1,257,27,2550
35037,71,1,2012,1,23,,2080
35037,71,2,2012,1,9,,1452
35037,72,1,2012,1,151,38,1051
35037,72,2,2012,1,207,38,995
35037,81,1,2012,1,41,4,2495
35037,81,2,2012,1,47,3,1134
35037,92,1,2012,1,120,9,3273
35037,92,2,2012,1,77,6,2190
35039,00,1,2012,1,3709,584,2810
35039,00,2,2012,1,4966,582,2287
35039,11,1,2012,1,35,7,2652
35039,11,2,2012,1,10,,1364
35039,21,1,2012,1,63,5,5217
35039,21,2,2012,1,11,2,3514
35039,22,1,2012,1,86,3,4579
35039,22,2,2012,1,43,3,3187
35039,23,1,2012,1,246,130,2676
35039,23,2,2012,1,69,19,2139
35039,31-33,1,2012,1,87,11,3675
35039,31-33,2,2012,1,31,5,2598
35039,42,1,2012,1,46,4,2606
35039,42,2,2012,1,40,3,2636
35039,44-45,1,2012,1,524,78,2431
35039,44-45,2,2012,1,575,87,2068
35039,48-49,1,2012,1,51,12,2234
35039,48-49,2,2012,1,20,2,1890
35039,51,1,2012,1,18,3,1442
35039,51,2,2012,1,24,6,756
35039,52,1,2012,1,28,4,4720
35039,52,2,2012,1,97,9,3146
35039,53,1,2012,1,39,5,2366
35039,53,2,2012,1,20,3,2369
35039,54,1,2012,1,81,7,5621
35039,54,2,2012,1,41,5,2975
35039,55,1,2012,1,6,0,3782
35039,55,2,2012,1,29,3,2708
35039,56,1,2012,1,106,13,2682
35039,56,2,2012,1,77,12,2774
35039,61,1,2012,1,402,41,2477
35039,61,2,2012,1,896,68,2528
35039,62,1,2012,1,277,50,3431
35039,62,2,2012,1,1124,144,2213
35039,71,1,2012,1,25,4,3139
35039,71,2,2012,1,14,,2616
35039,72,1,2012,1,471,97,1638
35039,72,2,2012,1,619,125,1485
35039,81,1,2012,1,77,14,2602
35039,81,2,2012,1,94,15,2173
35039,92,1,2012,1,1043,96,2904
35039,92,2,2012,1,1132,66,2514
35041,00,1,2012,1,3135,568,3081
35041,00,2,2012,1,3262,517,2305
35041,11,1,2012,1,593,187,2567
35041,11,2,2012,1,282,96,2178
35041,21,1,2012,1,,0,3766
35041,21,2,2012,1,,0,970
35041,22,1,2012,1,61,0,3512
35041,22,2,2012,1,20,,2922
35041,23,1,2012,1,194,52,2613
35041,23,2,2012,1,48,9,1787
35041,31-33,1,2012,1,368,20,3541
35041,31-33,2,2012,1,155,18,2314
35041,42,1,2012,1,40,19,3272
35041,42,2,2012,1,24,7,2139
35041,44-45,1,2012,1,426,90,2362
35041,44-45,2,2012,1,393,88,1935
35041,48-49,1,2012,1,284,32,3527
35041,48-49,2,2012,1,59,4,1963
35041,51,1,2012,1,40,,3255
35041,51,2,2012,1,34,,2292
35041,52,1,2012,1,29,4,5140
35041,52,2,2012,1,113,14,2673
35041,53,1,2012,1,16,6,2725
35041,53,2,2012,1,12,,1605
35041,54,1,2012,1,43,,3327
35041,54,2,2012,1,57,9,1675
35041,56,1,2012,1,15,3,3462
35041,56,2,2012,1,9,3,1617
35041,61,1,2012,1,427,31,4141
35041,61,2,2012,1,808,54,2963
35041,62,1,2012,1,166,22,4538
35041,62,2,2012,1,764,107,2334
35041,71,1,2012,1,26,3,2292
35041,71,2,2012,1,14,,1751
35041,72,1,2012,1,243,76,1237
35041,72,2,2012,1,354,85,1069
35041,81,1,2012,1,48,9,2152
35041,81,2,2012,1,37,9,1612
35041,92,1,2012,1,114,11,2637
35041,92,2,2012,1,76,9,2444
35043,00,1,2012,1,15787,2234,5497
35043,00,2,2012,1,14581,1751,3180
35043,11,1,2012,1,20,8,1948
35043,11,2,2012,1,13,6,1436
35043,21,1,2012,1,74,19,3774
35043,21,2,2012,1,19,,2809
35043,22,1,2012,1,51,3,3269
35043,22,2,2012,1,19,,1924
35043,23,1,2012,1,1287,264,3452
35043,23,2,2012,1,285,65,2509
35043,31-33,1,2012,1,3931,104,11575
35043,31-33,2,2012,1,1252,41,9464
35043,42,1,2012,1,173,13,6210
35043,42,2,2012,1,76,4,4089
35043,44-45,1,2012,1,1484,241,2740
35043,44-45,2,2012,1,1758,236,2054
35043,48-49,1,2012,1,271,31,3658
35043,48-49,2,2012,1,106,10,2325
35043,51,1,2012,1,482,19,3787
35043,51,2,2012,1,441,23,3172
35043,52,1,2012,1,258,33,7065
35043,52,2,2012,1,683,50,3877
35043,53,1,2012,1,178,29,2268
35043,53,2,2012,1,190,30,1745
35043,54,1,2012,1,527,109,5685
35043,54,2,2012,1,320,58,2982
35043,55,1,2012,1,37,4,2722
35043,55,2,2012,1,33,,2882
35043,56,1,2012,1,1810,588,3820
35043,56,2,2012,1,1072,281,2582
35043,61,1,2012,1,1050,81,3287
35043,61,2,2012,1,2938,145,3153
35043,62,1,2012,1,496,96,4056
35043,62,2,2012,1,1746,290,2278
35043,71,1,2012,1,800,76,2598
35043,71,2,2012,1,793,67,2270
35043,72,1,2012,1,1448,346,1579
35043,72,2,2012,1,1595,329,1436
35043,81,1,2012,1,301,62,3173
35043,81,2,2012,1,314,49,1828
35043,92,1,2012,1,1107,110,3689
35043,92,2,2012,1,927,63,3025
35045,00,1,2012,1,23881,4372,4555
35045,00,2,2012,1,20642,3261,2609
35045,11,1,2012,1,355,119,3146
35045,11,2,2012,1,120,17,2686
35045,21,1,2012,1,4881,652,6372
35045,21,2,2012,1,912,127,4512
35045,22,1,2012,1,1049,21,8903
35045,22,2,2012,1,249,5,6345
35045,23,1,2012,1,2917,952,3848
35045,23,2,2012,1,620,154,2559
35045,31-33,1,2012,1,1131,129,3887
35045,31-33,2,2012,1,298,36,2599
35045,42,1,2012,1,1324,106,4911
35045,42,2,2012,1,347,58,2856
35045,44-45,1,2012,1,2803,518,3605
35045,44-45,2,2012,1,2963,555,2029
35045,48-49,1,2012,1,1043,171,4842
35045,48-49,2,2012,1,284,38,2861
35045,51,1,2012,1,230,23,4290
35045,51,2,2012,1,164,17,2932
35045,52,1,2012,1,195,14,5097
35045,52,2,2012,1,686,65,2887
35045,53,1,2012,1,316,41,4505
35045,53,2,2012,1,165,21,2269
35045,54,1,2012,1,464,71,4200
35045,54,2,2012,1,538,110,2547
35045,55,1,2012,1,90,16,6465
35045,55,2,2012,1,126,23,2329
35045,56,1,2012,1,783,220,3066
35045,56,2,2012,1,486,120,2145
35045,61,1,2012,1,977,142,2999
35045,61,2,2012,1,2347,246,2504
35045,62,1,2012,1,1295,139,6510
35045,62,2,2012,1,5522,526,3172
35045,71,1,2012,1,407,179,3398
35045,71,2,2012,1,349,298,2100
35045,72,1,2012,1,1565,560,1440
35045,72,2,2012,1,2162,627,1269
35045,81,1,2012,1,764,152,3482
35045,81,2,2012,1,592,91,1586
35045,92,1,2012,1,1292,147,3445
35045,92,2,2012,1,1714,129,2588
35047,00,1,2012,1,2990,390,2681
35047,00,2,2012,1,3983,452,2282
35047,11,1,2012,1,22,,2578
35047,11,2,2012,1,9,,1528
35047,21,1,2012,1,5,5,2475
35047,21,2,2012,1,,,1343
35047,22,1,2012,1,73,3,3683
35047,22,2,2012,1,34,,2997
35047,23,1,2012,1,235,36,2961
35047,23,2,2012,1,60,12,2217
35047,31-33,1,2012,1,46,6,2482
35047,31-33,2,2012,1,18,0,1615
35047,42,1,2012,1,16,,3008
35047,42,2,2012,1,4,,1799
35047,44-45,1,2012,1,406,48,2229
35047,44-45,2,2012,1,447,53,1916
35047,48-49,1,2012,1,68,17,2078
35047,48-49,2,2012,1,68,13,2078
35047,51,1,2012,1,26,,3221
35047,51,2,2012,1,12,,2234
35047,52,1,2012,1,50,4,3879
35047,52,2,2012,1,178,17,2606
35047,53,1,2012,1,24,3,2285
35047,53,2,2012,1,14,,2321
35047,54,1,2012,1,41,,4677
35047,54,2,2012,1,51,9,2638
35047,55,1,2012,1,,,2720
35047,55,2,2012,1,,0,1824
35047,56,1,2012,1,33,3,3464
35047,56,2,2012,1,24,,2075
35047,61,1,2012,1,716,64,3414
35047,61,2,2012,1,989,80,3091
35047,62,1,2012,1,622,52,2221
35047,62,2,2012,1,1443,130,2082
35047,71,1,2012,1,33,,3331
35047,71,2,2012,1,21,,2645
35047,72,1,2012,1,292,116,1139
35047,72,2,2012,1,362,108,940
35047,81,1,2012,1,66,6,1721
35047,81,2,2012,1,69,11,1181
35047,92,1,2012,1,212,15,3410
35047,92,2,2012,1,177,7,2955
35049,00,1,2012,1,26391,3487,3778
35049,00,2,2012,1,30391,3427,2861
35049,11,1,2012,1,137,16,2118
35049,11,2,2012,1,37,5,1566
35049,21,1,2012,1,71,15,6642
35049,21,2,2012,1,23,5,4012
35049,22,1,2012,1,51,3,5854
35049,22,2,2012,1,24,4,4780
35049,23,1,2012,1,2246,568,3067
35049,23,2,2012,1,692,142,2611
35049,31-33,1,2012,1,777,79,3320
35049,31-33,2,2012,1,454,59,2293
35049,42,1,2012,1,585,43,4638
35049,42,2,2012,1,294,30,3215
35049,44-45,1,2012,1,3914,478,3155
35049,44-45,2,2012,1,4104,446,2174
35049,48-49,1,2012,1,472,55,3961
35049,48-49,2,2012,1,181,18,2595
35049,51,1,2012,1,679,189,3923
35049,51,2,2012,1,417,70,3619
35049,52,1,2012,1,560,52,9751
35049,52,2,2012,1,1085,97,4163
35049,53,1,2012,1,394,53,3680
35049,53,2,2012,1,373,29,2854
35049,54,1,2012,1,1098,93,8256
35049,54,2,2012,1,1339,153,4080
35049,55,1,2012,1,70,7,4216
35049,55,2,2012,1,159,15,3202
35049,56,1,2012,1,1543,214,3261
35049,56,2,2012,1,1092,195,2812
35049,61,1,2012,1,1273,127,2955
35049,61,2,2012,1,2766,226,2601
35049,62,1,2012,1,2260,264,5226
35049,62,2,2012,1,6933,718,3203
35049,71,1,2012,1,1142,146,2747
35049,71,2,2012,1,1036,127,2565
35049,72,1,2012,1,3857,643,1887
35049,72,2,2012,1,3694,595,1673
35049,81,1,2012,1,1080,146,3277
35049,81,2,2012,1,1292,153,2552
35049,92,1,2012,1,4183,298,4162
35049,92,2,2012,1,4397,341,3432
35051,00,1,2012,1,1270,181,2477
35051,00,2,2012,1,1523,215,2084
35051,11,1,2012,1,138,31,2011
35051,11,2,2012,1,62,19,1498
35051,21,1,2012,1,,,2252
35051,21,2,2012,1,,0,2935
35051,22,1,2012,1,27,0,3419
35051,22,2,2012,1,12,,3223
35051,23,1,2012,1,164,18,2317
35051,23,2,2012,1,39,10,2043
35051,31-33,1,2012,1,43,,1953
35051,31-33,2,2012,1,20,0,1380
35051,42,1,2012,1,4,0,3046
35051,42,2,2012,1,6,0,1304
35051,44-45,1,2012,1,165,25,2049
35051,44-45,2,2012,1,174,26,1413
35051,48-49,1,2012,1,10,,4130
35051,48-49,2,2012,1,2,0,6170
35051,51,1,2012,1,13,0,1983
35051,51,2,2012,1,12,,1419
35051,52,1,2012,1,14,,4542
35051,52,2,2012,1,40,4,2214
35051,53,1,2012,1,12,4,1706
35051,53,2,2012,1,8,0,1909
35051,54,1,2012,1,29,4,4497
35051,54,2,2012,1,27,4,2366
35051,56,1,2012,1,27,,2708
35051,56,2,2012,1,17,4,3110
35051,61,1,2012,1,67,10,3550
35051,61,2,2012,1,206,14,2899
35051,62,1,2012,1,172,17,3186
35051,62,2,2012,1,514,41,2361
35051,71,1,2012,1,53,4,2112
35051,71,2,2012,1,33,10,1362
35051,72,1,2012,1,153,45,1275
35051,72,2,2012,1,209,62,1109
35051,81,1,2012,1,34,3,1835
35051,81,2,2012,1,40,8,1067
35051,92,1,2012,1,129,9,2726
35051,92,2,2012,1,99,11,2388
35053,00,1,2012,1,2349,299,3837
35053,00,2,2012,1,2310,275,2380
35053,11,1,2012,1,144,38,2299
35053,11,2,2012,1,72,14,1813
35053,21,1,2012,1,,,3128
35053,21,2,2012,1,,,2033
35053,22,1,2012,1,38,5,4145
35053,22,2,2012,1,17,0,3188
35053,23,1,2012,1,61,14,1899
35053,23,2,2012,1,12,4,1197
35053,31-33,1,2012,1,70,4,4257
35053,31-33,2,2012,1,39,0,2300
35053,42,1,2012,1,,0,1216
35053,42,2,2012,1,0,0,
35053,44-45,1,2012,1,178,21,2213
35053,44-45,2,2012,1,181,23,1787
35053,48-49,1,2012,1,79,33,2854
35053,48-49,2,2012,1,36,8,1709
35053,51,1,2012,1,8,,2032
35053,51,2,2012,1,8,0,1666
35053,52,1,2012,1,30,,4306
35053,52,2,2012,1,124,15,2672
35053,53,1,2012,1,14,4,2593
35053,53,2,2012,1,18,6,1299
35053,54,1,2012,1,367,9,6031
35053,54,2,2012,1,137,5,3485
35053,55,1,2012,1,,0,1111
35053,55,2,2012,1,,0,1392
35053,56,1,2012,1,29,4,2493
35053,56,2,2012,1,10,5,1904
35053,61,1,2012,1,766,50,5036
35053,61,2,2012,1,706,45,3392
35053,62,1,2012,1,148,10,2199
35053,62,2,2012,1,448,30,1882
35053,71,1,2012,1,0,,
35053,71,2,2012,1,0,0,
35053,72,1,2012,1,265,85,1231
35053,72,2,2012,1,378,109,1085
35053,81,1,2012,1,17,3,1385
35053,81,2,2012,1,22,0,1048
35053,92,1,2012,1,108,13,3104
35053,92,2,2012,1,84,9,2275
35055,00,1,2012,1,4575,801,2877
35055,00,2,2012,1,5593,760,2209
35055,11,1,2012,1,9,,2644
35055,11,2,2012,1,,0,5171
35055,21,1,2012,1,354,43,8230
35055,21,2,2012,1,40,13,9007
35055,22,1,2012,1,97,4,3862
35055,22,2,2012,1,54,3,2722
35055,23,1,2012,1,321,90,2458
35055,23,2,2012,1,102,14,1903
35055,31-33,1,2012,1,56,8,2112
35055,31-33,2,2012,1,59,8,1628
35055,42,1,2012,1,140,19,3991
35055,42,2,2012,1,213,73,3193
35055,44-45,1,2012,1,490,63,2348
35055,44-45,2,2012,1,621,55,1799
35055,48-49,1,2012,1,56,12,2417
35055,48-49,2,2012,1,17,,1732
35055,51,1,2012,1,67,9,3662
35055,51,2,2012,1,39,5,2977
35055,52,1,2012,1,55,8,4148
35055,52,2,2012,1,153,12,2684
35055,53,1,2012,1,116,29,2323
35055,53,2,2012,1,116,21,1773
35055,54,1,2012,1,132,16,3312
35055,54,2,2012,1,172,31,2497
35055,55,1,2012,1,0,0,
35055,55,2,2012,1,,0,1413
35055,56,1,2012,1,197,79,2075
35055,56,2,2012,1,217,55,1753
35055,61,1,2012,1,298,19,2662
35055,61,2,2012,1,689,41,2517
35055,62,1,2012,1,380,56,3513
35055,62,2,2012,1,1285,112,2811
35055,71,1,2012,1,523,70,1550
35055,71,2,2012,1,360,50,1359
35055,72,1,2012,1,823,245,1589
35055,72,2,2012,1,1010,234,1338
35055,81,1,2012,1,102,6,2002
35055,81,2,2012,1,146,17,1797
35055,92,1,2012,1,358,22,2926
35055,92,2,2012,1,296,16,2762
35057,00,1,2012,1,1168,199,3181
35057,00,2,2012,1,1471,160,2152
35057,11,1,2012,1,74,7,2408
35057,11,2,2012,1,21,,1803
35057,21,1,2012,1,,,4432
35057,21,2,2012,1,0,0,
35057,22,1,2012,1,70,,5650
35057,22,2,2012,1,41,0,3615
35057,23,1,2012,1,133,29,2630
35057,23,2,2012,1,37,4,1830
35057,31-33,1,2012,1,68,8,2995
35057,31-33,2,2012,1,37,3,2529
35057,42,1,2012,1,64,41,3468
35057,42,2,2012,1,26,11,3363
35057,44-45,1,2012,1,205,39,2353
35057,44-45,2,2012,1,222,42,1537
35057,48-49,1,2012,1,27,4,2096
35057,48-49,2,2012,1,19,,1322
35057,51,1,2012,1,21,,15789
35057,51,2,2012,1,14,0,2808
35057,52,1,2012,1,14,,7226
35057,52,2,2012,1,31,,3573
35057,53,1,2012,1,,0,2214
35057,53,2,2012,1,2,,307
35057,54,1,2012,1,12,4,5614
35057,54,2,2012,1,8,0,1917
35057,56,1,2012,1,104,7,3079
35057,56,2,2012,1,73,11,3059
35057,61,1,2012,1,180,13,2692
35057,61,2,2012,1,593,24,2369
35057,62,1,2012,1,35,6,3857
35057,62,2,2012,1,156,14,2197
