geography,industry,sex,year,quarter,Emp,HirN,EarnS
15009,48-49,2,2015,3,1200,126,2387
15009,51,1,2015,3,229,22,5549
15009,51,2,2015,3,211,19,3827
15009,52,1,2015,3,207,17,6668
15009,52,2,2015,3,497,47,4159
15009,53,1,2015,3,1182,126,4113
15009,53,2,2015,3,916,90,3528
15009,54,1,2015,3,676,67,6233
15009,54,2,2015,3,769,102,3978
15009,55,1,2015,3,97,25,6779
15009,55,2,2015,3,135,37,3049
15009,56,1,2015,3,3227,786,2869
15009,56,2,2015,3,2409,494,2734
15009,61,1,2015,3,378,49,3090
15009,61,2,2015,3,584,111,3005
15009,62,1,2015,3,1292,184,5458
15009,62,2,2015,3,3852,464,3502
15009,71,1,2015,3,1397,242,3044
15009,71,2,2015,3,932,186,2224
15009,72,1,2015,3,10755,1622,3491
15009,72,2,2015,3,10742,1619,3049
15009,81,1,2015,3,1558,199,3231
15009,81,2,2015,3,1212,210,2460
15009,92,1,2015,3,1002,29,5162
15009,92,2,2015,3,569,19,3618
