geography,industry,sex,year,quarter,Emp,HirN,EarnS
46101,56,2,2011,1,10,,973
46101,61,1,2011,1,38,3,2966
46101,61,2,2011,1,107,,2129
46101,62,1,2011,1,31,5,3032
46101,62,2,2011,1,140,10,1885
46101,71,1,2011,1,15,0,2100
46101,71,2,2011,1,20,,1243
46101,72,1,2011,1,138,31,1744
46101,72,2,2011,1,200,27,1349
46101,81,1,2011,1,39,7,2993
46101,81,2,2011,1,15,,1490
46101,92,1,2011,1,67,3,2327
46101,92,2,2011,1,71,3,2335
46102,00,1,2011,1,1206,146,2476
46102,00,2,2011,1,1658,218,2389
46102,11,1,2011,1,,0,3415
46102,11,2,2011,1,0,0,
46102,23,1,2011,1,30,16,2742
46102,23,2,2011,1,6,4,1674
46102,31-33,1,2011,1,,0,987
46102,31-33,2,2011,1,,,1890
46102,42,1,2011,1,,0,13885
46102,42,2,2011,1,0,0,
46102,44-45,1,2011,1,91,15,1825
46102,44-45,2,2011,1,94,37,1200
46102,51,1,2011,1,9,0,4019
46102,51,2,2011,1,4,0,3719
46102,52,1,2011,1,0,0,
46102,52,2,2011,1,,0,2685
46102,53,1,2011,1,104,,2682
46102,53,2,2011,1,44,,2484
46102,54,1,2011,1,26,7,3472
46102,54,2,2011,1,44,10,2597
46102,56,1,2011,1,16,10,2218
46102,56,2,2011,1,15,14,2287
46102,61,1,2011,1,388,21,2585
46102,61,2,2011,1,724,44,2718
46102,62,1,2011,1,22,7,3389
46102,62,2,2011,1,67,11,3054
46102,71,1,2011,1,,,1954
46102,71,2,2011,1,,,1824
46102,72,1,2011,1,31,16,901
46102,72,2,2011,1,61,36,1084
46102,81,1,2011,1,6,,2837
46102,81,2,2011,1,9,,3465
46102,92,1,2011,1,414,42,2422
46102,92,2,2011,1,496,37,2160
46103,00,1,2011,1,23414,2914,3431
46103,00,2,2011,1,25938,2838,2406
46103,11,1,2011,1,75,3,2599
46103,11,2,2011,1,23,6,1241
46103,21,1,2011,1,22,,4606
46103,21,2,2011,1,6,0,2242
46103,22,1,2011,1,254,4,8587
46103,22,2,2011,1,86,,4953
46103,23,1,2011,1,3115,424,2970
46103,23,2,2011,1,409,43,2179
46103,31-33,1,2011,1,1484,208,3338
46103,31-33,2,2011,1,620,49,2350
46103,42,1,2011,1,1408,92,4306
46103,42,2,2011,1,436,24,2455
46103,44-45,1,2011,1,4053,384,2622
46103,44-45,2,2011,1,4165,384,1613
46103,48-49,1,2011,1,735,117,2894
46103,48-49,2,2011,1,152,15,2279
46103,51,1,2011,1,546,27,3205
46103,51,2,2011,1,329,31,2359
46103,52,1,2011,1,806,92,5322
46103,52,2,2011,1,1802,186,2864
46103,53,1,2011,1,339,36,2231
46103,53,2,2011,1,281,33,1814
46103,54,1,2011,1,936,137,4516
46103,54,2,2011,1,1035,179,2636
46103,55,1,2011,1,294,20,11750
46103,55,2,2011,1,328,16,5485
46103,56,1,2011,1,803,218,2144
46103,56,2,2011,1,802,177,1762
46103,61,1,2011,1,1347,86,4196
46103,61,2,2011,1,3039,156,3185
46103,62,1,2011,1,1804,126,6127
46103,62,2,2011,1,7081,527,3031
46103,71,1,2011,1,312,43,2002
46103,71,2,2011,1,345,73,1270
46103,72,1,2011,1,2675,632,1281
46103,72,2,2011,1,3131,724,1065
46103,81,1,2011,1,935,157,2708
46103,81,2,2011,1,898,137,1664
46103,92,1,2011,1,1471,107,2926
46103,92,2,2011,1,971,74,2179
46105,00,1,2011,1,415,37,2489
46105,00,2,2011,1,594,35,1719
46105,11,1,2011,1,13,3,2365
46105,11,2,2011,1,4,0,1121
46105,22,1,2011,1,29,0,4621
46105,22,2,2011,1,13,0,2549
46105,23,1,2011,1,28,2,2001
46105,23,2,2011,1,3,0,1071
46105,31-33,1,2011,1,47,0,3679
46105,31-33,2,2011,1,80,,2254
46105,42,1,2011,1,66,3,2529
46105,42,2,2011,1,19,,1434
46105,44-45,1,2011,1,58,7,1898
46105,44-45,2,2011,1,80,6,1250
46105,48-49,1,2011,1,2,,2735
46105,48-49,2,2011,1,5,0,627
46105,51,1,2011,1,3,0,1144
46105,51,2,2011,1,7,,924
46105,52,1,2011,1,11,,5129
46105,52,2,2011,1,35,0,2849
46105,53,1,2011,1,0,0,
46105,53,2,2011,1,,0,888
46105,54,1,2011,1,,0,780
46105,54,2,2011,1,11,0,1697
46105,61,1,2011,1,48,6,1755
46105,61,2,2011,1,105,10,2118
46105,62,1,2011,1,33,3,1958
46105,62,2,2011,1,128,9,1789
46105,71,1,2011,1,,0,1891
46105,71,2,2011,1,,0,946
46105,72,1,2011,1,10,,457
46105,72,2,2011,1,44,,514
46105,81,1,2011,1,20,,2486
46105,81,2,2011,1,18,3,796
46105,92,1,2011,1,43,7,1571
46105,92,2,2011,1,40,,1322
46107,00,1,2011,1,353,37,3090
46107,00,2,2011,1,477,45,1640
46107,11,1,2011,1,23,7,2652
46107,11,2,2011,1,,,1176
46107,22,1,2011,1,,,7635
46107,22,2,2011,1,0,0,
46107,23,1,2011,1,48,5,3135
46107,23,2,2011,1,11,0,1476
46107,31-33,1,2011,1,50,5,2893
46107,31-33,2,2011,1,13,5,2211
46107,42,1,2011,1,70,,4574
46107,42,2,2011,1,16,0,2861
46107,44-45,1,2011,1,48,3,1674
46107,44-45,2,2011,1,93,8,988
46107,48-49,1,2011,1,,0,3181
46107,48-49,2,2011,1,0,0,
46107,51,1,2011,1,,0,
46107,51,2,2011,1,,0,1125
46107,52,1,2011,1,11,0,6453
46107,52,2,2011,1,30,0,2653
46107,54,1,2011,1,,0,2233
46107,54,2,2011,1,,,2045
46107,61,1,2011,1,16,,2954
46107,61,2,2011,1,63,3,1979
46107,62,1,2011,1,12,3,4851
46107,62,2,2011,1,135,10,2035
46107,71,1,2011,1,5,0,947
46107,71,2,2011,1,2,0,824
46107,72,1,2011,1,14,,822
46107,72,2,2011,1,42,11,525
46107,81,1,2011,1,13,0,2417
46107,81,2,2011,1,17,2,1423
46107,92,1,2011,1,36,8,1590
46107,92,2,2011,1,41,3,1235
46109,00,1,2011,1,1349,170,2608
46109,00,2,2011,1,1895,192,2128
46109,11,1,2011,1,22,0,1429
46109,11,2,2011,1,4,0,1795
46109,21,1,2011,1,,0,1610
46109,21,2,2011,1,0,0,
46109,22,1,2011,1,,0,5844
46109,22,2,2011,1,0,0,
46109,23,1,2011,1,69,15,1606
46109,23,2,2011,1,9,0,1094
46109,31-33,1,2011,1,233,45,2410
46109,31-33,2,2011,1,79,17,2525
46109,42,1,2011,1,96,3,3004
46109,42,2,2011,1,33,6,1329
46109,44-45,1,2011,1,135,25,2143
46109,44-45,2,2011,1,176,28,1210
46109,48-49,1,2011,1,45,13,1934
46109,48-49,2,2011,1,29,,1172
46109,51,1,2011,1,15,0,4342
46109,51,2,2011,1,17,0,2070
46109,52,1,2011,1,24,,4911
46109,52,2,2011,1,66,6,2389
46109,53,1,2011,1,,,2857
46109,53,2,2011,1,,,2634
46109,54,1,2011,1,9,0,3831
46109,54,2,2011,1,12,0,2102
46109,56,1,2011,1,29,7,1379
46109,56,2,2011,1,10,3,1646
46109,61,1,2011,1,191,20,2711
46109,61,2,2011,1,459,27,2407
46109,62,1,2011,1,48,12,4252
46109,62,2,2011,1,411,43,2145
46109,71,1,2011,1,64,6,2375
46109,71,2,2011,1,78,9,2109
46109,72,1,2011,1,47,6,685
46109,72,2,2011,1,129,15,571
46109,81,1,2011,1,44,5,2748
46109,81,2,2011,1,38,,3020
46109,92,1,2011,1,243,8,3002
46109,92,2,2011,1,331,32,2745
46111,00,1,2011,1,298,24,2593
46111,00,2,2011,1,340,29,1741
46111,11,1,2011,1,26,,2425
46111,11,2,2011,1,7,,1036
46111,23,1,2011,1,34,,2618
46111,23,2,2011,1,8,0,1321
46111,31-33,1,2011,1,,,2481
46111,31-33,2,2011,1,,,2490
46111,42,1,2011,1,16,0,4204
46111,42,2,2011,1,4,0,2372
46111,44-45,1,2011,1,8,,2625
46111,44-45,2,2011,1,27,4,645
46111,48-49,1,2011,1,,,3295
46111,48-49,2,2011,1,,,2384
46111,51,1,2011,1,,0,4446
46111,51,2,2011,1,,0,2652
46111,52,1,2011,1,6,0,4843
46111,52,2,2011,1,22,0,2302
46111,54,1,2011,1,9,,913
46111,54,2,2011,1,19,,1471
46111,61,1,2011,1,28,0,2135
46111,61,2,2011,1,66,3,1821
46111,62,1,2011,1,,,1099
46111,62,2,2011,1,,,1687
46111,72,1,2011,1,3,,802
46111,72,2,2011,1,26,11,651
46111,81,1,2011,1,,0,1164
46111,81,2,2011,1,0,0,
46111,92,1,2011,1,27,,1233
46111,92,2,2011,1,20,,1125
46115,00,1,2011,1,996,115,3263
46115,00,2,2011,1,1211,95,2026
46115,11,1,2011,1,76,23,3095
46115,11,2,2011,1,21,15,1812
46115,22,1,2011,1,,0,6322
46115,22,2,2011,1,,0,4059
46115,23,1,2011,1,131,36,2729
46115,23,2,2011,1,13,3,1848
46115,31-33,1,2011,1,55,3,4136
46115,31-33,2,2011,1,31,,2358
46115,42,1,2011,1,143,8,4488
46115,42,2,2011,1,32,3,2712
46115,44-45,1,2011,1,84,9,2751
46115,44-45,2,2011,1,119,9,1601
46115,48-49,1,2011,1,42,6,2538
46115,48-49,2,2011,1,12,4,1860
46115,51,1,2011,1,0,0,
46115,51,2,2011,1,,0,3341
46115,52,1,2011,1,48,6,8882
46115,52,2,2011,1,44,,3065
46115,53,1,2011,1,15,,734
46115,53,2,2011,1,10,0,681
46115,54,1,2011,1,13,0,5884
46115,54,2,2011,1,21,,1832
46115,56,1,2011,1,,,1180
46115,56,2,2011,1,,,1969
46115,61,1,2011,1,68,,2673
46115,61,2,2011,1,186,8,2202
46115,62,1,2011,1,186,4,2531
46115,62,2,2011,1,517,28,2208
46115,71,1,2011,1,,,233
46115,71,2,2011,1,6,,384
46115,72,1,2011,1,55,9,875
46115,72,2,2011,1,116,11,921
46115,81,1,2011,1,20,,2838
46115,81,2,2011,1,13,0,705
46115,92,1,2011,1,46,3,1920
46115,92,2,2011,1,66,6,1922
46117,00,1,2011,1,700,89,2355
46117,00,2,2011,1,420,60,1750
46117,11,1,2011,1,22,,2895
46117,11,2,2011,1,5,0,1425
46117,21,1,2011,1,,,717
46117,21,2,2011,1,0,0,
46117,23,1,2011,1,303,34,2647
46117,23,2,2011,1,47,3,2308
46117,31-33,1,2011,1,,,646
46117,31-33,2,2011,1,,0,1885
46117,42,1,2011,1,88,9,1792
46117,42,2,2011,1,20,,2605
46117,44-45,1,2011,1,54,7,1852
46117,44-45,2,2011,1,37,4,1037
46117,48-49,1,2011,1,12,,2186
46117,48-49,2,2011,1,,0,1696
46117,51,1,2011,1,,0,3477
46117,51,2,2011,1,,0,
46117,52,1,2011,1,6,0,4330
46117,52,2,2011,1,16,,1924
46117,53,1,2011,1,,,543
46117,53,2,2011,1,,0,352
46117,54,1,2011,1,13,0,2913
46117,54,2,2011,1,10,,3336
46117,55,1,2011,1,,0,7872
46117,55,2,2011,1,,0,3518
46117,56,1,2011,1,16,,2134
46117,56,2,2011,1,18,,1591
46117,61,1,2011,1,,,1960
46117,61,2,2011,1,,,1845
46117,62,1,2011,1,,0,8597
46117,62,2,2011,1,,,3405
46117,71,1,2011,1,7,,2249
46117,71,2,2011,1,3,0,1548
46117,72,1,2011,1,53,22,933
46117,72,2,2011,1,110,37,877
46117,81,1,2011,1,23,0,1548
46117,81,2,2011,1,17,,1771
46117,92,1,2011,1,55,0,3042
46117,92,2,2011,1,20,,2554
46119,00,1,2011,1,249,27,2643
46119,00,2,2011,1,207,18,1653
46119,11,1,2011,1,73,7,2644
46119,11,2,2011,1,9,,2127
46119,23,1,2011,1,31,11,2606
46119,23,2,2011,1,,6,639
46119,42,1,2011,1,21,0,3374
46119,42,2,2011,1,6,0,1803
46119,44-45,1,2011,1,35,,2160
46119,44-45,2,2011,1,39,6,1135
46119,48-49,1,2011,1,,,2861
46119,48-49,2,2011,1,,0,741
46119,51,1,2011,1,,0,1495
46119,51,2,2011,1,,0,1332
46119,52,1,2011,1,6,0,3656
46119,52,2,2011,1,17,0,2593
46119,53,1,2011,1,,0,2225
46119,53,2,2011,1,,0,445
46119,54,1,2011,1,,0,6271
46119,54,2,2011,1,,0,835
46119,61,1,2011,1,,,4668
46119,61,2,2011,1,,,2617
46119,62,1,2011,1,0,0,
46119,62,2,2011,1,,0,1817
46119,72,1,2011,1,30,3,1796
46119,72,2,2011,1,51,4,528
46119,81,1,2011,1,,0,2709
46119,81,2,2011,1,0,0,
46119,92,1,2011,1,29,,2299
46119,92,2,2011,1,16,0,1941
46121,00,1,2011,1,1180,126,2311
46121,00,2,2011,1,1465,138,2260
46121,11,1,2011,1,15,5,2386
46121,11,2,2011,1,,0,2474
46121,22,1,2011,1,,0,4093
46121,22,2,2011,1,,0,3480
46121,23,1,2011,1,17,,1824
46121,23,2,2011,1,9,0,1267
46121,31-33,1,2011,1,,,2292
46121,31-33,2,2011,1,,,2876
46121,42,1,2011,1,15,4,1707
46121,42,2,2011,1,,3,2108
46121,44-45,1,2011,1,106,25,1659
46121,44-45,2,2011,1,111,18,1088
46121,48-49,1,2011,1,,,1699
46121,48-49,2,2011,1,,,1642
46121,51,1,2011,1,7,,3566
46121,51,2,2011,1,8,,2661
46121,52,1,2011,1,12,,2421
46121,52,2,2011,1,14,3,1763
46121,53,1,2011,1,,,2015
46121,53,2,2011,1,,,2084
46121,54,1,2011,1,16,,4382
46121,54,2,2011,1,14,0,2956
46121,56,1,2011,1,,,2315
46121,56,2,2011,1,,0,1957
46121,61,1,2011,1,345,21,2782
46121,61,2,2011,1,588,24,2839
46121,62,1,2011,1,29,,3020
46121,62,2,2011,1,80,5,2646
46121,71,1,2011,1,,,2115
46121,71,2,2011,1,,,2191
46121,72,1,2011,1,17,3,1809
46121,72,2,2011,1,41,9,1716
46121,81,1,2011,1,,,2351
46121,81,2,2011,1,,,1557
46121,92,1,2011,1,389,37,2044
46121,92,2,2011,1,447,37,1883
46123,00,1,2011,1,862,82,2887
46123,00,2,2011,1,1141,85,1849
46123,11,1,2011,1,43,4,4491
46123,11,2,2011,1,10,3,1396
46123,22,1,2011,1,,0,3441
46123,22,2,2011,1,,0,2218
46123,23,1,2011,1,71,15,2644
46123,23,2,2011,1,11,,2032
46123,31-33,1,2011,1,53,3,2207
46123,31-33,2,2011,1,11,,1818
46123,42,1,2011,1,115,14,3106
46123,42,2,2011,1,31,,1472
46123,44-45,1,2011,1,188,13,2918
46123,44-45,2,2011,1,185,13,1516
46123,48-49,1,2011,1,45,6,2985
46123,48-49,2,2011,1,7,,1521
46123,51,1,2011,1,12,0,3498
46123,51,2,2011,1,11,0,1477
46123,52,1,2011,1,24,,5134
46123,52,2,2011,1,54,0,2226
46123,53,1,2011,1,0,0,
46123,53,2,2011,1,,0,368
46123,54,1,2011,1,18,,4465
46123,54,2,2011,1,54,3,1972
46123,56,1,2011,1,5,0,1567
46123,56,2,2011,1,4,,2242
46123,61,1,2011,1,41,5,3209
46123,61,2,2011,1,149,7,2216
46123,62,1,2011,1,61,5,3063
46123,62,2,2011,1,403,36,2137
46123,71,1,2011,1,6,0,976
46123,71,2,2011,1,8,0,243
46123,72,1,2011,1,48,7,873
46123,72,2,2011,1,119,14,887
46123,81,1,2011,1,24,4,2410
46123,81,2,2011,1,27,0,1276
46123,92,1,2011,1,103,3,2286
46123,92,2,2011,1,53,,1918
46125,00,1,2011,1,993,87,2946
46125,00,2,2011,1,1043,64,1864
46125,11,1,2011,1,80,9,2518
46125,11,2,2011,1,22,2,1775
46125,21,1,2011,1,,0,1397
46125,21,2,2011,1,,0,1886
46125,22,1,2011,1,25,0,6525
46125,22,2,2011,1,7,0,3776
46125,23,1,2011,1,85,10,2111
46125,23,2,2011,1,13,0,1066
46125,31-33,1,2011,1,142,13,4040
46125,31-33,2,2011,1,48,,3025
46125,42,1,2011,1,115,5,4890
46125,42,2,2011,1,39,6,3195
46125,44-45,1,2011,1,88,6,1780
46125,44-45,2,2011,1,112,11,983
46125,48-49,1,2011,1,70,14,1991
46125,48-49,2,2011,1,11,0,1068
46125,51,1,2011,1,30,,3195
46125,51,2,2011,1,15,,2508
46125,52,1,2011,1,23,,5073
46125,52,2,2011,1,69,,2407
46125,53,1,2011,1,30,,1695
46125,53,2,2011,1,20,,974
46125,54,1,2011,1,24,3,3840
46125,54,2,2011,1,21,0,2509
46125,55,1,2011,1,,0,847
46125,55,2,2011,1,,0,1428
46125,56,1,2011,1,8,0,2216
46125,56,2,2011,1,,0,1270
46125,61,1,2011,1,103,8,2554
46125,61,2,2011,1,215,16,2071
46125,62,1,2011,1,54,3,2659
46125,62,2,2011,1,314,16,1967
46125,71,1,2011,1,,0,1224
46125,71,2,2011,1,0,0,
46125,72,1,2011,1,14,5,733
46125,72,2,2011,1,70,6,462
46125,81,1,2011,1,16,0,2426
46125,81,2,2011,1,5,,1949
46125,92,1,2011,1,78,5,1453
46125,92,2,2011,1,59,,1364
46127,00,1,2011,1,3704,405,4646
46127,00,2,2011,1,4350,492,2520
46127,11,1,2011,1,31,4,2488
46127,11,2,2011,1,5,,1760
46127,22,1,2011,1,28,0,5017
46127,22,2,2011,1,9,,3423
46127,23,1,2011,1,169,25,2756
46127,23,2,2011,1,34,5,1848
46127,31-33,1,2011,1,855,48,4342
46127,31-33,2,2011,1,503,14,3277
46127,42,1,2011,1,287,20,4789
46127,42,2,2011,1,96,5,3931
46127,44-45,1,2011,1,208,30,2148
46127,44-45,2,2011,1,238,31,1367
46127,48-49,1,2011,1,65,12,2535
46127,48-49,2,2011,1,17,6,1848
46127,51,1,2011,1,52,,4477
46127,51,2,2011,1,24,,3073
46127,52,1,2011,1,264,9,5309
46127,52,2,2011,1,558,11,2757
46127,53,1,2011,1,19,,3164
46127,53,2,2011,1,14,3,1623
46127,54,1,2011,1,120,17,5175
46127,54,2,2011,1,145,34,3227
46127,55,1,2011,1,392,10,11211
46127,55,2,2011,1,293,8,5071
46127,56,1,2011,1,501,145,1832
46127,56,2,2011,1,589,190,1767
46127,61,1,2011,1,148,11,3356
46127,61,2,2011,1,379,34,2483
46127,62,1,2011,1,148,4,9834
46127,62,2,2011,1,779,54,2532
46127,71,1,2011,1,56,13,2268
46127,71,2,2011,1,114,23,1310
46127,72,1,2011,1,161,41,1288
46127,72,2,2011,1,392,58,913
46127,81,1,2011,1,73,9,1925
46127,81,2,2011,1,88,11,1223
46127,92,1,2011,1,129,5,2258
46127,92,2,2011,1,73,3,1734
46129,00,1,2011,1,941,100,2620
46129,00,2,2011,1,1138,143,1817
46129,11,1,2011,1,15,,2585
46129,11,2,2011,1,,4,1301
46129,21,1,2011,1,,,1379
46129,21,2,2011,1,,0,2049
46129,22,1,2011,1,32,,6579
46129,22,2,2011,1,7,0,3871
46129,23,1,2011,1,73,14,3162
46129,23,2,2011,1,8,0,1927
46129,31-33,1,2011,1,,,1993
46129,31-33,2,2011,1,,0,1815
46129,42,1,2011,1,103,6,3030
46129,42,2,2011,1,31,5,1502
46129,44-45,1,2011,1,165,13,1812
46129,44-45,2,2011,1,215,20,1284
46129,48-49,1,2011,1,53,,2693
46129,48-49,2,2011,1,27,,1879
46129,51,1,2011,1,,,1396
46129,51,2,2011,1,,,866
46129,52,1,2011,1,21,0,6123
46129,52,2,2011,1,42,,2495
46129,53,1,2011,1,11,0,1644
46129,53,2,2011,1,8,0,1459
46129,54,1,2011,1,26,,4607
46129,54,2,2011,1,46,8,1967
46129,56,1,2011,1,32,4,2037
46129,56,2,2011,1,25,,2001
46129,61,1,2011,1,51,3,2201
46129,61,2,2011,1,129,7,1658
46129,62,1,2011,1,46,6,4763
46129,62,2,2011,1,285,23,2576
46129,71,1,2011,1,78,15,2251
46129,71,2,2011,1,87,20,1879
46129,72,1,2011,1,51,18,828
46129,72,2,2011,1,138,34,826
46129,81,1,2011,1,43,6,2053
46129,81,2,2011,1,19,12,1605
46129,92,1,2011,1,73,4,2401
46129,92,2,2011,1,43,3,1749
46135,00,1,2011,1,5528,644,3412
46135,00,2,2011,1,5783,376,2088
46135,11,1,2011,1,39,5,3029
46135,11,2,2011,1,11,,1207
46135,21,1,2011,1,,0,3504
46135,21,2,2011,1,0,0,
46135,22,1,2011,1,,0,7290
46135,22,2,2011,1,,0,5179
46135,23,1,2011,1,362,41,2733
46135,23,2,2011,1,51,9,2071
46135,31-33,1,2011,1,1843,208,3987
46135,31-33,2,2011,1,691,28,2260
46135,42,1,2011,1,360,27,3889
46135,42,2,2011,1,120,9,2127
46135,44-45,1,2011,1,621,61,2197
46135,44-45,2,2011,1,770,51,1426
46135,48-49,1,2011,1,176,18,3028
46135,48-49,2,2011,1,34,7,1837
46135,51,1,2011,1,71,11,2335
46135,51,2,2011,1,69,8,1922
46135,52,1,2011,1,120,12,8814
46135,52,2,2011,1,303,9,2663
46135,53,1,2011,1,44,3,1903
46135,53,2,2011,1,33,,1329
46135,54,1,2011,1,118,22,3200
46135,54,2,2011,1,105,15,2477
46135,55,1,2011,1,24,0,5636
46135,55,2,2011,1,16,,5837
46135,56,1,2011,1,192,87,1955
46135,56,2,2011,1,305,29,1984
46135,61,1,2011,1,246,9,2769
46135,61,2,2011,1,514,22,2774
46135,62,1,2011,1,450,18,4837
46135,62,2,2011,1,1833,68,2376
46135,71,1,2011,1,35,7,2154
46135,71,2,2011,1,52,7,606
46135,72,1,2011,1,426,91,979
46135,72,2,2011,1,578,95,885
46135,81,1,2011,1,117,15,1890
46135,81,2,2011,1,98,12,1369
46135,92,1,2011,1,263,9,2821
46135,92,2,2011,1,193,5,1915
46137,00,1,2011,1,91,6,2558
46137,00,2,2011,1,117,6,2118
46137,11,1,2011,1,,0,3734
46137,11,2,2011,1,,0,1245
46137,21,1,2011,1,,0,340
46137,21,2,2011,1,0,0,
46137,22,1,2011,1,,0,2872
46137,22,2,2011,1,,0,2028
46137,23,1,2011,1,,0,2780
46137,23,2,2011,1,,0,
46137,31-33,1,2011,1,,,
46137,31-33,2,2011,1,,0,
46137,42,1,2011,1,5,0,1787
46137,42,2,2011,1,2,0,1333
46137,44-45,1,2011,1,5,,2387
46137,44-45,2,2011,1,17,,1333
46137,48-49,1,2011,1,,0,2649
46137,48-49,2,2011,1,,0,860
46137,52,1,2011,1,,0,5020
46137,52,2,2011,1,,0,3935
46137,53,1,2011,1,,,1085
46137,53,2,2011,1,,0,1986
46137,54,1,2011,1,,0,3205
46137,54,2,2011,1,,,1859
46137,61,1,2011,1,,,2586
46137,61,2,2011,1,,,2421
46137,62,1,2011,1,,0,124
46137,62,2,2011,1,6,0,863
46137,72,1,2011,1,6,,1450
46137,72,2,2011,1,4,0,730
46137,81,1,2011,1,,0,428
46137,81,2,2011,1,,0,1101
46137,92,1,2011,1,12,0,2323
46137,92,2,2011,1,6,,1060
46003,00,1,2011,3,387,94,2734
46003,00,2,2011,3,444,82,2004
46003,11,1,2011,3,67,28,2416
46003,11,2,2011,3,37,12,2176
46003,22,1,2011,3,,,6861
46003,22,2,2011,3,,0,1854
46003,23,1,2011,3,28,10,2591
46003,23,2,2011,3,,0,1298
46003,31-33,1,2011,3,,,2905
46003,31-33,2,2011,3,,,2406
46003,42,1,2011,3,19,,3719
46003,42,2,2011,3,5,0,1593
46003,44-45,1,2011,3,24,3,1562
46003,44-45,2,2011,3,43,7,1158
46003,48-49,1,2011,3,20,4,2347
46003,48-49,2,2011,3,,0,2080
46003,52,1,2011,3,9,0,6455
46003,52,2,2011,3,21,0,2712
46003,53,1,2011,3,,0,33
46003,53,2,2011,3,,0,416
46003,54,1,2011,3,7,0,5799
46003,54,2,2011,3,33,3,3454
46003,61,1,2011,3,21,6,3290
46003,61,2,2011,3,65,9,2001
46003,62,1,2011,3,81,7,2597
46003,62,2,2011,3,140,20,2143
46003,71,1,2011,3,,0,1604
46003,71,2,2011,3,,0,211
46003,72,1,2011,3,7,,1744
46003,72,2,2011,3,43,7,923
46003,81,1,2011,3,24,,2224
46003,81,2,2011,3,4,0,1371
46003,92,1,2011,3,55,4,1852
46003,92,2,2011,3,41,12,1398
46005,00,1,2011,3,4154,628,3565
46005,00,2,2011,3,3933,587,2256
46005,11,1,2011,3,113,11,3191
46005,11,2,2011,3,27,,2137
46005,21,1,2011,3,,0,2185
46005,21,2,2011,3,0,0,
46005,22,1,2011,3,102,3,7527
46005,22,2,2011,3,67,,5110
46005,23,1,2011,3,393,105,3900
46005,23,2,2011,3,53,15,1855
46005,31-33,1,2011,3,1249,164,3493
46005,31-33,2,2011,3,532,74,2483
46005,42,1,2011,3,385,28,4728
46005,42,2,2011,3,87,8,2896
46005,44-45,1,2011,3,480,84,3010
46005,44-45,2,2011,3,557,114,1500
46005,48-49,1,2011,3,102,19,4276
46005,48-49,2,2011,3,17,4,2199
46005,51,1,2011,3,49,,2214
46005,51,2,2011,3,50,6,1282
46005,52,1,2011,3,99,6,5650
46005,52,2,2011,3,213,12,2947
46005,53,1,2011,3,31,11,1247
46005,53,2,2011,3,47,4,1796
46005,54,1,2011,3,56,3,4529
46005,54,2,2011,3,88,8,2405
46005,55,1,2011,3,17,0,3635
46005,55,2,2011,3,49,3,2439
46005,56,1,2011,3,78,36,2588
46005,56,2,2011,3,81,29,2132
46005,61,1,2011,3,100,12,2747
46005,61,2,2011,3,294,22,2062
46005,62,1,2011,3,238,22,4491
46005,62,2,2011,3,1077,101,2687
46005,71,1,2011,3,77,27,1564
46005,71,2,2011,3,100,33,1198
46005,72,1,2011,3,241,69,1203
46005,72,2,2011,3,354,119,1047
46005,81,1,2011,3,101,15,2421
46005,81,2,2011,3,91,13,1828
46005,92,1,2011,3,238,12,2987
46005,92,2,2011,3,148,20,2445
46007,00,1,2011,3,360,63,2524
46007,00,2,2011,3,441,88,2086
46007,11,1,2011,3,11,,1821
46007,11,2,2011,3,,0,3122
46007,22,1,2011,3,,0,5702
46007,22,2,2011,3,,0,4149
46007,23,1,2011,3,95,19,2603
46007,23,2,2011,3,9,,2012
46007,31-33,1,2011,3,,,1385
46007,31-33,2,2011,3,,0,2430
46007,42,1,2011,3,19,,835
46007,42,2,2011,3,14,,940
46007,44-45,1,2011,3,54,9,2119
46007,44-45,2,2011,3,55,12,1428
46007,48-49,1,2011,3,,0,3362
46007,48-49,2,2011,3,,,1372
46007,51,1,2011,3,7,,2836
46007,51,2,2011,3,9,3,2498
46007,52,1,2011,3,,0,6257
46007,52,2,2011,3,15,0,2152
46007,53,1,2011,3,,0,319
46007,53,2,2011,3,0,0,
46007,54,1,2011,3,,0,343
46007,54,2,2011,3,,0,745
46007,56,1,2011,3,,0,1626
46007,56,2,2011,3,,0,2392
46007,61,1,2011,3,48,5,2364
46007,61,2,2011,3,117,13,2405
46007,62,1,2011,3,40,7,3253
46007,62,2,2011,3,120,25,2595
46007,71,1,2011,3,,,851
46007,71,2,2011,3,,,400
46007,72,1,2011,3,11,7,1113
46007,72,2,2011,3,42,21,831
46007,81,1,2011,3,7,,2701
46007,81,2,2011,3,9,,1356
46007,92,1,2011,3,27,7,2127
46007,92,2,2011,3,23,,1528
46009,00,1,2011,3,787,81,2955
46009,00,2,2011,3,895,119,2051
46009,11,1,2011,3,13,,3797
46009,11,2,2011,3,8,,2678
46009,22,1,2011,3,25,0,5998
46009,22,2,2011,3,7,0,4088
46009,23,1,2011,3,47,8,2366
46009,23,2,2011,3,6,0,1437
46009,31-33,1,2011,3,96,13,3458
46009,31-33,2,2011,3,44,4,1944
46009,42,1,2011,3,80,,3755
46009,42,2,2011,3,18,,2210
46009,44-45,1,2011,3,70,6,1688
46009,44-45,2,2011,3,106,21,851
46009,48-49,1,2011,3,25,4,1009
46009,48-49,2,2011,3,,,103
46009,51,1,2011,3,7,0,3416
46009,51,2,2011,3,8,0,1813
46009,52,1,2011,3,19,,4543
