geography,industry,sex,year,quarter,Emp,HirN,EarnS
20197,31-33,1,2013,1,117,3,3618
20197,31-33,2,2013,1,36,9,2281
20197,42,1,2013,1,22,2,3363
20197,42,2,2013,1,3,,2063
20197,44-45,1,2013,1,31,,1778
20197,44-45,2,2013,1,28,,866
20197,48-49,1,2013,1,12,4,4938
20197,48-49,2,2013,1,3,0,1961
20197,51,1,2013,1,,0,2869
20197,51,2,2013,1,13,0,887
20197,52,1,2013,1,13,0,4505
20197,52,2,2013,1,51,,1979
20197,53,1,2013,1,,0,207
20197,53,2,2013,1,,0,773
20197,54,1,2013,1,0,,
20197,54,2,2013,1,,0,1450
20197,56,1,2013,1,59,30,1644
20197,56,2,2013,1,42,16,1252
20197,61,1,2013,1,80,,2770
20197,61,2,2013,1,235,8,1810
20197,62,1,2013,1,26,,1914
20197,62,2,2013,1,87,16,2284
20197,71,1,2013,1,,0,2094
20197,71,2,2013,1,0,0,
20197,72,1,2013,1,8,4,326
20197,72,2,2013,1,18,3,489
20197,81,1,2013,1,11,,3052
20197,81,2,2013,1,11,0,1192
20197,92,1,2013,1,102,0,2072
20197,92,2,2013,1,54,,1703
20199,00,1,2013,1,229,33,2873
20199,00,2,2013,1,249,40,1857
20199,11,1,2013,1,43,4,2377
20199,11,2,2013,1,13,,1397
20199,22,1,2013,1,,0,4277
20199,22,2,2013,1,0,0,
20199,23,1,2013,1,,,1508
20199,23,2,2013,1,,0,377
20199,31-33,1,2013,1,,0,1377
20199,31-33,2,2013,1,0,0,
20199,42,1,2013,1,64,6,4071
20199,42,2,2013,1,14,,2129
20199,44-45,1,2013,1,22,3,2189
20199,44-45,2,2013,1,22,6,1113
20199,48-49,1,2013,1,,,1179
20199,48-49,2,2013,1,,,540
20199,51,1,2013,1,,0,263
20199,51,2,2013,1,,0,1624
20199,52,1,2013,1,,0,8288
20199,52,2,2013,1,12,0,2734
20199,53,1,2013,1,,0,204
20199,53,2,2013,1,,,2493
20199,54,1,2013,1,,0,6851
20199,54,2,2013,1,13,,3330
20199,56,1,2013,1,,,1932
20199,56,2,2013,1,,0,667
20199,61,1,2013,1,29,5,2584
20199,61,2,2013,1,76,3,2239
20199,62,1,2013,1,,,1133
20199,62,2,2013,1,,,1481
20199,72,1,2013,1,6,10,3514
20199,72,2,2013,1,12,16,2162
20199,81,1,2013,1,9,0,2409
20199,81,2,2013,1,5,0,906
20199,92,1,2013,1,31,0,2083
20199,92,2,2013,1,33,,1199
20201,00,1,2013,1,883,86,2292
20201,00,2,2013,1,1013,94,1676
20201,11,1,2013,1,113,15,2426
20201,11,2,2013,1,45,,1977
20201,21,1,2013,1,,0,4181
20201,21,2,2013,1,0,0,
20201,22,1,2013,1,4,0,4342
20201,22,2,2013,1,4,0,1503
20201,23,1,2013,1,79,9,1922
20201,23,2,2013,1,13,0,1542
20201,31-33,1,2013,1,146,21,2416
20201,31-33,2,2013,1,57,6,1733
20201,42,1,2013,1,71,4,4103
20201,42,2,2013,1,15,,4260
20201,44-45,1,2013,1,74,7,1675
20201,44-45,2,2013,1,99,12,929
20201,48-49,1,2013,1,62,,2514
20201,48-49,2,2013,1,13,0,2203
20201,51,1,2013,1,4,,239
20201,51,2,2013,1,9,3,657
20201,52,1,2013,1,22,,3642
20201,52,2,2013,1,50,,1926
20201,53,1,2013,1,3,0,1037
20201,53,2,2013,1,5,0,718
20201,54,1,2013,1,5,,2765
20201,54,2,2013,1,16,0,1471
20201,56,1,2013,1,7,0,2318
20201,56,2,2013,1,,0,2694
20201,61,1,2013,1,92,,2897
20201,61,2,2013,1,201,7,1930
20201,62,1,2013,1,44,8,2274
20201,62,2,2013,1,251,23,2045
20201,71,1,2013,1,,0,2027
20201,71,2,2013,1,0,0,
20201,72,1,2013,1,26,8,641
20201,72,2,2013,1,82,28,594
20201,81,1,2013,1,20,,1416
20201,81,2,2013,1,20,6,776
20201,92,1,2013,1,105,4,1179
20201,92,2,2013,1,131,3,1461
20203,00,1,2013,1,377,55,3542
20203,00,2,2013,1,386,30,2103
20203,11,1,2013,1,146,14,3821
20203,11,2,2013,1,52,6,2390
20203,22,1,2013,1,,0,7821
20203,22,2,2013,1,,0,4545
20203,23,1,2013,1,13,18,2802
20203,23,2,2013,1,3,7,3460
20203,31-33,1,2013,1,,,1879
20203,31-33,2,2013,1,,0,1283
20203,42,1,2013,1,53,,5206
20203,42,2,2013,1,14,0,2235
20203,44-45,1,2013,1,22,3,1562
20203,44-45,2,2013,1,35,3,1639
20203,48-49,1,2013,1,6,0,3177
20203,48-49,2,2013,1,4,0,1687
20203,51,1,2013,1,0,0,
20203,51,2,2013,1,,,2050
20203,52,1,2013,1,5,1,4993
20203,52,2,2013,1,19,0,2037
20203,53,1,2013,1,,,893
20203,53,2,2013,1,4,0,1059
20203,54,1,2013,1,0,0,
20203,54,2,2013,1,6,0,1341
20203,55,1,2013,1,,0,10571
20203,55,2,2013,1,,0,2258
20203,56,1,2013,1,6,,1751
20203,56,2,2013,1,,0,393
20203,61,1,2013,1,31,0,2717
20203,61,2,2013,1,101,,2101
20203,62,1,2013,1,10,0,4247
20203,62,2,2013,1,82,,2739
20203,71,1,2013,1,0,0,
20203,71,2,2013,1,,0,648
20203,72,1,2013,1,9,3,1050
20203,72,2,2013,1,19,,719
20203,81,1,2013,1,17,6,4540
20203,81,2,2013,1,5,,1587
20203,92,1,2013,1,31,5,1768
20203,92,2,2013,1,28,5,1596
20205,00,1,2013,1,1614,200,3177
20205,00,2,2013,1,1632,167,2238
20205,11,1,2013,1,8,9,2162
20205,11,2,2013,1,5,0,2267
20205,21,1,2013,1,43,10,2620
20205,21,2,2013,1,5,0,1533
20205,22,1,2013,1,20,0,3429
20205,22,2,2013,1,11,0,3072
20205,23,1,2013,1,113,38,3011
20205,23,2,2013,1,21,,2332
20205,31-33,1,2013,1,645,45,3975
20205,31-33,2,2013,1,252,22,2963
20205,42,1,2013,1,46,4,2079
20205,42,2,2013,1,14,,1703
20205,44-45,1,2013,1,97,11,1778
20205,44-45,2,2013,1,143,20,1517
20205,48-49,1,2013,1,136,18,2911
20205,48-49,2,2013,1,14,,1950
20205,51,1,2013,1,6,0,2561
20205,51,2,2013,1,20,,1436
20205,52,1,2013,1,23,,5508
20205,52,2,2013,1,77,,2205
20205,53,1,2013,1,,,2179
20205,53,2,2013,1,4,0,1279
20205,54,1,2013,1,24,4,3564
20205,54,2,2013,1,27,3,1699
20205,56,1,2013,1,24,,3355
20205,56,2,2013,1,13,,1983
20205,61,1,2013,1,109,6,2430
20205,61,2,2013,1,288,19,1941
20205,62,1,2013,1,96,6,3710
20205,62,2,2013,1,551,62,2578
20205,71,1,2013,1,,0,1198
20205,71,2,2013,1,,,853
20205,72,1,2013,1,58,32,770
20205,72,2,2013,1,100,26,823
20205,81,1,2013,1,19,,1986
20205,81,2,2013,1,5,4,2438
20205,92,1,2013,1,144,13,2394
20205,92,2,2013,1,80,4,2039
20207,00,1,2013,1,317,37,2352
20207,00,2,2013,1,313,28,1576
20207,11,1,2013,1,8,4,2605
20207,11,2,2013,1,,0,2966
20207,21,1,2013,1,57,8,2804
20207,21,2,2013,1,9,,1451
20207,22,1,2013,1,,0,3968
20207,22,2,2013,1,,0,3325
20207,23,1,2013,1,6,,2050
20207,23,2,2013,1,,0,448
20207,31-33,1,2013,1,,0,2286
20207,31-33,2,2013,1,,,1395
20207,42,1,2013,1,25,,2852
20207,42,2,2013,1,,0,1642
20207,44-45,1,2013,1,26,6,2749
20207,44-45,2,2013,1,39,8,1429
20207,48-49,1,2013,1,7,,2381
20207,48-49,2,2013,1,,0,593
20207,51,1,2013,1,,0,3854
20207,51,2,2013,1,5,0,977
20207,52,1,2013,1,6,0,9681
20207,52,2,2013,1,22,,2970
20207,53,1,2013,1,0,0,
20207,53,2,2013,1,0,0,
20207,54,1,2013,1,6,0,427
20207,54,2,2013,1,4,0,1465
20207,55,1,2013,1,,0,3337
20207,55,2,2013,1,,0,1804
20207,56,1,2013,1,0,0,
20207,56,2,2013,1,,0,1281
20207,61,1,2013,1,,,2441
20207,61,2,2013,1,,,1868
20207,62,1,2013,1,6,,996
20207,62,2,2013,1,37,,1529
20207,72,1,2013,1,14,4,676
20207,72,2,2013,1,39,4,659
20207,81,1,2013,1,3,,3043
20207,81,2,2013,1,6,0,897
20207,92,1,2013,1,88,4,1493
20207,92,2,2013,1,40,1,1445
20209,00,1,2013,1,46734,7313,4615
20209,00,2,2013,1,36719,4764,3412
20209,11,1,2013,1,4,0,1571
20209,11,2,2013,1,,0,1879
20209,21,1,2013,1,32,,5464
20209,21,2,2013,1,9,,3978
20209,22,1,2013,1,591,10,7642
20209,22,2,2013,1,199,3,5972
20209,23,1,2013,1,2750,685,4823
20209,23,2,2013,1,424,71,3469
20209,31-33,1,2013,1,9134,1470,6047
20209,31-33,2,2013,1,2716,408,4912
20209,42,1,2013,1,4178,379,4999
20209,42,2,2013,1,1182,111,3605
20209,44-45,1,2013,1,4436,514,3024
20209,44-45,2,2013,1,3622,469,1874
20209,48-49,1,2013,1,6634,754,3850
20209,48-49,2,2013,1,1020,126,3188
20209,51,1,2013,1,214,20,5659
20209,51,2,2013,1,199,12,5028
20209,52,1,2013,1,415,103,5924
20209,52,2,2013,1,870,128,3401
20209,53,1,2013,1,596,65,3163
20209,53,2,2013,1,296,29,2406
20209,54,1,2013,1,964,256,4361
20209,54,2,2013,1,684,138,3127
20209,55,1,2013,1,682,67,5421
20209,55,2,2013,1,343,27,4325
20209,56,1,2013,1,3208,1466,2614
20209,56,2,2013,1,1769,844,2081
20209,61,1,2013,1,3970,218,4856
20209,61,2,2013,1,7044,384,3860
20209,62,1,2013,1,3446,287,7083
20209,62,2,2013,1,11509,1013,3959
20209,71,1,2013,1,778,277,4080
20209,71,2,2013,1,619,202,2926
20209,72,1,2013,1,2238,590,1650
20209,72,2,2013,1,2543,650,1270
20209,81,1,2013,1,987,98,2804
20209,81,2,2013,1,748,101,1820
20209,92,1,2013,1,1477,52,4498
20209,92,2,2013,1,923,48,3135
20001,00,1,2013,3,2849,472,3002
20001,00,2,2013,3,2634,453,2013
20001,11,1,2013,3,,0,4706
20001,11,2,2013,3,0,0,
20001,21,1,2013,3,180,10,3629
20001,21,2,2013,3,22,,3075
20001,22,1,2013,3,7,0,6568
20001,22,2,2013,3,,0,3852
20001,23,1,2013,3,96,163,2796
20001,23,2,2013,3,20,12,2238
20001,31-33,1,2013,3,1234,119,3361
20001,31-33,2,2013,3,619,98,2702
20001,42,1,2013,3,128,20,3422
20001,42,2,2013,3,35,4,2819
20001,44-45,1,2013,3,250,42,2454
20001,44-45,2,2013,3,286,62,1773
20001,48-49,1,2013,3,51,6,2876
20001,48-49,2,2013,3,6,,3236
20001,51,1,2013,3,44,,3016
20001,51,2,2013,3,51,,2241
20001,52,1,2013,3,23,,3971
20001,52,2,2013,3,64,6,1959
20001,53,1,2013,3,26,3,1933
20001,53,2,2013,3,25,,2271
20001,54,1,2013,3,19,,5111
20001,54,2,2013,3,35,4,1831
20001,55,1,2013,3,,,8883
20001,55,2,2013,3,0,0,
20001,56,1,2013,3,19,4,1296
20001,56,2,2013,3,14,,1314
20001,61,1,2013,3,231,28,1894
20001,61,2,2013,3,598,70,1493
20001,62,1,2013,3,62,13,3181
20001,62,2,2013,3,433,93,2090
20001,71,1,2013,3,,0,1200
20001,71,2,2013,3,,0,624
20001,72,1,2013,3,106,46,1192
20001,72,2,2013,3,179,74,926
20001,81,1,2013,3,48,4,1910
20001,81,2,2013,3,33,4,1067
20001,92,1,2013,3,312,9,2796
20001,92,2,2013,3,205,17,2439
20003,00,1,2013,3,930,211,3119
20003,00,2,2013,3,1096,181,2068
20003,11,1,2013,3,25,4,2938
20003,11,2,2013,3,5,,2191
20003,21,1,2013,3,57,76,5098
20003,21,2,2013,3,6,2,1270
20003,22,1,2013,3,,,1425
20003,22,2,2013,3,,0,730
20003,23,1,2013,3,71,32,2735
20003,23,2,2013,3,13,4,1942
20003,31-33,1,2013,3,91,10,4655
20003,31-33,2,2013,3,28,7,1749
20003,42,1,2013,3,64,3,3643
20003,42,2,2013,3,16,,2146
20003,44-45,1,2013,3,132,25,2821
20003,44-45,2,2013,3,211,43,1671
20003,48-49,1,2013,3,34,,4336
20003,48-49,2,2013,3,6,0,2313
20003,51,1,2013,3,8,0,4592
20003,51,2,2013,3,10,0,1474
20003,52,1,2013,3,25,,4802
20003,52,2,2013,3,82,6,2018
20003,54,1,2013,3,4,3,3761
20003,54,2,2013,3,21,,1507
20003,55,1,2013,3,,0,2221
20003,55,2,2013,3,0,0,
20003,56,1,2013,3,6,3,1297
20003,56,2,2013,3,4,3,2487
20003,61,1,2013,3,84,23,2431
20003,61,2,2013,3,176,43,2050
20003,62,1,2013,3,55,,3577
20003,62,2,2013,3,314,28,2727
20003,71,1,2013,3,,0,
20003,71,2,2013,3,0,0,
20003,72,1,2013,3,48,12,1066
20003,72,2,2013,3,92,30,851
20003,81,1,2013,3,7,4,1482
20003,81,2,2013,3,12,0,1649
20003,92,1,2013,3,215,9,2508
20003,92,2,2013,3,98,9,2282
20005,00,1,2013,3,2987,593,3487
20005,00,2,2013,3,2779,585,2111
20005,11,1,2013,3,24,0,3111
20005,11,2,2013,3,7,0,1111
20005,21,1,2013,3,,,2106
20005,21,2,2013,3,,0,2408
20005,22,1,2013,3,17,0,6861
20005,22,2,2013,3,4,0,3772
20005,23,1,2013,3,262,90,3515
20005,23,2,2013,3,43,8,3126
20005,31-33,1,2013,3,1095,120,4371
20005,31-33,2,2013,3,370,112,2951
20005,42,1,2013,3,112,7,3811
20005,42,2,2013,3,42,2,2704
20005,44-45,1,2013,3,242,45,2280
20005,44-45,2,2013,3,272,59,1597
20005,48-49,1,2013,3,40,10,3650
20005,48-49,2,2013,3,9,,2402
20005,51,1,2013,3,19,,2795
20005,51,2,2013,3,35,3,2064
20005,52,1,2013,3,51,3,4461
20005,52,2,2013,3,100,12,2096
20005,53,1,2013,3,15,4,2383
20005,53,2,2013,3,36,4,2324
20005,54,1,2013,3,48,6,2940
20005,54,2,2013,3,86,9,1828
20005,55,1,2013,3,33,,3803
20005,55,2,2013,3,21,,2534
20005,56,1,2013,3,148,111,2588
20005,56,2,2013,3,80,39,2370
20005,61,1,2013,3,283,67,2382
20005,61,2,2013,3,505,108,1505
20005,62,1,2013,3,114,11,6010
20005,62,2,2013,3,577,67,2835
20005,71,1,2013,3,18,17,936
20005,71,2,2013,3,28,5,382
20005,72,1,2013,3,174,83,944
20005,72,2,2013,3,331,127,941
20005,81,1,2013,3,64,,1330
20005,81,2,2013,3,47,13,1242
20005,92,1,2013,3,219,13,2800
20005,92,2,2013,3,184,13,2299
20007,00,1,2013,3,941,392,3506
20007,00,2,2013,3,1129,212,1616
20007,11,1,2013,3,36,,2739
20007,11,2,2013,3,11,,2452
20007,21,1,2013,3,171,42,4606
20007,21,2,2013,3,32,10,2465
20007,22,1,2013,3,,0,988
20007,22,2,2013,3,,0,289
20007,23,1,2013,3,75,232,3072
20007,23,2,2013,3,15,23,1392
20007,31-33,1,2013,3,145,17,4751
20007,31-33,2,2013,3,27,4,2747
20007,42,1,2013,3,65,19,3931
20007,42,2,2013,3,322,32,607
20007,44-45,1,2013,3,95,15,2084
20007,44-45,2,2013,3,100,23,1397
20007,48-49,1,2013,3,23,5,2984
20007,48-49,2,2013,3,3,,1585
20007,51,1,2013,3,19,,3913
20007,51,2,2013,3,26,,1889
20007,52,1,2013,3,10,0,4562
20007,52,2,2013,3,22,,2067
20007,53,1,2013,3,,0,6210
20007,53,2,2013,3,0,0,
20007,54,1,2013,3,30,18,4083
20007,54,2,2013,3,57,32,1850
20007,56,1,2013,3,17,9,6556
20007,56,2,2013,3,2,4,864
20007,61,1,2013,3,36,5,2565
20007,61,2,2013,3,110,16,1775
20007,62,1,2013,3,46,4,5746
20007,62,2,2013,3,228,27,2884
20007,71,1,2013,3,5,,1192
20007,71,2,2013,3,9,0,691
20007,72,1,2013,3,23,7,1017
20007,72,2,2013,3,75,15,927
20007,81,1,2013,3,31,2,2190
20007,81,2,2013,3,15,3,1085
20007,92,1,2013,3,110,14,1815
20007,92,2,2013,3,73,17,1422
20009,00,1,2013,3,6416,1202,3778
20009,00,2,2013,3,6162,1276,2214
20009,11,1,2013,3,255,56,3131
20009,11,2,2013,3,71,7,2528
20009,21,1,2013,3,801,186,4472
20009,21,2,2013,3,137,20,3102
20009,22,1,2013,3,112,,4820
20009,22,2,2013,3,47,4,2991
20009,23,1,2013,3,582,140,4154
20009,23,2,2013,3,162,26,2507
20009,31-33,1,2013,3,798,102,3294
20009,31-33,2,2013,3,332,26,2253
20009,42,1,2013,3,490,31,4857
20009,42,2,2013,3,122,13,3269
20009,44-45,1,2013,3,769,114,2783
20009,44-45,2,2013,3,674,115,1704
20009,48-49,1,2013,3,276,31,4806
20009,48-49,2,2013,3,52,9,3568
20009,51,1,2013,3,53,5,3182
20009,51,2,2013,3,78,9,2297
20009,52,1,2013,3,211,172,4986
20009,52,2,2013,3,693,371,2865
20009,53,1,2013,3,118,8,6876
20009,53,2,2013,3,45,4,2217
20009,54,1,2013,3,129,21,4731
20009,54,2,2013,3,211,28,2184
20009,55,1,2013,3,44,7,6936
20009,55,2,2013,3,21,3,3020
20009,56,1,2013,3,114,14,3833
20009,56,2,2013,3,141,35,2189
20009,61,1,2013,3,333,59,2795
20009,61,2,2013,3,773,120,2067
20009,62,1,2013,3,350,41,4678
20009,62,2,2013,3,1578,205,2309
20009,71,1,2013,3,101,18,2021
20009,71,2,2013,3,141,36,772
20009,72,1,2013,3,350,158,1341
20009,72,2,2013,3,522,217,1191
20009,81,1,2013,3,197,25,2967
20009,81,2,2013,3,114,16,1299
20009,92,1,2013,3,332,12,2914
20009,92,2,2013,3,248,12,2469
20011,00,1,2013,3,2655,449,3152
20011,00,2,2013,3,3263,512,2428
20011,11,1,2013,3,,0,2826
20011,11,2,2013,3,,0,366
20011,21,1,2013,3,30,4,5018
20011,21,2,2013,3,,0,5239
20011,22,1,2013,3,,0,6576
20011,22,2,2013,3,,0,5172
20011,23,1,2013,3,189,65,3031
20011,23,2,2013,3,19,5,2101
20011,31-33,1,2013,3,820,107,3343
20011,31-33,2,2013,3,344,45,2547
20011,42,1,2013,3,220,40,3227
20011,42,2,2013,3,148,22,2549
20011,44-45,1,2013,3,248,55,2067
20011,44-45,2,2013,3,265,64,1703
20011,48-49,1,2013,3,64,11,3456
20011,48-49,2,2013,3,9,4,2488
20011,51,1,2013,3,19,,2599
20011,51,2,2013,3,22,,1564
20011,52,1,2013,3,39,,5882
20011,52,2,2013,3,90,9,2388
20011,53,1,2013,3,14,,2937
20011,53,2,2013,3,14,,1751
20011,54,1,2013,3,44,7,4537
20011,54,2,2013,3,128,11,2830
20011,55,1,2013,3,3,0,4383
20011,55,2,2013,3,,0,227
20011,56,1,2013,3,41,3,3323
20011,56,2,2013,3,227,45,3238
20011,61,1,2013,3,240,25,2614
20011,61,2,2013,3,415,31,2151
20011,62,1,2013,3,249,31,4825
20011,62,2,2013,3,1140,154,2824
20011,72,1,2013,3,168,70,1158
20011,72,2,2013,3,264,103,916
20011,81,1,2013,3,48,10,2654
20011,81,2,2013,3,30,3,1451
20011,92,1,2013,3,201,16,2451
20011,92,2,2013,3,139,11,2296
20013,00,1,2013,3,2407,294,3567
20013,00,2,2013,3,2481,374,2311
20013,11,1,2013,3,61,8,3040
20013,11,2,2013,3,8,0,1607
20013,22,1,2013,3,18,0,4582
20013,22,2,2013,3,7,0,2259
20013,23,1,2013,3,91,21,2787
20013,23,2,2013,3,21,3,2485
20013,31-33,1,2013,3,704,56,3918
20013,31-33,2,2013,3,164,14,2674
20013,42,1,2013,3,163,25,6010
20013,42,2,2013,3,28,4,4611
20013,44-45,1,2013,3,220,26,3468
20013,44-45,2,2013,3,243,42,2017
20013,48-49,1,2013,3,37,6,2988
20013,48-49,2,2013,3,,,3301
20013,51,1,2013,3,55,4,3722
20013,51,2,2013,3,51,,2508
20013,52,1,2013,3,90,7,6358
20013,52,2,2013,3,157,6,3151
20013,53,1,2013,3,13,15,1689
20013,53,2,2013,3,11,3,2159
20013,54,1,2013,3,27,9,3833
20013,54,2,2013,3,64,14,2370
20013,55,1,2013,3,,0,10263
20013,55,2,2013,3,,0,1436
20013,56,1,2013,3,37,7,2644
20013,56,2,2013,3,24,6,1730
20013,61,1,2013,3,87,12,2436
20013,61,2,2013,3,259,29,1822
20013,62,1,2013,3,100,11,5570
20013,62,2,2013,3,682,93,2586
20013,71,1,2013,3,353,28,2465
20013,71,2,2013,3,355,43,2265
20013,72,1,2013,3,97,42,1084
20013,72,2,2013,3,189,92,1026
20013,81,1,2013,3,47,,2171
20013,81,2,2013,3,15,,1669
20013,92,1,2013,3,207,16,2354
20013,92,2,2013,3,201,20,2160
20015,00,1,2013,3,8235,1394,3493
20015,00,2,2013,3,9092,1437,2149
20015,11,1,2013,3,71,11,3399
20015,11,2,2013,3,21,3,2447
20015,21,1,2013,3,111,15,4212
20015,21,2,2013,3,28,,2398
20015,22,1,2013,3,27,0,7384
20015,22,2,2013,3,12,0,3634
20015,23,1,2013,3,908,301,3691
20015,23,2,2013,3,205,37,2392
20015,31-33,1,2013,3,1206,99,5353
20015,31-33,2,2013,3,361,28,3505
20015,42,1,2013,3,296,36,4166
20015,42,2,2013,3,104,20,3244
20015,44-45,1,2013,3,1036,186,2679
20015,44-45,2,2013,3,960,187,1759
20015,48-49,1,2013,3,315,39,3962
20015,48-49,2,2013,3,89,8,2585
20015,51,1,2013,3,25,3,2425
20015,51,2,2013,3,54,3,1638
20015,52,1,2013,3,124,23,5745
20015,52,2,2013,3,339,37,2746
20015,53,1,2013,3,65,7,2336
20015,53,2,2013,3,61,7,1962
20015,54,1,2013,3,237,38,4968
20015,54,2,2013,3,256,24,2305
20015,55,1,2013,3,12,,8573
20015,55,2,2013,3,31,5,3211
20015,56,1,2013,3,271,78,2568
20015,56,2,2013,3,218,62,2107
20015,61,1,2013,3,838,112,2464
20015,61,2,2013,3,2165,274,1921
20015,62,1,2013,3,546,73,3946
20015,62,2,2013,3,2452,367,2375
20015,71,1,2013,3,111,28,2193
20015,71,2,2013,3,64,10,1703
20015,72,1,2013,3,706,252,1411
20015,72,2,2013,3,907,300,1174
20015,81,1,2013,3,167,16,2791
20015,81,2,2013,3,128,19,1516
20015,92,1,2013,3,1161,75,3157
20015,92,2,2013,3,637,45,2565
20017,00,1,2013,3,345,58,2722
20017,00,2,2013,3,358,52,1611
20017,11,1,2013,3,20,0,2683
20017,11,2,2013,3,6,0,1606
20017,21,1,2013,3,77,6,3594
20017,21,2,2013,3,17,,2686
20017,23,1,2013,3,8,,2526
20017,23,2,2013,3,3,0,732
20017,31-33,1,2013,3,14,0,3264
20017,31-33,2,2013,3,8,0,2447
20017,42,1,2013,3,,,1274
20017,42,2,2013,3,,0,1826
20017,44-45,1,2013,3,20,4,2042
20017,44-45,2,2013,3,43,7,1191
20017,48-49,1,2013,3,31,7,2095
20017,48-49,2,2013,3,5,,2092
20017,52,1,2013,3,4,0,6632
20017,52,2,2013,3,12,,1927
20017,53,1,2013,3,11,4,8258
20017,53,2,2013,3,3,0,1534
20017,54,1,2013,3,0,0,
20017,54,2,2013,3,4,0,607
20017,56,1,2013,3,,0,659
20017,56,2,2013,3,,0,
20017,61,1,2013,3,25,4,2265
20017,61,2,2013,3,52,7,1920
20017,62,1,2013,3,,,897
20017,62,2,2013,3,,,1718
20017,71,1,2013,3,,0,2136
20017,71,2,2013,3,,,2752
20017,72,1,2013,3,41,17,1255
20017,72,2,2013,3,61,17,723
20017,81,1,2013,3,4,0,914
20017,81,2,2013,3,7,0,688
20017,92,1,2013,3,80,11,2128
20017,92,2,2013,3,93,7,1720
20019,00,1,2013,3,342,39,2475
20019,00,2,2013,3,402,59,1662
20019,11,1,2013,3,10,0,2388
20019,11,2,2013,3,6,0,2310
20019,21,1,2013,3,54,5,2634
20019,21,2,2013,3,9,,1854
20019,22,1,2013,3,26,,4189
20019,22,2,2013,3,12,0,2646
20019,23,1,2013,3,16,3,3772
20019,23,2,2013,3,5,,1231
20019,31-33,1,2013,3,42,3,2498
20019,31-33,2,2013,3,10,0,1730
20019,42,1,2013,3,,0,42
20019,42,2,2013,3,0,0,
20019,44-45,1,2013,3,30,,1803
20019,44-45,2,2013,3,56,15,1325
20019,48-49,1,2013,3,,0,2888
20019,48-49,2,2013,3,0,0,
20019,51,1,2013,3,,,24
20019,51,2,2013,3,,0,603
20019,52,1,2013,3,5,0,4271
20019,52,2,2013,3,15,0,1661
20019,53,1,2013,3,,0,2454
20019,53,2,2013,3,3,0,921
20019,54,1,2013,3,0,0,
20019,54,2,2013,3,6,3,1448
20019,56,1,2013,3,,,
20019,56,2,2013,3,,,550
20019,61,1,2013,3,20,3,2120
20019,61,2,2013,3,60,5,1335
20019,62,1,2013,3,26,5,1867
20019,62,2,2013,3,114,18,1944
20019,71,1,2013,3,,0,2169
20019,71,2,2013,3,3,0,780
20019,72,1,2013,3,13,3,777
20019,72,2,2013,3,21,6,798
20019,81,1,2013,3,17,3,1530
20019,81,2,2013,3,16,,1295
20019,92,1,2013,3,74,8,2234
20019,92,2,2013,3,61,6,2046
20021,00,1,2013,3,2900,349,3565
20021,00,2,2013,3,2571,334,2205
20021,11,1,2013,3,39,5,2937
20021,11,2,2013,3,4,0,2943
20021,21,1,2013,3,,,3280
20021,21,2,2013,3,,0,3106
20021,22,1,2013,3,59,,6925
20021,22,2,2013,3,12,0,2775
20021,23,1,2013,3,297,87,5001
20021,23,2,2013,3,68,7,3588
20021,31-33,1,2013,3,956,66,4127
20021,31-33,2,2013,3,485,54,2640
20021,42,1,2013,3,196,10,4991
20021,42,2,2013,3,49,6,2958
20021,44-45,1,2013,3,200,48,2183
20021,44-45,2,2013,3,230,55,1473
20021,48-49,1,2013,3,60,5,3435
20021,48-49,2,2013,3,15,0,3063
20021,51,1,2013,3,12,,3093
20021,51,2,2013,3,23,3,2063
20021,52,1,2013,3,30,,4272
20021,52,2,2013,3,87,7,2464
20021,53,1,2013,3,12,0,1539
20021,53,2,2013,3,7,,1505
20021,54,1,2013,3,49,3,2831
20021,54,2,2013,3,79,12,1097
20021,55,1,2013,3,0,0,
20021,55,2,2013,3,,0,
20021,56,1,2013,3,89,16,3360
20021,56,2,2013,3,50,0,2993
20021,61,1,2013,3,198,20,2991
20021,61,2,2013,3,417,40,2227
20021,62,1,2013,3,170,24,3611
20021,62,2,2013,3,654,78,2313
20021,71,1,2013,3,40,3,1012
20021,71,2,2013,3,16,0,986
20021,72,1,2013,3,144,43,1122
20021,72,2,2013,3,198,63,1038
20021,81,1,2013,3,47,5,1946
20021,81,2,2013,3,23,0,1278
20021,92,1,2013,3,287,9,1809
20021,92,2,2013,3,146,8,1868
20023,00,1,2013,3,353,36,2841
20023,00,2,2013,3,425,53,2086
20023,11,1,2013,3,63,11,2923
20023,11,2,2013,3,31,7,2273
20023,21,1,2013,3,,0,2638
20023,21,2,2013,3,,0,1794
20023,22,1,2013,3,20,0,2434
20023,22,2,2013,3,13,3,952
20023,23,1,2013,3,17,3,2497
20023,23,2,2013,3,,0,2312
20023,31-33,1,2013,3,9,3,2527
20023,31-33,2,2013,3,13,,938
20023,42,1,2013,3,76,7,4110
20023,42,2,2013,3,23,,3070
20023,44-45,1,2013,3,21,,1656
20023,44-45,2,2013,3,28,,1095
20023,48-49,1,2013,3,5,0,2104
20023,48-49,2,2013,3,0,,
20023,51,1,2013,3,,0,1362
20023,51,2,2013,3,12,,819
20023,52,1,2013,3,5,0,2976
20023,52,2,2013,3,15,0,2214
20023,53,1,2013,3,,0,1074
20023,53,2,2013,3,,0,1373
20023,54,1,2013,3,5,,3993
