geography,industry,sex,year,quarter,Emp,HirN,EarnS
26121,55,2,2013,1,47,5,3406
26121,56,1,2013,1,1328,615,2210
26121,56,2,2013,1,1064,332,1421
26121,61,1,2013,1,1256,54,3780
26121,61,2,2013,1,3481,122,3026
26121,62,1,2013,1,1350,177,5618
26121,62,2,2013,1,6075,618,2612
26121,71,1,2013,1,330,30,1909
26121,71,2,2013,1,332,30,1578
26121,72,1,2013,1,2306,440,1294
26121,72,2,2013,1,3516,625,1036
26121,81,1,2013,1,745,102,2228
26121,81,2,2013,1,914,124,1394
26121,92,1,2013,1,1332,44,4773
26121,92,2,2013,1,933,54,4054
26123,00,1,2013,1,4307,374,4042
26123,00,2,2013,1,5870,475,2754
26123,11,1,2013,1,248,22,2062
26123,11,2,2013,1,101,11,1595
26123,21,1,2013,1,0,0,
26123,21,2,2013,1,0,0,
26123,22,1,2013,1,,,5750
26123,22,2,2013,1,,,3981
26123,23,1,2013,1,239,28,2879
26123,23,2,2013,1,33,3,2044
26123,31-33,1,2013,1,1382,51,5454
26123,31-33,2,2013,1,776,29,4168
26123,42,1,2013,1,116,6,5067
26123,42,2,2013,1,25,0,2110
26123,44-45,1,2013,1,648,71,2878
26123,44-45,2,2013,1,794,74,1629
26123,48-49,1,2013,1,137,25,3153
26123,48-49,2,2013,1,28,5,2430
26123,51,1,2013,1,28,,3124
26123,51,2,2013,1,62,3,1498
26123,52,1,2013,1,146,8,6595
26123,52,2,2013,1,443,44,3722
26123,53,1,2013,1,29,5,2309
26123,53,2,2013,1,23,7,1872
26123,54,1,2013,1,93,7,5816
26123,54,2,2013,1,175,16,3399
26123,55,1,2013,1,,0,13358
26123,55,2,2013,1,,0,2398
26123,56,1,2013,1,67,15,2003
26123,56,2,2013,1,83,20,950
26123,61,1,2013,1,278,12,3829
26123,61,2,2013,1,952,32,2817
26123,62,1,2013,1,222,21,5471
26123,62,2,2013,1,1406,97,3221
26123,71,1,2013,1,21,,1360
26123,71,2,2013,1,17,4,996
26123,72,1,2013,1,248,58,1117
26123,72,2,2013,1,533,86,903
26123,81,1,2013,1,131,23,2048
26123,81,2,2013,1,190,31,1599
26123,92,1,2013,1,240,11,2774
26123,92,2,2013,1,205,12,2332
26125,00,1,2013,1,337336,42173,6117
26125,00,2,2013,1,347823,41085,3449
26125,11,1,2013,1,114,27,2339
26125,11,2,2013,1,80,18,1453
26125,21,1,2013,1,69,4,3601
26125,21,2,2013,1,20,,2808
26125,22,1,2013,1,603,20,18246
26125,22,2,2013,1,224,5,15633
26125,23,1,2013,1,15531,2007,5297
26125,23,2,2013,1,3385,416,4016
26125,31-33,1,2013,1,45351,3252,6626
26125,31-33,2,2013,1,14903,1217,4574
26125,42,1,2013,1,26661,1790,7720
26125,42,2,2013,1,12958,1028,4666
26125,44-45,1,2013,1,36759,4113,3220
26125,44-45,2,2013,1,41937,3939,1893
26125,48-49,1,2013,1,5333,427,4580
26125,48-49,2,2013,1,2488,179,3218
26125,51,1,2013,1,10065,892,7456
26125,51,2,2013,1,7333,690,5330
26125,52,1,2013,1,13982,1118,13300
26125,52,2,2013,1,23523,1436,5367
26125,53,1,2013,1,7599,777,4692
26125,53,2,2013,1,7098,753,3326
26125,54,1,2013,1,60113,5877,8056
26125,54,2,2013,1,41971,4674,4986
26125,55,1,2013,1,7976,741,10894
26125,55,2,2013,1,5880,486,6720
26125,56,1,2013,1,35797,10590,3946
26125,56,2,2013,1,30782,8337,2697
26125,61,1,2013,1,9996,1344,4846
26125,61,2,2013,1,27683,2294,3604
26125,62,1,2013,1,19451,1635,6135
26125,62,2,2013,1,78254,7282,3159
26125,71,1,2013,1,4118,837,4321
26125,71,2,2013,1,4103,660,1393
26125,72,1,2013,1,22429,5168,1578
26125,72,2,2013,1,27257,5733,1245
26125,81,1,2013,1,9012,1300,3298
26125,81,2,2013,1,12614,1718,2127
26125,92,1,2013,1,6379,254,4735
26125,92,2,2013,1,5331,218,3253
26127,00,1,2013,1,2564,222,3238
26127,00,2,2013,1,2364,192,2207
26127,11,1,2013,1,186,31,1925
26127,11,2,2013,1,67,13,1487
26127,21,1,2013,1,,0,2096
26127,21,2,2013,1,,,
26127,22,1,2013,1,,0,6721
26127,22,2,2013,1,,0,3905
26127,23,1,2013,1,200,28,2384
26127,23,2,2013,1,27,,1941
26127,31-33,1,2013,1,805,41,3383
26127,31-33,2,2013,1,387,29,2548
26127,42,1,2013,1,272,13,6445
26127,42,2,2013,1,102,11,3171
26127,44-45,1,2013,1,248,14,2256
26127,44-45,2,2013,1,317,27,1372
26127,48-49,1,2013,1,130,7,2870
26127,48-49,2,2013,1,38,,2357
26127,51,1,2013,1,,0,6023
26127,51,2,2013,1,6,0,1182
26127,52,1,2013,1,30,3,4937
26127,52,2,2013,1,81,7,2915
26127,53,1,2013,1,8,5,1223
26127,53,2,2013,1,15,0,1141
26127,54,1,2013,1,15,0,5582
26127,54,2,2013,1,39,3,2908
26127,56,1,2013,1,33,,2528
26127,56,2,2013,1,24,,2207
26127,61,1,2013,1,138,11,3815
26127,61,2,2013,1,385,14,3107
26127,62,1,2013,1,34,,3294
26127,62,2,2013,1,205,11,2203
26127,71,1,2013,1,20,6,1996
26127,71,2,2013,1,17,,1102
26127,72,1,2013,1,170,33,1249
26127,72,2,2013,1,274,44,909
26127,81,1,2013,1,57,13,1869
26127,81,2,2013,1,63,3,1154
26127,92,1,2013,1,187,15,2902
26127,92,2,2013,1,309,21,2329
26129,00,1,2013,1,2124,236,2744
26129,00,2,2013,1,3111,312,1930
26129,11,1,2013,1,97,9,1696
26129,11,2,2013,1,20,10,1145
26129,21,1,2013,1,29,,5700
26129,21,2,2013,1,9,0,1883
26129,22,1,2013,1,,0,7036
26129,22,2,2013,1,0,0,
26129,23,1,2013,1,118,16,2654
26129,23,2,2013,1,25,4,1459
26129,31-33,1,2013,1,218,22,2952
26129,31-33,2,2013,1,74,9,2131
26129,42,1,2013,1,224,28,3505
26129,42,2,2013,1,81,6,3239
26129,44-45,1,2013,1,489,44,2285
26129,44-45,2,2013,1,786,70,1450
26129,48-49,1,2013,1,111,8,3539
26129,48-49,2,2013,1,16,3,2164
26129,51,1,2013,1,17,,5053
26129,51,2,2013,1,38,,1626
26129,52,1,2013,1,10,0,5325
26129,52,2,2013,1,33,,2058
26129,53,1,2013,1,16,,2380
26129,53,2,2013,1,35,5,1716
26129,54,1,2013,1,25,,2739
26129,54,2,2013,1,47,4,2123
26129,56,1,2013,1,17,,3913
26129,56,2,2013,1,18,4,2204
26129,61,1,2013,1,75,4,3167
26129,61,2,2013,1,231,,2665
26129,62,1,2013,1,213,18,3580
26129,62,2,2013,1,1083,132,2285
26129,71,1,2013,1,13,4,1573
26129,71,2,2013,1,22,3,979
26129,72,1,2013,1,221,33,1119
26129,72,2,2013,1,306,37,909
26129,81,1,2013,1,72,13,2284
26129,81,2,2013,1,121,10,1351
26129,92,1,2013,1,157,31,2896
26129,92,2,2013,1,166,10,2320
26131,00,1,2013,1,607,38,3166
26131,00,2,2013,1,689,41,1967
26131,11,1,2013,1,22,,2266
26131,11,2,2013,1,,0,2208
26131,22,1,2013,1,36,0,6671
26131,22,2,2013,1,12,0,4425
26131,23,1,2013,1,109,10,2957
26131,23,2,2013,1,13,,2163
26131,31-33,1,2013,1,4,5,865
26131,31-33,2,2013,1,,0,324
26131,42,1,2013,1,,0,5712
26131,42,2,2013,1,,0,3697
26131,44-45,1,2013,1,122,7,2526
26131,44-45,2,2013,1,147,11,1352
26131,48-49,1,2013,1,14,,2865
26131,48-49,2,2013,1,,,975
26131,51,1,2013,1,28,0,4316
26131,51,2,2013,1,18,,2475
26131,52,1,2013,1,14,0,3354
26131,52,2,2013,1,51,0,1930
26131,53,1,2013,1,3,0,2646
26131,53,2,2013,1,5,0,1944
26131,54,1,2013,1,4,0,4252
26131,54,2,2013,1,4,2,2158
26131,56,1,2013,1,,,2902
26131,56,2,2013,1,,0,4855
26131,61,1,2013,1,57,3,2958
26131,61,2,2013,1,93,,2670
26131,62,1,2013,1,40,,5605
26131,62,2,2013,1,192,9,2558
26131,71,1,2013,1,,0,
26131,71,2,2013,1,,0,1132
26131,72,1,2013,1,23,,962
26131,72,2,2013,1,90,8,695
26131,81,1,2013,1,20,0,1855
26131,81,2,2013,1,14,,972
26131,92,1,2013,1,52,4,2534
26131,92,2,2013,1,42,4,1854
26133,00,1,2013,1,2599,298,4043
26133,00,2,2013,1,2121,237,2448
26133,11,1,2013,1,75,20,2261
26133,11,2,2013,1,29,10,1671
26133,21,1,2013,1,25,5,3544
26133,21,2,2013,1,5,0,1856
26133,22,1,2013,1,25,0,6524
26133,22,2,2013,1,6,0,4217
26133,23,1,2013,1,653,33,5425
26133,23,2,2013,1,72,5,3194
26133,31-33,1,2013,1,761,98,4091
26133,31-33,2,2013,1,241,55,3082
26133,42,1,2013,1,36,4,3838
26133,42,2,2013,1,9,4,2277
26133,44-45,1,2013,1,148,15,2126
26133,44-45,2,2013,1,261,33,1490
26133,48-49,1,2013,1,97,6,5744
26133,48-49,2,2013,1,9,,3183
26133,51,1,2013,1,4,0,1122
26133,51,2,2013,1,6,,912
26133,52,1,2013,1,13,,6219
26133,52,2,2013,1,71,,2935
26133,53,1,2013,1,4,0,2940
26133,53,2,2013,1,5,,2006
26133,54,1,2013,1,59,17,3433
26133,54,2,2013,1,50,,1956
26133,56,1,2013,1,24,15,1789
26133,56,2,2013,1,28,6,1157
26133,61,1,2013,1,147,3,4185
26133,61,2,2013,1,339,16,3444
26133,62,1,2013,1,208,41,3166
26133,62,2,2013,1,627,57,2579
26133,71,1,2013,1,,,2708
26133,71,2,2013,1,0,0,
26133,72,1,2013,1,82,15,908
26133,72,2,2013,1,162,22,709
26133,81,1,2013,1,83,9,1922
26133,81,2,2013,1,63,7,1040
26133,92,1,2013,1,153,14,3008
26133,92,2,2013,1,139,13,2316
26135,00,1,2013,1,621,77,2870
26135,00,2,2013,1,719,61,1919
26135,11,1,2013,1,5,12,3939
26135,11,2,2013,1,0,0,
26135,23,1,2013,1,65,7,2341
26135,23,2,2013,1,9,0,4128
26135,31-33,1,2013,1,192,12,3625
26135,31-33,2,2013,1,90,5,3124
26135,42,1,2013,1,14,2,4284
26135,42,2,2013,1,3,0,1900
26135,44-45,1,2013,1,92,9,1886
26135,44-45,2,2013,1,127,6,1233
26135,48-49,1,2013,1,37,3,3065
26135,48-49,2,2013,1,7,0,2338
26135,51,1,2013,1,4,0,2597
26135,51,2,2013,1,,0,2277
26135,52,1,2013,1,3,0,5748
26135,52,2,2013,1,14,,1923
26135,53,1,2013,1,0,0,
26135,53,2,2013,1,5,0,1076
26135,54,1,2013,1,8,3,4900
26135,54,2,2013,1,13,0,2506
26135,56,1,2013,1,24,10,2957
26135,56,2,2013,1,3,0,4315
26135,61,1,2013,1,34,,3464
26135,61,2,2013,1,98,6,2599
26135,62,1,2013,1,21,,2401
26135,62,2,2013,1,138,16,2201
26135,71,1,2013,1,,0,2014
26135,71,2,2013,1,,0,200
26135,72,1,2013,1,47,7,1623
26135,72,2,2013,1,105,16,744
26135,81,1,2013,1,15,,2841
26135,81,2,2013,1,38,6,1097
26135,92,1,2013,1,57,8,2168
26135,92,2,2013,1,66,4,1640
26137,00,1,2013,1,4111,422,3753
26137,00,2,2013,1,4545,409,2261
26137,11,1,2013,1,46,11,3318
26137,11,2,2013,1,12,,939
26137,21,1,2013,1,217,15,7908
26137,21,2,2013,1,57,4,5316
26137,22,1,2013,1,23,,8224
26137,22,2,2013,1,7,0,6202
26137,23,1,2013,1,317,31,3419
26137,23,2,2013,1,75,9,2224
26137,31-33,1,2013,1,508,36,4731
26137,31-33,2,2013,1,187,7,2926
26137,42,1,2013,1,237,16,4005
26137,42,2,2013,1,55,5,2015
26137,44-45,1,2013,1,797,93,2637
26137,44-45,2,2013,1,904,72,1635
26137,48-49,1,2013,1,120,10,4090
26137,48-49,2,2013,1,22,0,3152
26137,51,1,2013,1,30,,5488
26137,51,2,2013,1,21,,1857
26137,52,1,2013,1,28,3,7235
26137,52,2,2013,1,113,6,2762
26137,53,1,2013,1,50,,2922
26137,53,2,2013,1,49,4,2724
26137,54,1,2013,1,96,11,3692
26137,54,2,2013,1,104,16,2457
26137,55,1,2013,1,0,0,
26137,55,2,2013,1,0,0,
26137,56,1,2013,1,89,15,2676
26137,56,2,2013,1,82,33,1490
26137,61,1,2013,1,129,,3940
26137,61,2,2013,1,394,12,2994
26137,62,1,2013,1,253,17,6542
26137,62,2,2013,1,1224,92,2775
26137,71,1,2013,1,153,43,2035
26137,71,2,2013,1,143,32,1461
26137,72,1,2013,1,560,85,1427
26137,72,2,2013,1,725,93,1110
26137,81,1,2013,1,219,22,2707
26137,81,2,2013,1,211,16,1934
26137,92,1,2013,1,239,7,4918
26137,92,2,2013,1,159,5,3772
26139,00,1,2013,1,58620,5923,4195
26139,00,2,2013,1,49126,4914,2612
26139,11,1,2013,1,1502,352,2697
26139,11,2,2013,1,809,255,1548
26139,21,1,2013,1,38,8,3718
26139,21,2,2013,1,7,0,1767
26139,22,1,2013,1,81,,5983
26139,22,2,2013,1,14,0,4303
26139,23,1,2013,1,3365,313,3721
26139,23,2,2013,1,577,54,2160
26139,31-33,1,2013,1,24481,1259,4816
26139,31-33,2,2013,1,10468,599,3350
26139,42,1,2013,1,3255,266,4770
26139,42,2,2013,1,1163,113,3469
26139,44-45,1,2013,1,4673,490,3226
26139,44-45,2,2013,1,4542,430,1763
26139,48-49,1,2013,1,1728,207,3132
26139,48-49,2,2013,1,288,32,2477
26139,51,1,2013,1,378,31,3931
26139,51,2,2013,1,407,23,2718
26139,52,1,2013,1,774,62,8188
26139,52,2,2013,1,1568,101,3526
26139,53,1,2013,1,382,38,2713
26139,53,2,2013,1,391,45,2140
26139,54,1,2013,1,1883,153,5480
26139,54,2,2013,1,1262,118,3179
26139,55,1,2013,1,172,12,7930
26139,55,2,2013,1,144,7,4186
26139,56,1,2013,1,4416,1514,2314
26139,56,2,2013,1,3841,1068,1450
26139,61,1,2013,1,3702,160,5078
26139,61,2,2013,1,7783,338,3547
26139,62,1,2013,1,1334,147,5520
26139,62,2,2013,1,7790,687,2488
26139,71,1,2013,1,312,41,2234
26139,71,2,2013,1,285,38,1083
26139,72,1,2013,1,3279,614,1356
26139,72,2,2013,1,4934,700,1034
26139,81,1,2013,1,1633,222,3294
26139,81,2,2013,1,1726,272,1571
26139,92,1,2013,1,1233,34,3941
26139,92,2,2013,1,1126,33,3170
26141,00,1,2013,1,1199,93,3152
26141,00,2,2013,1,1284,134,2000
26141,11,1,2013,1,93,6,2121
26141,11,2,2013,1,21,,1301
26141,21,1,2013,1,,0,3639
26141,21,2,2013,1,,,3351
26141,22,1,2013,1,,0,6025
26141,22,2,2013,1,,,4053
26141,23,1,2013,1,111,6,3160
26141,23,2,2013,1,12,,3848
26141,31-33,1,2013,1,102,11,3785
26141,31-33,2,2013,1,61,4,2524
26141,42,1,2013,1,13,5,12926
26141,42,2,2013,1,4,0,3110
26141,44-45,1,2013,1,144,12,2309
26141,44-45,2,2013,1,180,19,1254
26141,48-49,1,2013,1,176,11,3516
26141,48-49,2,2013,1,12,,2264
26141,51,1,2013,1,9,,2095
26141,51,2,2013,1,33,,1519
26141,52,1,2013,1,17,,5039
26141,52,2,2013,1,91,,2583
26141,53,1,2013,1,4,0,2880
26141,53,2,2013,1,8,0,1332
26141,54,1,2013,1,10,0,2929
26141,54,2,2013,1,20,,1322
26141,56,1,2013,1,25,4,1724
26141,56,2,2013,1,13,5,596
26141,61,1,2013,1,59,,3541
26141,61,2,2013,1,124,4,3123
26141,62,1,2013,1,57,4,2968
26141,62,2,2013,1,310,18,2794
26141,71,1,2013,1,7,,672
26141,71,2,2013,1,32,3,988
26141,72,1,2013,1,71,17,929
26141,72,2,2013,1,214,34,769
26141,81,1,2013,1,51,4,4258
26141,81,2,2013,1,54,5,1192
26141,92,1,2013,1,85,8,2087
26141,92,2,2013,1,69,31,1930
26143,00,1,2013,1,2273,192,2964
26143,00,2,2013,1,2705,233,2184
26143,11,1,2013,1,,0,3091
26143,11,2,2013,1,0,0,
26143,21,1,2013,1,,,2843
26143,21,2,2013,1,,,3307
26143,22,1,2013,1,,0,6682
26143,22,2,2013,1,,0,
26143,23,1,2013,1,159,10,2897
26143,23,2,2013,1,35,,2059
26143,31-33,1,2013,1,405,34,3833
26143,31-33,2,2013,1,153,5,2696
26143,42,1,2013,1,77,,7267
26143,42,2,2013,1,33,,7259
26143,44-45,1,2013,1,500,41,2285
26143,44-45,2,2013,1,507,36,1780
26143,48-49,1,2013,1,24,17,1697
26143,48-49,2,2013,1,20,6,2187
26143,51,1,2013,1,18,0,3007
26143,51,2,2013,1,31,0,2106
26143,52,1,2013,1,27,3,8865
26143,52,2,2013,1,87,6,3176
26143,53,1,2013,1,32,3,2518
26143,53,2,2013,1,49,4,2515
26143,54,1,2013,1,23,0,2969
26143,54,2,2013,1,34,,1964
26143,55,1,2013,1,,,2182
26143,55,2,2013,1,,,2285
26143,56,1,2013,1,18,,718
26143,56,2,2013,1,19,3,596
26143,61,1,2013,1,253,14,2758
26143,61,2,2013,1,438,16,2986
26143,62,1,2013,1,94,10,4320
26143,62,2,2013,1,514,65,2542
26143,71,1,2013,1,5,5,1027
26143,71,2,2013,1,3,0,1288
26143,72,1,2013,1,340,43,1160
26143,72,2,2013,1,528,78,899
26143,81,1,2013,1,81,,2377
26143,81,2,2013,1,81,7,1506
26143,92,1,2013,1,168,3,3517
26143,92,2,2013,1,136,,2364
26145,00,1,2013,1,36275,3690,4274
26145,00,2,2013,1,41547,3678,2643
26145,11,1,2013,1,122,31,2141
26145,11,2,2013,1,51,12,1270
26145,21,1,2013,1,82,18,4531
26145,21,2,2013,1,12,0,3097
26145,22,1,2013,1,354,14,6829
26145,22,2,2013,1,155,,4783
26145,23,1,2013,1,2071,187,3646
26145,23,2,2013,1,287,23,2455
26145,31-33,1,2013,1,8712,386,5872
26145,31-33,2,2013,1,2371,102,4185
26145,42,1,2013,1,1458,104,4984
26145,42,2,2013,1,511,54,2892
26145,44-45,1,2013,1,5019,444,2668
26145,44-45,2,2013,1,6499,511,1653
26145,48-49,1,2013,1,1083,282,3352
26145,48-49,2,2013,1,231,28,2836
26145,51,1,2013,1,685,34,5272
26145,51,2,2013,1,685,29,4351
26145,52,1,2013,1,610,45,8778
26145,52,2,2013,1,1832,85,3639
26145,53,1,2013,1,414,79,2712
26145,53,2,2013,1,463,64,2232
26145,54,1,2013,1,1169,127,5570
26145,54,2,2013,1,1534,190,3053
26145,55,1,2013,1,188,9,7675
26145,55,2,2013,1,173,11,3073
26145,56,1,2013,1,4145,828,3127
26145,56,2,2013,1,3313,572,2199
26145,61,1,2013,1,1113,72,3665
26145,61,2,2013,1,3614,145,3395
26145,62,1,2013,1,3004,254,5905
26145,62,2,2013,1,12738,922,2968
26145,71,1,2013,1,355,65,1256
26145,71,2,2013,1,399,54,1045
26145,72,1,2013,1,3043,517,1309
26145,72,2,2013,1,4281,665,1074
26145,81,1,2013,1,1208,148,2358
26145,81,2,2013,1,1394,180,1514
26145,92,1,2013,1,1439,46,4050
26145,92,2,2013,1,1003,30,3102
26147,00,1,2013,1,18659,2077,4194
26147,00,2,2013,1,21684,2013,2526
26147,11,1,2013,1,27,9,2429
26147,11,2,2013,1,8,,1274
26147,21,1,2013,1,,0,3111
26147,21,2,2013,1,0,0,
26147,22,1,2013,1,695,15,10087
26147,22,2,2013,1,198,6,7102
26147,23,1,2013,1,1490,175,3595
26147,23,2,2013,1,202,30,2446
26147,31-33,1,2013,1,5105,483,4478
26147,31-33,2,2013,1,1898,171,2976
26147,42,1,2013,1,852,72,5043
26147,42,2,2013,1,324,27,3535
26147,44-45,1,2013,1,2483,258,2763
26147,44-45,2,2013,1,3168,335,1638
26147,48-49,1,2013,1,717,68,3872
26147,48-49,2,2013,1,354,28,2559
26147,51,1,2013,1,197,10,5124
26147,51,2,2013,1,195,10,4173
26147,52,1,2013,1,428,44,9353
26147,52,2,2013,1,917,68,3818
26147,53,1,2013,1,164,45,3154
26147,53,2,2013,1,208,38,1845
26147,54,1,2013,1,516,106,4759
26147,54,2,2013,1,669,117,2435
26147,55,1,2013,1,,0,1094
26147,55,2,2013,1,,,1407
26147,56,1,2013,1,638,212,2686
26147,56,2,2013,1,500,234,2144
26147,61,1,2013,1,974,55,3984
26147,61,2,2013,1,2965,115,3344
26147,62,1,2013,1,1176,62,6198
26147,62,2,2013,1,5906,329,2637
26147,71,1,2013,1,214,70,1519
26147,71,2,2013,1,178,27,1015
26147,72,1,2013,1,1524,266,1143
26147,72,2,2013,1,2386,353,941
26147,81,1,2013,1,560,86,2564
26147,81,2,2013,1,685,73,1469
26147,92,1,2013,1,895,40,3700
26147,92,2,2013,1,917,46,2996
26149,00,1,2013,1,10899,1331,4330
26149,00,2,2013,1,9382,1246,2557
26149,11,1,2013,1,187,36,2820
26149,11,2,2013,1,98,24,1932
26149,22,1,2013,1,,0,7849
26149,22,2,2013,1,,0,4906
26149,23,1,2013,1,381,60,3314
26149,23,2,2013,1,51,5,2652
26149,31-33,1,2013,1,5904,431,5135
26149,31-33,2,2013,1,2260,168,3370
26149,42,1,2013,1,368,55,5058
26149,42,2,2013,1,83,7,3273
26149,44-45,1,2013,1,1005,133,2968
26149,44-45,2,2013,1,1113,128,1914
26149,48-49,1,2013,1,273,24,5048
26149,48-49,2,2013,1,180,15,4843
26149,51,1,2013,1,260,13,772
26149,51,2,2013,1,146,5,703
26149,52,1,2013,1,93,8,6350
26149,52,2,2013,1,246,23,2693
26149,53,1,2013,1,64,8,2885
26149,53,2,2013,1,35,4,1788
26149,54,1,2013,1,92,24,4100
26149,54,2,2013,1,238,50,1946
26149,55,1,2013,1,8,,5805
26149,55,2,2013,1,,0,243
26149,56,1,2013,1,338,248,1867
26149,56,2,2013,1,289,150,1134
26149,61,1,2013,1,419,19,3304
26149,61,2,2013,1,1250,45,2643
26149,62,1,2013,1,480,51,5625
26149,62,2,2013,1,2075,323,2861
26149,71,1,2013,1,39,5,2164
26149,71,2,2013,1,34,5,1435
26149,72,1,2013,1,348,91,1305
26149,72,2,2013,1,669,131,996
26149,81,1,2013,1,296,83,2587
26149,81,2,2013,1,348,141,1019
26149,92,1,2013,1,336,41,3199
26149,92,2,2013,1,262,23,2172
26151,00,1,2013,1,4741,391,3552
26151,00,2,2013,1,5334,380,2324
26151,11,1,2013,1,294,43,2341
26151,11,2,2013,1,94,10,2032
26151,21,1,2013,1,34,,2724
26151,21,2,2013,1,10,0,2554
26151,22,1,2013,1,,,663
26151,22,2,2013,1,,0,1169
26151,23,1,2013,1,236,20,2278
26151,23,2,2013,1,35,4,1656
26151,31-33,1,2013,1,1611,104,4104
26151,31-33,2,2013,1,774,42,2756
26151,42,1,2013,1,420,15,4582
26151,42,2,2013,1,191,9,2331
26151,44-45,1,2013,1,733,80,2977
26151,44-45,2,2013,1,782,86,1670
26151,48-49,1,2013,1,123,8,2984
26151,48-49,2,2013,1,22,3,2301
26151,51,1,2013,1,21,,1837
26151,51,2,2013,1,40,,956
26151,52,1,2013,1,77,4,5779
26151,52,2,2013,1,338,14,2693
26151,53,1,2013,1,18,0,2338
26151,53,2,2013,1,17,3,1275
26151,54,1,2013,1,47,13,5501
26151,54,2,2013,1,103,18,2222
26151,55,1,2013,1,,0,
26151,55,2,2013,1,0,0,
26151,56,1,2013,1,82,16,2648
26151,56,2,2013,1,80,15,1279
26151,61,1,2013,1,293,7,3848
26151,61,2,2013,1,906,23,3108
26151,62,1,2013,1,169,8,4594
26151,62,2,2013,1,1054,66,2210
26151,71,1,2013,1,9,8,1095
26151,71,2,2013,1,13,,865
26151,72,1,2013,1,216,27,1112
26151,72,2,2013,1,398,56,843
26151,81,1,2013,1,114,14,2386
26151,81,2,2013,1,95,11,1662
26151,92,1,2013,1,235,15,4036
26151,92,2,2013,1,380,17,3174
26153,00,1,2013,1,1140,65,3976
26153,00,2,2013,1,1439,89,2247
26153,11,1,2013,1,93,11,3348
26153,11,2,2013,1,13,,2365
26153,21,1,2013,1,110,4,5654
26153,21,2,2013,1,12,,4400
26153,22,1,2013,1,,0,6524
26153,22,2,2013,1,,0,4439
26153,23,1,2013,1,81,,3122
26153,23,2,2013,1,18,,1956
26153,31-33,1,2013,1,186,7,5537
26153,31-33,2,2013,1,31,0,5527
26153,42,1,2013,1,14,0,4023
26153,42,2,2013,1,4,0,3009
26153,44-45,1,2013,1,156,5,2384
26153,44-45,2,2013,1,206,14,1524
26153,48-49,1,2013,1,72,5,3422
26153,48-49,2,2013,1,13,,2633
26153,51,1,2013,1,12,1,3878
26153,51,2,2013,1,9,0,854
26153,52,1,2013,1,29,,8066
26153,52,2,2013,1,109,5,2814
26153,53,1,2013,1,0,0,
26153,53,2,2013,1,,0,2299
26153,54,1,2013,1,13,0,14002
26153,54,2,2013,1,29,4,3801
26153,56,1,2013,1,,,468
26153,56,2,2013,1,,,429
26153,61,1,2013,1,,0,3178
26153,61,2,2013,1,,0,2719
26153,62,1,2013,1,69,5,5609
26153,62,2,2013,1,441,28,2520
26153,71,1,2013,1,,,2364
26153,71,2,2013,1,,,2025
26153,72,1,2013,1,55,5,949
26153,72,2,2013,1,164,16,809
26153,81,1,2013,1,41,12,1352
26153,81,2,2013,1,48,5,1119
26153,92,1,2013,1,128,6,3083
26153,92,2,2013,1,220,9,2367
26155,00,1,2013,1,6885,736,3555
26155,00,2,2013,1,8474,760,2490
26155,11,1,2013,1,59,13,1777
26155,11,2,2013,1,23,8,1092
26155,21,1,2013,1,13,0,2165
26155,21,2,2013,1,,0,2193
26155,22,1,2013,1,,,7274
26155,22,2,2013,1,,0,4907
26155,23,1,2013,1,415,44,3095
26155,23,2,2013,1,59,8,2264
26155,31-33,1,2013,1,1340,76,3897
26155,31-33,2,2013,1,440,31,2888
26155,42,1,2013,1,581,80,4593
26155,42,2,2013,1,671,74,2012
26155,44-45,1,2013,1,1137,113,3146
26155,44-45,2,2013,1,1164,99,1883
26155,48-49,1,2013,1,319,44,2618
26155,48-49,2,2013,1,98,6,2320
26155,51,1,2013,1,123,9,3157
26155,51,2,2013,1,108,12,1482
26155,52,1,2013,1,112,6,7410
26155,52,2,2013,1,300,18,3245
26155,53,1,2013,1,42,12,2669
26155,53,2,2013,1,57,4,1970
26155,54,1,2013,1,292,24,4070
26155,54,2,2013,1,286,29,3027
26155,55,1,2013,1,0,,
26155,55,2,2013,1,0,,
26155,56,1,2013,1,331,73,2830
26155,56,2,2013,1,341,56,1376
26155,61,1,2013,1,491,35,3805
26155,61,2,2013,1,1366,70,3123
26155,62,1,2013,1,351,33,6624
26155,62,2,2013,1,2017,141,3224
26155,71,1,2013,1,58,4,1774
26155,71,2,2013,1,96,27,1166
26155,72,1,2013,1,463,105,1320
26155,72,2,2013,1,740,114,983
26155,81,1,2013,1,328,35,2443
26155,81,2,2013,1,327,34,1354
26155,92,1,2013,1,386,19,3095
26155,92,2,2013,1,363,15,2813
26157,00,1,2013,1,4726,416,3422
26157,00,2,2013,1,5550,417,2457
26157,11,1,2013,1,171,24,2808
26157,11,2,2013,1,50,6,1730
26157,21,1,2013,1,,,3338
26157,21,2,2013,1,,0,2514
26157,22,1,2013,1,19,0,10747
26157,22,2,2013,1,3,5,7002
26157,23,1,2013,1,367,12,2970
26157,23,2,2013,1,48,5,2094
26157,31-33,1,2013,1,1085,96,3967
26157,31-33,2,2013,1,645,42,3052
26157,42,1,2013,1,365,31,4385
26157,42,2,2013,1,136,9,3109
26157,44-45,1,2013,1,613,51,2431
26157,44-45,2,2013,1,690,68,1556
26157,48-49,1,2013,1,196,23,3700
26157,48-49,2,2013,1,33,10,2665
26157,51,1,2013,1,67,4,4639
