geography,industry,sex,year,quarter,Emp,HirN,EarnS
29013,92,1,2011,1,159,14,1594
29013,92,2,2011,1,98,4,1535
29015,00,1,2011,1,1212,124,2372
29015,00,2,2011,1,2062,187,1751
29015,11,1,2011,1,13,4,1377
29015,11,2,2011,1,4,,622
29015,21,1,2011,1,,0,2300
29015,21,2,2011,1,,0,763
29015,22,1,2011,1,,0,
29015,22,2,2011,1,0,0,
29015,23,1,2011,1,103,13,2508
29015,23,2,2011,1,17,3,2645
29015,31-33,1,2011,1,115,12,2470
29015,31-33,2,2011,1,113,7,1430
29015,42,1,2011,1,60,0,2617
29015,42,2,2011,1,24,4,1854
29015,44-45,1,2011,1,262,28,2118
29015,44-45,2,2011,1,368,30,1446
29015,48-49,1,2011,1,25,3,2469
29015,48-49,2,2011,1,9,,1873
29015,51,1,2011,1,13,,6357
29015,51,2,2011,1,18,,2461
29015,52,1,2011,1,24,,4605
29015,52,2,2011,1,93,,1890
29015,53,1,2011,1,6,0,2173
29015,53,2,2011,1,11,,1044
29015,54,1,2011,1,9,0,2788
29015,54,2,2011,1,37,6,1918
29015,56,1,2011,1,33,,3078
29015,56,2,2011,1,19,,4128
29015,61,1,2011,1,137,4,2745
29015,61,2,2011,1,393,6,2357
29015,62,1,2011,1,123,19,2996
29015,62,2,2011,1,583,64,1982
29015,71,1,2011,1,21,0,1682
29015,71,2,2011,1,8,,1169
29015,72,1,2011,1,103,20,950
29015,72,2,2011,1,197,38,750
29015,81,1,2011,1,54,6,1639
29015,81,2,2011,1,92,18,790
29015,92,1,2011,1,96,9,1947
29015,92,2,2011,1,76,4,1634
29017,00,1,2011,1,760,79,2764
29017,00,2,2011,1,1031,90,1485
29017,11,1,2011,1,12,0,1343
29017,11,2,2011,1,0,0,
29017,21,1,2011,1,,0,3086
29017,21,2,2011,1,,0,2192
29017,22,1,2011,1,,0,4469
29017,22,2,2011,1,,0,2731
29017,23,1,2011,1,88,13,2327
29017,23,2,2011,1,13,,1788
29017,31-33,1,2011,1,115,8,2106
29017,31-33,2,2011,1,68,,1063
29017,42,1,2011,1,72,9,5304
29017,42,2,2011,1,33,,2647
29017,44-45,1,2011,1,127,9,2290
29017,44-45,2,2011,1,171,15,1056
29017,48-49,1,2011,1,49,4,4590
29017,48-49,2,2011,1,7,,1114
29017,51,1,2011,1,6,0,1202
29017,51,2,2011,1,7,0,1682
29017,52,1,2011,1,8,,4683
29017,52,2,2011,1,29,3,1677
29017,53,1,2011,1,,0,2419
29017,53,2,2011,1,4,,1432
29017,54,1,2011,1,8,,7236
29017,54,2,2011,1,30,5,2455
29017,55,1,2011,1,,0,5412
29017,55,2,2011,1,0,0,
29017,56,1,2011,1,8,,2435
29017,56,2,2011,1,3,0,2147
29017,61,1,2011,1,78,5,2191
29017,61,2,2011,1,242,8,1743
29017,62,1,2011,1,43,10,1786
29017,62,2,2011,1,206,21,1576
29017,71,1,2011,1,,0,1280
29017,71,2,2011,1,0,0,
29017,72,1,2011,1,25,12,1028
29017,72,2,2011,1,80,24,994
29017,81,1,2011,1,55,,2833
29017,81,2,2011,1,93,8,903
29017,92,1,2011,1,46,4,2224
29017,92,2,2011,1,40,0,1784
29019,00,1,2011,1,37002,3867,3617
29019,00,2,2011,1,41973,4044,2565
29019,11,1,2011,1,77,6,2039
29019,11,2,2011,1,48,11,1427
29019,21,1,2011,1,31,,2372
29019,21,2,2011,1,4,,2334
29019,22,1,2011,1,401,12,4192
29019,22,2,2011,1,172,5,2714
29019,23,1,2011,1,2572,261,3113
29019,23,2,2011,1,415,54,2628
29019,31-33,1,2011,1,2060,129,3615
29019,31-33,2,2011,1,838,55,2874
29019,42,1,2011,1,1581,119,3695
29019,42,2,2011,1,615,41,2675
29019,44-45,1,2011,1,5176,560,2633
29019,44-45,2,2011,1,4792,479,1620
29019,48-49,1,2011,1,1162,137,3043
29019,48-49,2,2011,1,280,33,1842
29019,51,1,2011,1,1008,70,3309
29019,51,2,2011,1,635,55,2595
29019,52,1,2011,1,1493,113,6570
29019,52,2,2011,1,2280,141,3649
29019,53,1,2011,1,583,71,2639
29019,53,2,2011,1,440,55,2195
29019,54,1,2011,1,1570,169,4670
29019,54,2,2011,1,1506,162,2809
29019,55,1,2011,1,1347,48,6130
29019,55,2,2011,1,1293,55,4027
29019,56,1,2011,1,1500,520,2237
29019,56,2,2011,1,1000,355,1781
29019,61,1,2011,1,5352,278,4239
29019,61,2,2011,1,9497,401,3006
29019,62,1,2011,1,4302,292,4828
29019,62,2,2011,1,10858,900,2800
29019,71,1,2011,1,596,56,2532
29019,71,2,2011,1,572,86,1225
29019,72,1,2011,1,3751,831,1203
29019,72,2,2011,1,3846,886,1024
29019,81,1,2011,1,986,131,2782
29019,81,2,2011,1,1377,202,1691
29019,92,1,2011,1,1455,63,3772
29019,92,2,2011,1,1504,67,2789
29021,00,1,2011,1,21962,2834,3824
29021,00,2,2011,1,22510,2524,2457
29021,11,1,2011,1,25,5,2577
29021,11,2,2011,1,5,0,1828
29021,21,1,2011,1,,0,3150
29021,21,2,2011,1,0,0,
29021,22,1,2011,1,261,3,8261
29021,22,2,2011,1,81,,5329
29021,23,1,2011,1,1507,139,3910
29021,23,2,2011,1,237,21,2879
29021,31-33,1,2011,1,6663,585,4602
29021,31-33,2,2011,1,2508,194,3835
29021,42,1,2011,1,1295,84,4198
29021,42,2,2011,1,414,47,3733
29021,44-45,1,2011,1,2225,273,2356
29021,44-45,2,2011,1,2588,277,1466
29021,48-49,1,2011,1,1162,168,2965
29021,48-49,2,2011,1,356,21,1807
29021,51,1,2011,1,386,23,2489
29021,51,2,2011,1,331,20,2158
29021,52,1,2011,1,377,23,6486
29021,52,2,2011,1,1221,57,3412
29021,53,1,2011,1,221,49,2908
29021,53,2,2011,1,193,35,2082
29021,54,1,2011,1,457,62,6533
29021,54,2,2011,1,898,129,3157
29021,55,1,2011,1,88,11,5911
29021,55,2,2011,1,240,18,2088
29021,56,1,2011,1,1393,692,2229
29021,56,2,2011,1,1299,422,1606
29021,61,1,2011,1,818,39,2808
29021,61,2,2011,1,1921,90,2259
29021,62,1,2011,1,1377,119,6545
29021,62,2,2011,1,5675,529,2893
29021,71,1,2011,1,335,27,2631
29021,71,2,2011,1,309,18,1775
29021,72,1,2011,1,1502,360,1247
29021,72,2,2011,1,2213,439,1015
29021,81,1,2011,1,683,88,2367
29021,81,2,2011,1,1092,165,1307
29021,92,1,2011,1,1183,82,3248
29021,92,2,2011,1,930,41,2594
29023,00,1,2011,1,7882,1204,2870
29023,00,2,2011,1,9686,1461,2033
29023,11,1,2011,1,90,18,1272
29023,11,2,2011,1,13,5,1508
29023,21,1,2011,1,,0,1966
29023,21,2,2011,1,0,0,
29023,22,1,2011,1,168,4,4365
29023,22,2,2011,1,51,3,2617
29023,23,1,2011,1,636,94,3047
29023,23,2,2011,1,98,12,2017
29023,31-33,1,2011,1,1912,228,3192
29023,31-33,2,2011,1,1035,90,2449
29023,42,1,2011,1,434,42,3324
29023,42,2,2011,1,107,12,2295
29023,44-45,1,2011,1,1180,156,2439
29023,44-45,2,2011,1,1240,189,1562
29023,48-49,1,2011,1,218,18,2857
29023,48-49,2,2011,1,86,12,2536
29023,51,1,2011,1,95,6,2048
29023,51,2,2011,1,101,9,1642
29023,52,1,2011,1,118,4,6688
29023,52,2,2011,1,370,18,2398
29023,53,1,2011,1,85,5,2589
29023,53,2,2011,1,47,5,1884
29023,54,1,2011,1,131,15,4345
29023,54,2,2011,1,235,37,2130
29023,55,1,2011,1,28,,3549
29023,55,2,2011,1,10,3,2642
29023,56,1,2011,1,391,235,1524
29023,56,2,2011,1,316,189,1599
29023,61,1,2011,1,309,17,2210
29023,61,2,2011,1,953,50,2057
29023,62,1,2011,1,742,72,3737
29023,62,2,2011,1,3131,355,2500
29023,71,1,2011,1,63,32,2211
29023,71,2,2011,1,38,33,1405
29023,72,1,2011,1,648,206,1201
29023,72,2,2011,1,969,291,950
29023,81,1,2011,1,224,42,1808
29023,81,2,2011,1,549,135,956
29023,92,1,2011,1,408,7,2796
29023,92,2,2011,1,335,13,2158
29025,00,1,2011,1,647,84,2859
29025,00,2,2011,1,833,100,1896
29025,11,1,2011,1,14,5,1012
29025,11,2,2011,1,5,4,1138
29025,21,1,2011,1,,,2979
29025,21,2,2011,1,,0,1461
29025,22,1,2011,1,10,,1631
29025,22,2,2011,1,3,,606
29025,23,1,2011,1,108,18,3076
29025,23,2,2011,1,22,7,2169
29025,31-33,1,2011,1,18,4,3084
29025,31-33,2,2011,1,3,,666
29025,42,1,2011,1,22,,5118
29025,42,2,2011,1,11,,1298
29025,44-45,1,2011,1,62,7,2087
29025,44-45,2,2011,1,116,25,1376
29025,48-49,1,2011,1,69,8,2935
29025,48-49,2,2011,1,20,,2127
29025,51,1,2011,1,25,,5853
29025,51,2,2011,1,26,0,4800
29025,52,1,2011,1,22,5,6181
29025,52,2,2011,1,66,,2238
29025,53,1,2011,1,,0,918
29025,53,2,2011,1,,0,1788
29025,54,1,2011,1,7,,12643
29025,54,2,2011,1,4,,1983
29025,56,1,2011,1,17,4,2176
29025,56,2,2011,1,9,0,2585
29025,61,1,2011,1,98,7,2226
29025,61,2,2011,1,296,16,1991
29025,62,1,2011,1,25,4,3565
29025,62,2,2011,1,126,25,2010
29025,71,1,2011,1,,0,1724
29025,71,2,2011,1,,0,1456
29025,72,1,2011,1,4,4,505
29025,72,2,2011,1,30,6,713
29025,81,1,2011,1,32,3,2731
29025,81,2,2011,1,18,3,732
29025,92,1,2011,1,89,9,1417
29025,92,2,2011,1,71,5,1359
29027,00,1,2011,1,8042,862,3633
29027,00,2,2011,1,6898,666,2201
29027,11,1,2011,1,99,11,2251
29027,11,2,2011,1,25,6,1824
29027,21,1,2011,1,78,,3300
29027,21,2,2011,1,7,0,2342
29027,22,1,2011,1,852,10,7801
29027,22,2,2011,1,171,6,4893
29027,23,1,2011,1,559,121,3711
29027,23,2,2011,1,91,7,2827
29027,31-33,1,2011,1,1274,115,3920
29027,31-33,2,2011,1,266,8,3216
29027,42,1,2011,1,213,29,3306
29027,42,2,2011,1,62,4,2140
29027,44-45,1,2011,1,588,83,2172
29027,44-45,2,2011,1,659,69,1547
29027,48-49,1,2011,1,643,99,2475
29027,48-49,2,2011,1,520,79,1498
29027,51,1,2011,1,103,4,3387
29027,51,2,2011,1,77,5,2773
29027,52,1,2011,1,79,5,4560
29027,52,2,2011,1,176,9,2181
29027,53,1,2011,1,58,,2380
29027,53,2,2011,1,50,5,1860
29027,54,1,2011,1,144,34,5756
29027,54,2,2011,1,155,29,2847
29027,55,1,2011,1,45,4,4282
29027,55,2,2011,1,41,,2516
29027,56,1,2011,1,181,63,2193
29027,56,2,2011,1,70,24,1758
29027,61,1,2011,1,675,46,2522
29027,61,2,2011,1,1480,96,2380
29027,62,1,2011,1,1006,63,3200
29027,62,2,2011,1,1700,116,2426
29027,71,1,2011,1,70,11,1936
29027,71,2,2011,1,81,4,815
29027,72,1,2011,1,491,118,1213
29027,72,2,2011,1,618,153,957
29027,81,1,2011,1,175,19,2217
29027,81,2,2011,1,168,30,1514
29027,92,1,2011,1,710,22,2734
29027,92,2,2011,1,482,15,2418
29029,00,1,2011,1,5792,736,2718
29029,00,2,2011,1,7276,831,1905
29029,11,1,2011,1,21,0,1827
29029,11,2,2011,1,12,0,1099
29029,21,1,2011,1,,0,1983
29029,21,2,2011,1,0,0,
29029,22,1,2011,1,47,4,4555
29029,22,2,2011,1,22,0,3123
29029,23,1,2011,1,684,108,2028
29029,23,2,2011,1,130,21,1678
29029,31-33,1,2011,1,398,28,2492
29029,31-33,2,2011,1,219,14,2138
29029,42,1,2011,1,217,39,3397
29029,42,2,2011,1,137,29,2629
29029,44-45,1,2011,1,1142,137,2529
29029,44-45,2,2011,1,1423,180,1532
29029,48-49,1,2011,1,172,15,3199
29029,48-49,2,2011,1,32,6,1989
29029,51,1,2011,1,104,9,4173
29029,51,2,2011,1,144,6,2033
29029,52,1,2011,1,107,4,5157
29029,52,2,2011,1,327,14,2050
29029,53,1,2011,1,132,6,1943
29029,53,2,2011,1,136,14,1861
29029,54,1,2011,1,176,21,4757
29029,54,2,2011,1,229,27,2509
29029,55,1,2011,1,22,10,8621
29029,55,2,2011,1,31,,2252
29029,56,1,2011,1,157,31,1980
29029,56,2,2011,1,73,14,1497
29029,61,1,2011,1,313,7,2257
29029,61,2,2011,1,780,22,2002
29029,62,1,2011,1,431,24,6087
29029,62,2,2011,1,1756,140,2588
29029,71,1,2011,1,168,34,1661
29029,71,2,2011,1,122,21,1117
29029,72,1,2011,1,935,214,1310
29029,72,2,2011,1,1200,262,1014
29029,81,1,2011,1,229,32,1956
29029,81,2,2011,1,256,51,1398
29029,92,1,2011,1,338,12,2609
29029,92,2,2011,1,248,9,2101
29031,00,1,2011,1,17471,2654,3422
29031,00,2,2011,1,20807,2511,2284
29031,11,1,2011,1,72,13,1896
29031,11,2,2011,1,37,8,1278
29031,21,1,2011,1,61,4,2483
29031,21,2,2011,1,7,,1495
29031,22,1,2011,1,120,6,4621
29031,22,2,2011,1,34,,2554
29031,23,1,2011,1,1569,252,3923
29031,23,2,2011,1,293,29,2065
29031,31-33,1,2011,1,2040,121,3646
29031,31-33,2,2011,1,683,37,2442
29031,42,1,2011,1,1397,127,3537
29031,42,2,2011,1,495,45,2719
29031,44-45,1,2011,1,2385,280,2377
29031,44-45,2,2011,1,2475,273,1478
29031,48-49,1,2011,1,610,62,3161
29031,48-49,2,2011,1,124,15,1827
29031,51,1,2011,1,332,25,2971
29031,51,2,2011,1,261,13,2258
29031,52,1,2011,1,222,13,6247
29031,52,2,2011,1,584,52,2602
29031,53,1,2011,1,209,28,2736
29031,53,2,2011,1,155,27,1670
29031,54,1,2011,1,391,55,4178
29031,54,2,2011,1,638,76,2508
29031,55,1,2011,1,271,24,4045
29031,55,2,2011,1,336,32,1934
29031,56,1,2011,1,1839,959,1879
29031,56,2,2011,1,1408,514,1721
29031,61,1,2011,1,1143,64,3036
29031,61,2,2011,1,2456,125,2412
29031,62,1,2011,1,1991,167,7193
29031,62,2,2011,1,7625,715,2937
29031,71,1,2011,1,228,18,2147
29031,71,2,2011,1,180,26,1374
29031,72,1,2011,1,1573,362,1358
29031,72,2,2011,1,1943,388,1081
29031,81,1,2011,1,480,46,2259
29031,81,2,2011,1,581,114,1169
29031,92,1,2011,1,539,28,2795
29031,92,2,2011,1,492,19,2237
29033,00,1,2011,1,976,203,2680
29033,00,2,2011,1,1275,116,1869
29033,11,1,2011,1,51,12,2476
29033,11,2,2011,1,18,,1987
29033,22,1,2011,1,18,0,2533
29033,22,2,2011,1,5,0,3017
29033,23,1,2011,1,141,118,3486
29033,23,2,2011,1,22,8,2207
29033,31-33,1,2011,1,138,8,2702
29033,31-33,2,2011,1,41,4,1656
29033,42,1,2011,1,70,10,4023
29033,42,2,2011,1,16,0,1755
29033,44-45,1,2011,1,124,11,2405
29033,44-45,2,2011,1,172,14,1705
29033,48-49,1,2011,1,27,3,3415
29033,48-49,2,2011,1,14,0,2016
29033,51,1,2011,1,24,4,2631
29033,51,2,2011,1,28,4,1791
29033,52,1,2011,1,19,4,3868
29033,52,2,2011,1,78,6,2242
29033,53,1,2011,1,5,3,1310
29033,53,2,2011,1,7,3,1702
29033,54,1,2011,1,12,4,3484
29033,54,2,2011,1,24,,2020
29033,55,1,2011,1,,0,2629
29033,55,2,2011,1,,0,2205
29033,56,1,2011,1,11,0,2211
29033,56,2,2011,1,6,,923
29033,61,1,2011,1,83,6,2162
29033,61,2,2011,1,261,11,2021
29033,62,1,2011,1,77,3,3250
29033,62,2,2011,1,376,26,2165
29033,71,1,2011,1,9,,1638
29033,71,2,2011,1,12,,628
29033,72,1,2011,1,27,11,746
29033,72,2,2011,1,81,19,680
29033,81,1,2011,1,34,,2435
29033,81,2,2011,1,42,9,1066
29033,92,1,2011,1,88,4,1440
29033,92,2,2011,1,65,5,1567
29035,00,1,2011,1,548,81,2066
29035,00,2,2011,1,824,105,1406
29035,11,1,2011,1,,0,1611
29035,11,2,2011,1,0,0,
29035,21,1,2011,1,,,1754
29035,21,2,2011,1,,0,1305
29035,22,1,2011,1,,0,4747
29035,22,2,2011,1,,0,3034
29035,23,1,2011,1,59,6,2685
29035,23,2,2011,1,13,,1988
29035,31-33,1,2011,1,153,16,1694
29035,31-33,2,2011,1,16,3,1618
29035,42,1,2011,1,12,3,2931
29035,42,2,2011,1,4,0,4253
29035,44-45,1,2011,1,74,20,1601
29035,44-45,2,2011,1,102,18,1322
29035,48-49,1,2011,1,35,6,2445
29035,48-49,2,2011,1,8,0,1448
29035,51,1,2011,1,5,0,2869
29035,51,2,2011,1,8,,834
29035,52,1,2011,1,8,0,5146
29035,52,2,2011,1,28,0,1778
29035,53,1,2011,1,,,2568
29035,53,2,2011,1,,,2201
29035,54,1,2011,1,,,1117
29035,54,2,2011,1,10,5,1469
29035,56,1,2011,1,,,
29035,56,2,2011,1,0,0,
29035,61,1,2011,1,63,6,2346
29035,61,2,2011,1,212,10,1883
29035,62,1,2011,1,30,4,2734
29035,62,2,2011,1,212,27,1257
29035,72,1,2011,1,27,5,1072
29035,72,2,2011,1,74,18,561
29035,81,1,2011,1,25,5,1315
29035,81,2,2011,1,84,16,732
29035,92,1,2011,1,27,,1824
29035,92,2,2011,1,25,4,1296
29037,00,1,2011,1,10077,1436,2868
29037,00,2,2011,1,11746,1198,2077
29037,11,1,2011,1,152,22,2416
29037,11,2,2011,1,68,6,1539
29037,21,1,2011,1,34,2,3837
29037,21,2,2011,1,3,,2251
29037,22,1,2011,1,103,5,7492
29037,22,2,2011,1,49,,3564
29037,23,1,2011,1,1249,150,2919
29037,23,2,2011,1,228,38,2292
29037,31-33,1,2011,1,578,48,3304
29037,31-33,2,2011,1,306,14,2345
29037,42,1,2011,1,770,172,4232
29037,42,2,2011,1,268,53,3340
29037,44-45,1,2011,1,1804,220,2193
29037,44-45,2,2011,1,2015,198,1574
29037,48-49,1,2011,1,972,87,2904
29037,48-49,2,2011,1,599,26,1884
29037,51,1,2011,1,57,,5278
29037,51,2,2011,1,98,4,1680
29037,52,1,2011,1,163,9,5623
29037,52,2,2011,1,427,17,2524
29037,53,1,2011,1,80,10,3222
29037,53,2,2011,1,73,6,2397
29037,54,1,2011,1,135,55,4610
29037,54,2,2011,1,317,71,2567
29037,55,1,2011,1,64,5,1708
29037,55,2,2011,1,91,8,1309
29037,56,1,2011,1,641,249,2070
29037,56,2,2011,1,247,100,1948
29037,61,1,2011,1,726,50,2923
29037,61,2,2011,1,2339,98,2385
29037,62,1,2011,1,528,77,3712
29037,62,2,2011,1,2703,268,2463
29037,71,1,2011,1,218,17,2693
29037,71,2,2011,1,133,14,1250
29037,72,1,2011,1,868,181,1204
29037,72,2,2011,1,1176,202,1007
29037,81,1,2011,1,341,51,2324
29037,81,2,2011,1,251,58,1338
29037,92,1,2011,1,592,24,2918
29037,92,2,2011,1,355,16,2210
29039,00,1,2011,1,1274,194,2357
29039,00,2,2011,1,2010,210,1777
29039,11,1,2011,1,63,7,2672
29039,11,2,2011,1,39,,1785
29039,21,1,2011,1,,0,1856
29039,21,2,2011,1,0,0,
29039,22,1,2011,1,43,,3818
29039,22,2,2011,1,15,0,2515
29039,23,1,2011,1,140,15,2599
29039,23,2,2011,1,19,,2354
29039,31-33,1,2011,1,187,65,2651
29039,31-33,2,2011,1,62,19,1826
29039,42,1,2011,1,39,,2260
29039,42,2,2011,1,30,3,1944
29039,44-45,1,2011,1,223,21,1998
29039,44-45,2,2011,1,250,22,1396
29039,48-49,1,2011,1,7,3,1383
29039,48-49,2,2011,1,3,,1023
29039,51,1,2011,1,20,5,2375
29039,51,2,2011,1,25,3,1492
29039,52,1,2011,1,16,,6680
29039,52,2,2011,1,74,,2376
29039,53,1,2011,1,0,0,
29039,53,2,2011,1,7,,1535
29039,54,1,2011,1,12,,1753
29039,54,2,2011,1,32,,1416
29039,56,1,2011,1,9,,2233
29039,56,2,2011,1,12,,860
29039,61,1,2011,1,,,2344
29039,61,2,2011,1,,,1966
29039,62,1,2011,1,197,22,2737
29039,62,2,2011,1,851,79,2047
29039,71,1,2011,1,22,,2059
29039,71,2,2011,1,11,,1053
29039,72,1,2011,1,79,30,726
29039,72,2,2011,1,167,39,738
29039,81,1,2011,1,37,10,1088
29039,81,2,2011,1,68,13,787
29039,92,1,2011,1,61,3,1885
29039,92,2,2011,1,48,4,1690
29041,00,1,2011,1,1348,97,3830
29041,00,2,2011,1,1235,93,1918
29041,11,1,2011,1,49,5,2412
29041,11,2,2011,1,9,0,1205
29041,22,1,2011,1,277,,7455
29041,22,2,2011,1,46,0,5248
29041,23,1,2011,1,128,31,2560
29041,23,2,2011,1,18,,1871
29041,31-33,1,2011,1,303,5,4029
29041,31-33,2,2011,1,270,3,2445
29041,42,1,2011,1,141,10,3311
29041,42,2,2011,1,33,0,2758
29041,44-45,1,2011,1,112,8,2185
29041,44-45,2,2011,1,116,10,1165
29041,48-49,1,2011,1,39,,1956
29041,48-49,2,2011,1,4,0,1076
29041,51,1,2011,1,4,,3612
29041,51,2,2011,1,6,,1993
29041,52,1,2011,1,19,2,5058
29041,52,2,2011,1,68,3,1745
29041,53,1,2011,1,11,0,1555
29041,53,2,2011,1,16,4,1217
29041,54,1,2011,1,12,,3196
29041,54,2,2011,1,13,,1428
29041,55,1,2011,1,,,943
29041,55,2,2011,1,,0,692
29041,56,1,2011,1,,0,495
29041,56,2,2011,1,,,1470
29041,61,1,2011,1,65,,2561
29041,61,2,2011,1,237,7,1823
29041,62,1,2011,1,52,4,1736
29041,62,2,2011,1,248,39,1757
29041,71,1,2011,1,,0,299
29041,71,2,2011,1,,0,264
29041,72,1,2011,1,9,9,732
29041,72,2,2011,1,46,17,748
29041,81,1,2011,1,24,5,2819
29041,81,2,2011,1,22,3,1152
29041,92,1,2011,1,81,7,1821
29041,92,2,2011,1,61,,1493
29043,00,1,2011,1,7233,1024,2742
29043,00,2,2011,1,7529,894,1991
29043,11,1,2011,1,18,,1306
29043,11,2,2011,1,5,0,1784
29043,21,1,2011,1,,0,3489
29043,21,2,2011,1,,,1448
29043,22,1,2011,1,78,3,4425
29043,22,2,2011,1,20,0,3018
29043,23,1,2011,1,968,144,2688
29043,23,2,2011,1,159,13,2034
29043,31-33,1,2011,1,873,100,2578
29043,31-33,2,2011,1,381,40,1856
29043,42,1,2011,1,500,65,3975
29043,42,2,2011,1,178,22,2193
29043,44-45,1,2011,1,1148,140,2353
29043,44-45,2,2011,1,1223,141,1660
29043,48-49,1,2011,1,322,25,2575
29043,48-49,2,2011,1,76,9,1436
29043,51,1,2011,1,150,20,5892
29043,51,2,2011,1,98,7,4326
29043,52,1,2011,1,187,15,4387
29043,52,2,2011,1,395,28,2230
29043,53,1,2011,1,102,57,1656
29043,53,2,2011,1,80,22,1212
29043,54,1,2011,1,220,31,3719
29043,54,2,2011,1,293,48,2420
29043,55,1,2011,1,12,,3028
29043,55,2,2011,1,23,3,2339
29043,56,1,2011,1,504,68,2488
29043,56,2,2011,1,184,25,1713
29043,61,1,2011,1,559,29,2981
29043,61,2,2011,1,1807,72,2635
29043,62,1,2011,1,210,36,3893
29043,62,2,2011,1,1117,165,2033
29043,71,1,2011,1,52,17,1793
29043,71,2,2011,1,38,16,914
29043,72,1,2011,1,667,162,1251
29043,72,2,2011,1,895,182,949
29043,81,1,2011,1,237,52,2495
29043,81,2,2011,1,242,64,1483
29043,92,1,2011,1,383,58,2284
29043,92,2,2011,1,309,36,1861
29045,00,1,2011,1,608,59,2451
29045,00,2,2011,1,775,65,1560
29045,11,1,2011,1,16,5,1741
29045,11,2,2011,1,5,0,1519
29045,21,1,2011,1,,,1750
29045,21,2,2011,1,,0,201
29045,23,1,2011,1,33,,2059
29045,23,2,2011,1,8,3,1982
29045,31-33,1,2011,1,94,4,2605
29045,31-33,2,2011,1,42,0,1700
29045,42,1,2011,1,112,8,3734
29045,42,2,2011,1,20,3,3016
29045,44-45,1,2011,1,85,8,2306
29045,44-45,2,2011,1,125,7,1110
29045,48-49,1,2011,1,45,5,2664
29045,48-49,2,2011,1,34,8,1998
29045,51,1,2011,1,,0,1559
29045,51,2,2011,1,15,,922
29045,52,1,2011,1,11,0,3210
29045,52,2,2011,1,60,3,1796
29045,53,1,2011,1,,0,883
29045,53,2,2011,1,5,0,574
29045,54,1,2011,1,7,0,2124
29045,54,2,2011,1,7,,988
29045,56,1,2011,1,11,,900
29045,56,2,2011,1,6,,502
29045,61,1,2011,1,50,4,2607
29045,61,2,2011,1,178,,2036
29045,62,1,2011,1,27,4,2073
29045,62,2,2011,1,163,21,1505
29045,71,1,2011,1,,0,3345
29045,71,2,2011,1,,0,3255
29045,72,1,2011,1,21,5,928
29045,72,2,2011,1,61,8,792
29045,81,1,2011,1,12,,1977
29045,81,2,2011,1,12,4,1042
29045,92,1,2011,1,71,9,1519
29045,92,2,2011,1,35,,1505
29047,00,1,2011,1,43727,5285,4290
29047,00,2,2011,1,42333,4446,2663
29047,11,1,2011,1,40,10,1664
29047,11,2,2011,1,30,6,1016
29047,21,1,2011,1,54,,3249
29047,21,2,2011,1,4,0,1842
29047,22,1,2011,1,186,6,7391
29047,22,2,2011,1,95,,4531
29047,23,1,2011,1,2302,358,4013
29047,23,2,2011,1,508,64,2896
29047,31-33,1,2011,1,7455,307,5271
29047,31-33,2,2011,1,2303,103,3839
29047,42,1,2011,1,3392,233,5154
29047,42,2,2011,1,1143,100,3248
29047,44-45,1,2011,1,5924,631,2646
29047,44-45,2,2011,1,5582,522,1692
29047,48-49,1,2011,1,3050,375,3472
29047,48-49,2,2011,1,1052,87,2448
29047,51,1,2011,1,208,25,4214
29047,51,2,2011,1,370,13,1835
29047,52,1,2011,1,452,42,5869
29047,52,2,2011,1,1163,103,2840
29047,53,1,2011,1,864,59,3009
29047,53,2,2011,1,549,43,2632
29047,54,1,2011,1,4666,473,7585
29047,54,2,2011,1,3484,377,4944
29047,55,1,2011,1,737,85,7213
29047,55,2,2011,1,657,29,3423
29047,56,1,2011,1,2640,1195,2046
29047,56,2,2011,1,1516,625,1698
29047,61,1,2011,1,1906,80,3272
29047,61,2,2011,1,5393,165,2627
29047,62,1,2011,1,2314,223,5890
29047,62,2,2011,1,10521,970,2844
29047,71,1,2011,1,1250,124,2844
29047,71,2,2011,1,1073,105,2132
29047,72,1,2011,1,4150,840,1657
29047,72,2,2011,1,4880,875,1327
29047,81,1,2011,1,1208,179,3012
29047,81,2,2011,1,1167,209,1777
29047,92,1,2011,1,930,37,2500
29047,92,2,2011,1,842,47,2058
29049,00,1,2011,1,1521,167,3149
29049,00,2,2011,1,2284,211,2184
29049,11,1,2011,1,14,,3184
29049,11,2,2011,1,9,,1687
29049,21,1,2011,1,,0,1903
29049,21,2,2011,1,,,1262
29049,22,1,2011,1,0,0,
29049,22,2,2011,1,,0,1938
29049,23,1,2011,1,251,27,2840
29049,23,2,2011,1,47,4,2696
29049,31-33,1,2011,1,135,24,2046
29049,31-33,2,2011,1,51,5,2092
29049,42,1,2011,1,174,9,6024
29049,42,2,2011,1,77,7,3226
29049,44-45,1,2011,1,138,21,2435
29049,44-45,2,2011,1,214,20,1366
29049,48-49,1,2011,1,21,5,2736
29049,48-49,2,2011,1,,0,22
29049,51,1,2011,1,25,,3304
29049,51,2,2011,1,34,6,1951
29049,52,1,2011,1,41,,4890
29049,52,2,2011,1,131,7,2230
29049,53,1,2011,1,12,,1764
29049,53,2,2011,1,14,3,1767
29049,54,1,2011,1,40,7,3353
29049,54,2,2011,1,50,7,1658
29049,55,1,2011,1,,0,3734
29049,55,2,2011,1,,0,4404
29049,56,1,2011,1,35,5,1696
29049,56,2,2011,1,19,3,1701
