geography,industry,sex,year,quarter,Emp,HirN,EarnS
51045,31-33,2,2013,1,,,1434
51045,42,1,2013,1,,,11113
51045,42,2,2013,1,,,9950
51045,44-45,1,2013,1,33,,1653
51045,44-45,2,2013,1,69,4,1107
51045,51,1,2013,1,,0,5335
51045,51,2,2013,1,,0,3579
51045,52,1,2013,1,3,0,5922
51045,52,2,2013,1,25,0,2176
51045,53,1,2013,1,6,,5477
51045,53,2,2013,1,4,0,2719
51045,54,1,2013,1,6,0,2543
51045,54,2,2013,1,4,,3147
51045,56,1,2013,1,,5,500
51045,56,2,2013,1,3,0,982
51045,61,1,2013,1,,,2944
51045,61,2,2013,1,,,2499
51045,62,1,2013,1,19,4,4579
51045,62,2,2013,1,49,14,2010
51045,72,1,2013,1,9,,1365
51045,72,2,2013,1,12,3,1000
51045,81,1,2013,1,5,,1223
51045,81,2,2013,1,,,2732
51045,92,1,2013,1,36,,2802
51045,92,2,2013,1,37,,1968
51047,00,1,2013,1,6891,1084,4083
51047,00,2,2013,1,7563,873,2668
51047,11,1,2013,1,133,26,2369
51047,11,2,2013,1,65,22,1937
51047,21,1,2013,1,50,,4070
51047,21,2,2013,1,13,0,3772
51047,22,1,2013,1,76,4,7215
51047,22,2,2013,1,30,2,5610
51047,23,1,2013,1,881,257,3661
51047,23,2,2013,1,202,63,3038
51047,31-33,1,2013,1,866,76,4320
51047,31-33,2,2013,1,334,30,3616
51047,42,1,2013,1,332,90,4253
51047,42,2,2013,1,159,72,2949
51047,44-45,1,2013,1,1008,101,2722
51047,44-45,2,2013,1,1069,84,1905
51047,48-49,1,2013,1,182,45,3546
51047,48-49,2,2013,1,35,5,2527
51047,51,1,2013,1,274,7,9120
51047,51,2,2013,1,121,7,5378
51047,52,1,2013,1,80,7,9749
51047,52,2,2013,1,212,9,3549
51047,53,1,2013,1,59,9,2802
51047,53,2,2013,1,54,9,2982
51047,54,1,2013,1,472,37,6595
51047,54,2,2013,1,419,44,3122
51047,55,1,2013,1,9,0,17561
51047,55,2,2013,1,5,0,2058
51047,56,1,2013,1,386,170,2211
51047,56,2,2013,1,191,68,1782
51047,61,1,2013,1,377,15,3400
51047,61,2,2013,1,1359,51,3077
51047,62,1,2013,1,495,35,4841
51047,62,2,2013,1,1880,144,2708
51047,71,1,2013,1,43,5,2053
51047,71,2,2013,1,55,7,1234
51047,72,1,2013,1,428,139,1305
51047,72,2,2013,1,608,191,1062
51047,81,1,2013,1,362,37,4000
51047,81,2,2013,1,380,31,2278
51047,92,1,2013,1,378,22,3581
51047,92,2,2013,1,373,34,3110
51049,00,1,2013,1,635,56,2819
51049,00,2,2013,1,633,54,1952
51049,11,1,2013,1,49,4,2843
51049,11,2,2013,1,20,9,3647
51049,23,1,2013,1,80,15,2296
51049,23,2,2013,1,17,,1285
51049,31-33,1,2013,1,97,8,2962
51049,31-33,2,2013,1,23,,2720
51049,42,1,2013,1,25,3,3827
51049,42,2,2013,1,4,0,1648
51049,44-45,1,2013,1,85,6,2114
51049,44-45,2,2013,1,71,12,1298
51049,48-49,1,2013,1,67,,5558
51049,48-49,2,2013,1,7,0,3522
51049,51,1,2013,1,,0,1839
51049,51,2,2013,1,,0,2314
51049,52,1,2013,1,3,0,9052
51049,52,2,2013,1,14,0,3837
51049,53,1,2013,1,5,,617
51049,53,2,2013,1,,0,853
51049,54,1,2013,1,9,,3871
51049,54,2,2013,1,26,4,2279
51049,56,1,2013,1,10,,1477
51049,56,2,2013,1,5,0,963
51049,61,1,2013,1,62,4,2354
51049,61,2,2013,1,183,6,2073
51049,62,1,2013,1,34,3,1269
51049,62,2,2013,1,135,11,1717
51049,71,1,2013,1,,0,2621
51049,71,2,2013,1,,0,1979
51049,72,1,2013,1,23,5,1814
51049,72,2,2013,1,56,6,963
51049,81,1,2013,1,9,,2216
51049,81,2,2013,1,9,,1016
51049,92,1,2013,1,56,4,2846
51049,92,2,2013,1,46,,2505
51051,00,1,2013,1,2328,262,4489
51051,00,2,2013,1,1673,199,1959
51051,11,1,2013,1,15,4,1617
51051,11,2,2013,1,0,,
51051,21,1,2013,1,1149,66,5858
51051,21,2,2013,1,15,,4550
51051,22,1,2013,1,,0,2295
51051,22,2,2013,1,,0,2215
51051,23,1,2013,1,230,84,3670
51051,23,2,2013,1,25,4,2492
51051,31-33,1,2013,1,30,10,3622
51051,31-33,2,2013,1,6,28,1516
51051,42,1,2013,1,19,14,5545
51051,42,2,2013,1,13,,1403
51051,44-45,1,2013,1,182,22,2251
51051,44-45,2,2013,1,273,38,1563
51051,48-49,1,2013,1,110,11,3272
51051,48-49,2,2013,1,22,4,2420
51051,51,1,2013,1,4,0,2223
51051,51,2,2013,1,11,,1713
51051,52,1,2013,1,18,0,4892
51051,52,2,2013,1,52,,2371
51051,53,1,2013,1,,0,873
51051,53,2,2013,1,,,607
51051,54,1,2013,1,43,4,3315
51051,54,2,2013,1,175,12,1870
51051,55,1,2013,1,6,,10335
51051,55,2,2013,1,,0,5458
51051,56,1,2013,1,9,,2639
51051,56,2,2013,1,6,,831
51051,61,1,2013,1,158,8,2837
51051,61,2,2013,1,437,10,2250
51051,62,1,2013,1,71,7,2639
51051,62,2,2013,1,401,50,1968
51051,71,1,2013,1,9,0,1734
51051,71,2,2013,1,,0,226
51051,72,1,2013,1,63,14,1019
51051,72,2,2013,1,104,34,1049
51051,81,1,2013,1,53,8,5054
51051,81,2,2013,1,25,,1232
51051,92,1,2013,1,144,9,3045
51051,92,2,2013,1,100,8,2465
51053,00,1,2013,1,3646,281,3777
51053,00,2,2013,1,4608,318,2631
51053,11,1,2013,1,39,7,1946
51053,11,2,2013,1,6,3,1498
51053,21,1,2013,1,,0,6374
51053,21,2,2013,1,,0,4525
51053,22,1,2013,1,24,0,6192
51053,22,2,2013,1,8,0,5227
51053,23,1,2013,1,356,41,8417
51053,23,2,2013,1,69,5,3953
51053,31-33,1,2013,1,270,20,4269
51053,31-33,2,2013,1,28,,4002
51053,42,1,2013,1,84,16,3976
51053,42,2,2013,1,23,8,2324
51053,44-45,1,2013,1,746,36,2081
51053,44-45,2,2013,1,716,50,1679
51053,48-49,1,2013,1,695,45,3387
51053,48-49,2,2013,1,751,25,2819
51053,51,1,2013,1,,0,7122
51053,51,2,2013,1,,0,3169
51053,52,1,2013,1,32,3,7805
51053,52,2,2013,1,97,16,3882
51053,53,1,2013,1,30,,3127
51053,53,2,2013,1,13,,2360
51053,54,1,2013,1,24,3,3584
51053,54,2,2013,1,28,3,2883
51053,55,1,2013,1,11,,4192
51053,55,2,2013,1,41,,2453
51053,56,1,2013,1,89,15,2590
51053,56,2,2013,1,19,4,1927
51053,61,1,2013,1,197,14,3576
51053,61,2,2013,1,663,45,3060
51053,62,1,2013,1,549,28,3521
51053,62,2,2013,1,1698,87,2704
51053,71,1,2013,1,37,13,1194
51053,71,2,2013,1,28,14,771
51053,72,1,2013,1,100,24,1110
51053,72,2,2013,1,164,42,1112
51053,81,1,2013,1,79,8,2471
51053,81,2,2013,1,69,3,2061
51053,92,1,2013,1,231,4,3050
51053,92,2,2013,1,178,9,2613
51057,00,1,2013,1,1560,221,2935
51057,00,2,2013,1,2070,198,2155
51057,11,1,2013,1,48,3,3524
51057,11,2,2013,1,13,,2436
51057,23,1,2013,1,54,24,2250
51057,23,2,2013,1,8,5,1310
51057,31-33,1,2013,1,303,68,2030
51057,31-33,2,2013,1,130,19,1729
51057,42,1,2013,1,120,14,4147
51057,42,2,2013,1,23,3,2786
51057,44-45,1,2013,1,334,35,2749
51057,44-45,2,2013,1,401,40,2111
51057,48-49,1,2013,1,13,0,2154
51057,48-49,2,2013,1,3,0,472
51057,51,1,2013,1,28,,1459
51057,51,2,2013,1,18,,1510
51057,52,1,2013,1,46,,8053
51057,52,2,2013,1,154,3,3126
51057,53,1,2013,1,35,,4436
51057,53,2,2013,1,35,5,2490
51057,54,1,2013,1,19,,3149
51057,54,2,2013,1,40,0,2334
51057,55,1,2013,1,53,4,5136
51057,55,2,2013,1,134,4,3229
51057,56,1,2013,1,36,,1840
51057,56,2,2013,1,28,3,1033
51057,61,1,2013,1,74,4,2512
51057,61,2,2013,1,250,9,2092
51057,62,1,2013,1,78,24,5959
51057,62,2,2013,1,427,51,2488
51057,71,1,2013,1,15,,2072
51057,71,2,2013,1,15,3,547
51057,72,1,2013,1,127,29,1338
51057,72,2,2013,1,232,41,988
51057,81,1,2013,1,79,5,2420
51057,81,2,2013,1,79,6,1331
51057,92,1,2013,1,99,3,2461
51057,92,2,2013,1,77,3,2567
51059,00,1,2013,1,307650,34927,8317
51059,00,2,2013,1,270674,28389,5073
51059,11,1,2013,1,22,,3974
51059,11,2,2013,1,21,6,2296
51059,21,1,2013,1,212,81,6579
51059,21,2,2013,1,39,16,5678
51059,22,1,2013,1,1321,21,6482
51059,22,2,2013,1,498,17,5536
51059,23,1,2013,1,19539,3144,5087
51059,23,2,2013,1,4575,847,4090
51059,31-33,1,2013,1,4512,276,7412
51059,31-33,2,2013,1,2269,200,5062
51059,42,1,2013,1,12140,1007,10833
51059,42,2,2013,1,4745,466,7710
51059,44-45,1,2013,1,27706,3415,3417
51059,44-45,2,2013,1,28233,3153,2334
51059,48-49,1,2013,1,6492,442,4840
51059,48-49,2,2013,1,1898,155,3604
51059,51,1,2013,1,15086,1135,11531
51059,51,2,2013,1,8663,606,7620
51059,52,1,2013,1,10250,846,15915
51059,52,2,2013,1,11882,808,8104
51059,53,1,2013,1,5359,503,6537
51059,53,2,2013,1,4277,470,4795
51059,54,1,2013,1,105811,10260,10882
51059,54,2,2013,1,63044,5923,7655
51059,55,1,2013,1,12389,813,16099
51059,55,2,2013,1,10645,650,8607
51059,56,1,2013,1,24750,4760,5405
51059,56,2,2013,1,17811,3818,3517
51059,61,1,2013,1,14516,1223,5031
51059,61,2,2013,1,37382,1870,4499
51059,62,1,2013,1,10756,1171,6959
51059,62,2,2013,1,33879,3570,3708
51059,71,1,2013,1,2922,498,3130
51059,71,2,2013,1,3429,550,1882
51059,72,1,2013,1,20214,4061,2224
51059,72,2,2013,1,19470,3560,1792
51059,81,1,2013,1,8430,1154,5397
51059,81,2,2013,1,12749,1537,3408
51059,92,1,2013,1,5223,115,4675
51059,92,2,2013,1,5167,164,3446
51061,00,1,2013,1,9229,1096,4340
51061,00,2,2013,1,11393,1087,2968
51061,11,1,2013,1,214,21,2944
51061,11,2,2013,1,135,15,2364
51061,21,1,2013,1,63,0,6673
51061,21,2,2013,1,8,0,4445
51061,22,1,2013,1,,,8456
51061,22,2,2013,1,,0,6830
51061,23,1,2013,1,1635,208,3672
51061,23,2,2013,1,385,49,2821
51061,31-33,1,2013,1,505,32,3854
51061,31-33,2,2013,1,232,29,2705
51061,42,1,2013,1,376,31,5221
51061,42,2,2013,1,105,12,5333
51061,44-45,1,2013,1,1454,198,3491
51061,44-45,2,2013,1,1280,131,2098
51061,48-49,1,2013,1,165,48,3116
51061,48-49,2,2013,1,31,10,2844
51061,51,1,2013,1,79,10,5235
51061,51,2,2013,1,79,13,3875
51061,52,1,2013,1,135,6,8820
51061,52,2,2013,1,366,13,4754
51061,53,1,2013,1,244,13,4279
51061,53,2,2013,1,136,23,3795
51061,54,1,2013,1,937,83,8791
51061,54,2,2013,1,895,102,4156
51061,55,1,2013,1,31,3,7863
51061,55,2,2013,1,169,5,3842
51061,56,1,2013,1,339,53,3153
51061,56,2,2013,1,288,65,1986
51061,61,1,2013,1,616,37,3710
51061,61,2,2013,1,2374,91,3106
51061,62,1,2013,1,419,33,5766
51061,62,2,2013,1,2521,200,3394
51061,71,1,2013,1,206,34,2706
51061,71,2,2013,1,192,29,2088
51061,72,1,2013,1,858,184,1712
51061,72,2,2013,1,1099,202,1244
51061,81,1,2013,1,437,70,4113
51061,81,2,2013,1,574,62,2187
51061,92,1,2013,1,478,31,4449
51061,92,2,2013,1,520,35,3312
51063,00,1,2013,1,1113,145,2593
51063,00,2,2013,1,1450,134,1888
51063,11,1,2013,1,30,17,1472
51063,11,2,2013,1,13,11,1030
51063,21,1,2013,1,,,1498
51063,21,2,2013,1,,0,3335
51063,22,1,2013,1,,,6888
51063,22,2,2013,1,,0,2584
51063,23,1,2013,1,144,19,1887
51063,23,2,2013,1,28,2,1286
51063,31-33,1,2013,1,190,18,3433
51063,31-33,2,2013,1,63,16,2444
51063,42,1,2013,1,32,4,2581
51063,42,2,2013,1,11,4,1881
51063,44-45,1,2013,1,138,18,1650
51063,44-45,2,2013,1,202,15,1191
51063,48-49,1,2013,1,22,6,1607
51063,48-49,2,2013,1,3,0,881
51063,51,1,2013,1,46,,4686
51063,51,2,2013,1,29,0,2947
51063,52,1,2013,1,25,0,5658
51063,52,2,2013,1,83,,2498
51063,53,1,2013,1,0,,
51063,53,2,2013,1,,,2709
51063,54,1,2013,1,30,4,5023
51063,54,2,2013,1,31,0,1845
51063,56,1,2013,1,49,15,1467
51063,56,2,2013,1,25,7,1477
51063,61,1,2013,1,136,9,2721
51063,61,2,2013,1,355,6,2474
51063,62,1,2013,1,50,10,2768
51063,62,2,2013,1,330,41,1921
51063,71,1,2013,1,18,0,1563
51063,71,2,2013,1,36,4,1052
51063,72,1,2013,1,67,12,1106
51063,72,2,2013,1,141,14,781
51063,81,1,2013,1,47,6,2444
51063,81,2,2013,1,29,9,1449
51063,92,1,2013,1,71,,2726
51063,92,2,2013,1,66,,2651
51065,00,1,2013,1,2086,271,3424
51065,00,2,2013,1,2078,192,2604
51065,11,1,2013,1,45,5,2732
51065,11,2,2013,1,16,4,2056
51065,22,1,2013,1,86,,9036
51065,22,2,2013,1,14,,6200
51065,23,1,2013,1,287,48,3290
51065,23,2,2013,1,38,8,2387
51065,31-33,1,2013,1,71,,4462
51065,31-33,2,2013,1,19,3,2234
51065,42,1,2013,1,87,6,4651
51065,42,2,2013,1,24,,3297
51065,44-45,1,2013,1,176,19,2403
51065,44-45,2,2013,1,200,25,1296
51065,48-49,1,2013,1,53,14,2973
51065,48-49,2,2013,1,4,4,1773
51065,51,1,2013,1,6,0,13970
51065,51,2,2013,1,9,,2572
51065,52,1,2013,1,12,,6235
51065,52,2,2013,1,29,3,3358
51065,53,1,2013,1,5,0,4360
51065,53,2,2013,1,9,0,2900
51065,54,1,2013,1,35,3,5065
51065,54,2,2013,1,49,8,3115
51065,55,1,2013,1,,0,1911
51065,55,2,2013,1,,0,1890
51065,56,1,2013,1,323,83,2705
51065,56,2,2013,1,150,25,1621
51065,61,1,2013,1,330,7,3722
51065,61,2,2013,1,686,11,3525
51065,62,1,2013,1,52,4,4867
51065,62,2,2013,1,283,37,2517
51065,71,1,2013,1,13,,1477
51065,71,2,2013,1,32,0,787
51065,72,1,2013,1,174,45,1153
51065,72,2,2013,1,134,33,1066
51065,81,1,2013,1,79,9,2223
51065,81,2,2013,1,84,9,1498
51065,92,1,2013,1,234,22,3375
51065,92,2,2013,1,293,16,2973
51067,00,1,2013,1,6625,954,3080
51067,00,2,2013,1,7001,706,2412
51067,11,1,2013,1,157,7,2383
51067,11,2,2013,1,47,5,2037
51067,21,1,2013,1,0,0,
51067,21,2,2013,1,,0,914
51067,22,1,2013,1,,0,6911
51067,22,2,2013,1,,0,5196
51067,23,1,2013,1,952,86,2799
51067,23,2,2013,1,163,28,2125
51067,31-33,1,2013,1,1785,201,3597
51067,31-33,2,2013,1,888,58,2843
51067,42,1,2013,1,368,30,4752
51067,42,2,2013,1,304,19,3919
51067,44-45,1,2013,1,902,87,2469
51067,44-45,2,2013,1,969,83,1728
51067,48-49,1,2013,1,229,40,2259
51067,48-49,2,2013,1,36,10,1695
51067,51,1,2013,1,47,8,3536
51067,51,2,2013,1,28,5,2117
51067,52,1,2013,1,58,8,6797
51067,52,2,2013,1,193,6,2787
51067,53,1,2013,1,86,14,3749
51067,53,2,2013,1,63,7,3729
51067,54,1,2013,1,134,7,3409
51067,54,2,2013,1,195,22,1917
51067,55,1,2013,1,25,4,2329
51067,55,2,2013,1,20,3,1473
51067,56,1,2013,1,340,140,2310
51067,56,2,2013,1,254,62,1784
51067,61,1,2013,1,560,23,3056
51067,61,2,2013,1,1705,45,3008
51067,62,1,2013,1,185,51,4675
51067,62,2,2013,1,1167,149,2480
51067,71,1,2013,1,99,20,2051
51067,71,2,2013,1,66,16,1276
51067,72,1,2013,1,329,104,1211
51067,72,2,2013,1,599,130,1108
51067,81,1,2013,1,268,30,2373
51067,81,2,2013,1,243,25,1199
51067,92,1,2013,1,89,95,3299
51067,92,2,2013,1,60,33,2853
51069,00,1,2013,1,12848,1669,4406
51069,00,2,2013,1,8775,1363,2638
51069,11,1,2013,1,154,33,1838
51069,11,2,2013,1,73,18,1843
51069,21,1,2013,1,,,2684
51069,21,2,2013,1,,0,1932
51069,22,1,2013,1,77,4,5368
51069,22,2,2013,1,26,3,4469
51069,23,1,2013,1,1505,239,3514
51069,23,2,2013,1,276,51,2771
51069,31-33,1,2013,1,3177,139,5818
51069,31-33,2,2013,1,1182,55,3862
51069,42,1,2013,1,896,54,4412
51069,42,2,2013,1,237,20,3248
51069,44-45,1,2013,1,1716,211,2966
51069,44-45,2,2013,1,1506,159,1972
51069,48-49,1,2013,1,1156,179,4117
51069,48-49,2,2013,1,519,46,2352
51069,51,1,2013,1,174,20,3737
51069,51,2,2013,1,95,11,2294
51069,52,1,2013,1,291,18,6807
51069,52,2,2013,1,588,36,4099
51069,53,1,2013,1,88,8,3592
51069,53,2,2013,1,49,5,3290
51069,54,1,2013,1,916,122,8076
51069,54,2,2013,1,621,96,4843
51069,55,1,2013,1,248,10,7807
51069,55,2,2013,1,131,11,3656
51069,56,1,2013,1,603,218,2175
51069,56,2,2013,1,391,134,1743
51069,61,1,2013,1,263,35,2710
51069,61,2,2013,1,447,104,2617
51069,62,1,2013,1,264,43,4398
51069,62,2,2013,1,987,223,2113
51069,71,1,2013,1,183,38,1482
51069,71,2,2013,1,178,56,825
51069,72,1,2013,1,706,219,1305
51069,72,2,2013,1,1136,282,1075
51069,81,1,2013,1,261,47,3350
51069,81,2,2013,1,258,37,1970
51069,92,1,2013,1,85,30,3813
51069,92,2,2013,1,64,16,2899
51071,00,1,2013,1,2495,297,3882
51071,00,2,2013,1,2003,184,2484
51071,22,1,2013,1,49,,6715
51071,22,2,2013,1,12,,3835
51071,23,1,2013,1,374,53,3804
51071,23,2,2013,1,44,10,3006
51071,31-33,1,2013,1,888,11,4726
51071,31-33,2,2013,1,190,4,4105
51071,42,1,2013,1,22,7,3610
51071,42,2,2013,1,11,,2261
51071,44-45,1,2013,1,301,27,2233
51071,44-45,2,2013,1,341,34,1926
51071,48-49,1,2013,1,20,69,1126
51071,48-49,2,2013,1,3,0,712
51071,51,1,2013,1,17,0,2376
51071,51,2,2013,1,22,0,1467
51071,52,1,2013,1,18,,5987
51071,52,2,2013,1,61,,3053
51071,53,1,2013,1,,0,3238
51071,53,2,2013,1,8,0,2303
51071,54,1,2013,1,86,45,7277
51071,54,2,2013,1,41,25,2991
51071,56,1,2013,1,36,,2367
51071,56,2,2013,1,4,0,1188
51071,61,1,2013,1,165,15,3028
51071,61,2,2013,1,431,7,2674
51071,62,1,2013,1,87,5,3646
51071,62,2,2013,1,446,25,2685
51071,71,1,2013,1,5,,1286
51071,71,2,2013,1,11,3,450
51071,72,1,2013,1,135,37,1269
51071,72,2,2013,1,221,47,1024
51071,81,1,2013,1,136,7,4021
51071,81,2,2013,1,37,9,1418
51071,92,1,2013,1,152,15,2303
51071,92,2,2013,1,120,16,1807
51073,00,1,2013,1,3664,518,3358
51073,00,2,2013,1,5707,568,2453
51073,11,1,2013,1,13,10,1726
51073,11,2,2013,1,24,5,1066
51073,21,1,2013,1,,0,5695
51073,21,2,2013,1,,0,4491
51073,22,1,2013,1,50,,8216
51073,22,2,2013,1,11,0,6095
51073,23,1,2013,1,456,79,3190
51073,23,2,2013,1,95,14,2238
51073,31-33,1,2013,1,125,11,3364
51073,31-33,2,2013,1,41,3,1726
51073,42,1,2013,1,74,17,4609
51073,42,2,2013,1,57,5,2388
51073,44-45,1,2013,1,791,119,2664
51073,44-45,2,2013,1,903,109,1881
51073,48-49,1,2013,1,77,11,2346
51073,48-49,2,2013,1,28,6,2166
51073,51,1,2013,1,37,5,1766
51073,51,2,2013,1,43,5,2663
51073,52,1,2013,1,40,6,7422
51073,52,2,2013,1,157,15,3273
51073,53,1,2013,1,47,5,3118
51073,53,2,2013,1,56,4,1948
51073,54,1,2013,1,346,31,5296
51073,54,2,2013,1,418,38,3732
51073,55,1,2013,1,7,4,8248
51073,55,2,2013,1,20,5,3601
51073,56,1,2013,1,201,41,2625
51073,56,2,2013,1,93,25,2063
51073,61,1,2013,1,349,24,3171
51073,61,2,2013,1,1169,30,2816
51073,62,1,2013,1,306,23,5077
51073,62,2,2013,1,1617,149,2553
51073,71,1,2013,1,60,5,4044
51073,71,2,2013,1,109,11,3014
51073,72,1,2013,1,351,89,1298
51073,72,2,2013,1,495,111,1073
51073,81,1,2013,1,183,31,2237
51073,81,2,2013,1,183,25,1524
51073,92,1,2013,1,145,9,3856
51073,92,2,2013,1,187,8,3032
51075,00,1,2013,1,6917,523,8773
51075,00,2,2013,1,6536,484,5419
51075,11,1,2013,1,44,6,2394
51075,11,2,2013,1,25,3,1404
51075,21,1,2013,1,103,,6207
51075,21,2,2013,1,19,0,5031
51075,22,1,2013,1,0,0,
51075,22,2,2013,1,0,0,
51075,23,1,2013,1,729,99,3612
51075,23,2,2013,1,148,27,2949
51075,31-33,1,2013,1,114,8,4124
51075,31-33,2,2013,1,34,8,2396
51075,42,1,2013,1,440,33,5940
51075,42,2,2013,1,150,9,3670
51075,44-45,1,2013,1,270,29,2867
51075,44-45,2,2013,1,242,25,1697
51075,48-49,1,2013,1,71,13,2691
51075,48-49,2,2013,1,18,2,1643
51075,51,1,2013,1,11,,2300
51075,51,2,2013,1,9,0,3791
51075,52,1,2013,1,2211,104,18108
51075,52,2,2013,1,2522,134,9371
51075,53,1,2013,1,64,4,4111
51075,53,2,2013,1,56,7,2587
51075,54,1,2013,1,402,57,6256
51075,54,2,2013,1,429,88,3310
51075,55,1,2013,1,873,19,6898
51075,55,2,2013,1,718,13,4620
51075,56,1,2013,1,276,40,3659
51075,56,2,2013,1,122,17,3220
51075,61,1,2013,1,142,9,3089
51075,61,2,2013,1,418,17,2422
51075,62,1,2013,1,160,10,3124
51075,62,2,2013,1,525,54,2568
51075,71,1,2013,1,214,23,2642
51075,71,2,2013,1,123,7,1880
51075,72,1,2013,1,199,32,1911
51075,72,2,2013,1,209,40,1647
51075,81,1,2013,1,185,15,5076
51075,81,2,2013,1,173,13,2706
51075,92,1,2013,1,411,19,3508
51075,92,2,2013,1,594,21,3237
51077,00,1,2013,1,928,86,2619
51077,00,2,2013,1,1138,101,1865
51077,11,1,2013,1,44,10,2172
51077,11,2,2013,1,11,5,1930
51077,22,1,2013,1,,0,2043
51077,22,2,2013,1,0,0,
51077,23,1,2013,1,37,,1342
51077,23,2,2013,1,7,0,1208
51077,31-33,1,2013,1,281,17,2816
51077,31-33,2,2013,1,82,8,2122
51077,42,1,2013,1,14,0,3589
51077,42,2,2013,1,3,,2536
51077,44-45,1,2013,1,49,5,1696
51077,44-45,2,2013,1,95,5,1409
51077,48-49,1,2013,1,50,7,1653
51077,48-49,2,2013,1,17,0,1729
51077,51,1,2013,1,,0,848
51077,51,2,2013,1,,0,1440
51077,52,1,2013,1,26,,5918
51077,52,2,2013,1,84,,2735
51077,53,1,2013,1,23,,13265
51077,53,2,2013,1,8,0,5825
51077,54,1,2013,1,8,0,3517
51077,54,2,2013,1,10,0,2336
51077,56,1,2013,1,19,15,1883
51077,56,2,2013,1,36,15,1464
51077,61,1,2013,1,139,5,1879
51077,61,2,2013,1,314,5,2010
51077,62,1,2013,1,50,,1838
51077,62,2,2013,1,313,35,1649
51077,71,1,2013,1,26,,1452
51077,71,2,2013,1,12,0,1321
51077,72,1,2013,1,28,9,1223
51077,72,2,2013,1,81,17,921
51077,81,1,2013,1,19,,2882
51077,81,2,2013,1,9,0,1288
51077,92,1,2013,1,106,11,2571
51077,92,2,2013,1,40,7,2256
51079,00,1,2013,1,1569,227,3405
51079,00,2,2013,1,1502,172,2143
51079,11,1,2013,1,11,,2326
51079,11,2,2013,1,3,3,1702
51079,21,1,2013,1,,0,5310
51079,21,2,2013,1,,0,4984
51079,22,1,2013,1,,,3818
51079,22,2,2013,1,,0,3323
51079,23,1,2013,1,200,88,3190
51079,23,2,2013,1,26,8,2014
51079,31-33,1,2013,1,67,8,3495
51079,31-33,2,2013,1,29,,2420
51079,42,1,2013,1,71,5,4604
51079,42,2,2013,1,23,,3943
51079,44-45,1,2013,1,213,36,2158
51079,44-45,2,2013,1,222,40,1493
51079,48-49,1,2013,1,79,9,1942
51079,48-49,2,2013,1,11,3,1450
51079,51,1,2013,1,8,0,2209
51079,51,2,2013,1,6,,4278
51079,52,1,2013,1,13,,5414
51079,52,2,2013,1,23,3,3213
51079,53,1,2013,1,4,0,1979
51079,53,2,2013,1,15,,1666
51079,54,1,2013,1,191,12,8649
51079,54,2,2013,1,78,3,4261
51079,55,1,2013,1,,0,8487
51079,55,2,2013,1,0,0,
51079,56,1,2013,1,106,12,2151
51079,56,2,2013,1,42,10,2026
51079,61,1,2013,1,178,3,2883
51079,61,2,2013,1,402,9,2387
51079,62,1,2013,1,40,5,3667
51079,62,2,2013,1,254,32,1895
51079,71,1,2013,1,22,,2234
51079,71,2,2013,1,7,,533
51079,72,1,2013,1,129,31,1318
51079,72,2,2013,1,204,42,1165
51079,81,1,2013,1,75,6,2432
51079,81,2,2013,1,45,9,1830
51079,92,1,2013,1,93,6,3542
51079,92,2,2013,1,100,3,2823
51081,00,1,2013,1,1658,227,2973
51081,00,2,2013,1,1467,119,2468
51081,11,1,2013,1,14,6,3944
51081,11,2,2013,1,,3,3019
51081,21,1,2013,1,,1,5644
51081,21,2,2013,1,,0,4560
51081,22,1,2013,1,,0,5371
51081,22,2,2013,1,,0,4047
51081,23,1,2013,1,63,4,3028
51081,23,2,2013,1,8,,2745
51081,31-33,1,2013,1,521,64,2837
51081,31-33,2,2013,1,359,25,2379
51081,42,1,2013,1,80,8,2724
51081,42,2,2013,1,37,,2453
51081,44-45,1,2013,1,37,3,1932
51081,44-45,2,2013,1,60,6,1471
51081,48-49,1,2013,1,199,92,2567
51081,48-49,2,2013,1,18,10,2163
51081,51,1,2013,1,0,0,
51081,51,2,2013,1,0,0,
51081,52,1,2013,1,,0,9167
51081,52,2,2013,1,0,0,
51081,53,1,2013,1,5,0,1789
51081,53,2,2013,1,,0,2760
51081,54,1,2013,1,5,,2055
51081,54,2,2013,1,4,,3418
51081,56,1,2013,1,38,7,5755
51081,56,2,2013,1,21,4,3362
51081,61,1,2013,1,,0,3936
51081,61,2,2013,1,,0,2240
51081,62,1,2013,1,58,4,4436
51081,62,2,2013,1,312,24,2891
51081,71,1,2013,1,,0,1081
51081,71,2,2013,1,,0,1118
51081,72,1,2013,1,52,13,1078
51081,72,2,2013,1,90,18,915
51081,81,1,2013,1,37,8,3229
51081,81,2,2013,1,7,5,1322
51081,92,1,2013,1,488,16,2880
51081,92,2,2013,1,534,21,2558
51083,00,1,2013,1,5460,574,3591
51083,00,2,2013,1,6470,603,2139
51083,11,1,2013,1,88,17,2450
51083,11,2,2013,1,11,4,2322
51083,21,1,2013,1,,0,2937
51083,21,2,2013,1,0,0,
51083,22,1,2013,1,103,27,8849
51083,22,2,2013,1,16,3,6730
51083,23,1,2013,1,523,54,3023
51083,23,2,2013,1,59,5,2286
51083,31-33,1,2013,1,1349,42,5054
51083,31-33,2,2013,1,604,24,3183
51083,42,1,2013,1,253,39,4220
51083,42,2,2013,1,130,30,2767
51083,44-45,1,2013,1,573,62,2322
