geography,industry,sex,year,quarter,Emp,HirN,EarnS
54019,44-45,2,2011,1,920,129,1610
54019,48-49,1,2011,1,221,26,2566
54019,48-49,2,2011,1,48,7,1961
54019,51,1,2011,1,53,6,4508
54019,51,2,2011,1,37,5,2589
54019,52,1,2011,1,53,6,6752
54019,52,2,2011,1,185,6,2557
54019,53,1,2011,1,31,9,1777
54019,53,2,2011,1,17,,1789
54019,54,1,2011,1,147,13,4694
54019,54,2,2011,1,134,19,2253
54019,55,1,2011,1,23,5,2144
54019,55,2,2011,1,57,4,1745
54019,56,1,2011,1,129,72,2287
54019,56,2,2011,1,113,30,1740
54019,61,1,2011,1,456,28,3053
54019,61,2,2011,1,822,37,2602
54019,62,1,2011,1,387,47,4012
54019,62,2,2011,1,1809,184,2539
54019,71,1,2011,1,88,4,1608
54019,71,2,2011,1,82,26,1213
54019,72,1,2011,1,388,145,1223
54019,72,2,2011,1,559,163,1115
54019,81,1,2011,1,250,51,3017
54019,81,2,2011,1,110,23,1577
54019,92,1,2011,1,696,32,2703
54019,92,2,2011,1,317,10,2481
54021,00,1,2011,1,958,134,2841
54021,00,2,2011,1,834,101,1879
54021,21,1,2011,1,194,9,3185
54021,21,2,2011,1,32,,2152
54021,22,1,2011,1,22,0,5539
54021,22,2,2011,1,4,0,3413
54021,23,1,2011,1,63,59,2731
54021,23,2,2011,1,4,,2656
54021,31-33,1,2011,1,213,8,2580
54021,31-33,2,2011,1,34,7,2379
54021,42,1,2011,1,9,0,3332
54021,42,2,2011,1,0,,
54021,44-45,1,2011,1,68,8,2150
54021,44-45,2,2011,1,96,16,1556
54021,48-49,1,2011,1,21,4,3282
54021,48-49,2,2011,1,3,0,1771
54021,51,1,2011,1,4,0,918
54021,51,2,2011,1,11,,1244
54021,52,1,2011,1,5,,2739
54021,52,2,2011,1,17,,1784
54021,53,1,2011,1,,,1536
54021,53,2,2011,1,,,705
54021,54,1,2011,1,34,3,3113
54021,54,2,2011,1,13,3,2586
54021,56,1,2011,1,18,7,900
54021,56,2,2011,1,69,17,519
54021,61,1,2011,1,199,18,3550
54021,61,2,2011,1,272,15,2875
54021,62,1,2011,1,27,,1755
54021,62,2,2011,1,133,17,1323
54021,71,1,2011,1,,0,450
54021,71,2,2011,1,0,0,
54021,72,1,2011,1,35,12,991
54021,72,2,2011,1,89,15,874
54021,81,1,2011,1,10,,1017
54021,81,2,2011,1,9,0,998
54021,92,1,2011,1,26,,2263
54021,92,2,2011,1,40,,1465
54023,00,1,2011,1,1707,349,3734
54023,00,2,2011,1,1704,156,1905
54023,11,1,2011,1,23,,2514
54023,11,2,2011,1,,0,659
54023,21,1,2011,1,251,11,5143
54023,21,2,2011,1,11,0,3225
54023,22,1,2011,1,254,2,6572
54023,22,2,2011,1,28,,4957
54023,23,1,2011,1,233,232,2258
54023,23,2,2011,1,30,36,1495
54023,31-33,1,2011,1,223,11,2742
54023,31-33,2,2011,1,52,4,2011
54023,42,1,2011,1,19,3,2651
54023,42,2,2011,1,6,,2038
54023,44-45,1,2011,1,127,14,1909
54023,44-45,2,2011,1,193,21,1543
54023,48-49,1,2011,1,124,16,2424
54023,48-49,2,2011,1,18,,1339
54023,51,1,2011,1,12,,4692
54023,51,2,2011,1,16,0,1405
54023,52,1,2011,1,22,,5628
54023,52,2,2011,1,102,6,2321
54023,53,1,2011,1,4,0,881
54023,53,2,2011,1,4,0,763
54023,54,1,2011,1,40,3,4230
54023,54,2,2011,1,30,0,2352
54023,55,1,2011,1,26,4,5062
54023,55,2,2011,1,23,2,2756
54023,56,1,2011,1,23,7,1893
54023,56,2,2011,1,11,3,1118
54023,61,1,2011,1,94,5,2984
54023,61,2,2011,1,229,9,2843
54023,62,1,2011,1,78,6,3365
54023,62,2,2011,1,673,33,1780
54023,71,1,2011,1,0,0,
54023,71,2,2011,1,,0,464
54023,72,1,2011,1,40,11,755
54023,72,2,2011,1,149,24,750
54023,81,1,2011,1,56,11,2474
54023,81,2,2011,1,36,5,1263
54023,92,1,2011,1,57,7,2057
54023,92,2,2011,1,85,9,1922
54025,00,1,2011,1,5708,736,3129
54025,00,2,2011,1,6913,732,2210
54025,11,1,2011,1,130,17,4080
54025,11,2,2011,1,23,5,3101
54025,21,1,2011,1,75,12,5664
54025,21,2,2011,1,26,6,2688
54025,22,1,2011,1,48,0,5567
54025,22,2,2011,1,12,0,2868
54025,23,1,2011,1,550,87,2698
54025,23,2,2011,1,76,11,2344
54025,31-33,1,2011,1,475,78,3529
54025,31-33,2,2011,1,206,40,2447
54025,42,1,2011,1,176,13,3813
54025,42,2,2011,1,57,8,4016
54025,44-45,1,2011,1,761,98,2487
54025,44-45,2,2011,1,899,116,1614
54025,48-49,1,2011,1,186,17,2702
54025,48-49,2,2011,1,30,,2181
54025,51,1,2011,1,51,9,4498
54025,51,2,2011,1,55,5,1698
54025,52,1,2011,1,49,4,5695
54025,52,2,2011,1,157,5,2674
54025,53,1,2011,1,73,8,2843
54025,53,2,2011,1,66,5,1573
54025,54,1,2011,1,124,15,5472
54025,54,2,2011,1,187,21,2095
54025,55,1,2011,1,25,5,2440
54025,55,2,2011,1,13,,2218
54025,56,1,2011,1,299,66,1606
54025,56,2,2011,1,280,21,1494
54025,61,1,2011,1,463,21,3499
54025,61,2,2011,1,952,52,3081
54025,62,1,2011,1,481,84,4966
54025,62,2,2011,1,2085,200,2393
54025,71,1,2011,1,39,6,1279
54025,71,2,2011,1,56,11,1321
54025,72,1,2011,1,1276,169,2536
54025,72,2,2011,1,1374,197,1816
54025,81,1,2011,1,152,13,1970
54025,81,2,2011,1,184,17,1292
54025,92,1,2011,1,277,13,2616
54025,92,2,2011,1,174,8,2420
54027,00,1,2011,1,1418,196,2918
54027,00,2,2011,1,2228,162,1916
54027,11,1,2011,1,22,,2775
54027,11,2,2011,1,15,0,1743
54027,22,1,2011,1,34,0,6569
54027,22,2,2011,1,7,0,3238
54027,23,1,2011,1,187,36,3038
54027,23,2,2011,1,27,3,2494
54027,31-33,1,2011,1,98,18,3504
54027,31-33,2,2011,1,17,,2187
54027,42,1,2011,1,80,7,3609
54027,42,2,2011,1,17,3,2309
54027,44-45,1,2011,1,156,27,2007
54027,44-45,2,2011,1,232,15,1386
54027,48-49,1,2011,1,46,3,2469
54027,48-49,2,2011,1,46,3,1629
54027,51,1,2011,1,13,0,2561
54027,51,2,2011,1,25,0,1455
54027,52,1,2011,1,20,3,5334
54027,52,2,2011,1,142,3,2094
54027,53,1,2011,1,17,,2055
54027,53,2,2011,1,22,6,1714
54027,54,1,2011,1,27,4,4032
54027,54,2,2011,1,39,3,2208
54027,55,1,2011,1,,0,4479
54027,55,2,2011,1,,0,2381
54027,56,1,2011,1,26,33,3370
54027,56,2,2011,1,26,13,766
54027,61,1,2011,1,213,10,2597
54027,61,2,2011,1,580,19,1905
54027,62,1,2011,1,157,14,3015
54027,62,2,2011,1,656,32,2257
54027,71,1,2011,1,,0,4862
54027,71,2,2011,1,,,2806
54027,72,1,2011,1,98,22,1765
54027,72,2,2011,1,163,46,905
54027,81,1,2011,1,73,8,2096
54027,81,2,2011,1,59,7,1100
54027,92,1,2011,1,142,8,2767
54027,92,2,2011,1,123,7,2330
54029,00,1,2011,1,5276,379,3556
54029,00,2,2011,1,4861,406,2055
54029,11,1,2011,1,,0,2793
54029,11,2,2011,1,0,0,
54029,21,1,2011,1,,0,2943
54029,21,2,2011,1,,0,2686
54029,22,1,2011,1,95,3,4202
54029,22,2,2011,1,15,5,2649
54029,23,1,2011,1,132,32,2556
54029,23,2,2011,1,21,3,1252
54029,31-33,1,2011,1,2130,35,4869
54029,31-33,2,2011,1,692,43,2486
54029,42,1,2011,1,128,10,2658
54029,42,2,2011,1,43,4,2374
54029,44-45,1,2011,1,349,43,2258
54029,44-45,2,2011,1,497,48,1252
54029,48-49,1,2011,1,165,35,2735
54029,48-49,2,2011,1,13,3,1968
54029,51,1,2011,1,22,,3629
54029,51,2,2011,1,27,,1943
54029,52,1,2011,1,65,20,4776
54029,52,2,2011,1,240,16,2197
54029,53,1,2011,1,68,3,2083
54029,53,2,2011,1,46,5,1881
54029,54,1,2011,1,92,38,3739
54029,54,2,2011,1,254,27,2322
54029,55,1,2011,1,,0,7964
54029,55,2,2011,1,,,2326
54029,56,1,2011,1,97,17,3542
54029,56,2,2011,1,23,,2835
54029,61,1,2011,1,227,6,3591
54029,61,2,2011,1,602,13,3503
54029,62,1,2011,1,217,9,2922
54029,62,2,2011,1,853,84,1929
54029,71,1,2011,1,100,12,1130
54029,71,2,2011,1,156,28,936
54029,72,1,2011,1,999,82,2292
54029,72,2,2011,1,1094,101,1631
54029,81,1,2011,1,139,19,1502
54029,81,2,2011,1,117,17,1092
54029,92,1,2011,1,238,14,2779
54029,92,2,2011,1,158,7,1868
54031,00,1,2011,1,2936,635,2469
54031,00,2,2011,1,2738,232,1932
54031,11,1,2011,1,40,,3103
54031,11,2,2011,1,10,2,2116
54031,22,1,2011,1,,0,2675
54031,22,2,2011,1,,0,2227
54031,23,1,2011,1,210,398,3224
54031,23,2,2011,1,15,15,1988
54031,31-33,1,2011,1,1626,105,2280
54031,31-33,2,2011,1,1032,66,1992
54031,42,1,2011,1,55,,2200
54031,42,2,2011,1,14,,1886
54031,44-45,1,2011,1,184,28,2106
54031,44-45,2,2011,1,245,26,1471
54031,48-49,1,2011,1,120,13,3031
54031,48-49,2,2011,1,53,6,2704
54031,51,1,2011,1,42,7,3782
54031,51,2,2011,1,59,0,1571
54031,52,1,2011,1,26,4,5836
54031,52,2,2011,1,119,3,2352
54031,53,1,2011,1,8,,1984
54031,53,2,2011,1,12,,1024
54031,54,1,2011,1,5,2,2130
54031,54,2,2011,1,42,6,1938
54031,55,1,2011,1,11,0,7948
54031,55,2,2011,1,37,3,2503
54031,56,1,2011,1,103,23,1903
54031,56,2,2011,1,13,,1613
54031,61,1,2011,1,168,19,3104
54031,61,2,2011,1,355,29,2748
54031,62,1,2011,1,87,4,3550
54031,62,2,2011,1,371,23,1727
54031,71,1,2011,1,7,0,1904
54031,71,2,2011,1,8,0,535
54031,72,1,2011,1,85,16,917
54031,72,2,2011,1,228,40,869
54031,81,1,2011,1,56,9,2456
54031,81,2,2011,1,41,3,1932
54031,92,1,2011,1,98,5,2156
54031,92,2,2011,1,83,6,2086
54033,00,1,2011,1,15133,2388,3980
54033,00,2,2011,1,13939,1982,2274
54033,11,1,2011,1,4,,1617
54033,11,2,2011,1,,0,2485
54033,21,1,2011,1,735,132,6375
54033,21,2,2011,1,128,15,4843
54033,22,1,2011,1,428,9,8054
54033,22,2,2011,1,131,3,5180
54033,23,1,2011,1,1448,339,3276
54033,23,2,2011,1,171,38,2247
54033,31-33,1,2011,1,1317,282,4413
54033,31-33,2,2011,1,318,82,3090
54033,42,1,2011,1,1066,79,4574
54033,42,2,2011,1,287,34,3543
54033,44-45,1,2011,1,2235,309,2460
54033,44-45,2,2011,1,2369,292,1580
54033,48-49,1,2011,1,1465,203,6134
54033,48-49,2,2011,1,262,33,5151
54033,51,1,2011,1,408,29,4971
54033,51,2,2011,1,271,21,3618
54033,52,1,2011,1,159,12,5886
54033,52,2,2011,1,393,15,2799
54033,53,1,2011,1,287,31,3710
54033,53,2,2011,1,186,9,2249
54033,54,1,2011,1,753,96,5433
54033,54,2,2011,1,677,92,3650
54033,55,1,2011,1,101,26,12676
54033,55,2,2011,1,85,38,6756
54033,56,1,2011,1,673,237,2363
54033,56,2,2011,1,537,205,1660
54033,61,1,2011,1,599,44,2461
54033,61,2,2011,1,1409,75,2336
54033,62,1,2011,1,960,132,4151
54033,62,2,2011,1,4069,489,2248
54033,71,1,2011,1,108,24,1568
54033,71,2,2011,1,93,29,1164
54033,72,1,2011,1,1161,323,1310
54033,72,2,2011,1,1547,411,1053
54033,81,1,2011,1,484,66,1800
54033,81,2,2011,1,538,70,1345
54033,92,1,2011,1,744,13,2856
54033,92,2,2011,1,466,31,2377
54035,00,1,2011,1,3644,366,3626
54035,00,2,2011,1,3449,361,2143
54035,11,1,2011,1,,0,2483
54035,11,2,2011,1,,0,1330
54035,21,1,2011,1,78,5,2927
54035,21,2,2011,1,11,0,2303
54035,22,1,2011,1,29,0,5917
54035,22,2,2011,1,11,0,2886
54035,23,1,2011,1,250,30,2897
54035,23,2,2011,1,26,,2306
54035,31-33,1,2011,1,1249,53,5230
54035,31-33,2,2011,1,125,7,4439
54035,42,1,2011,1,163,8,3799
54035,42,2,2011,1,55,4,2186
54035,44-45,1,2011,1,480,59,2182
54035,44-45,2,2011,1,611,60,1685
54035,48-49,1,2011,1,151,27,3177
54035,48-49,2,2011,1,20,3,2338
54035,51,1,2011,1,41,,4456
54035,51,2,2011,1,38,,2046
54035,52,1,2011,1,39,,4510
54035,52,2,2011,1,152,5,2358
54035,53,1,2011,1,38,,2834
54035,53,2,2011,1,34,5,1819
54035,54,1,2011,1,111,15,4653
54035,54,2,2011,1,113,16,2192
54035,55,1,2011,1,,0,6874
54035,55,2,2011,1,,0,4930
54035,56,1,2011,1,70,11,3338
54035,56,2,2011,1,25,7,2452
54035,61,1,2011,1,210,13,2780
54035,61,2,2011,1,567,16,2724
54035,62,1,2011,1,127,28,3756
54035,62,2,2011,1,911,99,2214
54035,71,1,2011,1,20,10,1752
54035,71,2,2011,1,39,9,666
54035,72,1,2011,1,299,80,1103
54035,72,2,2011,1,482,117,998
54035,81,1,2011,1,94,10,2244
54035,81,2,2011,1,63,4,1240
54035,92,1,2011,1,177,13,2797
54035,92,2,2011,1,157,5,2473
54037,00,1,2011,1,6282,787,3240
54037,00,2,2011,1,7535,725,2458
54037,11,1,2011,1,44,6,1906
54037,11,2,2011,1,20,,1683
54037,21,1,2011,1,37,,3651
54037,21,2,2011,1,0,0,
54037,22,1,2011,1,,0,3482
54037,22,2,2011,1,,,3979
54037,23,1,2011,1,462,70,3445
54037,23,2,2011,1,66,17,2258
54037,31-33,1,2011,1,630,38,3595
54037,31-33,2,2011,1,268,7,2817
54037,42,1,2011,1,201,22,3789
54037,42,2,2011,1,58,13,2799
54037,44-45,1,2011,1,753,108,2200
54037,44-45,2,2011,1,947,102,1626
54037,48-49,1,2011,1,83,19,2268
54037,48-49,2,2011,1,15,,1794
54037,51,1,2011,1,117,5,5034
54037,51,2,2011,1,49,3,2447
54037,52,1,2011,1,70,5,5337
54037,52,2,2011,1,211,8,2715
54037,53,1,2011,1,71,13,3455
54037,53,2,2011,1,74,11,1892
54037,54,1,2011,1,211,43,5055
54037,54,2,2011,1,220,57,2885
54037,55,1,2011,1,,,3867
54037,55,2,2011,1,,0,4904
54037,56,1,2011,1,122,71,2909
54037,56,2,2011,1,127,36,2869
54037,61,1,2011,1,898,44,3953
54037,61,2,2011,1,1876,81,3471
54037,62,1,2011,1,164,21,4229
54037,62,2,2011,1,966,80,2810
54037,71,1,2011,1,94,23,1961
54037,71,2,2011,1,113,24,1018
54037,72,1,2011,1,1870,250,2851
54037,72,2,2011,1,1967,241,1808
54037,81,1,2011,1,172,23,2350
54037,81,2,2011,1,324,32,1486
54037,92,1,2011,1,267,23,3106
54037,92,2,2011,1,225,8,2530
54039,00,1,2011,1,54700,7139,4300
54039,00,2,2011,1,55460,6240,2836
54039,11,1,2011,1,34,7,3009
54039,11,2,2011,1,4,,1609
54039,21,1,2011,1,2326,360,7246
54039,21,2,2011,1,142,14,5453
54039,22,1,2011,1,816,18,6313
54039,22,2,2011,1,155,7,4511
54039,23,1,2011,1,4101,687,3831
54039,23,2,2011,1,498,77,2736
54039,31-33,1,2011,1,3591,288,6632
54039,31-33,2,2011,1,814,74,5564
54039,42,1,2011,1,3570,254,4989
54039,42,2,2011,1,795,54,3606
54039,44-45,1,2011,1,6364,838,2592
54039,44-45,2,2011,1,6700,804,1700
54039,48-49,1,2011,1,2716,265,4395
54039,48-49,2,2011,1,618,51,3660
54039,51,1,2011,1,1428,105,5072
54039,51,2,2011,1,1027,66,3817
54039,52,1,2011,1,1547,306,7716
54039,52,2,2011,1,3808,368,3799
54039,53,1,2011,1,843,70,3462
54039,53,2,2011,1,469,48,2466
54039,54,1,2011,1,2367,224,5725
54039,54,2,2011,1,3216,322,3370
54039,55,1,2011,1,714,55,9040
54039,55,2,2011,1,738,58,3779
54039,56,1,2011,1,4361,1242,2507
54039,56,2,2011,1,2444,663,1937
54039,61,1,2011,1,2141,143,3497
54039,61,2,2011,1,4790,235,3250
54039,62,1,2011,1,4718,366,5629
54039,62,2,2011,1,17019,1585,3035
54039,71,1,2011,1,453,49,1980
54039,71,2,2011,1,431,62,1560
54039,72,1,2011,1,4375,1345,1668
54039,72,2,2011,1,4648,1303,1318
54039,81,1,2011,1,1541,241,2906
54039,81,2,2011,1,1800,229,2044
54039,92,1,2011,1,6696,276,3486
54039,92,2,2011,1,5343,221,2987
54041,00,1,2011,1,3623,499,4724
54041,00,2,2011,1,2954,324,2344
54041,11,1,2011,1,34,6,2466
54041,11,2,2011,1,5,,1420
54041,21,1,2011,1,1123,170,7139
54041,21,2,2011,1,117,4,5104
54041,22,1,2011,1,64,0,5266
54041,22,2,2011,1,21,0,4277
54041,23,1,2011,1,404,17,3117
54041,23,2,2011,1,50,5,2516
54041,31-33,1,2011,1,141,14,3206
54041,31-33,2,2011,1,34,3,2194
54041,42,1,2011,1,100,10,5337
54041,42,2,2011,1,16,,2922
54041,44-45,1,2011,1,370,60,2176
54041,44-45,2,2011,1,453,56,1647
54041,48-49,1,2011,1,206,27,7278
54041,48-49,2,2011,1,47,5,6234
54041,51,1,2011,1,17,0,4163
54041,51,2,2011,1,14,,2020
54041,52,1,2011,1,17,,4923
54041,52,2,2011,1,74,3,2176
54041,53,1,2011,1,87,24,6315
54041,53,2,2011,1,16,,2890
54041,54,1,2011,1,18,4,4885
54041,54,2,2011,1,33,,2086
54041,55,1,2011,1,0,0,
54041,55,2,2011,1,0,,
54041,56,1,2011,1,232,58,2436
54041,56,2,2011,1,235,49,1579
54041,61,1,2011,1,127,3,2804
54041,61,2,2011,1,296,3,2608
54041,62,1,2011,1,278,14,4810
54041,62,2,2011,1,1076,92,2524
54041,71,1,2011,1,8,4,761
54041,71,2,2011,1,6,7,1167
54041,72,1,2011,1,212,52,1638
54041,72,2,2011,1,338,67,1201
54041,81,1,2011,1,103,26,2496
54041,81,2,2011,1,56,15,1329
54041,92,1,2011,1,85,7,2825
54041,92,2,2011,1,68,5,2738
54043,00,1,2011,1,1583,211,4319
54043,00,2,2011,1,1516,149,2251
54043,11,1,2011,1,,0,1627
54043,11,2,2011,1,0,0,
54043,21,1,2011,1,555,28,6510
54043,21,2,2011,1,22,,3988
54043,22,1,2011,1,15,0,4320
54043,22,2,2011,1,7,0,2150
54043,23,1,2011,1,266,54,2660
54043,23,2,2011,1,24,4,1870
54043,31-33,1,2011,1,14,,1680
54043,31-33,2,2011,1,,0,1002
54043,42,1,2011,1,29,,5147
54043,42,2,2011,1,11,6,1550
54043,44-45,1,2011,1,98,21,2204
54043,44-45,2,2011,1,212,38,1352
54043,48-49,1,2011,1,54,9,3074
54043,48-49,2,2011,1,68,,3283
54043,51,1,2011,1,36,,4650
54043,51,2,2011,1,25,0,1921
54043,52,1,2011,1,11,0,4404
54043,52,2,2011,1,40,,2137
54043,53,1,2011,1,3,,1067
54043,53,2,2011,1,4,0,2815
54043,54,1,2011,1,44,5,3731
54043,54,2,2011,1,22,0,2456
54043,56,1,2011,1,40,24,2573
54043,56,2,2011,1,19,,2836
54043,61,1,2011,1,173,19,3718
54043,61,2,2011,1,452,15,3526
54043,62,1,2011,1,89,12,3746
54043,62,2,2011,1,415,44,1624
54043,71,1,2011,1,7,0,1532
54043,71,2,2011,1,,0,1295
54043,72,1,2011,1,35,13,937
54043,72,2,2011,1,84,27,1006
54043,81,1,2011,1,58,16,3412
54043,81,2,2011,1,48,6,1142
54043,92,1,2011,1,54,4,2323
54043,92,2,2011,1,60,,1944
54045,00,1,2011,1,6430,946,4358
54045,00,2,2011,1,5227,586,2366
54045,11,1,2011,1,,,2038
54045,11,2,2011,1,0,,
54045,21,1,2011,1,1832,322,6259
54045,21,2,2011,1,55,10,5425
54045,22,1,2011,1,106,2,5341
54045,22,2,2011,1,26,,3213
54045,23,1,2011,1,207,32,2831
54045,23,2,2011,1,30,4,2539
54045,31-33,1,2011,1,683,60,3596
54045,31-33,2,2011,1,139,9,3269
54045,42,1,2011,1,398,63,5595
54045,42,2,2011,1,108,7,2515
54045,44-45,1,2011,1,792,135,2876
54045,44-45,2,2011,1,905,127,1782
54045,48-49,1,2011,1,160,25,3500
54045,48-49,2,2011,1,102,5,2797
54045,51,1,2011,1,103,4,3313
54045,51,2,2011,1,67,5,2383
54045,52,1,2011,1,46,4,5158
54045,52,2,2011,1,147,15,2584
54045,53,1,2011,1,54,4,2594
54045,53,2,2011,1,42,3,1807
54045,54,1,2011,1,161,19,3554
54045,54,2,2011,1,174,26,2107
54045,55,1,2011,1,67,6,6809
54045,55,2,2011,1,6,,2824
54045,56,1,2011,1,184,43,4545
54045,56,2,2011,1,109,14,3998
54045,61,1,2011,1,324,8,3406
54045,61,2,2011,1,827,34,3214
54045,62,1,2011,1,408,23,4590
54045,62,2,2011,1,1460,100,2566
54045,71,1,2011,1,28,5,2389
54045,71,2,2011,1,28,5,1085
54045,72,1,2011,1,318,123,1365
54045,72,2,2011,1,625,177,1048
54045,81,1,2011,1,275,52,3020
54045,81,2,2011,1,176,32,1529
54045,92,1,2011,1,282,12,2725
54045,92,2,2011,1,201,9,2203
54047,00,1,2011,1,3309,743,4800
54047,00,2,2011,1,2190,206,2164
54047,11,1,2011,1,3,5,1183
54047,11,2,2011,1,0,0,
54047,21,1,2011,1,1702,496,6875
54047,21,2,2011,1,36,28,5930
54047,22,1,2011,1,20,0,1889
54047,22,2,2011,1,8,,1552
54047,23,1,2011,1,96,4,4790
54047,23,2,2011,1,4,0,2685
54047,31-33,1,2011,1,15,3,3790
54047,31-33,2,2011,1,7,,2073
54047,42,1,2011,1,17,4,3437
54047,42,2,2011,1,12,,2293
54047,44-45,1,2011,1,213,29,1979
54047,44-45,2,2011,1,358,45,1389
54047,48-49,1,2011,1,263,89,2834
54047,48-49,2,2011,1,15,5,2293
54047,51,1,2011,1,30,4,4588
54047,51,2,2011,1,29,3,1563
54047,52,1,2011,1,20,,4987
54047,52,2,2011,1,102,4,1834
54047,53,1,2011,1,14,,5720
54047,53,2,2011,1,8,3,5537
54047,54,1,2011,1,51,3,5951
54047,54,2,2011,1,47,,2026
54047,55,1,2011,1,,0,3343
54047,55,2,2011,1,,,1896
54047,56,1,2011,1,63,12,2206
54047,56,2,2011,1,16,,1739
54047,61,1,2011,1,191,16,2719
54047,61,2,2011,1,393,4,2811
54047,62,1,2011,1,190,14,2916
54047,62,2,2011,1,709,42,2214
54047,71,1,2011,1,6,,1699
54047,71,2,2011,1,,,647
54047,72,1,2011,1,55,18,1328
54047,72,2,2011,1,112,26,1311
54047,81,1,2011,1,70,18,1823
54047,81,2,2011,1,25,10,1385
54047,92,1,2011,1,287,24,2137
54047,92,2,2011,1,291,27,1978
54049,00,1,2011,1,10488,1446,3970
54049,00,2,2011,1,9299,1159,2300
54049,11,1,2011,1,,,606
54049,11,2,2011,1,,,2381
54049,21,1,2011,1,887,66,6205
54049,21,2,2011,1,22,,4765
54049,22,1,2011,1,235,8,8143
54049,22,2,2011,1,61,,4238
54049,23,1,2011,1,975,166,3538
54049,23,2,2011,1,100,18,3289
54049,31-33,1,2011,1,1024,93,3619
54049,31-33,2,2011,1,181,24,2607
54049,42,1,2011,1,490,38,3796
54049,42,2,2011,1,179,22,2087
54049,44-45,1,2011,1,1345,180,2670
54049,44-45,2,2011,1,1271,165,1724
54049,48-49,1,2011,1,299,32,3613
54049,48-49,2,2011,1,56,6,2042
54049,51,1,2011,1,142,7,3647
54049,51,2,2011,1,120,8,1545
54049,52,1,2011,1,182,9,6618
54049,52,2,2011,1,464,25,2837
54049,53,1,2011,1,107,15,3087
54049,53,2,2011,1,47,4,2098
54049,54,1,2011,1,783,173,6022
54049,54,2,2011,1,614,63,3150
54049,55,1,2011,1,34,8,4176
54049,55,2,2011,1,70,11,1943
54049,56,1,2011,1,916,161,5000
54049,56,2,2011,1,644,107,2524
54049,61,1,2011,1,737,46,3532
54049,61,2,2011,1,1487,72,3215
54049,62,1,2011,1,539,59,4667
54049,62,2,2011,1,2321,250,2303
54049,71,1,2011,1,92,23,1168
54049,71,2,2011,1,123,26,1061
54049,72,1,2011,1,702,251,1426
54049,72,2,2011,1,969,281,1029
54049,81,1,2011,1,554,90,2217
54049,81,2,2011,1,333,60,1358
54049,92,1,2011,1,445,20,2767
54049,92,2,2011,1,232,11,2140
54051,00,1,2011,1,5167,561,4130
54051,00,2,2011,1,3978,497,1858
54051,21,1,2011,1,1554,155,5928
54051,21,2,2011,1,34,5,4616
54051,22,1,2011,1,405,7,7834
54051,22,2,2011,1,47,4,4736
54051,23,1,2011,1,399,48,3146
54051,23,2,2011,1,47,4,2393
54051,31-33,1,2011,1,244,12,3830
54051,31-33,2,2011,1,59,2,2501
54051,42,1,2011,1,167,28,4074
54051,42,2,2011,1,30,6,2919
54051,44-45,1,2011,1,507,56,2245
54051,44-45,2,2011,1,538,59,1405
54051,48-49,1,2011,1,122,6,3745
54051,48-49,2,2011,1,18,0,2702
54051,51,1,2011,1,15,,2559
54051,51,2,2011,1,30,0,1663
54051,52,1,2011,1,23,0,4763
54051,52,2,2011,1,76,3,2517
54051,53,1,2011,1,18,3,2917
54051,53,2,2011,1,20,,1425
54051,54,1,2011,1,34,5,4077
54051,54,2,2011,1,97,24,1735
54051,55,1,2011,1,34,9,2983
54051,55,2,2011,1,80,11,1690
54051,56,1,2011,1,363,112,2245
54051,56,2,2011,1,391,143,1616
54051,61,1,2011,1,226,9,2531
54051,61,2,2011,1,545,18,2535
54051,62,1,2011,1,224,25,3276
54051,62,2,2011,1,1190,105,1871
54051,71,1,2011,1,37,5,1484
54051,71,2,2011,1,38,6,1017
54051,72,1,2011,1,306,53,1059
54051,72,2,2011,1,423,68,864
54051,81,1,2011,1,119,17,1313
54051,81,2,2011,1,127,31,1032
54051,92,1,2011,1,373,10,2229
54051,92,2,2011,1,189,7,1975
54053,00,1,2011,1,3261,303,4552
54053,00,2,2011,1,3105,253,2428
54053,11,1,2011,1,,,3021
54053,11,2,2011,1,,,1850
54053,21,1,2011,1,50,6,7522
54053,21,2,2011,1,7,3,982
54053,22,1,2011,1,353,5,8854
54053,22,2,2011,1,52,,5659
54053,23,1,2011,1,249,58,4029
54053,23,2,2011,1,24,3,3114
54053,31-33,1,2011,1,565,39,4472
54053,31-33,2,2011,1,75,3,4093
54053,42,1,2011,1,99,7,4458
54053,42,2,2011,1,22,0,2664
54053,44-45,1,2011,1,237,38,1901
54053,44-45,2,2011,1,366,56,1418
54053,48-49,1,2011,1,507,26,5995
54053,48-49,2,2011,1,61,,3847
54053,51,1,2011,1,23,,4024
54053,51,2,2011,1,14,,2683
54053,52,1,2011,1,32,3,5236
54053,52,2,2011,1,87,4,2503
54053,53,1,2011,1,21,0,2524
54053,53,2,2011,1,17,0,1513
54053,54,1,2011,1,55,5,4633
54053,54,2,2011,1,64,4,2007
54053,55,1,2011,1,,,4271
54053,55,2,2011,1,,,1664
54053,56,1,2011,1,40,3,3295
54053,56,2,2011,1,16,,2397
54053,61,1,2011,1,263,5,3193
54053,61,2,2011,1,644,,3229
54053,62,1,2011,1,227,27,5593
54053,62,2,2011,1,977,68,2527
54053,71,1,2011,1,27,7,992
54053,71,2,2011,1,52,8,910
54053,72,1,2011,1,121,28,1193
54053,72,2,2011,1,207,36,878
54053,81,1,2011,1,84,8,1277
54053,81,2,2011,1,105,19,985
54053,92,1,2011,1,228,13,2621
