geography,industry,sex,year,quarter,Emp,HirN,EarnS
45003,00,2,2013,1,24558,2652,2877
45003,11,1,2013,1,142,22,3010
45003,11,2,2013,1,69,4,2153
45003,21,1,2013,1,96,,5380
45003,21,2,2013,1,12,0,6067
45003,22,1,2013,1,277,,7684
45003,22,2,2013,1,145,3,4620
45003,23,1,2013,1,3510,539,5028
45003,23,2,2013,1,599,60,4143
45003,31-33,1,2013,1,5000,233,5329
45003,31-33,2,2013,1,1788,77,3785
45003,42,1,2013,1,588,54,5008
45003,42,2,2013,1,233,22,2812
45003,44-45,1,2013,1,2754,359,2576
45003,44-45,2,2013,1,3191,460,1706
45003,48-49,1,2013,1,614,59,3615
45003,48-49,2,2013,1,560,40,2782
45003,51,1,2013,1,296,34,4675
45003,51,2,2013,1,201,20,3026
45003,52,1,2013,1,603,62,9820
45003,52,2,2013,1,1336,115,3236
45003,53,1,2013,1,141,27,2775
45003,53,2,2013,1,155,19,2415
45003,54,1,2013,1,2916,444,8319
45003,54,2,2013,1,1371,171,4557
45003,55,1,2013,1,48,,12999
45003,55,2,2013,1,75,4,5561
45003,56,1,2013,1,6020,490,6466
45003,56,2,2013,1,2174,223,4903
45003,61,1,2013,1,1057,56,3464
45003,61,2,2013,1,3539,124,3023
45003,62,1,2013,1,1034,96,4604
45003,62,2,2013,1,4632,471,2491
45003,71,1,2013,1,386,48,1717
45003,71,2,2013,1,338,63,1046
45003,72,1,2013,1,1968,463,1330
45003,72,2,2013,1,2657,645,1148
45003,81,1,2013,1,540,73,2830
45003,81,2,2013,1,624,101,1843
45003,92,1,2013,1,1198,51,3393
45003,92,2,2013,1,861,28,2954
45005,00,1,2013,1,1401,240,4067
45005,00,2,2013,1,1133,104,2868
45005,11,1,2013,1,65,17,2551
45005,11,2,2013,1,22,8,2172
45005,23,1,2013,1,19,,2738
45005,23,2,2013,1,3,0,1317
45005,31-33,1,2013,1,578,46,4762
45005,31-33,2,2013,1,60,5,3452
45005,42,1,2013,1,57,8,12353
45005,42,2,2013,1,33,3,12138
45005,44-45,1,2013,1,66,9,2503
45005,44-45,2,2013,1,72,7,1427
45005,48-49,1,2013,1,103,11,3066
45005,48-49,2,2013,1,12,0,2026
45005,51,1,2013,1,4,0,714
45005,51,2,2013,1,22,3,1080
45005,52,1,2013,1,13,0,8739
45005,52,2,2013,1,33,5,3902
45005,54,1,2013,1,6,77,7995
45005,54,2,2013,1,25,14,2919
45005,56,1,2013,1,56,43,2742
45005,56,2,2013,1,10,16,995
45005,61,1,2013,1,104,6,3702
45005,61,2,2013,1,343,16,2860
45005,62,1,2013,1,60,7,4206
45005,62,2,2013,1,291,20,2852
45005,71,1,2013,1,,,2279
45005,71,2,2013,1,,0,
45005,72,1,2013,1,12,3,812
45005,72,2,2013,1,31,4,891
45005,81,1,2013,1,12,3,1688
45005,81,2,2013,1,26,,750
45005,92,1,2013,1,241,8,2371
45005,92,2,2013,1,144,4,2598
45007,00,1,2013,1,28116,3909,3758
45007,00,2,2013,1,30419,3718,2478
45007,11,1,2013,1,58,,2445
45007,11,2,2013,1,25,4,1108
45007,21,1,2013,1,19,,3285
45007,21,2,2013,1,2,0,1754
45007,22,1,2013,1,211,9,7758
45007,22,2,2013,1,54,9,4463
45007,23,1,2013,1,1696,321,3198
45007,23,2,2013,1,342,31,2425
45007,31-33,1,2013,1,7931,454,4631
45007,31-33,2,2013,1,3909,182,3208
45007,42,1,2013,1,1737,190,4491
45007,42,2,2013,1,671,65,3308
45007,44-45,1,2013,1,3982,541,2537
45007,44-45,2,2013,1,4494,581,1645
45007,48-49,1,2013,1,741,66,3618
45007,48-49,2,2013,1,127,9,3296
45007,51,1,2013,1,292,22,4341
45007,51,2,2013,1,239,18,2331
45007,52,1,2013,1,389,36,5392
45007,52,2,2013,1,871,81,2846
45007,53,1,2013,1,238,24,2819
45007,53,2,2013,1,181,25,2261
45007,54,1,2013,1,488,89,4807
45007,54,2,2013,1,680,125,2368
45007,55,1,2013,1,104,6,7588
45007,55,2,2013,1,134,9,3753
45007,56,1,2013,1,1978,999,2775
45007,56,2,2013,1,1123,635,1937
45007,61,1,2013,1,1477,105,3328
45007,61,2,2013,1,4564,184,2893
45007,62,1,2013,1,1858,140,6077
45007,62,2,2013,1,7636,614,2907
45007,71,1,2013,1,322,38,1414
45007,71,2,2013,1,277,54,849
45007,72,1,2013,1,2533,717,1428
45007,72,2,2013,1,3699,973,1119
45007,81,1,2013,1,895,102,3460
45007,81,2,2013,1,647,91,1959
45007,92,1,2013,1,1167,46,2687
45007,92,2,2013,1,744,27,2488
45009,00,1,2013,1,1637,175,2772
45009,00,2,2013,1,2028,177,2060
45009,11,1,2013,1,82,15,2593
45009,11,2,2013,1,16,3,1383
45009,22,1,2013,1,76,0,4997
45009,22,2,2013,1,24,0,3385
45009,23,1,2013,1,50,32,2428
45009,23,2,2013,1,5,,1689
45009,31-33,1,2013,1,508,34,2892
45009,31-33,2,2013,1,218,8,2323
45009,42,1,2013,1,34,4,3094
45009,42,2,2013,1,78,3,1696
45009,44-45,1,2013,1,172,21,1890
45009,44-45,2,2013,1,249,41,1343
45009,48-49,1,2013,1,8,2,2941
45009,48-49,2,2013,1,3,3,2015
45009,51,1,2013,1,3,0,9877
45009,51,2,2013,1,0,0,
45009,52,1,2013,1,32,,5713
45009,52,2,2013,1,147,4,2244
45009,53,1,2013,1,,0,94
45009,53,2,2013,1,,0,782
45009,54,1,2013,1,15,,4872
45009,54,2,2013,1,40,8,2237
45009,55,1,2013,1,,0,5362
45009,55,2,2013,1,,,2404
45009,56,1,2013,1,54,20,1579
45009,56,2,2013,1,30,12,2153
45009,61,1,2013,1,240,15,2737
45009,61,2,2013,1,545,28,2428
45009,62,1,2013,1,106,10,2899
45009,62,2,2013,1,400,41,2143
45009,71,1,2013,1,5,0,2766
45009,71,2,2013,1,,0,704
45009,72,1,2013,1,55,9,937
45009,72,2,2013,1,115,14,802
45009,81,1,2013,1,31,4,1503
45009,81,2,2013,1,46,8,1054
45009,92,1,2013,1,162,4,2566
45009,92,2,2013,1,104,3,2263
45011,00,1,2013,1,2289,248,3000
45011,00,2,2013,1,2589,222,2006
45011,11,1,2013,1,62,4,1736
45011,11,2,2013,1,30,3,1412
45011,23,1,2013,1,129,23,2437
45011,23,2,2013,1,17,3,1888
45011,31-33,1,2013,1,998,71,3457
45011,31-33,2,2013,1,417,33,2465
45011,42,1,2013,1,42,0,2972
45011,42,2,2013,1,22,4,2775
45011,44-45,1,2013,1,274,45,3178
45011,44-45,2,2013,1,362,37,1747
45011,48-49,1,2013,1,25,,2778
45011,48-49,2,2013,1,6,0,2008
45011,51,1,2013,1,20,,4448
45011,51,2,2013,1,16,0,2963
45011,52,1,2013,1,13,,7459
45011,52,2,2013,1,36,,2928
45011,53,1,2013,1,29,0,2669
45011,53,2,2013,1,39,0,2304
45011,54,1,2013,1,40,,4151
45011,54,2,2013,1,96,10,2608
45011,55,1,2013,1,0,0,
45011,55,2,2013,1,,0,4763
45011,56,1,2013,1,47,42,2999
45011,56,2,2013,1,39,10,1332
45011,61,1,2013,1,140,7,2746
45011,61,2,2013,1,501,13,2386
45011,62,1,2013,1,121,9,2585
45011,62,2,2013,1,554,53,1876
45011,71,1,2013,1,9,,1741
45011,71,2,2013,1,10,0,483
45011,72,1,2013,1,112,24,953
45011,72,2,2013,1,233,44,842
45011,81,1,2013,1,33,,2105
45011,81,2,2013,1,84,8,820
45011,92,1,2013,1,195,15,2308
45011,92,2,2013,1,123,4,2201
45013,00,1,2013,1,22207,3661,3312
45013,00,2,2013,1,27158,3869,2380
45013,11,1,2013,1,177,20,3027
45013,11,2,2013,1,74,23,3136
45013,22,1,2013,1,268,16,6415
45013,22,2,2013,1,87,0,5217
45013,23,1,2013,1,2215,506,3339
45013,23,2,2013,1,622,84,2839
45013,31-33,1,2013,1,456,29,4094
45013,31-33,2,2013,1,231,16,2485
45013,42,1,2013,1,398,38,5723
45013,42,2,2013,1,195,26,3921
45013,44-45,1,2013,1,3323,494,2718
45013,44-45,2,2013,1,4529,656,1658
45013,48-49,1,2013,1,368,61,2738
45013,48-49,2,2013,1,201,25,1794
45013,51,1,2013,1,197,25,4003
45013,51,2,2013,1,186,27,2598
45013,52,1,2013,1,384,32,10557
45013,52,2,2013,1,892,66,4221
45013,53,1,2013,1,925,147,3969
45013,53,2,2013,1,1036,130,3026
45013,54,1,2013,1,837,107,5436
45013,54,2,2013,1,1087,147,3309
45013,55,1,2013,1,468,40,5423
45013,55,2,2013,1,340,30,3538
45013,56,1,2013,1,2335,448,2651
45013,56,2,2013,1,1385,290,2133
45013,61,1,2013,1,828,53,3534
45013,61,2,2013,1,3038,123,3182
45013,62,1,2013,1,1164,101,5481
45013,62,2,2013,1,5620,611,2621
45013,71,1,2013,1,1151,151,2135
45013,71,2,2013,1,718,102,1583
45013,72,1,2013,1,4407,1173,1718
45013,72,2,2013,1,5002,1285,1391
45013,81,1,2013,1,1631,195,3014
45013,81,2,2013,1,1655,219,2266
45013,92,1,2013,1,674,24,4032
45013,92,2,2013,1,260,10,3683
45015,00,1,2013,1,24986,3287,4580
45015,00,2,2013,1,20301,2137,2665
45015,11,1,2013,1,62,4,3193
45015,11,2,2013,1,12,0,1761
45015,21,1,2013,1,150,,5514
45015,21,2,2013,1,12,,4056
45015,22,1,2013,1,1209,12,6843
45015,22,2,2013,1,411,5,5615
45015,23,1,2013,1,2343,863,3573
45015,23,2,2013,1,398,83,2998
45015,31-33,1,2013,1,4008,231,6341
45015,31-33,2,2013,1,1282,58,4178
45015,42,1,2013,1,1354,119,6042
45015,42,2,2013,1,545,61,4490
45015,44-45,1,2013,1,3152,440,2587
45015,44-45,2,2013,1,3588,372,1807
45015,48-49,1,2013,1,2352,346,3179
45015,48-49,2,2013,1,947,89,2350
45015,51,1,2013,1,722,42,5370
45015,51,2,2013,1,716,79,3271
45015,52,1,2013,1,214,25,6814
45015,52,2,2013,1,661,43,3196
45015,53,1,2013,1,314,43,3660
45015,53,2,2013,1,266,24,2536
45015,54,1,2013,1,3315,268,6621
45015,54,2,2013,1,2015,212,4506
45015,55,1,2013,1,5,,8116
45015,55,2,2013,1,9,,4383
45015,56,1,2013,1,807,163,2825
45015,56,2,2013,1,483,105,1933
45015,61,1,2013,1,1008,52,4236
45015,61,2,2013,1,3363,92,2467
45015,62,1,2013,1,314,39,5350
45015,62,2,2013,1,1858,252,2228
45015,71,1,2013,1,305,35,2056
45015,71,2,2013,1,232,40,1526
45015,72,1,2013,1,1489,462,1490
45015,72,2,2013,1,2213,531,1185
45015,81,1,2013,1,813,81,3890
45015,81,2,2013,1,604,67,2140
45015,92,1,2013,1,1049,56,2890
45015,92,2,2013,1,685,22,2402
45017,00,1,2013,1,2032,271,3870
45017,00,2,2013,1,1508,132,2517
45017,11,1,2013,1,204,38,2812
45017,11,2,2013,1,74,7,2180
45017,22,1,2013,1,44,,6599
45017,22,2,2013,1,19,0,3536
45017,23,1,2013,1,403,62,3177
45017,23,2,2013,1,43,,3051
45017,31-33,1,2013,1,566,52,5177
45017,31-33,2,2013,1,325,18,4232
45017,42,1,2013,1,158,18,6272
45017,42,2,2013,1,42,,3951
45017,44-45,1,2013,1,67,10,1891
45017,44-45,2,2013,1,138,21,1191
45017,48-49,1,2013,1,115,37,2876
45017,48-49,2,2013,1,17,6,1340
45017,51,1,2013,1,3,,5188
45017,51,2,2013,1,0,0,
45017,52,1,2013,1,10,,9673
45017,52,2,2013,1,23,,3566
45017,53,1,2013,1,14,0,4861
45017,53,2,2013,1,4,0,2131
45017,54,1,2013,1,33,3,3986
45017,54,2,2013,1,64,6,2227
45017,56,1,2013,1,63,19,3741
45017,56,2,2013,1,33,7,1560
45017,61,1,2013,1,47,3,2766
45017,61,2,2013,1,187,11,2412
45017,62,1,2013,1,45,9,2609
45017,62,2,2013,1,186,26,2312
45017,71,1,2013,1,10,0,1066
45017,71,2,2013,1,9,5,1034
45017,72,1,2013,1,32,5,1082
45017,72,2,2013,1,58,7,1038
45017,81,1,2013,1,30,3,2326
45017,81,2,2013,1,41,,877
45017,92,1,2013,1,190,7,2158
45017,92,2,2013,1,248,12,1789
45019,00,1,2013,1,98501,13826,4579
45019,00,2,2013,1,107199,13361,3025
45019,11,1,2013,1,75,9,1881
45019,11,2,2013,1,56,10,1433
45019,21,1,2013,1,13,,3021
45019,21,2,2013,1,,0,1863
45019,22,1,2013,1,836,14,6554
45019,22,2,2013,1,277,8,4503
45019,23,1,2013,1,7580,1401,4103
45019,23,2,2013,1,1598,227,3375
45019,31-33,1,2013,1,11150,605,7218
45019,31-33,2,2013,1,3533,234,5962
45019,42,1,2013,1,3473,308,5955
45019,42,2,2013,1,1900,179,4081
45019,44-45,1,2013,1,12152,1513,3028
45019,44-45,2,2013,1,13704,1553,1816
45019,48-49,1,2013,1,5426,568,3191
45019,48-49,2,2013,1,2313,240,2819
45019,51,1,2013,1,1938,171,4393
45019,51,2,2013,1,2008,157,3404
45019,52,1,2013,1,1984,174,15142
45019,52,2,2013,1,3561,276,4456
45019,53,1,2013,1,2085,300,3964
45019,53,2,2013,1,1812,233,2986
45019,54,1,2013,1,7311,817,6800
45019,54,2,2013,1,6425,751,4024
45019,55,1,2013,1,565,88,7001
45019,55,2,2013,1,1311,115,3980
45019,56,1,2013,1,9177,2920,2747
45019,56,2,2013,1,9039,2667,2150
45019,61,1,2013,1,6591,360,4371
45019,61,2,2013,1,12272,632,3415
45019,62,1,2013,1,6295,432,7285
45019,62,2,2013,1,26261,2140,3591
45019,71,1,2013,1,1585,195,2079
45019,71,2,2013,1,1535,230,1535
45019,72,1,2013,1,12616,3215,1821
45019,72,2,2013,1,13261,3191,1448
45019,81,1,2013,1,2721,563,3209
45019,81,2,2013,1,3075,393,2258
45019,92,1,2013,1,4927,173,3467
45019,92,2,2013,1,3256,125,2959
45021,00,1,2013,1,9661,1071,3582
45021,00,2,2013,1,8975,935,2374
45021,11,1,2013,1,23,25,1534
45021,11,2,2013,1,21,15,563
45021,21,1,2013,1,,0,3345
45021,21,2,2013,1,,0,3231
45021,22,1,2013,1,123,0,6771
45021,22,2,2013,1,33,0,3960
45021,23,1,2013,1,538,113,2912
45021,23,2,2013,1,76,8,2139
45021,31-33,1,2013,1,3885,180,4327
45021,31-33,2,2013,1,2075,93,3091
45021,42,1,2013,1,293,39,5358
45021,42,2,2013,1,287,23,2857
45021,44-45,1,2013,1,923,128,2204
45021,44-45,2,2013,1,1466,174,1487
45021,48-49,1,2013,1,826,66,4005
45021,48-49,2,2013,1,185,22,2379
45021,51,1,2013,1,83,6,2958
45021,51,2,2013,1,44,9,1929
45021,52,1,2013,1,73,8,6220
45021,52,2,2013,1,189,14,2691
45021,53,1,2013,1,123,10,3402
45021,53,2,2013,1,140,13,2857
45021,54,1,2013,1,54,3,3561
45021,54,2,2013,1,137,12,2264
45021,55,1,2013,1,12,16,3931
45021,55,2,2013,1,16,3,1638
45021,56,1,2013,1,535,246,1876
45021,56,2,2013,1,313,181,1519
45021,61,1,2013,1,568,34,3022
45021,61,2,2013,1,1571,38,2913
45021,62,1,2013,1,334,28,3424
45021,62,2,2013,1,1150,92,2446
45021,71,1,2013,1,59,4,2339
45021,71,2,2013,1,14,3,1775
45021,72,1,2013,1,584,127,1332
45021,72,2,2013,1,944,202,1042
45021,81,1,2013,1,167,27,2448
45021,81,2,2013,1,137,22,1390
45021,92,1,2013,1,441,11,2693
45021,92,2,2013,1,174,11,2326
45023,00,1,2013,1,4871,658,3928
45023,00,2,2013,1,3306,293,2294
45023,11,1,2013,1,60,2,3546
45023,11,2,2013,1,12,0,3917
45023,22,1,2013,1,66,,4789
45023,22,2,2013,1,25,,3061
45023,23,1,2013,1,394,38,3708
45023,23,2,2013,1,65,,3126
45023,31-33,1,2013,1,1992,280,5090
45023,31-33,2,2013,1,513,43,3279
45023,42,1,2013,1,403,50,3605
45023,42,2,2013,1,102,15,2798
45023,44-45,1,2013,1,334,40,1996
45023,44-45,2,2013,1,465,43,1520
45023,48-49,1,2013,1,441,131,2786
45023,48-49,2,2013,1,46,20,2733
45023,51,1,2013,1,75,3,4959
45023,51,2,2013,1,63,3,3405
45023,52,1,2013,1,32,,5154
45023,52,2,2013,1,101,10,2929
45023,53,1,2013,1,17,,3239
45023,53,2,2013,1,7,,2873
45023,54,1,2013,1,53,4,3918
45023,54,2,2013,1,55,6,3339
45023,56,1,2013,1,52,7,1774
45023,56,2,2013,1,21,,1391
45023,61,1,2013,1,175,7,7630
45023,61,2,2013,1,679,15,3859
45023,62,1,2013,1,71,,4945
45023,62,2,2013,1,508,19,2197
45023,71,1,2013,1,22,,3088
45023,71,2,2013,1,10,0,1376
45023,72,1,2013,1,193,57,1333
45023,72,2,2013,1,330,98,990
45023,81,1,2013,1,94,19,2582
45023,81,2,2013,1,96,4,1256
45023,92,1,2013,1,397,13,2516
45023,92,2,2013,1,208,11,2465
45025,00,1,2013,1,7231,559,3536
45025,00,2,2013,1,6334,450,2312
45025,11,1,2013,1,119,17,2720
45025,11,2,2013,1,74,7,1491
45025,21,1,2013,1,37,10,3456
45025,21,2,2013,1,5,0,2629
45025,22,1,2013,1,60,,4550
45025,22,2,2013,1,23,0,3432
45025,23,1,2013,1,359,86,2928
45025,23,2,2013,1,52,8,2223
45025,31-33,1,2013,1,3726,183,4162
45025,31-33,2,2013,1,1455,63,2838
45025,42,1,2013,1,349,21,3994
45025,42,2,2013,1,141,9,2472
45025,44-45,1,2013,1,506,41,2121
45025,44-45,2,2013,1,639,66,1498
45025,48-49,1,2013,1,431,46,2827
45025,48-49,2,2013,1,417,18,2058
45025,51,1,2013,1,40,3,6842
45025,51,2,2013,1,28,3,3081
45025,52,1,2013,1,44,8,5595
45025,52,2,2013,1,142,13,2740
45025,53,1,2013,1,14,,2862
45025,53,2,2013,1,8,0,1366
45025,54,1,2013,1,43,,4277
45025,54,2,2013,1,41,3,2539
45025,55,1,2013,1,12,,1502
45025,55,2,2013,1,45,5,1302
45025,56,1,2013,1,172,21,1843
45025,56,2,2013,1,111,14,1693
45025,61,1,2013,1,320,14,3169
45025,61,2,2013,1,1099,25,2943
45025,62,1,2013,1,315,21,4186
45025,62,2,2013,1,1176,67,2429
45025,71,1,2013,1,23,0,1236
45025,71,2,2013,1,,0,908
45025,72,1,2013,1,240,63,1129
45025,72,2,2013,1,553,128,1008
45025,81,1,2013,1,78,7,1794
45025,81,2,2013,1,100,17,1329
45025,92,1,2013,1,343,13,2113
45025,92,2,2013,1,222,4,2088
45027,00,1,2013,1,2557,376,2993
45027,00,2,2013,1,3914,380,2032
45027,11,1,2013,1,279,40,2709
45027,11,2,2013,1,45,5,1769
45027,22,1,2013,1,,0,1592
45027,22,2,2013,1,,0,915
45027,23,1,2013,1,150,17,3124
45027,23,2,2013,1,19,,2255
45027,31-33,1,2013,1,178,41,2533
45027,31-33,2,2013,1,124,19,1954
45027,42,1,2013,1,41,3,3626
45027,42,2,2013,1,12,,1655
45027,44-45,1,2013,1,534,52,2445
45027,44-45,2,2013,1,645,58,1548
45027,48-49,1,2013,1,57,8,2827
45027,48-49,2,2013,1,14,3,2028
45027,51,1,2013,1,7,4,2872
45027,51,2,2013,1,21,3,2559
45027,52,1,2013,1,50,4,8902
45027,52,2,2013,1,138,11,2798
45027,53,1,2013,1,8,0,2689
45027,53,2,2013,1,9,0,1867
45027,54,1,2013,1,102,78,6549
45027,54,2,2013,1,57,12,3739
45027,56,1,2013,1,54,30,3409
45027,56,2,2013,1,79,25,2315
45027,61,1,2013,1,162,5,2928
45027,61,2,2013,1,696,26,2537
45027,62,1,2013,1,244,21,4126
45027,62,2,2013,1,1160,81,2163
45027,71,1,2013,1,40,,1298
45027,71,2,2013,1,12,5,827
45027,72,1,2013,1,185,39,1193
45027,72,2,2013,1,447,99,1009
45027,81,1,2013,1,74,14,2187
45027,81,2,2013,1,173,15,1072
45027,92,1,2013,1,391,18,2605
45027,92,2,2013,1,265,14,2607
45029,00,1,2013,1,3740,519,3413
45029,00,2,2013,1,5283,624,2115
45029,11,1,2013,1,324,72,3011
45029,11,2,2013,1,110,24,2082
45029,21,1,2013,1,,0,3964
45029,21,2,2013,1,,0,3724
45029,22,1,2013,1,34,,5855
45029,22,2,2013,1,22,0,3945
45029,23,1,2013,1,289,52,2803
45029,23,2,2013,1,52,3,2166
45029,31-33,1,2013,1,465,45,3438
45029,31-33,2,2013,1,224,16,2195
45029,42,1,2013,1,163,13,4182
45029,42,2,2013,1,152,13,2504
45029,44-45,1,2013,1,487,68,2321
45029,44-45,2,2013,1,835,106,1570
45029,48-49,1,2013,1,33,9,2973
45029,48-49,2,2013,1,22,3,1543
45029,51,1,2013,1,58,,5533
45029,51,2,2013,1,51,,2620
45029,52,1,2013,1,46,4,6679
45029,52,2,2013,1,187,11,2783
45029,53,1,2013,1,55,6,2886
45029,53,2,2013,1,69,6,2447
45029,54,1,2013,1,53,54,32328
45029,54,2,2013,1,115,58,4039
45029,55,1,2013,1,0,0,
45029,55,2,2013,1,,0,2698
45029,56,1,2013,1,163,16,3062
45029,56,2,2013,1,130,19,1777
45029,61,1,2013,1,204,6,2322
45029,61,2,2013,1,789,21,2136
45029,62,1,2013,1,179,19,4064
45029,62,2,2013,1,1351,122,2500
45029,71,1,2013,1,63,16,2872
45029,71,2,2013,1,55,25,1833
45029,72,1,2013,1,393,84,2245
45029,72,2,2013,1,694,175,1293
45029,81,1,2013,1,189,12,2834
45029,81,2,2013,1,101,9,1095
45029,92,1,2013,1,532,38,2547
45029,92,2,2013,1,319,13,2244
45031,00,1,2013,1,9834,1465,5154
45031,00,2,2013,1,9324,984,2587
45031,11,1,2013,1,178,21,2141
45031,11,2,2013,1,47,5,1519
45031,22,1,2013,1,586,77,9821
45031,22,2,2013,1,132,12,6858
45031,23,1,2013,1,510,94,3125
45031,23,2,2013,1,83,14,2558
45031,31-33,1,2013,1,3049,113,7990
45031,31-33,2,2013,1,979,25,5170
45031,42,1,2013,1,632,51,4617
45031,42,2,2013,1,241,35,2799
45031,44-45,1,2013,1,969,124,2111
45031,44-45,2,2013,1,1240,162,1586
45031,48-49,1,2013,1,447,41,3631
45031,48-49,2,2013,1,87,5,2717
45031,51,1,2013,1,32,3,4096
45031,51,2,2013,1,24,3,2374
45031,52,1,2013,1,104,4,6368
45031,52,2,2013,1,355,15,3014
45031,53,1,2013,1,45,7,2256
45031,53,2,2013,1,34,3,1557
45031,54,1,2013,1,97,5,3627
45031,54,2,2013,1,158,23,2318
45031,55,1,2013,1,55,16,2845
45031,55,2,2013,1,273,39,1440
45031,56,1,2013,1,624,262,4317
45031,56,2,2013,1,409,67,2504
45031,61,1,2013,1,385,18,2885
45031,61,2,2013,1,1469,57,2758
45031,62,1,2013,1,396,65,4478
45031,62,2,2013,1,2136,208,2487
45031,71,1,2013,1,121,51,2046
45031,71,2,2013,1,131,46,953
45031,72,1,2013,1,438,128,1573
45031,72,2,2013,1,833,188,1312
45031,81,1,2013,1,612,355,3233
45031,81,2,2013,1,356,60,1629
45031,92,1,2013,1,554,30,2539
45031,92,2,2013,1,338,15,2279
45033,00,1,2013,1,3600,325,2813
45033,00,2,2013,1,4416,411,2135
45033,11,1,2013,1,150,13,2075
45033,11,2,2013,1,45,3,1569
45033,23,1,2013,1,50,12,1877
45033,23,2,2013,1,9,0,2370
45033,31-33,1,2013,1,1219,103,3061
45033,31-33,2,2013,1,731,70,2138
45033,42,1,2013,1,169,6,3407
45033,42,2,2013,1,131,5,2279
45033,44-45,1,2013,1,476,62,2129
45033,44-45,2,2013,1,589,85,1553
45033,48-49,1,2013,1,362,6,2810
45033,48-49,2,2013,1,129,,1912
45033,51,1,2013,1,11,0,4135
45033,51,2,2013,1,7,,1663
45033,52,1,2013,1,45,,7272
45033,52,2,2013,1,140,5,3022
45033,53,1,2013,1,30,,2144
45033,53,2,2013,1,29,4,2031
45033,54,1,2013,1,24,11,3615
45033,54,2,2013,1,57,39,1876
45033,56,1,2013,1,50,11,3462
45033,56,2,2013,1,35,10,2772
45033,61,1,2013,1,189,9,3423
45033,61,2,2013,1,779,18,2824
45033,62,1,2013,1,168,12,4380
45033,62,2,2013,1,1011,48,2432
45033,71,1,2013,1,14,,1443
45033,71,2,2013,1,23,7,1347
45033,72,1,2013,1,250,56,1193
45033,72,2,2013,1,472,103,911
45033,81,1,2013,1,48,3,1905
45033,81,2,2013,1,47,,1329
45033,92,1,2013,1,343,17,2380
45033,92,2,2013,1,181,8,2150
45035,00,1,2013,1,13559,1771,3718
45035,00,2,2013,1,14923,1777,2458
45035,11,1,2013,1,58,10,4158
45035,11,2,2013,1,7,3,4829
45035,21,1,2013,1,,,4358
45035,21,2,2013,1,,0,2440
45035,22,1,2013,1,112,4,6267
45035,22,2,2013,1,33,0,3944
45035,23,1,2013,1,1157,304,3358
45035,23,2,2013,1,227,53,2408
45035,31-33,1,2013,1,3157,169,5783
45035,31-33,2,2013,1,1018,40,4518
45035,42,1,2013,1,412,57,5071
45035,42,2,2013,1,163,33,3427
45035,44-45,1,2013,1,1568,219,2281
45035,44-45,2,2013,1,2047,240,1675
45035,48-49,1,2013,1,491,77,3000
45035,48-49,2,2013,1,226,25,2009
45035,51,1,2013,1,103,11,4449
45035,51,2,2013,1,125,10,3465
45035,52,1,2013,1,141,9,7625
45035,52,2,2013,1,423,28,3444
45035,53,1,2013,1,181,23,2733
45035,53,2,2013,1,163,15,2457
45035,54,1,2013,1,291,60,6084
45035,54,2,2013,1,406,84,2756
45035,55,1,2013,1,51,,6296
45035,55,2,2013,1,27,,3208
45035,56,1,2013,1,1377,253,2693
45035,56,2,2013,1,918,180,1943
45035,61,1,2013,1,920,51,3184
45035,61,2,2013,1,3765,213,2967
45035,62,1,2013,1,355,57,3892
45035,62,2,2013,1,2088,313,2305
45035,71,1,2013,1,285,26,1424
45035,71,2,2013,1,234,43,1080
45035,72,1,2013,1,1233,307,1310
45035,72,2,2013,1,1495,381,1146
45035,81,1,2013,1,499,89,2596
45035,81,2,2013,1,635,86,1431
45035,92,1,2013,1,1155,44,3320
45035,92,2,2013,1,916,28,2834
45037,00,1,2013,1,2869,332,3277
45037,00,2,2013,1,3132,240,2224
45037,11,1,2013,1,378,123,2264
45037,11,2,2013,1,153,41,1603
45037,21,1,2013,1,,0,11404
45037,21,2,2013,1,0,0,
45037,22,1,2013,1,71,0,5728
45037,22,2,2013,1,16,0,4573
45037,23,1,2013,1,149,46,3136
45037,23,2,2013,1,18,,2649
45037,31-33,1,2013,1,644,39,4013
45037,31-33,2,2013,1,306,7,2278
45037,42,1,2013,1,141,23,5016
45037,42,2,2013,1,67,19,2270
45037,44-45,1,2013,1,220,21,2342
45037,44-45,2,2013,1,227,32,1474
45037,48-49,1,2013,1,263,14,2764
45037,48-49,2,2013,1,470,18,1653
45037,51,1,2013,1,18,0,9514
45037,51,2,2013,1,13,,9818
45037,52,1,2013,1,25,,13876
45037,52,2,2013,1,63,4,3581
45037,53,1,2013,1,6,0,2540
45037,53,2,2013,1,9,,1444
45037,54,1,2013,1,21,4,3099
45037,54,2,2013,1,33,4,2231
45037,56,1,2013,1,177,24,1816
45037,56,2,2013,1,235,14,1353
45037,61,1,2013,1,139,,3382
45037,61,2,2013,1,586,34,2860
45037,62,1,2013,1,97,,3261
45037,62,2,2013,1,426,15,2526
45037,71,1,2013,1,,0,1191
45037,71,2,2013,1,,,1714
45037,72,1,2013,1,80,14,1084
45037,72,2,2013,1,153,31,996
45037,81,1,2013,1,131,7,3228
45037,81,2,2013,1,146,6,2233
45037,92,1,2013,1,273,13,3190
45037,92,2,2013,1,199,9,2878
45039,00,1,2013,1,4614,423,5828
45039,00,2,2013,1,3086,251,2894
45039,11,1,2013,1,31,,5124
