geography,industry,sex,year,quarter,Emp,HirN,EarnS
22013,62,2,2011,1,493,53,1931
22013,71,1,2011,1,,0,2665
22013,71,2,2011,1,,0,2643
22013,72,1,2011,1,43,26,1070
22013,72,2,2011,1,102,42,949
22013,81,1,2011,1,18,,1631
22013,81,2,2011,1,21,,1193
22013,92,1,2011,1,107,8,3107
22013,92,2,2011,1,63,3,2863
22015,00,1,2011,1,22625,4476,3545
22015,00,2,2011,1,20631,3818,2154
22015,11,1,2011,1,107,28,2950
22015,11,2,2011,1,15,10,1590
22015,21,1,2011,1,2816,504,5811
22015,21,2,2011,1,293,50,3581
22015,22,1,2011,1,310,24,5672
22015,22,2,2011,1,57,,2979
22015,23,1,2011,1,1923,336,3211
22015,23,2,2011,1,396,68,2458
22015,31-33,1,2011,1,1494,148,4177
22015,31-33,2,2011,1,621,55,2707
22015,42,1,2011,1,1096,115,4463
22015,42,2,2011,1,273,29,2837
22015,44-45,1,2011,1,3132,611,2769
22015,44-45,2,2011,1,3605,721,1604
22015,48-49,1,2011,1,902,134,4207
22015,48-49,2,2011,1,153,13,2621
22015,51,1,2011,1,290,18,3301
22015,51,2,2011,1,275,40,2021
22015,52,1,2011,1,231,25,5909
22015,52,2,2011,1,681,66,2894
22015,53,1,2011,1,443,96,3482
22015,53,2,2011,1,257,48,2530
22015,54,1,2011,1,470,75,4360
22015,54,2,2011,1,432,89,2576
22015,55,1,2011,1,46,10,4890
22015,55,2,2011,1,202,34,2731
22015,56,1,2011,1,1900,851,2180
22015,56,2,2011,1,1214,469,1644
22015,61,1,2011,1,864,70,2529
22015,61,2,2011,1,2845,197,2426
22015,62,1,2011,1,673,93,5273
22015,62,2,2011,1,3116,475,2521
22015,71,1,2011,1,1196,169,2107
22015,71,2,2011,1,1417,200,1662
22015,72,1,2011,1,2907,982,2247
22015,72,2,2011,1,3729,1144,1760
22015,81,1,2011,1,772,154,3276
22015,81,2,2011,1,449,90,1835
22015,92,1,2011,1,1051,34,3419
22015,92,2,2011,1,601,18,2812
22017,00,1,2011,1,52124,9911,3961
22017,00,2,2011,1,61674,9791,2585
22017,11,1,2011,1,112,11,4042
22017,11,2,2011,1,32,5,2688
22017,21,1,2011,1,1653,673,6143
22017,21,2,2011,1,463,121,3711
22017,22,1,2011,1,680,40,7399
22017,22,2,2011,1,260,11,5318
22017,23,1,2011,1,4592,1066,3469
22017,23,2,2011,1,832,130,2688
22017,31-33,1,2011,1,5387,348,4810
22017,31-33,2,2011,1,1890,120,3424
22017,42,1,2011,1,4145,397,4579
22017,42,2,2011,1,1295,121,3370
22017,44-45,1,2011,1,6473,1169,2780
22017,44-45,2,2011,1,7245,1330,1705
22017,48-49,1,2011,1,2591,385,4073
22017,48-49,2,2011,1,538,84,2869
22017,51,1,2011,1,1139,284,4260
22017,51,2,2011,1,1231,106,3219
22017,52,1,2011,1,1023,117,7404
22017,52,2,2011,1,2073,198,3264
22017,53,1,2011,1,1161,165,3285
22017,53,2,2011,1,906,107,2508
22017,54,1,2011,1,1626,150,5230
22017,54,2,2011,1,2349,295,3001
22017,55,1,2011,1,668,121,5044
22017,55,2,2011,1,471,120,3005
22017,56,1,2011,1,4195,1562,2435
22017,56,2,2011,1,4171,1463,1828
22017,61,1,2011,1,2211,393,2485
22017,61,2,2011,1,6763,658,2072
22017,62,1,2011,1,6214,487,5385
22017,62,2,2011,1,21847,1992,3035
22017,71,1,2011,1,1412,227,2209
22017,71,2,2011,1,1816,240,1872
22017,72,1,2011,1,4138,1961,1428
22017,72,2,2011,1,5038,2329,1181
22017,81,1,2011,1,1622,315,2848
22017,81,2,2011,1,1621,344,1683
22017,92,1,2011,1,1083,41,3297
22017,92,2,2011,1,834,17,2872
22019,00,1,2011,1,40712,6608,4288
22019,00,2,2011,1,38053,5661,2337
22019,11,1,2011,1,171,37,3186
22019,11,2,2011,1,78,5,1904
22019,21,1,2011,1,804,145,5242
22019,21,2,2011,1,113,11,4198
22019,22,1,2011,1,532,15,7097
22019,22,2,2011,1,128,5,4087
22019,23,1,2011,1,6956,2028,3833
22019,23,2,2011,1,1067,240,2714
22019,31-33,1,2011,1,6801,292,7122
22019,31-33,2,2011,1,1202,62,5469
22019,42,1,2011,1,1623,187,4603
22019,42,2,2011,1,562,65,3375
22019,44-45,1,2011,1,3886,651,2633
22019,44-45,2,2011,1,5237,843,1676
22019,48-49,1,2011,1,2521,310,4137
22019,48-49,2,2011,1,407,52,2745
22019,51,1,2011,1,583,56,3838
22019,51,2,2011,1,465,33,3289
22019,52,1,2011,1,490,46,6588
22019,52,2,2011,1,1325,128,2668
22019,53,1,2011,1,652,83,3488
22019,53,2,2011,1,607,74,2049
22019,54,1,2011,1,1556,199,5614
22019,54,2,2011,1,1650,227,2562
22019,55,1,2011,1,244,26,2939
22019,55,2,2011,1,538,45,1900
22019,56,1,2011,1,1949,552,3484
22019,56,2,2011,1,979,302,2099
22019,61,1,2011,1,1512,94,3091
22019,61,2,2011,1,5731,270,2474
22019,62,1,2011,1,1912,310,4562
22019,62,2,2011,1,9198,1473,2322
22019,71,1,2011,1,835,88,2826
22019,71,2,2011,1,891,107,1982
22019,72,1,2011,1,4195,1123,1972
22019,72,2,2011,1,5278,1488,1606
22019,81,1,2011,1,954,184,2822
22019,81,2,2011,1,826,147,1809
22019,92,1,2011,1,2534,182,3293
22019,92,2,2011,1,1768,83,2498
22021,00,1,2011,1,832,108,2830
22021,00,2,2011,1,1363,194,1932
22021,11,1,2011,1,66,8,2288
22021,11,2,2011,1,9,,979
22021,21,1,2011,1,13,2,3181
22021,21,2,2011,1,,,1430
22021,22,1,2011,1,17,,1596
22021,22,2,2011,1,6,0,1255
22021,23,1,2011,1,117,16,2755
22021,23,2,2011,1,20,5,2280
22021,31-33,1,2011,1,39,,2496
22021,31-33,2,2011,1,9,4,1126
22021,42,1,2011,1,11,0,4586
22021,42,2,2011,1,9,,2140
22021,44-45,1,2011,1,165,27,2266
22021,44-45,2,2011,1,208,50,1461
22021,48-49,1,2011,1,45,5,7821
22021,48-49,2,2011,1,,0,5390
22021,51,1,2011,1,14,0,967
22021,51,2,2011,1,16,,1952
22021,52,1,2011,1,26,5,3736
22021,52,2,2011,1,84,7,2004
22021,53,1,2011,1,6,,2177
22021,53,2,2011,1,7,0,2732
22021,54,1,2011,1,21,4,2614
22021,54,2,2011,1,36,5,1602
22021,55,1,2011,1,,0,2826
22021,55,2,2011,1,,0,3162
22021,56,1,2011,1,3,0,3229
22021,56,2,2011,1,,0,5577
22021,61,1,2011,1,,,2773
22021,61,2,2011,1,,,2513
22021,62,1,2011,1,89,11,3398
22021,62,2,2011,1,496,67,1927
22021,71,1,2011,1,6,0,1345
22021,71,2,2011,1,9,,1045
22021,72,1,2011,1,49,10,1038
22021,72,2,2011,1,75,30,954
22021,81,1,2011,1,12,,1890
22021,81,2,2011,1,20,4,1259
22021,92,1,2011,1,49,9,2318
22021,92,2,2011,1,41,7,1665
22023,00,1,2011,1,1537,161,5288
22023,00,2,2011,1,631,68,2283
22023,11,1,2011,1,10,,3048
22023,11,2,2011,1,5,,1265
22023,21,1,2011,1,187,24,6529
22023,21,2,2011,1,23,5,2825
22023,22,1,2011,1,30,,6000
22023,22,2,2011,1,13,,2762
22023,23,1,2011,1,169,42,3719
22023,23,2,2011,1,48,4,2142
22023,31-33,1,2011,1,189,5,10540
22023,31-33,2,2011,1,18,,6535
22023,42,1,2011,1,304,30,4795
22023,42,2,2011,1,73,9,3175
22023,44-45,1,2011,1,51,5,2270
22023,44-45,2,2011,1,91,13,1241
22023,48-49,1,2011,1,272,27,5335
22023,48-49,2,2011,1,44,,3736
22023,51,1,2011,1,,,3323
22023,51,2,2011,1,,,2368
22023,52,1,2011,1,,0,5076
22023,52,2,2011,1,,0,2396
22023,53,1,2011,1,20,,3557
22023,53,2,2011,1,10,0,1826
22023,54,1,2011,1,23,3,4356
22023,54,2,2011,1,17,,2391
22023,55,1,2011,1,,0,4279
22023,55,2,2011,1,,0,3081
22023,56,1,2011,1,63,3,3280
22023,56,2,2011,1,30,,2318
22023,62,1,2011,1,21,4,3912
22023,62,2,2011,1,16,9,2253
22023,71,1,2011,1,21,6,2860
22023,71,2,2011,1,55,,1199
22023,72,1,2011,1,3,,1085
22023,72,2,2011,1,14,3,782
22023,81,1,2011,1,28,0,2186
22023,81,2,2011,1,55,9,1241
22023,92,1,2011,1,124,7,3330
22023,92,2,2011,1,91,3,2398
22025,00,1,2011,1,818,223,2911
22025,00,2,2011,1,1033,253,1971
22025,11,1,2011,1,37,10,2278
22025,11,2,2011,1,8,,1551
22025,21,1,2011,1,128,92,3869
22025,21,2,2011,1,13,19,3081
22025,22,1,2011,1,69,,4145
22025,22,2,2011,1,23,0,3085
22025,23,1,2011,1,85,13,2591
22025,23,2,2011,1,16,3,2121
22025,31-33,1,2011,1,30,7,2143
22025,31-33,2,2011,1,26,,1653
22025,42,1,2011,1,65,6,4240
22025,42,2,2011,1,24,4,2884
22025,44-45,1,2011,1,119,18,2031
22025,44-45,2,2011,1,162,26,1318
22025,48-49,1,2011,1,4,,1924
22025,48-49,2,2011,1,,0,1790
22025,51,1,2011,1,2,,2502
22025,51,2,2011,1,8,3,1326
22025,52,1,2011,1,15,,5228
22025,52,2,2011,1,78,10,1900
22025,53,1,2011,1,13,5,3428
22025,53,2,2011,1,4,,2268
22025,54,1,2011,1,29,4,4331
22025,54,2,2011,1,41,6,1823
22025,55,1,2011,1,,,1411
22025,55,2,2011,1,,,1038
22025,56,1,2011,1,11,,2238
22025,56,2,2011,1,9,,3448
22025,61,1,2011,1,0,,
22025,61,2,2011,1,0,,
22025,62,1,2011,1,35,11,2701
22025,62,2,2011,1,141,72,2488
22025,72,1,2011,1,59,12,745
22025,72,2,2011,1,369,58,940
22025,81,1,2011,1,35,0,1405
22025,81,2,2011,1,53,3,2147
22025,92,1,2011,1,71,18,2464
22025,92,2,2011,1,49,6,3102
22027,00,1,2011,1,1916,230,3484
22027,00,2,2011,1,2108,225,2133
22027,11,1,2011,1,55,5,2009
22027,11,2,2011,1,17,,1527
22027,21,1,2011,1,348,36,4790
22027,21,2,2011,1,35,3,3243
22027,22,1,2011,1,55,,4160
22027,22,2,2011,1,20,,2783
22027,23,1,2011,1,207,26,3498
22027,23,2,2011,1,49,4,2714
22027,31-33,1,2011,1,185,9,3564
22027,31-33,2,2011,1,63,4,2104
22027,42,1,2011,1,70,17,4485
22027,42,2,2011,1,17,,2157
22027,44-45,1,2011,1,129,24,1971
22027,44-45,2,2011,1,206,49,1442
22027,48-49,1,2011,1,148,31,4560
22027,48-49,2,2011,1,11,3,2575
22027,51,1,2011,1,3,0,3419
22027,51,2,2011,1,5,0,1644
22027,52,1,2011,1,16,,5671
22027,52,2,2011,1,66,6,2542
22027,53,1,2011,1,20,7,2775
22027,53,2,2011,1,7,3,2633
22027,54,1,2011,1,11,,3878
22027,54,2,2011,1,22,7,2284
22027,55,1,2011,1,14,,4396
22027,55,2,2011,1,9,0,1792
22027,56,1,2011,1,11,7,1454
22027,56,2,2011,1,9,,1098
22027,61,1,2011,1,,,2568
22027,61,2,2011,1,,,2231
22027,62,1,2011,1,95,13,3244
22027,62,2,2011,1,785,57,2073
22027,71,1,2011,1,17,3,2986
22027,71,2,2011,1,12,26,2061
22027,72,1,2011,1,44,16,1144
22027,72,2,2011,1,66,30,946
22027,81,1,2011,1,29,4,1855
22027,81,2,2011,1,28,3,1643
22027,92,1,2011,1,317,9,2956
22027,92,2,2011,1,246,5,2561
22029,00,1,2011,1,2445,488,2953
22029,00,2,2011,1,3123,492,2002
22029,11,1,2011,1,88,8,2334
22029,11,2,2011,1,27,6,1880
22029,21,1,2011,1,317,67,4280
22029,21,2,2011,1,30,7,2944
22029,22,1,2011,1,43,5,6237
22029,22,2,2011,1,12,5,3171
22029,23,1,2011,1,195,75,2080
22029,23,2,2011,1,22,9,2070
22029,31-33,1,2011,1,47,,4971
22029,31-33,2,2011,1,13,,3351
22029,42,1,2011,1,198,8,4092
22029,42,2,2011,1,33,4,3171
22029,44-45,1,2011,1,369,84,2323
22029,44-45,2,2011,1,444,78,1592
22029,48-49,1,2011,1,314,68,2331
22029,48-49,2,2011,1,465,37,1727
22029,51,1,2011,1,11,,4241
22029,51,2,2011,1,10,12,2481
22029,52,1,2011,1,28,,6940
22029,52,2,2011,1,114,8,3289
22029,53,1,2011,1,26,,4650
22029,53,2,2011,1,10,,2319
22029,54,1,2011,1,33,,3931
22029,54,2,2011,1,70,17,2218
22029,55,1,2011,1,,,4823
22029,55,2,2011,1,,0,3155
22029,56,1,2011,1,122,40,2435
22029,56,2,2011,1,36,7,1405
22029,61,1,2011,1,124,5,2265
22029,61,2,2011,1,539,19,2288
22029,62,1,2011,1,132,14,3677
22029,62,2,2011,1,702,128,2119
22029,71,1,2011,1,11,0,2407
22029,71,2,2011,1,12,3,1021
22029,72,1,2011,1,94,69,1054
22029,72,2,2011,1,205,99,957
22029,81,1,2011,1,57,7,2439
22029,81,2,2011,1,172,33,1558
22029,92,1,2011,1,215,29,2220
22029,92,2,2011,1,146,16,2009
22031,00,1,2011,1,3963,1380,4628
22031,00,2,2011,1,2802,504,2588
22031,11,1,2011,1,57,17,3324
22031,11,2,2011,1,18,3,2591
22031,21,1,2011,1,1280,222,5659
22031,21,2,2011,1,63,20,4299
22031,22,1,2011,1,132,,7786
22031,22,2,2011,1,33,,4020
22031,23,1,2011,1,367,714,2785
22031,23,2,2011,1,73,68,2152
22031,31-33,1,2011,1,643,75,5403
22031,31-33,2,2011,1,139,11,4057
22031,42,1,2011,1,36,,4566
22031,42,2,2011,1,9,,2774
22031,44-45,1,2011,1,315,96,2497
22031,44-45,2,2011,1,402,119,1692
22031,48-49,1,2011,1,152,71,5222
22031,48-49,2,2011,1,20,10,3378
22031,51,1,2011,1,23,4,2977
22031,51,2,2011,1,32,3,2094
22031,52,1,2011,1,31,3,5066
22031,52,2,2011,1,127,12,2628
22031,53,1,2011,1,64,40,3619
22031,53,2,2011,1,21,7,2602
22031,54,1,2011,1,33,17,3137
22031,54,2,2011,1,43,28,1642
22031,55,1,2011,1,3,0,8748
22031,55,2,2011,1,,0,4621
22031,56,1,2011,1,89,31,2327
22031,56,2,2011,1,54,21,1586
22031,61,1,2011,1,285,18,4382
22031,61,2,2011,1,904,45,3462
22031,62,1,2011,1,81,10,3717
22031,62,2,2011,1,454,80,1821
22031,71,1,2011,1,18,4,1619
22031,71,2,2011,1,27,,1519
22031,72,1,2011,1,61,35,1244
22031,72,2,2011,1,167,61,1001
22031,81,1,2011,1,46,10,2237
22031,81,2,2011,1,38,,1622
22031,92,1,2011,1,247,10,2506
22031,92,2,2011,1,176,11,2510
22033,00,1,2011,1,125519,21214,4432
22033,00,2,2011,1,125617,17620,2783
22033,11,1,2011,1,41,16,2249
22033,11,2,2011,1,31,6,1737
22033,21,1,2011,1,953,314,7074
22033,21,2,2011,1,78,18,4797
22033,22,1,2011,1,749,37,5843
22033,22,2,2011,1,247,4,3323
22033,23,1,2011,1,24116,5637,4424
22033,23,2,2011,1,3265,673,3108
22033,31-33,1,2011,1,10093,621,6817
22033,31-33,2,2011,1,2273,204,4980
22033,42,1,2011,1,6818,601,5335
22033,42,2,2011,1,2742,252,3953
22033,44-45,1,2011,1,13624,1972,2811
22033,44-45,2,2011,1,16472,2362,1749
22033,48-49,1,2011,1,4560,525,4328
22033,48-49,2,2011,1,998,112,2545
22033,51,1,2011,1,2881,378,4643
22033,51,2,2011,1,2404,254,3691
22033,52,1,2011,1,3114,206,7542
22033,52,2,2011,1,7094,459,3640
22033,53,1,2011,1,2164,258,3459
22033,53,2,2011,1,1675,192,2383
22033,54,1,2011,1,8746,1148,6423
22033,54,2,2011,1,7417,1069,3410
22033,55,1,2011,1,2167,255,6412
22033,55,2,2011,1,2643,193,4022
22033,56,1,2011,1,7668,3020,3391
22033,56,2,2011,1,5719,1982,2336
22033,61,1,2011,1,8692,534,3837
22033,61,2,2011,1,15385,902,3070
22033,62,1,2011,1,6380,748,5637
22033,62,2,2011,1,28905,3848,2778
22033,71,1,2011,1,1517,208,2289
22033,71,2,2011,1,1704,239,1630
22033,72,1,2011,1,9419,3597,1514
22033,72,2,2011,1,10852,3820,1201
22033,81,1,2011,1,3628,681,3559
22033,81,2,2011,1,4120,554,2086
22033,92,1,2011,1,8189,457,3799
22033,92,2,2011,1,11595,476,3327
22035,00,1,2011,1,819,139,2776
22035,00,2,2011,1,954,133,2070
22035,11,1,2011,1,119,34,1916
22035,11,2,2011,1,24,9,1254
22035,22,1,2011,1,13,6,1570
22035,22,2,2011,1,7,,1019
22035,23,1,2011,1,17,10,2376
22035,23,2,2011,1,4,,2314
22035,31-33,1,2011,1,44,5,2218
22035,31-33,2,2011,1,37,10,1409
22035,42,1,2011,1,163,13,4626
22035,42,2,2011,1,29,,2363
22035,44-45,1,2011,1,72,14,1566
22035,44-45,2,2011,1,82,35,1600
22035,48-49,1,2011,1,20,5,2850
22035,48-49,2,2011,1,,,1671
22035,51,1,2011,1,6,,2661
22035,51,2,2011,1,3,0,2114
22035,52,1,2011,1,15,0,9091
22035,52,2,2011,1,34,,3720
22035,53,1,2011,1,13,,2029
22035,53,2,2011,1,6,,1744
22035,54,1,2011,1,,,4376
22035,54,2,2011,1,17,,1774
22035,56,1,2011,1,3,7,1109
22035,56,2,2011,1,,0,1076
22035,61,1,2011,1,88,4,2608
22035,61,2,2011,1,246,10,2467
22035,62,1,2011,1,61,,4241
22035,62,2,2011,1,321,22,2069
22035,71,1,2011,1,5,,731
22035,71,2,2011,1,,0,529
22035,72,1,2011,1,15,8,701
22035,72,2,2011,1,25,25,832
22035,81,1,2011,1,4,0,1929
22035,81,2,2011,1,11,0,958
22035,92,1,2011,1,158,27,1656
22035,92,2,2011,1,100,13,1758
22037,00,1,2011,1,2271,195,3637
22037,00,2,2011,1,3438,290,2784
22037,11,1,2011,1,19,8,3004
22037,11,2,2011,1,6,,995
22037,21,1,2011,1,20,,2962
22037,21,2,2011,1,5,0,2561
22037,22,1,2011,1,9,5,2738
22037,22,2,2011,1,5,0,2154
22037,23,1,2011,1,150,21,3211
22037,23,2,2011,1,32,3,2164
22037,31-33,1,2011,1,306,44,4041
22037,31-33,2,2011,1,71,,3452
22037,42,1,2011,1,17,8,6144
22037,42,2,2011,1,10,3,2886
22037,44-45,1,2011,1,153,23,1954
22037,44-45,2,2011,1,224,49,1353
22037,48-49,1,2011,1,109,3,8462
22037,48-49,2,2011,1,16,0,5332
22037,51,1,2011,1,10,,4407
22037,51,2,2011,1,21,0,870
22037,52,1,2011,1,25,,5753
22037,52,2,2011,1,108,5,2401
22037,53,1,2011,1,8,,2326
22037,53,2,2011,1,5,,657
22037,54,1,2011,1,21,4,3627
22037,54,2,2011,1,26,4,2016
22037,56,1,2011,1,7,,7724
22037,56,2,2011,1,3,,900
22037,61,1,2011,1,81,11,2587
22037,61,2,2011,1,290,14,2485
22037,62,1,2011,1,760,22,3982
22037,62,2,2011,1,2035,138,3283
22037,71,1,2011,1,8,0,2620
22037,71,2,2011,1,9,0,1275
22037,72,1,2011,1,44,19,959
22037,72,2,2011,1,135,34,843
22037,81,1,2011,1,82,5,2735
22037,81,2,2011,1,41,10,1867
22037,92,1,2011,1,443,18,2903
22037,92,2,2011,1,397,22,2393
22039,00,1,2011,1,3416,374,3557
22039,00,2,2011,1,4630,522,2081
22039,11,1,2011,1,74,8,2159
22039,11,2,2011,1,23,,1534
22039,21,1,2011,1,7,,3258
22039,21,2,2011,1,,0,1048
22039,22,1,2011,1,117,9,3922
22039,22,2,2011,1,37,4,2022
22039,23,1,2011,1,256,68,4226
22039,23,2,2011,1,48,11,1847
22039,31-33,1,2011,1,948,39,4783
22039,31-33,2,2011,1,123,8,3398
22039,42,1,2011,1,86,9,3283
22039,42,2,2011,1,29,0,1939
22039,44-45,1,2011,1,436,85,2300
22039,44-45,2,2011,1,556,93,1539
22039,48-49,1,2011,1,48,10,4230
22039,48-49,2,2011,1,33,3,1082
22039,51,1,2011,1,29,3,2232
22039,51,2,2011,1,36,3,1691
22039,52,1,2011,1,53,,5054
22039,52,2,2011,1,266,18,2054
22039,53,1,2011,1,47,6,2507
22039,53,2,2011,1,43,6,2063
22039,54,1,2011,1,163,17,4393
22039,54,2,2011,1,74,14,1836
22039,55,1,2011,1,5,0,6723
22039,55,2,2011,1,16,,2606
22039,56,1,2011,1,140,11,2828
22039,56,2,2011,1,119,8,2167
22039,61,1,2011,1,,,2406
22039,61,2,2011,1,,,2253
22039,62,1,2011,1,375,32,3556
22039,62,2,2011,1,2095,255,2201
22039,71,1,2011,1,55,6,2061
22039,71,2,2011,1,28,,2045
22039,72,1,2011,1,114,35,1326
22039,72,2,2011,1,181,52,1096
22039,81,1,2011,1,19,5,2460
22039,81,2,2011,1,24,,1556
22039,92,1,2011,1,258,24,2124
22039,92,2,2011,1,146,12,1917
22041,00,1,2011,1,1990,286,2585
22041,00,2,2011,1,2812,314,1928
22041,11,1,2011,1,153,32,1814
22041,11,2,2011,1,56,3,1396
22041,21,1,2011,1,38,4,11779
22041,21,2,2011,1,4,0,3429
22041,22,1,2011,1,42,4,4780
22041,22,2,2011,1,14,0,2794
22041,23,1,2011,1,271,36,2531
22041,23,2,2011,1,49,3,2054
22041,31-33,1,2011,1,172,18,1770
22041,31-33,2,2011,1,163,16,1077
22041,42,1,2011,1,111,18,3444
22041,42,2,2011,1,39,3,2151
22041,44-45,1,2011,1,356,57,2101
22041,44-45,2,2011,1,448,81,1506
22041,48-49,1,2011,1,81,15,3057
22041,48-49,2,2011,1,12,3,2156
22041,51,1,2011,1,4,0,5165
22041,51,2,2011,1,12,0,1601
22041,52,1,2011,1,33,4,5729
22041,52,2,2011,1,115,18,2634
22041,53,1,2011,1,33,4,2321
22041,53,2,2011,1,17,3,2267
22041,54,1,2011,1,18,4,2870
22041,54,2,2011,1,67,14,1850
22041,55,1,2011,1,,,4276
22041,55,2,2011,1,,0,2071
22041,56,1,2011,1,16,8,1659
22041,56,2,2011,1,5,0,1782
22041,61,1,2011,1,154,6,2550
22041,61,2,2011,1,576,27,2435
22041,62,1,2011,1,175,15,3463
22041,62,2,2011,1,882,74,2017
22041,71,1,2011,1,3,,1768
22041,71,2,2011,1,19,4,828
22041,72,1,2011,1,92,37,1354
22041,72,2,2011,1,188,48,1004
22041,81,1,2011,1,38,11,1735
22041,81,2,2011,1,36,10,1516
22041,92,1,2011,1,190,12,2413
22041,92,2,2011,1,81,6,2467
22043,00,1,2011,1,1234,301,2783
22043,00,2,2011,1,1203,167,1791
22043,11,1,2011,1,52,3,2304
22043,11,2,2011,1,8,,1572
22043,21,1,2011,1,,,528
22043,21,2,2011,1,0,,
22043,22,1,2011,1,32,6,1844
22043,22,2,2011,1,20,3,1642
22043,23,1,2011,1,372,176,3213
22043,23,2,2011,1,38,7,2011
22043,31-33,1,2011,1,280,22,2944
22043,31-33,2,2011,1,47,3,2073
22043,42,1,2011,1,35,,3702
22043,42,2,2011,1,56,0,1249
22043,44-45,1,2011,1,107,21,2974
22043,44-45,2,2011,1,139,38,1513
22043,48-49,1,2011,1,11,3,3030
22043,48-49,2,2011,1,,0,
22043,51,1,2011,1,13,,1670
22043,51,2,2011,1,11,0,1996
22043,52,1,2011,1,9,,5095
22043,52,2,2011,1,50,8,2552
22043,53,1,2011,1,,0,401
22043,53,2,2011,1,,0,1926
22043,54,1,2011,1,7,0,3950
22043,54,2,2011,1,5,,1160
22043,56,1,2011,1,30,7,2347
22043,56,2,2011,1,44,26,1986
22043,61,1,2011,1,110,10,2048
22043,61,2,2011,1,420,27,1785
22043,62,1,2011,1,43,8,1981
22043,62,2,2011,1,275,36,1858
22043,72,1,2011,1,9,3,896
22043,72,2,2011,1,23,11,924
22043,81,1,2011,1,24,28,2847
22043,81,2,2011,1,4,,898
22043,92,1,2011,1,96,8,2126
22043,92,2,2011,1,62,3,2094
22045,00,1,2011,1,18110,3146,4636
22045,00,2,2011,1,12735,1620,2204
22045,11,1,2011,1,259,40,2691
22045,11,2,2011,1,63,8,1549
22045,21,1,2011,1,2914,334,5193
22045,21,2,2011,1,220,23,3486
22045,22,1,2011,1,187,4,6412
22045,22,2,2011,1,60,,3426
22045,23,1,2011,1,2397,678,3861
22045,23,2,2011,1,331,52,2517
22045,31-33,1,2011,1,3234,423,4487
22045,31-33,2,2011,1,870,75,2782
22045,42,1,2011,1,818,109,3813
22045,42,2,2011,1,388,51,2346
22045,44-45,1,2011,1,1439,208,2962
22045,44-45,2,2011,1,1887,294,1680
22045,48-49,1,2011,1,959,89,4941
22045,48-49,2,2011,1,259,18,2976
22045,51,1,2011,1,125,7,3383
22045,51,2,2011,1,114,4,2425
22045,52,1,2011,1,198,20,6827
22045,52,2,2011,1,593,52,2629
22045,53,1,2011,1,980,157,5628
22045,53,2,2011,1,265,33,3241
22045,54,1,2011,1,537,76,15363
22045,54,2,2011,1,391,60,3581
22045,55,1,2011,1,60,4,9572
22045,55,2,2011,1,173,11,3873
22045,56,1,2011,1,1256,616,3384
22045,56,2,2011,1,279,77,2316
22045,61,1,2011,1,496,35,2444
22045,61,2,2011,1,1910,69,2061
22045,62,1,2011,1,618,55,3935
22045,62,2,2011,1,3005,344,2034
22045,71,1,2011,1,114,14,2277
22045,71,2,2011,1,133,38,1176
22045,72,1,2011,1,479,175,1378
22045,72,2,2011,1,945,335,1072
22045,81,1,2011,1,590,79,3967
22045,81,2,2011,1,360,57,1780
22045,92,1,2011,1,449,25,2821
22045,92,2,2011,1,488,18,2132
22047,00,1,2011,1,8755,1373,6091
22047,00,2,2011,1,5028,600,3143
22047,11,1,2011,1,136,15,2909
22047,11,2,2011,1,32,,1574
22047,21,1,2011,1,285,215,4300
22047,21,2,2011,1,22,17,3025
22047,22,1,2011,1,77,,7254
22047,22,2,2011,1,17,0,3318
22047,23,1,2011,1,1345,489,4841
22047,23,2,2011,1,189,60,2622
22047,31-33,1,2011,1,3344,156,8958
22047,31-33,2,2011,1,600,30,8201
22047,42,1,2011,1,223,23,5396
22047,42,2,2011,1,90,19,4987
22047,44-45,1,2011,1,409,57,2481
22047,44-45,2,2011,1,610,75,1493
22047,48-49,1,2011,1,732,89,4655
22047,48-49,2,2011,1,93,10,3456
22047,51,1,2011,1,46,2,4398
22047,51,2,2011,1,53,0,2659
22047,52,1,2011,1,65,5,5881
22047,52,2,2011,1,267,15,2818
22047,53,1,2011,1,155,28,4171
22047,53,2,2011,1,40,5,2568
22047,54,1,2011,1,219,24,4463
22047,54,2,2011,1,94,22,2386
22047,55,1,2011,1,11,,3790
22047,55,2,2011,1,14,,1625
22047,56,1,2011,1,378,109,4813
22047,56,2,2011,1,296,54,2489
22047,61,1,2011,1,207,8,2801
22047,61,2,2011,1,688,23,2538
22047,62,1,2011,1,106,34,2690
22047,62,2,2011,1,580,135,1879
22047,71,1,2011,1,42,22,2363
22047,71,2,2011,1,61,16,1440
22047,72,1,2011,1,138,48,1191
22047,72,2,2011,1,249,67,952
22047,81,1,2011,1,40,,2569
22047,81,2,2011,1,35,4,1613
22047,92,1,2011,1,796,44,3183
22047,92,2,2011,1,997,45,2923
22049,00,1,2011,1,1970,224,3785
22049,00,2,2011,1,1713,216,2032
22049,11,1,2011,1,72,18,3497
22049,11,2,2011,1,14,0,2055
22049,21,1,2011,1,,,5397
22049,21,2,2011,1,,,3021
22049,22,1,2011,1,28,0,5848
22049,22,2,2011,1,8,0,2259
22049,23,1,2011,1,110,20,2583
22049,23,2,2011,1,20,3,1752
22049,31-33,1,2011,1,580,8,6503
22049,31-33,2,2011,1,45,4,4598
22049,42,1,2011,1,271,64,2432
22049,42,2,2011,1,32,4,2408
22049,44-45,1,2011,1,174,28,2356
