geography,industry,sex,year,quarter,Emp,HirN,EarnS
24019,52,1,2013,1,56,6,5334
24019,52,2,2013,1,176,10,3569
24019,53,1,2013,1,45,,2344
24019,53,2,2013,1,49,,1664
24019,54,1,2013,1,101,14,6470
24019,54,2,2013,1,115,22,2654
24019,55,1,2013,1,132,3,3600
24019,55,2,2013,1,74,4,2908
24019,56,1,2013,1,76,18,1951
24019,56,2,2013,1,60,17,2430
24019,61,1,2013,1,332,12,4485
24019,61,2,2013,1,727,18,3402
24019,62,1,2013,1,354,24,3732
24019,62,2,2013,1,1193,61,3032
24019,71,1,2013,1,49,14,1561
24019,71,2,2013,1,83,10,794
24019,72,1,2013,1,430,55,1972
24019,72,2,2013,1,608,69,1366
24019,81,1,2013,1,123,24,1939
24019,81,2,2013,1,128,13,1476
24019,92,1,2013,1,360,14,3195
24019,92,2,2013,1,331,8,3101
24021,00,1,2013,1,44250,5373,5185
24021,00,2,2013,1,46572,4765,3410
24021,11,1,2013,1,319,20,2945
24021,11,2,2013,1,184,21,2842
24021,21,1,2013,1,61,39,4182
24021,21,2,2013,1,10,5,3359
24021,22,1,2013,1,95,,6704
24021,22,2,2013,1,14,0,5002
24021,23,1,2013,1,6723,931,4736
24021,23,2,2013,1,1539,212,3489
24021,31-33,1,2013,1,3411,214,5690
24021,31-33,2,2013,1,1649,150,5035
24021,42,1,2013,1,2292,190,5827
24021,42,2,2013,1,893,69,4031
24021,44-45,1,2013,1,5565,619,2973
24021,44-45,2,2013,1,5402,548,1914
24021,48-49,1,2013,1,977,111,3506
24021,48-49,2,2013,1,245,16,2406
24021,51,1,2013,1,683,91,7206
24021,51,2,2013,1,510,55,4711
24021,52,1,2013,1,1994,127,9841
24021,52,2,2013,1,3613,195,5741
24021,53,1,2013,1,373,43,8848
24021,53,2,2013,1,309,43,3969
24021,54,1,2013,1,5791,415,9329
24021,54,2,2013,1,4441,359,5184
24021,55,1,2013,1,300,25,12519
24021,55,2,2013,1,350,28,5118
24021,56,1,2013,1,2818,803,3190
24021,56,2,2013,1,2205,515,2538
24021,61,1,2013,1,2977,188,4344
24021,61,2,2013,1,7755,368,4101
24021,62,1,2013,1,1883,197,5548
24021,62,2,2013,1,8340,794,2908
24021,71,1,2013,1,514,136,1618
24021,71,2,2013,1,759,136,1115
24021,72,1,2013,1,4166,1009,1716
24021,72,2,2013,1,4996,953,1382
24021,81,1,2013,1,1428,177,3705
24021,81,2,2013,1,1691,207,2387
24021,92,1,2013,1,1882,37,4195
24021,92,2,2013,1,1667,90,3019
24023,00,1,2013,1,5397,762,3131
24023,00,2,2013,1,5869,557,2172
24023,11,1,2013,1,53,18,2853
24023,11,2,2013,1,13,4,2085
24023,21,1,2013,1,336,19,5044
24023,21,2,2013,1,18,3,3293
24023,22,1,2013,1,17,0,6269
24023,22,2,2013,1,3,0,2748
24023,23,1,2013,1,702,80,2845
24023,23,2,2013,1,110,15,2120
24023,31-33,1,2013,1,729,37,2980
24023,31-33,2,2013,1,257,10,2199
24023,42,1,2013,1,243,26,3305
24023,42,2,2013,1,158,14,2793
24023,44-45,1,2013,1,672,67,2577
24023,44-45,2,2013,1,716,47,1601
24023,48-49,1,2013,1,314,54,3155
24023,48-49,2,2013,1,55,5,1462
24023,51,1,2013,1,120,8,3596
24023,51,2,2013,1,184,36,1915
24023,52,1,2013,1,21,,9256
24023,52,2,2013,1,110,6,2797
24023,53,1,2013,1,94,21,3039
24023,53,2,2013,1,238,22,2082
24023,54,1,2013,1,186,16,5188
24023,54,2,2013,1,261,26,3206
24023,55,1,2013,1,41,,6158
24023,55,2,2013,1,171,,2874
24023,56,1,2013,1,164,15,2137
24023,56,2,2013,1,147,15,1718
24023,61,1,2013,1,303,26,3274
24023,61,2,2013,1,724,38,3028
24023,62,1,2013,1,292,24,3453
24023,62,2,2013,1,1403,79,2310
24023,71,1,2013,1,289,267,2279
24023,71,2,2013,1,212,143,1871
24023,72,1,2013,1,406,68,1226
24023,72,2,2013,1,768,80,974
24023,81,1,2013,1,157,9,2794
24023,81,2,2013,1,130,8,1527
24023,92,1,2013,1,257,5,3753
24023,92,2,2013,1,190,5,3120
24025,00,1,2013,1,36507,4364,4445
24025,00,2,2013,1,38396,3910,2824
24025,11,1,2013,1,69,8,2522
24025,11,2,2013,1,48,6,1868
24025,21,1,2013,1,113,11,6045
24025,21,2,2013,1,10,0,3478
24025,22,1,2013,1,33,4,5142
24025,22,2,2013,1,11,0,3503
24025,23,1,2013,1,4057,525,3848
24025,23,2,2013,1,831,136,2939
24025,31-33,1,2013,1,3080,202,5495
24025,31-33,2,2013,1,1357,90,3928
24025,42,1,2013,1,2031,170,6398
24025,42,2,2013,1,938,88,3952
24025,44-45,1,2013,1,5949,752,2844
24025,44-45,2,2013,1,6004,613,1789
24025,48-49,1,2013,1,2199,305,3173
24025,48-49,2,2013,1,2224,200,2231
24025,51,1,2013,1,247,12,6022
24025,51,2,2013,1,434,12,3239
24025,52,1,2013,1,853,89,8361
24025,52,2,2013,1,1447,97,4129
24025,53,1,2013,1,410,40,3914
24025,53,2,2013,1,321,34,2979
24025,54,1,2013,1,5466,483,7536
24025,54,2,2013,1,3155,318,5075
24025,55,1,2013,1,116,8,5083
24025,55,2,2013,1,140,9,2630
24025,56,1,2013,1,1774,425,4075
24025,56,2,2013,1,1200,292,2413
24025,61,1,2013,1,1687,105,3984
24025,61,2,2013,1,5438,211,3404
24025,62,1,2013,1,1846,174,4808
24025,62,2,2013,1,7590,627,2816
24025,71,1,2013,1,546,71,1340
24025,71,2,2013,1,802,65,1045
24025,72,1,2013,1,3392,756,1452
24025,72,2,2013,1,3929,877,1169
24025,81,1,2013,1,1226,196,3389
24025,81,2,2013,1,1440,217,1866
24025,92,1,2013,1,1415,29,4007
24025,92,2,2013,1,1077,18,3385
24027,00,1,2013,1,87893,9625,6425
24027,00,2,2013,1,77322,8377,4099
24027,11,1,2013,1,130,16,2694
24027,11,2,2013,1,68,8,2175
24027,21,1,2013,1,50,7,3701
24027,21,2,2013,1,6,0,4081
24027,22,1,2013,1,268,6,8838
24027,22,2,2013,1,110,,6507
24027,23,1,2013,1,8322,1025,5415
24027,23,2,2013,1,2076,257,4300
24027,31-33,1,2013,1,5117,282,6658
24027,31-33,2,2013,1,2375,133,4571
24027,42,1,2013,1,9922,827,7227
24027,42,2,2013,1,4540,435,5020
24027,44-45,1,2013,1,8628,1163,3162
24027,44-45,2,2013,1,8741,978,2035
24027,48-49,1,2013,1,2969,252,4177
24027,48-49,2,2013,1,1181,90,3050
24027,51,1,2013,1,1948,162,9576
24027,51,2,2013,1,1726,123,5918
24027,52,1,2013,1,2871,279,11174
24027,52,2,2013,1,4211,340,6142
24027,53,1,2013,1,1616,143,7000
24027,53,2,2013,1,1328,106,4964
24027,54,1,2013,1,20868,1667,9308
24027,54,2,2013,1,11857,1139,6238
24027,55,1,2013,1,1385,102,14054
24027,55,2,2013,1,1630,214,5484
24027,56,1,2013,1,5838,1359,4254
24027,56,2,2013,1,4777,1212,3053
24027,61,1,2013,1,3423,243,4291
24027,61,2,2013,1,9727,468,4381
24027,62,1,2013,1,3100,286,5709
24027,62,2,2013,1,11261,1168,3676
24027,71,1,2013,1,1312,192,2588
24027,71,2,2013,1,1383,151,1619
24027,72,1,2013,1,5892,1246,1749
24027,72,2,2013,1,5863,1161,1438
24027,81,1,2013,1,1922,276,3663
24027,81,2,2013,1,2710,326,2507
24027,92,1,2013,1,2314,90,5471
24027,92,2,2013,1,1753,64,3971
24029,00,1,2013,1,3290,338,3677
24029,00,2,2013,1,3681,509,2600
24029,11,1,2013,1,176,37,2698
24029,11,2,2013,1,64,14,1979
24029,21,1,2013,1,,,3160
24029,21,2,2013,1,,0,2032
24029,22,1,2013,1,,0,7024
24029,22,2,2013,1,,0,6828
24029,23,1,2013,1,218,15,2861
24029,23,2,2013,1,48,6,2375
24029,31-33,1,2013,1,636,41,4300
24029,31-33,2,2013,1,247,8,3013
24029,42,1,2013,1,210,41,6241
24029,42,2,2013,1,73,18,5094
24029,44-45,1,2013,1,313,35,2500
24029,44-45,2,2013,1,426,33,1629
24029,48-49,1,2013,1,37,4,3420
24029,48-49,2,2013,1,19,,2790
24029,51,1,2013,1,21,,4566
24029,51,2,2013,1,27,4,2506
24029,52,1,2013,1,75,6,6408
24029,52,2,2013,1,144,175,2726
24029,53,1,2013,1,43,,4872
24029,53,2,2013,1,43,,4899
24029,54,1,2013,1,105,4,7749
24029,54,2,2013,1,117,14,3384
24029,55,1,2013,1,,0,2594
24029,55,2,2013,1,,0,2626
24029,56,1,2013,1,85,25,2266
24029,56,2,2013,1,42,10,2000
24029,61,1,2013,1,407,40,4335
24029,61,2,2013,1,797,33,3670
24029,62,1,2013,1,163,19,3165
24029,62,2,2013,1,745,93,2462
24029,71,1,2013,1,135,8,2274
24029,71,2,2013,1,126,6,1628
24029,72,1,2013,1,251,40,1328
24029,72,2,2013,1,399,66,1041
24029,81,1,2013,1,82,15,2564
24029,81,2,2013,1,113,22,1573
24029,92,1,2013,1,288,4,3258
24029,92,2,2013,1,245,5,3003
24031,00,1,2013,1,198586,22885,6929
24031,00,2,2013,1,216633,21847,4546
24031,11,1,2013,1,103,27,2320
24031,11,2,2013,1,64,19,1665
24031,21,1,2013,1,60,5,7809
24031,21,2,2013,1,9,0,10005
24031,22,1,2013,1,532,11,8467
24031,22,2,2013,1,103,,6504
24031,23,1,2013,1,18143,2917,5436
24031,23,2,2013,1,4791,782,4020
24031,31-33,1,2013,1,7467,347,11961
24031,31-33,2,2013,1,4339,220,9770
24031,42,1,2013,1,5839,464,9690
24031,42,2,2013,1,3163,257,7944
24031,44-45,1,2013,1,24293,2697,3321
24031,44-45,2,2013,1,21852,2267,2145
24031,48-49,1,2013,1,3287,462,4567
24031,48-49,2,2013,1,2373,141,4831
24031,51,1,2013,1,8062,610,10381
24031,51,2,2013,1,5572,390,8333
24031,52,1,2013,1,9299,694,17519
24031,52,2,2013,1,10489,765,8023
24031,53,1,2013,1,6131,526,9068
24031,53,2,2013,1,4716,443,5643
24031,54,1,2013,1,35257,3450,9010
24031,54,2,2013,1,29787,2976,6242
24031,55,1,2013,1,3795,208,18438
24031,55,2,2013,1,4371,246,9756
24031,56,1,2013,1,16089,3423,3744
24031,56,2,2013,1,14610,3254,2862
24031,61,1,2013,1,11604,586,4876
24031,61,2,2013,1,27556,1061,4854
24031,62,1,2013,1,13949,1292,5532
24031,62,2,2013,1,43126,3720,3707
24031,71,1,2013,1,3374,485,2534
24031,71,2,2013,1,3147,398,1625
24031,72,1,2013,1,15976,3454,2140
24031,72,2,2013,1,15517,3140,1699
24031,81,1,2013,1,7366,863,4636
24031,81,2,2013,1,14665,1533,3057
24031,92,1,2013,1,7959,363,5398
24031,92,2,2013,1,6382,233,4219
24033,00,1,2013,1,149589,17393,4695
24033,00,2,2013,1,127652,13957,3523
24033,11,1,2013,1,48,,3148
24033,11,2,2013,1,23,,2171
24033,21,1,2013,1,75,6,5119
24033,21,2,2013,1,12,0,4557
24033,22,1,2013,1,646,12,7762
24033,22,2,2013,1,131,,5987
24033,23,1,2013,1,20176,2907,4997
24033,23,2,2013,1,4365,735,3561
24033,31-33,1,2013,1,4704,282,5608
24033,31-33,2,2013,1,1925,122,4195
24033,42,1,2013,1,8277,681,5589
24033,42,2,2013,1,2846,273,4507
24033,44-45,1,2013,1,20145,2724,2938
24033,44-45,2,2013,1,17385,2201,1956
24033,48-49,1,2013,1,11846,907,5080
24033,48-49,2,2013,1,3152,278,4012
24033,51,1,2013,1,2838,246,6790
24033,51,2,2013,1,2439,214,5217
24033,52,1,2013,1,2117,422,8371
24033,52,2,2013,1,4117,456,4526
24033,53,1,2013,1,3517,367,4180
24033,53,2,2013,1,2120,242,3592
24033,54,1,2013,1,12197,1209,8065
24033,54,2,2013,1,8751,993,5574
24033,55,1,2013,1,856,77,5125
24033,55,2,2013,1,689,62,3573
24033,56,1,2013,1,10672,2051,3807
24033,56,2,2013,1,7084,1385,3137
24033,61,1,2013,1,16774,1050,4777
24033,61,2,2013,1,26807,1201,4391
24033,62,1,2013,1,6934,762,4866
24033,62,2,2013,1,20435,2136,3483
24033,71,1,2013,1,1822,362,1980
24033,71,2,2013,1,1403,338,1371
24033,72,1,2013,1,12608,2547,1957
24033,72,2,2013,1,13420,2594,1573
24033,81,1,2013,1,5126,607,3521
24033,81,2,2013,1,4262,586,2630
24033,92,1,2013,1,8209,174,5153
24033,92,2,2013,1,6287,138,4054
24035,00,1,2013,1,5974,703,3558
24035,00,2,2013,1,6432,692,2340
24035,11,1,2013,1,253,58,2557
24035,11,2,2013,1,148,42,2076
24035,21,1,2013,1,,,4374
24035,21,2,2013,1,,0,1430
24035,22,1,2013,1,,,3211
24035,22,2,2013,1,,0,857
24035,23,1,2013,1,742,109,3807
24035,23,2,2013,1,178,21,2527
24035,31-33,1,2013,1,589,28,4007
24035,31-33,2,2013,1,177,15,2726
24035,42,1,2013,1,554,46,5086
24035,42,2,2013,1,222,17,3888
24035,44-45,1,2013,1,922,105,2506
24035,44-45,2,2013,1,1294,141,1658
24035,48-49,1,2013,1,167,26,2808
24035,48-49,2,2013,1,47,5,2411
24035,51,1,2013,1,21,0,3404
24035,51,2,2013,1,41,,2806
24035,52,1,2013,1,67,5,12655
24035,52,2,2013,1,216,11,3960
24035,53,1,2013,1,54,5,3528
24035,53,2,2013,1,52,10,2706
24035,54,1,2013,1,313,39,7416
24035,54,2,2013,1,303,32,3419
24035,55,1,2013,1,15,,7298
24035,55,2,2013,1,38,,2902
24035,56,1,2013,1,297,43,2857
24035,56,2,2013,1,160,35,2155
24035,61,1,2013,1,264,14,3147
24035,61,2,2013,1,845,30,2893
24035,62,1,2013,1,158,25,4441
24035,62,2,2013,1,868,85,2636
24035,71,1,2013,1,157,24,2317
24035,71,2,2013,1,194,27,1364
24035,72,1,2013,1,790,129,1791
24035,72,2,2013,1,1046,161,1213
24035,81,1,2013,1,224,33,2836
24035,81,2,2013,1,373,44,2065
24035,92,1,2013,1,374,9,3228
24035,92,2,2013,1,227,12,3052
24037,00,1,2013,1,16372,1526,5526
24037,00,2,2013,1,15961,1357,3385
24037,11,1,2013,1,30,,2459
24037,11,2,2013,1,10,,1365
24037,21,1,2013,1,,,3490
24037,21,2,2013,1,,0,4265
24037,22,1,2013,1,,,9272
24037,22,2,2013,1,,0,6424
24037,23,1,2013,1,1271,218,3886
24037,23,2,2013,1,281,38,3090
24037,31-33,1,2013,1,302,13,5268
24037,31-33,2,2013,1,149,7,5542
24037,42,1,2013,1,276,26,4132
24037,42,2,2013,1,104,9,3129
24037,44-45,1,2013,1,1856,239,2602
24037,44-45,2,2013,1,1876,197,1743
24037,48-49,1,2013,1,1441,67,4903
24037,48-49,2,2013,1,325,16,3053
24037,51,1,2013,1,108,4,5512
24037,51,2,2013,1,137,10,3898
24037,52,1,2013,1,103,9,6673
24037,52,2,2013,1,299,14,3570
24037,53,1,2013,1,193,8,3859
24037,53,2,2013,1,129,13,3336
24037,54,1,2013,1,5941,386,8560
24037,54,2,2013,1,3450,236,5902
24037,55,1,2013,1,52,4,2746
24037,55,2,2013,1,81,9,1721
24037,56,1,2013,1,639,58,3978
24037,56,2,2013,1,687,56,2840
24037,61,1,2013,1,933,66,4039
24037,61,2,2013,1,2180,85,3139
24037,62,1,2013,1,580,55,5677
24037,62,2,2013,1,3215,264,3163
24037,71,1,2013,1,135,18,1557
24037,71,2,2013,1,168,20,1282
24037,72,1,2013,1,1259,281,1355
24037,72,2,2013,1,1582,313,1162
24037,81,1,2013,1,379,49,3469
24037,81,2,2013,1,542,49,1814
24037,92,1,2013,1,768,20,3993
24037,92,2,2013,1,718,19,3457
24039,00,1,2013,1,2764,211,3632
24039,00,2,2013,1,2887,203,2910
24039,11,1,2013,1,107,6,3973
24039,11,2,2013,1,21,,2751
24039,22,1,2013,1,,0,
24039,22,2,2013,1,0,0,
24039,23,1,2013,1,176,19,3081
24039,23,2,2013,1,38,7,2648
24039,31-33,1,2013,1,117,7,2607
24039,31-33,2,2013,1,73,,2687
24039,42,1,2013,1,362,19,5038
24039,42,2,2013,1,89,3,3969
24039,44-45,1,2013,1,151,26,2202
24039,44-45,2,2013,1,193,20,1490
24039,48-49,1,2013,1,59,5,3049
24039,48-49,2,2013,1,9,,2009
24039,51,1,2013,1,15,,2836
24039,51,2,2013,1,24,,1857
24039,52,1,2013,1,21,0,3098
24039,52,2,2013,1,50,,2893
24039,53,1,2013,1,38,3,2375
24039,53,2,2013,1,41,5,2428
24039,54,1,2013,1,50,11,6039
24039,54,2,2013,1,45,7,2637
24039,56,1,2013,1,28,0,1552
24039,56,2,2013,1,9,5,1811
24039,61,1,2013,1,584,51,3735
24039,61,2,2013,1,922,46,3615
24039,62,1,2013,1,221,23,3563
24039,62,2,2013,1,784,63,2576
24039,71,1,2013,1,15,0,1518
24039,71,2,2013,1,15,,795
24039,72,1,2013,1,87,20,1084
24039,72,2,2013,1,178,27,854
24039,81,1,2013,1,41,6,2331
24039,81,2,2013,1,29,,1741
24039,92,1,2013,1,692,14,3765
24039,92,2,2013,1,369,8,3586
24041,00,1,2013,1,7408,872,4055
24041,00,2,2013,1,10220,881,2805
24041,11,1,2013,1,60,6,3395
24041,11,2,2013,1,20,,2959
24041,21,1,2013,1,,,3649
24041,21,2,2013,1,0,0,
24041,22,1,2013,1,0,0,
24041,22,2,2013,1,0,0,
24041,23,1,2013,1,691,69,3654
24041,23,2,2013,1,180,12,2779
24041,31-33,1,2013,1,593,74,3904
24041,31-33,2,2013,1,338,33,2555
24041,42,1,2013,1,373,29,4701
24041,42,2,2013,1,141,17,4816
24041,44-45,1,2013,1,1077,119,2605
24041,44-45,2,2013,1,1141,106,1818
24041,48-49,1,2013,1,196,8,4011
24041,48-49,2,2013,1,45,,2935
24041,51,1,2013,1,97,5,3672
24041,51,2,2013,1,116,9,2825
24041,52,1,2013,1,171,13,10852
24041,52,2,2013,1,385,17,4784
24041,53,1,2013,1,110,10,2917
24041,53,2,2013,1,119,9,2848
24041,54,1,2013,1,623,66,6987
24041,54,2,2013,1,804,58,3819
24041,55,1,2013,1,32,,8333
24041,55,2,2013,1,99,7,3841
24041,56,1,2013,1,631,208,2807
24041,56,2,2013,1,584,160,2256
24041,61,1,2013,1,369,16,3360
24041,61,2,2013,1,827,33,3189
24041,62,1,2013,1,582,21,7605
24041,62,2,2013,1,3213,165,3259
24041,71,1,2013,1,169,26,1754
24041,71,2,2013,1,282,20,1154
24041,72,1,2013,1,746,140,1693
24041,72,2,2013,1,1190,184,1292
24041,81,1,2013,1,389,47,3269
24041,81,2,2013,1,408,39,2052
24041,92,1,2013,1,494,12,4062
24041,92,2,2013,1,328,9,3347
24043,00,1,2013,1,30714,3500,3953
24043,00,2,2013,1,34224,3414,2808
24043,11,1,2013,1,55,7,2174
24043,11,2,2013,1,18,,1440
24043,21,1,2013,1,32,,5948
24043,21,2,2013,1,5,,5180
24043,22,1,2013,1,190,4,6826
24043,22,2,2013,1,30,0,5124
24043,23,1,2013,1,2229,435,3419
24043,23,2,2013,1,389,56,2604
24043,31-33,1,2013,1,4428,215,4862
24043,31-33,2,2013,1,1314,83,3479
24043,42,1,2013,1,1661,130,4758
24043,42,2,2013,1,528,47,3900
24043,44-45,1,2013,1,4827,543,2881
24043,44-45,2,2013,1,5080,473,1815
24043,48-49,1,2013,1,3021,409,3326
24043,48-49,2,2013,1,913,116,2317
24043,51,1,2013,1,515,39,4558
24043,51,2,2013,1,402,30,3064
24043,52,1,2013,1,1795,130,6662
24043,52,2,2013,1,4918,316,3850
24043,53,1,2013,1,333,42,3550
24043,53,2,2013,1,282,30,2398
24043,54,1,2013,1,743,94,5034
24043,54,2,2013,1,868,197,2956
24043,55,1,2013,1,342,32,7059
24043,55,2,2013,1,243,22,3107
24043,56,1,2013,1,1456,399,2825
24043,56,2,2013,1,1636,312,1912
24043,61,1,2013,1,1337,80,3953
24043,61,2,2013,1,3622,133,3555
24043,62,1,2013,1,1914,184,5328
24043,62,2,2013,1,8296,776,3018
24043,71,1,2013,1,331,52,1049
24043,71,2,2013,1,461,73,906
24043,72,1,2013,1,2342,537,1454
24043,72,2,2013,1,3048,621,1245
24043,81,1,2013,1,634,95,2900
24043,81,2,2013,1,841,78,1892
24043,92,1,2013,1,2531,72,3965
24043,92,2,2013,1,1330,51,3620
24045,00,1,2013,1,18452,2086,3967
24045,00,2,2013,1,23447,2237,2812
24045,11,1,2013,1,159,15,2974
24045,11,2,2013,1,49,6,2233
24045,21,1,2013,1,,0,3610
24045,21,2,2013,1,0,0,
24045,22,1,2013,1,360,4,9249
24045,22,2,2013,1,82,,6211
24045,23,1,2013,1,1409,208,3995
24045,23,2,2013,1,396,42,3459
24045,31-33,1,2013,1,2374,155,3756
24045,31-33,2,2013,1,1475,82,2628
24045,42,1,2013,1,1101,81,4790
24045,42,2,2013,1,464,28,4027
24045,44-45,1,2013,1,2502,293,2716
24045,44-45,2,2013,1,2616,254,1876
24045,48-49,1,2013,1,684,65,4226
24045,48-49,2,2013,1,269,32,2475
24045,51,1,2013,1,316,17,5214
24045,51,2,2013,1,245,17,3874
24045,52,1,2013,1,237,29,9657
24045,52,2,2013,1,663,60,3734
24045,53,1,2013,1,273,38,3278
24045,53,2,2013,1,233,23,2770
24045,54,1,2013,1,587,65,6238
24045,54,2,2013,1,686,80,3136
24045,55,1,2013,1,592,23,6168
24045,55,2,2013,1,390,24,4681
24045,56,1,2013,1,1115,314,2578
24045,56,2,2013,1,888,243,1847
24045,61,1,2013,1,1643,94,4266
24045,61,2,2013,1,3901,149,3604
24045,62,1,2013,1,1857,164,5370
24045,62,2,2013,1,7288,582,3021
24045,71,1,2013,1,167,44,1238
24045,71,2,2013,1,251,53,792
24045,72,1,2013,1,1615,344,1454
24045,72,2,2013,1,2012,427,1222
24045,81,1,2013,1,581,74,2674
24045,81,2,2013,1,784,92,1677
24045,92,1,2013,1,877,56,3362
24045,92,2,2013,1,755,42,3097
24047,00,1,2013,1,8723,911,3133
24047,00,2,2013,1,9743,979,2423
24047,11,1,2013,1,55,,2357
24047,11,2,2013,1,18,3,2412
24047,21,1,2013,1,12,,3642
24047,21,2,2013,1,,0,3234
24047,22,1,2013,1,,0,6358
24047,22,2,2013,1,,0,3686
24047,23,1,2013,1,758,89,2956
24047,23,2,2013,1,215,32,2171
24047,31-33,1,2013,1,418,28,3374
24047,31-33,2,2013,1,220,14,2156
24047,42,1,2013,1,319,23,7587
24047,42,2,2013,1,128,14,4799
24047,44-45,1,2013,1,1121,134,2518
24047,44-45,2,2013,1,1266,127,1752
24047,48-49,1,2013,1,94,19,2717
24047,48-49,2,2013,1,79,4,2397
24047,51,1,2013,1,82,5,3996
24047,51,2,2013,1,85,4,3262
24047,52,1,2013,1,90,13,10515
24047,52,2,2013,1,264,23,3600
24047,53,1,2013,1,247,20,2603
24047,53,2,2013,1,288,31,2689
24047,54,1,2013,1,223,32,4789
24047,54,2,2013,1,302,36,2804
24047,55,1,2013,1,58,,3330
24047,55,2,2013,1,93,11,2096
24047,56,1,2013,1,326,77,3253
24047,56,2,2013,1,195,76,3418
24047,61,1,2013,1,443,23,4581
24047,61,2,2013,1,1367,54,4398
24047,62,1,2013,1,280,21,5848
24047,62,2,2013,1,1554,115,2630
24047,71,1,2013,1,411,30,1852
24047,71,2,2013,1,312,33,1401
24047,72,1,2013,1,2305,321,1594
24047,72,2,2013,1,2461,360,1144
24047,81,1,2013,1,325,38,2442
24047,81,2,2013,1,356,22,1851
24047,92,1,2013,1,1139,32,4172
24047,92,2,2013,1,533,22,3483
24510,00,1,2013,1,147465,14797,6000
24510,00,2,2013,1,174819,14966,4116
24510,11,1,2013,1,4,3,17348
24510,11,2,2013,1,4,3,4930
24510,21,1,2013,1,0,0,
24510,21,2,2013,1,0,,
24510,22,1,2013,1,2139,53,23810
24510,22,2,2013,1,823,28,15055
24510,23,1,2013,1,7273,973,5226
24510,23,2,2013,1,1496,260,4257
24510,31-33,1,2013,1,8468,576,5017
24510,31-33,2,2013,1,3243,242,3795
24510,42,1,2013,1,6199,504,5973
24510,42,2,2013,1,2414,203,4925
24510,44-45,1,2013,1,8208,1254,2784
24510,44-45,2,2013,1,8138,1196,1923
24510,48-49,1,2013,1,10995,832,4582
24510,48-49,2,2013,1,4285,323,3637
24510,51,1,2013,1,2853,180,6690
24510,51,2,2013,1,2014,107,4822
24510,52,1,2013,1,5873,474,20544
24510,52,2,2013,1,7134,527,7049
24510,53,1,2013,1,2906,278,6275
24510,53,2,2013,1,2012,202,4027
24510,54,1,2013,1,9987,1047,8575
24510,54,2,2013,1,9741,1003,5372
24510,55,1,2013,1,727,95,5623
24510,55,2,2013,1,1149,105,3598
24510,56,1,2013,1,12581,3016,3781
24510,56,2,2013,1,10904,2480,2935
24510,61,1,2013,1,17620,898,7043
24510,61,2,2013,1,31509,1435,4921
24510,62,1,2013,1,17469,1088,5542
24510,62,2,2013,1,53681,3275,4067
24510,71,1,2013,1,2327,290,4943
24510,71,2,2013,1,2250,252,2032
24510,72,1,2013,1,10990,2169,2059
24510,72,2,2013,1,10809,2225,1671
24510,81,1,2013,1,5602,728,3288
24510,81,2,2013,1,5162,665,2983
24510,92,1,2013,1,15243,338,4335
24510,92,2,2013,1,18051,435,3924
24001,00,1,2013,3,12756,1579,3509
24001,00,2,2013,3,14814,1703,2441
24001,11,1,2013,3,,0,1594
24001,11,2,2013,3,,0,768
24001,21,1,2013,3,83,4,5415
24001,21,2,2013,3,11,0,3490
24001,22,1,2013,3,106,0,6293
24001,22,2,2013,3,9,0,4331
24001,23,1,2013,3,963,223,3591
24001,23,2,2013,3,142,14,2248
24001,31-33,1,2013,3,1847,142,3507
24001,31-33,2,2013,3,631,53,2638
24001,42,1,2013,3,380,18,4260
24001,42,2,2013,3,138,13,3881
24001,44-45,1,2013,3,1482,228,2444
24001,44-45,2,2013,3,1737,270,1720
24001,48-49,1,2013,3,494,46,3223
24001,48-49,2,2013,3,86,7,2080
24001,51,1,2013,3,255,33,2820
24001,51,2,2013,3,222,25,2271
24001,52,1,2013,3,163,12,7940
24001,52,2,2013,3,506,29,3218
24001,53,1,2013,3,94,7,2137
24001,53,2,2013,3,71,9,2099
24001,54,1,2013,3,250,26,6390
24001,54,2,2013,3,307,31,3244
24001,55,1,2013,3,66,4,11442
24001,55,2,2013,3,128,6,4680
24001,56,1,2013,3,503,123,2296
24001,56,2,2013,3,630,145,1585
24001,61,1,2013,3,1101,100,3755
24001,61,2,2013,3,2031,147,2817
24001,62,1,2013,3,1415,130,5313
24001,62,2,2013,3,4918,387,2814
24001,71,1,2013,3,161,25,992
24001,71,2,2013,3,165,20,934
24001,72,1,2013,3,1447,373,1494
24001,72,2,2013,3,1897,488,1317
24001,81,1,2013,3,377,44,2456
24001,81,2,2013,3,495,41,1574
24001,92,1,2013,3,1566,40,3577
24001,92,2,2013,3,687,18,3020
24003,00,1,2013,3,128739,19073,5400
24003,00,2,2013,3,122819,17584,3413
24003,11,1,2013,3,87,22,2934
24003,11,2,2013,3,48,14,2097
24003,21,1,2013,3,50,7,6634
24003,21,2,2013,3,15,,4193
24003,22,1,2013,3,399,15,7481
24003,22,2,2013,3,39,4,6827
24003,23,1,2013,3,12899,2232,5221
24003,23,2,2013,3,2900,428,3693
24003,31-33,1,2013,3,9962,535,9492
24003,31-33,2,2013,3,3723,250,7266
24003,42,1,2013,3,7836,598,7015
24003,42,2,2013,3,3443,313,5204
24003,44-45,1,2013,3,16218,2831,3094
24003,44-45,2,2013,3,16989,3391,2002
24003,48-49,1,2013,3,6630,774,5001
24003,48-49,2,2013,3,3380,335,3118
24003,51,1,2013,3,2468,160,6276
24003,51,2,2013,3,1889,110,4431
