periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,17,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,218979,56004,1881,1,1,1
Q,U,S,17,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,256304,65076,1498,1,1,1
Q,U,S,17,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,97149,14789,3641,1,1,1
Q,U,S,17,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,106749,16991,2624,1,1,1
Q,U,S,17,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,135241,6694,5275,1,1,1
Q,U,S,17,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,90781,5323,4064,1,1,1
Q,U,S,17,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,2741471,318449,6007,1,1,1
Q,U,S,17,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,2783862,284280,3601,1,1,1
Q,U,S,17,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,9843,1790,3375,1,1,1
Q,U,S,17,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,3928,646,2270,1,1,1
Q,U,S,17,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,8281,678,6169,1,1,1
Q,U,S,17,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,971,64,4292,1,1,1
Q,U,S,17,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,20626,616,10313,1,1,1
Q,U,S,17,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,5989,255,7667,1,1,1
Q,U,S,17,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,143752,21189,4942,1,1,1
Q,U,S,17,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,28031,3593,3390,1,1,1
Q,U,S,17,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,405187,22411,6329,1,1,1
Q,U,S,17,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,175205,10239,4709,1,1,1
Q,U,S,17,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,198276,13624,7131,1,1,1
Q,U,S,17,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,98094,7478,5067,1,1,1
Q,U,S,17,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,287782,34716,3069,1,1,1
Q,U,S,17,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,317582,32198,1982,1,1,1
Q,U,S,17,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,164023,16245,4544,1,1,1
Q,U,S,17,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,69238,5913,3262,1,1,1
Q,U,S,17,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,61651,5247,7672,1,1,1
Q,U,S,17,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,48851,4007,5259,1,1,1
Q,U,S,17,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,120264,9986,18440,1,1,1
Q,U,S,17,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,161701,9099,6750,1,1,1
Q,U,S,17,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,39699,4079,6485,1,1,1
Q,U,S,17,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,31148,3242,4040,1,1,1
Q,U,S,17,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,202025,21121,9179,1,1,1
Q,U,S,17,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,175713,20257,5583,1,1,1
Q,U,S,17,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,53474,2917,14366,1,1,1
Q,U,S,17,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,52848,2788,7686,1,1,1
Q,U,S,17,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,220485,78371,3640,1,1,1
Q,U,S,17,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,169525,53833,2728,1,1,1
Q,U,S,17,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,168356,10744,4582,1,1,1
Q,U,S,17,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,372279,17816,3607,1,1,1
Q,U,S,17,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,160050,14004,5577,1,1,1
Q,U,S,17,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,591972,50288,3150,1,1,1
Q,U,S,17,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,45834,6006,3052,1,1,1
Q,U,S,17,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,49175,5979,1668,1,1,1
Q,U,S,17,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,208365,38289,1777,1,1,1
Q,U,S,17,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,243844,41702,1385,1,1,1
Q,U,S,17,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,93993,11370,4153,1,1,1
Q,U,S,17,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,103159,11002,2867,1,1,1
Q,U,S,17,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,129506,5045,5306,1,1,1
Q,U,S,17,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,84607,3881,3817,1,1,1
Q,U,S,17,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,2889462,458874,5299,1,1,1
Q,U,S,17,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,2818732,430572,3359,1,1,1
Q,U,S,17,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,13707,5624,3372,1,1,1
Q,U,S,17,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,5704,3199,2310,1,1,1
Q,U,S,17,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,9060,1078,6314,1,1,1
Q,U,S,17,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,1072,94,4215,1,1,1
Q,U,S,17,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,21200,642,8014,1,1,1
Q,U,S,17,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,6258,220,6014,1,1,1
Q,U,S,17,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,184042,49504,5700,1,1,1
Q,U,S,17,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,34221,6326,3698,1,1,1
Q,U,S,17,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,409578,28537,5553,1,1,1
Q,U,S,17,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,176894,12920,4115,1,1,1
Q,U,S,17,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,203000,16873,6527,1,1,1
Q,U,S,17,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,99928,9353,4829,1,1,1
Q,U,S,17,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,293661,50400,3155,1,1,1
Q,U,S,17,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,318167,59447,2064,1,1,1
Q,U,S,17,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,167958,22018,4339,1,1,1
Q,U,S,17,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,69142,9244,3140,1,1,1
Q,U,S,17,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,63969,5610,6577,1,1,1
Q,U,S,17,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,50287,4730,4573,1,1,1
Q,U,S,17,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,122796,10477,10282,1,1,1
Q,U,S,17,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,162428,13546,4977,1,1,1
Q,U,S,17,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,43002,5480,5328,1,1,1
Q,U,S,17,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,33403,4345,3648,1,1,1
Q,U,S,17,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,210683,27354,8565,1,1,1
Q,U,S,17,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,180002,23490,5405,1,1,1
Q,U,S,17,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,53567,3746,8756,1,1,1
Q,U,S,17,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,52458,3486,5840,1,1,1
Q,U,S,17,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,247569,101351,3461,1,1,1
Q,U,S,17,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,180876,75845,2700,1,1,1
Q,U,S,17,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,151601,18597,4456,1,1,1
Q,U,S,17,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,316167,33171,3064,1,1,1
Q,U,S,17,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,162355,19347,6042,1,1,1
Q,U,S,17,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,598525,66732,3269,1,1,1
Q,U,S,17,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,72258,12328,3053,1,1,1
Q,U,S,17,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,71267,11957,1738,1,1,1
Q,U,S,17,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,222393,58407,1915,1,1,1
Q,U,S,17,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,261194,69186,1535,1,1,1
Q,U,S,17,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,99554,14661,3778,1,1,1
Q,U,S,17,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,108976,17468,2721,1,1,1
Q,U,S,17,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,137509,6838,5431,1,1,1
Q,U,S,17,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,91764,5815,4118,1,1,1
Q,U,S,17,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,2785109,342331,6186,1,1,1
Q,U,S,17,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,2816672,311864,3709,1,1,1
Q,U,S,17,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,10632,1415,3321,1,1,1
Q,U,S,17,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,4176,704,2313,1,1,1
Q,U,S,17,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,8795,644,6642,1,1,1
Q,U,S,17,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,1012,88,4657,1,1,1
Q,U,S,17,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,21212,568,10676,1,1,1
Q,U,S,17,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,6192,308,8081,1,1,1
Q,U,S,17,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,156777,24395,5112,1,1,1
Q,U,S,17,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,30425,4153,3478,1,1,1
Q,U,S,17,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,405981,22679,6495,1,1,1
Q,U,S,17,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,176051,11113,4944,1,1,1
Q,U,S,17,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,198008,13978,7288,1,1,1
Q,U,S,17,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,98516,7889,5236,1,1,1
Q,U,S,17,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,291787,36530,3123,1,1,1
Q,U,S,17,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,318783,35417,2036,1,1,1
Q,U,S,17,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,169588,18369,4722,1,1,1
Q,U,S,17,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,72688,7474,3368,1,1,1
Q,U,S,17,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,63021,5799,7922,1,1,1
Q,U,S,17,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,49486,4901,5363,1,1,1
Q,U,S,17,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,126683,16557,19138,1,1,1
Q,U,S,17,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,166575,13098,7157,1,1,1
Q,U,S,17,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,40607,4301,7275,1,1,1
Q,U,S,17,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,31954,3793,4243,1,1,1
Q,U,S,17,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,208818,22662,9471,1,1,1
Q,U,S,17,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,183719,22401,5824,1,1,1
Q,U,S,17,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,48945,2909,14179,1,1,1
Q,U,S,17,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,48857,2939,7459,1,1,1
Q,U,S,17,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,219308,78210,3922,1,1,1
Q,U,S,17,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,172718,55122,2914,1,1,1
Q,U,S,17,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,167292,10887,4618,1,1,1
Q,U,S,17,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,366048,17540,3663,1,1,1
Q,U,S,17,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,161463,14518,5607,1,1,1
Q,U,S,17,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,600641,55670,3166,1,1,1
Q,U,S,17,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,46586,6772,3072,1,1,1
Q,U,S,17,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,50203,6948,1712,1,1,1
Q,U,S,17,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,213820,44182,1890,1,1,1
Q,U,S,17,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,249843,46615,1464,1,1,1
Q,U,S,17,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,94762,12022,3941,1,1,1
Q,U,S,17,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,102777,11695,2752,1,1,1
Q,U,S,17,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,131024,4935,5635,1,1,1
Q,U,S,17,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,86006,3996,4186,1,1,1
Q,U,S,17,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,2941528,470986,5469,1,1,1
Q,U,S,17,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,2862367,463842,3471,1,1,1
Q,U,S,17,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,13436,4636,3540,1,1,1
Q,U,S,17,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,5705,2594,2416,1,1,1
Q,U,S,17,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,8630,667,6211,1,1,1
Q,U,S,17,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,1074,67,4156,1,1,1
Q,U,S,17,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,21678,515,8157,1,1,1
Q,U,S,17,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,6465,248,6083,1,1,1
Q,U,S,17,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,194253,48254,6058,1,1,1
Q,U,S,17,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,36258,6269,3926,1,1,1
Q,U,S,17,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,411154,26703,5713,1,1,1
Q,U,S,17,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,179836,13240,4315,1,1,1
Q,U,S,17,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,203941,17197,6656,1,1,1
Q,U,S,17,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,101690,9791,4960,1,1,1
Q,U,S,17,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,302039,53306,3230,1,1,1
Q,U,S,17,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,324523,63198,2135,1,1,1
Q,U,S,17,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,174281,21461,4506,1,1,1
Q,U,S,17,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,73322,9438,3249,1,1,1
Q,U,S,17,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,64719,6916,6653,1,1,1
Q,U,S,17,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,50643,5610,4703,1,1,1
Q,U,S,17,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,130127,14196,10553,1,1,1
Q,U,S,17,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,168099,15786,5250,1,1,1
Q,U,S,17,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,44278,5562,5607,1,1,1
Q,U,S,17,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,34076,4591,3979,1,1,1
Q,U,S,17,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,218274,26803,8958,1,1,1
Q,U,S,17,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,187258,25549,5674,1,1,1
Q,U,S,17,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,48880,3259,9330,1,1,1
Q,U,S,17,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,47364,3451,5949,1,1,1
Q,U,S,17,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,249046,103161,3600,1,1,1
Q,U,S,17,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,184386,82395,2854,1,1,1
Q,U,S,17,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,152405,18579,4659,1,1,1
Q,U,S,17,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,316319,34853,3212,1,1,1
Q,U,S,17,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,164169,22267,5939,1,1,1
Q,U,S,17,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,603795,78132,3277,1,1,1
Q,U,S,17,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,72554,12165,3571,1,1,1
Q,U,S,17,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,72367,12735,1777,1,1,1
Q,U,S,17,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,230804,64755,2008,1,1,1
Q,U,S,17,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,269981,74676,1606,1,1,1
Q,U,S,17,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,99300,14267,3893,1,1,1
Q,U,S,17,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,107664,16124,2837,1,1,1
Q,U,S,17,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,137560,6318,5451,1,1,1
Q,U,S,17,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,91543,5096,4129,1,1,1
Q,U,C,17001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,15622,1700,3640,1,1,1
Q,U,C,17001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,16047,1474,2310,1,1,1
Q,U,C,17001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,83,13,2122,1,9,1
Q,U,C,17001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,26,18,1401,1,9,1
Q,U,C,17001,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3300,5,1,9
Q,U,C,17001,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,,3100,5,5,9
Q,U,C,17001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,72,4,5572,1,1,1
Q,U,C,17001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,25,0,3729,1,1,1
Q,U,C,17001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,907,103,3039,1,1,1
Q,U,C,17001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,161,18,1972,1,1,1
Q,U,C,17001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,4026,255,4215,1,1,1
Q,U,C,17001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,877,40,3287,1,1,1
Q,U,C,17001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,1309,76,3876,1,1,1
Q,U,C,17001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,453,26,2444,1,1,1
Q,U,C,17001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,2110,195,2356,1,1,1
Q,U,C,17001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,2370,182,1426,1,1,1
Q,U,C,17001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,701,78,3101,1,1,1
Q,U,C,17001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,138,11,1895,1,9,1
Q,U,C,17001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,271,17,2859,1,1,1
Q,U,C,17001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,259,15,2306,1,1,1
Q,U,C,17001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,356,31,10253,1,1,1
Q,U,C,17001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,1353,29,3486,1,1,1
Q,U,C,17001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,402,47,3168,9,9,9
Q,U,C,17001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,92,11,1887,1,1,1
Q,U,C,17001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,262,77,4107,1,9,1
Q,U,C,17001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,477,215,2171,1,9,1
Q,U,C,17001,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,37,,13709,9,5,9
Q,U,C,17001,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,68,4,3089,1,1,1
Q,U,C,17001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,826,342,3054,1,1,1
Q,U,C,17001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,623,192,2131,1,1,1
Q,U,C,17001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,522,55,2567,9,9,9
Q,U,C,17001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,1657,87,2016,1,1,9
Q,U,C,17001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,1133,77,6091,1,1,1
Q,U,C,17001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,4750,296,2875,1,1,1
Q,U,C,17001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,187,22,1423,1,1,1
Q,U,C,17001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,185,28,842,1,1,1
Q,U,C,17001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,959,224,1369,1,1,1
Q,U,C,17001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,1316,229,1012,1,1,1
Q,U,C,17001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,585,51,2163,1,1,1
Q,U,C,17001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,627,41,1215,1,1,1
Q,U,C,17001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,761,34,3338,9,9,9
Q,U,C,17001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,578,32,2463,9,9,9
Q,U,C,17003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,733,74,3125,1,1,1
Q,U,C,17003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,727,44,2133,1,1,1
Q,U,C,17003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,21,,2100,9,5,9
Q,U,C,17003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,7,,2065,9,5,9
Q,U,C,17003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3028,5,1,9
Q,U,C,17003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,3324,5,1,9
Q,U,C,17003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,33,,3990,1,5,1
Q,U,C,17003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,12,0,3150,1,1,1
Q,U,C,17003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,,,3399,5,5,9
Q,U,C,17003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,,,2738,5,5,9
Q,U,C,17003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,133,16,3422,1,1,1
Q,U,C,17003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,27,0,3180,1,1,1
Q,U,C,17003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,13,0,4728,1,1,1
Q,U,C,17003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,5,,1483,9,5,9
Q,U,C,17003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,47,6,1261,1,1,1
Q,U,C,17003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,61,9,1094,9,1,9
Q,U,C,17003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,148,11,3822,1,1,9
Q,U,C,17003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,20,,3096,1,5,1
Q,U,C,17003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,8,0,1994,1,1,1
Q,U,C,17003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,8,,1471,9,5,1
Q,U,C,17003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,,4,3407,5,1,9
Q,U,C,17003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,26,0,1598,9,1,9
Q,U,C,17003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,3,0,1490,1,1,1
Q,U,C,17003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,6,0,835,1,1,1
Q,U,C,17003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,6,0,1475,9,1,9
Q,U,C,17003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,10,,2701,1,5,9
Q,U,C,17003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,8,0,1330,9,1,9
Q,U,C,17003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,331,5,1,9
Q,U,C,17003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,61,7,3308,1,9,1
Q,U,C,17003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,160,4,2588,1,9,1
Q,U,C,17003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,60,,3007,1,5,9
Q,U,C,17003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,260,9,2075,1,1,9
Q,U,C,17003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,18,,1219,1,5,1
Q,U,C,17003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,43,7,880,1,9,1
Q,U,C,17003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,8,,1733,1,5,9
Q,U,C,17003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,17,0,2543,9,1,9
Q,U,C,17003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,112,15,3083,1,1,1
Q,U,C,17003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,58,8,2158,1,9,1
Q,U,C,17005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,1787,168,3420,1,1,1
Q,U,C,17005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,2255,157,2149,1,1,1
Q,U,C,17005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,18,,1795,9,5,9
Q,U,C,17005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,7,,862,9,5,9
