periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,32,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,15348,2940,3403,1,1,1
Q,U,S,32,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,13686,2625,2418,1,1,1
Q,U,S,32,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,25965,1078,5352,1,1,1
Q,U,S,32,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,22903,1200,3918,1,1,1
Q,U,S,32,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,594851,96573,4421,1,1,1
Q,U,S,32,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,555964,76906,3174,1,1,1
Q,U,S,32,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,1403,297,3032,1,1,1
Q,U,S,32,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,615,94,2132,1,1,1
Q,U,S,32,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,11768,783,8442,1,1,1
Q,U,S,32,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,1963,124,7147,1,1,1
Q,U,S,32,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,3609,88,9310,1,1,1
Q,U,S,32,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,1583,44,6694,1,1,1
Q,U,S,32,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,44999,12728,4412,1,1,1
Q,U,S,32,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,12192,3299,3217,1,1,1
Q,U,S,32,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,28481,3073,4681,1,1,1
Q,U,S,32,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,11774,1447,3487,1,1,1
Q,U,S,32,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,23415,2253,6354,1,1,1
Q,U,S,32,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,9820,1119,4516,1,1,1
Q,U,S,32,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,67303,9724,3052,1,1,1
Q,U,S,32,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,70243,8884,2275,1,1,1
Q,U,S,32,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,35573,4850,3758,1,1,1
Q,U,S,32,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,14315,1815,2951,1,1,1
Q,U,S,32,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,8574,1966,5188,1,1,1
Q,U,S,32,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,5581,1100,3918,1,1,1
Q,U,S,32,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,11114,1445,8461,1,1,1
Q,U,S,32,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,20310,2335,4721,1,1,1
Q,U,S,32,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,12205,1872,4076,1,1,1
Q,U,S,32,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,10595,1687,3295,1,1,1
Q,U,S,32,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,25289,3629,6896,1,1,1
Q,U,S,32,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,23894,4026,4155,1,1,1
Q,U,S,32,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,10627,1236,16413,1,1,1
Q,U,S,32,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,10561,1062,5999,1,1,1
Q,U,S,32,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,49694,18875,2864,1,1,1
Q,U,S,32,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,34160,11789,2291,1,1,1
Q,U,S,32,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,26286,1862,4209,1,1,1
Q,U,S,32,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,55779,2664,3607,9,1,9
Q,U,S,32,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,27454,3486,5973,1,1,1
Q,U,S,32,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,78803,9544,3622,1,1,1
Q,U,S,32,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,14738,2500,3395,1,1,1
Q,U,S,32,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,12592,2091,2066,1,1,1
Q,U,S,32,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,152258,21936,2991,1,1,1
Q,U,S,32,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,145388,20306,2552,1,1,1
Q,U,S,32,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,14593,3058,3316,1,1,1
Q,U,S,32,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,13217,2568,2451,1,1,1
Q,U,S,32,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,25466,914,5333,1,1,1
Q,U,S,32,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,22580,907,3901,1,1,1
Q,U,S,32,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,612369,120944,4275,1,1,1
Q,U,S,32,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,560037,101063,3138,1,1,1
Q,U,S,32,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,1711,494,3270,1,1,1
Q,U,S,32,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,717,164,2254,1,1,1
Q,U,S,32,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,11993,1172,7487,1,1,1
Q,U,S,32,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,2063,200,5986,1,1,1
Q,U,S,32,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,3618,117,8347,1,1,1
Q,U,S,32,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,1587,61,6276,1,1,1
Q,U,S,32,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,49961,16457,4693,1,1,1
Q,U,S,32,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,13493,4152,3414,1,1,1
Q,U,S,32,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,29007,3516,4687,1,1,1
Q,U,S,32,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,12061,1571,3565,1,1,1
Q,U,S,32,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,23828,2572,6037,1,1,1
Q,U,S,32,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,10024,1243,4422,1,1,1
Q,U,S,32,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,68333,14532,3063,1,1,1
Q,U,S,32,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,70562,15503,2289,1,1,1
Q,U,S,32,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,36484,6003,3799,1,1,1
Q,U,S,32,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,14996,2452,2918,1,1,1
Q,U,S,32,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,9449,2476,5077,1,1,1
Q,U,S,32,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,5880,1267,3814,1,1,1
Q,U,S,32,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,10882,2934,6888,1,1,1
Q,U,S,32,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,20117,4333,4228,1,1,1
Q,U,S,32,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,12721,2309,4104,1,1,1
Q,U,S,32,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,11018,1958,3386,1,1,1
Q,U,S,32,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,26068,3851,7303,1,1,1
Q,U,S,32,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,23966,4064,4367,1,1,1
Q,U,S,32,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,10913,1308,9467,1,1,1
Q,U,S,32,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,10732,1159,4774,1,1,1
Q,U,S,32,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,49368,20296,2888,1,1,1
Q,U,S,32,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,34428,13730,2345,1,1,1
Q,U,S,32,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,21689,2490,4554,1,1,1
Q,U,S,32,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,44650,3931,3618,1,1,1
Q,U,S,32,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,28874,4235,6112,1,1,1
Q,U,S,32,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,80643,11634,3677,1,1,1
Q,U,S,32,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,16056,3729,3043,1,1,1
Q,U,S,32,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,13479,3243,2069,1,1,1
Q,U,S,32,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,159829,27287,2927,1,1,1
Q,U,S,32,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,152841,25686,2535,1,1,1
Q,U,S,32,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,15541,3943,3460,1,1,1
Q,U,S,32,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,13712,3369,2483,1,1,1
Q,U,S,32,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,26044,1224,5484,1,1,1
Q,U,S,32,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,23069,1345,4006,1,1,1
Q,U,S,32,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,622040,102472,4420,1,1,1
Q,U,S,32,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,578569,82907,3204,1,1,1
Q,U,S,32,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,1555,378,3126,1,1,1
Q,U,S,32,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,706,141,2207,1,1,1
Q,U,S,32,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,11867,875,8777,1,1,1
Q,U,S,32,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,1980,135,7455,1,1,1
Q,U,S,32,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,3631,146,8867,1,1,1
Q,U,S,32,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,1575,94,6404,1,1,1
Q,U,S,32,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,50436,13331,4424,1,1,1
Q,U,S,32,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,14149,3927,3223,1,1,1
Q,U,S,32,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,29109,3172,4640,1,1,1
Q,U,S,32,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,11987,1385,3477,1,1,1
Q,U,S,32,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,23390,2221,6433,1,1,1
Q,U,S,32,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,9914,1218,4841,1,1,1
Q,U,S,32,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,69658,10954,3039,1,1,1
Q,U,S,32,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,73588,10030,2223,1,1,1
Q,U,S,32,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,38404,4934,3803,1,1,1
Q,U,S,32,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,16485,1964,2960,1,1,1
Q,U,S,32,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,9206,2178,5139,1,1,1
Q,U,S,32,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,5779,1209,3900,1,1,1
Q,U,S,32,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,11246,1295,8924,1,1,1
Q,U,S,32,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,20632,2153,4917,1,1,1
Q,U,S,32,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,12954,2067,4347,1,1,1
Q,U,S,32,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,11390,1762,3468,1,1,1
Q,U,S,32,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,26179,4175,7047,1,1,1
Q,U,S,32,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,24703,4715,4198,1,1,1
Q,U,S,32,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,11364,1793,14644,1,1,1
Q,U,S,32,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,11765,1685,5903,1,1,1
Q,U,S,32,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,53063,20452,2944,1,1,1
Q,U,S,32,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,37784,13047,2400,1,1,1
Q,U,S,32,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,27228,1866,4249,1,1,1
Q,U,S,32,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,57227,2647,3672,9,1,9
Q,U,S,32,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,29101,3604,5834,1,1,1
Q,U,S,32,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,80305,10113,3669,1,1,1
Q,U,S,32,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,15430,2651,3241,1,1,1
Q,U,S,32,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,13179,2354,2065,1,1,1
Q,U,S,32,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,157201,22326,2989,1,1,1
Q,U,S,32,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,148939,20536,2546,1,1,1
Q,U,S,32,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,15424,3062,3396,1,1,1
Q,U,S,32,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,13764,2611,2478,1,1,1
Q,U,S,32,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,25592,993,5423,1,1,1
Q,U,S,32,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,22720,1181,3983,1,1,1
Q,U,S,32,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,632851,117619,4408,1,1,1
Q,U,S,32,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,580701,102344,3262,1,1,1
Q,U,S,32,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,1793,402,3290,1,1,1
Q,U,S,32,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,812,186,2402,1,1,1
Q,U,S,32,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,11920,816,7652,1,1,1
Q,U,S,32,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,2064,149,6228,1,1,1
Q,U,S,32,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,3462,115,8948,1,1,1
Q,U,S,32,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,1555,44,6504,1,1,1
Q,U,S,32,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,53894,16390,4766,1,1,1
Q,U,S,32,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,15667,4735,3583,1,1,1
Q,U,S,32,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,29589,3571,4906,1,1,1
Q,U,S,32,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,12184,1542,3588,1,1,1
Q,U,S,32,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,23704,2540,6088,1,1,1
Q,U,S,32,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,10235,1253,4820,1,1,1
Q,U,S,32,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,69833,15042,3150,1,1,1
Q,U,S,32,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,72925,16099,2294,1,1,1
Q,U,S,32,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,38199,6402,3981,1,1,1
Q,U,S,32,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,16649,2826,3038,1,1,1
Q,U,S,32,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,9382,2078,5026,1,1,1
Q,U,S,32,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,5950,1324,3839,1,1,1
Q,U,S,32,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,11495,1513,7845,1,1,1
Q,U,S,32,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,20969,2647,4527,1,1,1
Q,U,S,32,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,13563,2424,4441,1,1,1
Q,U,S,32,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,11953,2185,3786,1,1,1
Q,U,S,32,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,26941,4075,7388,1,1,1
Q,U,S,32,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,24683,4186,4504,1,1,1
Q,U,S,32,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,11792,1196,9214,1,1,1
Q,U,S,32,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,12094,1290,4767,1,1,1
Q,U,S,32,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,52288,20920,3012,1,1,1
Q,U,S,32,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,37724,15818,2435,1,1,1
Q,U,S,32,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,22846,2704,4641,1,1,1
Q,U,S,32,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,46414,4463,3741,1,1,1
Q,U,S,32,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,30564,4474,6105,1,1,1
Q,U,S,32,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,83151,12682,3789,1,1,1
Q,U,S,32,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,16717,3448,3262,1,1,1
Q,U,S,32,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,14260,3062,2181,1,1,1
Q,U,S,32,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,162244,24535,3065,1,1,1
Q,U,S,32,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,153835,23278,2681,1,1,1
Q,U,S,32,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,16233,3649,3606,1,1,1
Q,U,S,32,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,14197,3225,2615,1,1,1
Q,U,S,32,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,26394,1324,5627,1,1,1
Q,U,S,32,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,23379,1352,4064,1,1,1
Q,U,C,32001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,3344,423,3880,1,1,1
Q,U,C,32001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,3377,424,2397,1,1,1
Q,U,C,32001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,161,21,2081,1,9,1
Q,U,C,32001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,64,13,1776,1,1,1
Q,U,C,32001,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,49,,16126,9,5,9
Q,U,C,32001,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,20,0,6823,9,1,9
Q,U,C,32001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,81,9,7705,1,1,1
Q,U,C,32001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,16,0,4466,1,1,1
Q,U,C,32001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,308,42,3684,1,1,1
Q,U,C,32001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,64,7,2659,1,1,1
Q,U,C,32001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,197,22,4747,9,9,9
Q,U,C,32001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,45,6,2995,1,9,9
Q,U,C,32001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,126,20,2601,9,9,1
Q,U,C,32001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,58,12,1839,1,9,1
Q,U,C,32001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,361,46,2767,1,1,1
Q,U,C,32001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,434,53,2068,1,1,1
Q,U,C,32001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,473,34,5188,1,1,1
Q,U,C,32001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,76,5,3674,1,1,1
Q,U,C,32001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,85,29,5032,1,9,1
Q,U,C,32001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,96,40,3007,1,9,1
Q,U,C,32001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,30,3,4672,1,1,1
Q,U,C,32001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,81,11,3079,1,1,1
Q,U,C,32001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,47,10,1467,1,9,1
Q,U,C,32001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,59,9,1313,1,9,1
Q,U,C,32001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,65,12,5915,1,1,1
Q,U,C,32001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,92,18,2726,1,1,1
Q,U,C,32001,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,3,0,7871,1,1,1
Q,U,C,32001,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,5398,5,1,9
Q,U,C,32001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,264,27,3586,1,1,9
Q,U,C,32001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,171,17,2196,9,1,9
Q,U,C,32001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,212,22,3954,9,9,9
Q,U,C,32001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,553,31,3121,9,9,9
Q,U,C,32001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,217,27,3833,1,1,9
Q,U,C,32001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,643,71,2573,1,1,1
Q,U,C,32001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,143,22,2081,1,1,1
Q,U,C,32001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,234,20,1563,1,1,1
Q,U,C,32001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,207,48,1205,1,1,1
Q,U,C,32001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,355,80,1135,1,1,1
Q,U,C,32001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,89,13,1949,1,9,1
Q,U,C,32001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,69,10,1233,9,9,9
Q,U,C,32001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,226,13,4091,1,9,1
Q,U,C,32001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,245,21,2810,9,9,1
Q,U,C,32003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,400657,61625,3977,1,1,1
Q,U,C,32003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,385972,48567,2952,1,1,1
Q,U,C,32003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,81,4,3436,1,1,1
Q,U,C,32003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,39,4,2202,1,9,1
Q,U,C,32003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,183,27,3924,1,1,1
Q,U,C,32003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,34,5,2632,1,1,1
Q,U,C,32003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,2239,49,10025,1,1,1
Q,U,C,32003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,1023,15,7114,1,1,1
Q,U,C,32003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,30237,6917,4654,1,1,1
Q,U,C,32003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,7890,1805,3001,1,1,1
Q,U,C,32003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,13724,1282,4492,1,1,1
Q,U,C,32003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,5622,609,3242,1,1,1
Q,U,C,32003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,15068,1330,5726,1,1,1
Q,U,C,32003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,6019,661,4236,1,1,1
Q,U,C,32003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,44437,5939,2786,1,1,1
Q,U,C,32003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,50522,5705,2097,1,1,1
Q,U,C,32003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,22337,2940,3421,1,1,1
Q,U,C,32003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,7890,978,2708,1,1,1
Q,U,C,32003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,5976,1316,4818,1,1,1
Q,U,C,32003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,3957,600,3756,1,1,1
Q,U,C,32003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,8084,671,6877,1,1,1
Q,U,C,32003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,15363,1164,3946,1,1,1
Q,U,C,32003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,9061,1417,3824,1,1,1
Q,U,C,32003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,7593,1213,3072,1,1,1
Q,U,C,32003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,17027,2618,6736,1,1,1
Q,U,C,32003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,16340,2703,3921,1,1,1
Q,U,C,32003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,7228,834,11997,1,1,1
Q,U,C,32003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,7793,751,5171,1,1,1
Q,U,C,32003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,34549,14428,2715,1,1,1
Q,U,C,32003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,22334,8090,2177,1,1,1
Q,U,C,32003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,17208,1094,4449,9,1,9
Q,U,C,32003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,37214,1822,3836,9,1,9
Q,U,C,32003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,17369,2067,5631,1,1,1
Q,U,C,32003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,50968,6068,3466,1,1,1
Q,U,C,32003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,8985,1423,3535,1,1,1
Q,U,C,32003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,7044,1034,2092,1,1,1
Q,U,C,32003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,121087,14876,2806,1,1,1
Q,U,C,32003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,115239,13206,2383,1,1,1
Q,U,C,32003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,9403,2080,2868,1,1,1
Q,U,C,32003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,9089,1753,2250,1,1,1
Q,U,C,32003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,16374,312,5157,9,9,1
Q,U,C,32003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,13996,379,3638,9,9,9
Q,U,C,32005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,8358,852,3589,1,1,1
