periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,50011,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,76,3,2314,1,9,1
Q,U,C,50011,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,66,3,5876,1,1,1
Q,U,C,50011,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,217,9,3418,1,1,1
Q,U,C,50011,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,45,6,2353,1,1,1
Q,U,C,50011,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,31,,1373,1,5,1
Q,U,C,50011,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,226,43,4994,1,9,1
Q,U,C,50011,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,147,11,3548,1,1,1
Q,U,C,50011,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,4527,5,1,9
Q,U,C,50011,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,0,,,1,5,5
Q,U,C,50011,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,500,153,2331,9,9,9
Q,U,C,50011,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,263,86,1948,9,9,9
Q,U,C,50011,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,497,48,3358,1,1,1
Q,U,C,50011,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,1703,112,2542,1,1,1
Q,U,C,50011,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,437,28,4700,1,1,1
Q,U,C,50011,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,1725,135,2830,1,1,1
Q,U,C,50011,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,16,5,2092,1,9,1
Q,U,C,50011,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,21,5,514,9,9,1
Q,U,C,50011,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,288,71,1582,1,1,1
Q,U,C,50011,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,619,121,1219,1,1,1
Q,U,C,50011,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,164,13,2303,1,1,1
Q,U,C,50011,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,129,12,1442,1,1,1
Q,U,C,50011,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,275,15,3655,1,1,1
Q,U,C,50011,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,203,17,2977,1,9,1
Q,U,C,50013,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,457,57,3056,1,1,1
Q,U,C,50013,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,567,61,2064,1,1,1
Q,U,C,50013,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,22,0,2908,9,1,1
Q,U,C,50013,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,11,0,2500,1,1,1
Q,U,C,50013,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,1368,5,1,9
Q,U,C,50013,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,50013,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,4,0,4321,1,1,9
Q,U,C,50013,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,3,0,1399,1,1,9
Q,U,C,50013,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,126,23,3447,1,1,1
Q,U,C,50013,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,18,2,1994,1,9,1
Q,U,C,50013,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,13,,4204,1,5,1
Q,U,C,50013,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,43,6,1798,9,9,9
Q,U,C,50013,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,9,0,9510,1,1,1
Q,U,C,50013,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,1049,5,1,9
Q,U,C,50013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,67,7,1636,1,1,1
Q,U,C,50013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,85,18,1472,1,1,1
Q,U,C,50013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,50,0,2904,1,1,9
Q,U,C,50013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,19,,2268,1,5,9
Q,U,C,50013,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,3,0,4626,1,1,1
Q,U,C,50013,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,6,,1393,1,5,9
Q,U,C,50013,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,3,,4517,1,5,1
Q,U,C,50013,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,7,,2780,1,5,1
Q,U,C,50013,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,3,0,3419,1,1,9
Q,U,C,50013,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,6,0,1767,1,1,1
Q,U,C,50013,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,16,,3887,1,5,1
Q,U,C,50013,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,31,5,3418,1,1,9
Q,U,C,50013,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,10,,1510,1,5,1
Q,U,C,50013,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,9,,1241,1,5,1
Q,U,C,50013,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,51,6,3684,9,9,9
Q,U,C,50013,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,204,16,2478,9,9,9
Q,U,C,50013,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,3,0,7049,1,1,1
Q,U,C,50013,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,37,3,1906,1,1,1
Q,U,C,50013,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,6,,3545,1,5,1
Q,U,C,50013,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,3,0,3881,9,1,9
Q,U,C,50013,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,29,,1684,1,5,1
Q,U,C,50013,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,42,3,1163,1,1,1
Q,U,C,50013,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,7,,2031,1,5,1
Q,U,C,50013,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,12,0,2181,1,1,1
Q,U,C,50013,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,34,10,2320,1,9,1
Q,U,C,50013,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,31,,1242,1,5,1
Q,U,C,50015,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,5703,780,3296,1,1,1
Q,U,C,50015,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,6164,764,2432,1,1,1
Q,U,C,50015,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,85,18,3310,1,1,9
Q,U,C,50015,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,57,9,1723,1,1,9
Q,U,C,50015,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,4348,5,1,9
Q,U,C,50015,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,2445,5,1,9
Q,U,C,50015,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,70,,5939,9,5,9
Q,U,C,50015,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,33,0,4458,9,1,9
Q,U,C,50015,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,548,55,2944,1,1,1
Q,U,C,50015,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,66,10,2148,1,1,1
Q,U,C,50015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,293,12,3969,1,1,1
Q,U,C,50015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,172,10,2780,1,1,9
Q,U,C,50015,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,103,14,5519,1,1,1
Q,U,C,50015,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,63,6,3708,1,1,1
Q,U,C,50015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,651,59,2397,1,1,1
Q,U,C,50015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,731,77,1607,1,1,1
Q,U,C,50015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,79,5,2389,1,1,1
Q,U,C,50015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,29,3,1613,1,1,1
Q,U,C,50015,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,59,,4605,1,5,9
Q,U,C,50015,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,55,2,3062,1,9,9
Q,U,C,50015,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,49,,7187,1,5,1
Q,U,C,50015,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,172,4,3885,9,1,9
Q,U,C,50015,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,52,3,3999,1,1,9
Q,U,C,50015,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,48,4,2369,9,1,9
Q,U,C,50015,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,207,49,5711,1,1,1
Q,U,C,50015,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,181,25,3473,1,1,1
Q,U,C,50015,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,3,,12650,1,5,9
Q,U,C,50015,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,22,,4463,9,5,9
Q,U,C,50015,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,157,23,3155,1,1,1
Q,U,C,50015,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,100,23,2634,1,1,1
Q,U,C,50015,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,411,54,2676,1,1,1
Q,U,C,50015,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,901,51,2390,1,1,1
Q,U,C,50015,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,362,34,5260,9,9,9
Q,U,C,50015,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,1237,106,3210,1,1,1
Q,U,C,50015,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,79,13,2371,1,9,1
Q,U,C,50015,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,76,5,1198,1,1,1
Q,U,C,50015,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,2111,416,2656,1,1,1
Q,U,C,50015,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,1903,387,1896,1,1,1
Q,U,C,50015,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,192,12,2909,1,1,1
Q,U,C,50015,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,192,30,1797,1,1,1
Q,U,C,50015,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,188,9,3768,1,1,1
Q,U,C,50015,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,127,11,2824,1,1,1
Q,U,C,50017,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,3227,314,3193,1,1,1
Q,U,C,50017,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,3783,362,2392,1,1,1
Q,U,C,50017,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,139,17,2418,1,1,1
Q,U,C,50017,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,57,6,2133,9,9,9
Q,U,C,50017,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,11,0,2284,9,1,9
Q,U,C,50017,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,2603,5,1,9
Q,U,C,50017,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,7916,5,1,9
Q,U,C,50017,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,7229,5,1,9
Q,U,C,50017,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,436,71,3417,1,1,1
Q,U,C,50017,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,66,10,2345,1,1,1
Q,U,C,50017,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,469,22,2929,1,9,1
Q,U,C,50017,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,151,14,2122,1,1,1
Q,U,C,50017,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,175,11,4309,1,1,1
Q,U,C,50017,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,137,13,3834,1,1,1
Q,U,C,50017,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,368,38,2422,1,1,1
Q,U,C,50017,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,423,45,1583,1,1,1
Q,U,C,50017,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,93,,3577,1,5,1
Q,U,C,50017,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,32,,3211,9,5,9
Q,U,C,50017,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,25,,4641,1,5,1
Q,U,C,50017,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,37,,2232,1,5,1
Q,U,C,50017,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,37,3,5112,1,1,9
Q,U,C,50017,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,156,11,3353,9,1,1
Q,U,C,50017,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,36,,2250,9,5,9
Q,U,C,50017,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,27,,1333,9,5,9
Q,U,C,50017,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,165,9,4600,1,9,1
Q,U,C,50017,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,125,20,2898,1,1,1
Q,U,C,50017,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,8388,5,1,9
Q,U,C,50017,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,4178,5,1,9
Q,U,C,50017,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,57,5,2750,1,1,1
Q,U,C,50017,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,52,3,1985,1,1,9
Q,U,C,50017,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,435,45,3014,1,1,1
Q,U,C,50017,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,991,87,2533,1,1,1
Q,U,C,50017,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,274,37,4501,1,1,9
Q,U,C,50017,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,929,55,2670,1,1,1
Q,U,C,50017,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,14,0,859,1,1,1
Q,U,C,50017,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,20,,755,1,5,1
Q,U,C,50017,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,186,30,1815,1,1,1
Q,U,C,50017,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,266,50,1455,1,1,1
Q,U,C,50017,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,104,7,2766,1,1,1
Q,U,C,50017,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,79,11,2149,1,1,1
Q,U,C,50017,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,199,13,2704,1,1,1
Q,U,C,50017,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,221,32,1707,1,1,1
Q,U,C,50019,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,4467,590,3143,1,1,1
Q,U,C,50019,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,5299,610,2227,1,1,1
Q,U,C,50019,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,155,32,2043,1,1,1
Q,U,C,50019,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,37,7,1585,1,1,1
Q,U,C,50019,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,,1461,5,5,9
Q,U,C,50019,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,50019,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,13,,4611,9,5,1
Q,U,C,50019,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,3,0,2168,1,1,1
Q,U,C,50019,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,491,31,2647,1,1,1
Q,U,C,50019,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,72,5,2031,1,1,1
Q,U,C,50019,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,900,58,3584,1,1,1
Q,U,C,50019,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,444,26,2718,1,1,1
Q,U,C,50019,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,155,28,4014,1,1,1
Q,U,C,50019,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,52,10,2494,1,1,1
Q,U,C,50019,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,551,61,2697,1,1,1
Q,U,C,50019,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,630,61,1468,1,1,1
Q,U,C,50019,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,268,33,2778,1,1,1
Q,U,C,50019,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,118,9,2008,1,1,1
Q,U,C,50019,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,27,12,3350,1,9,1
Q,U,C,50019,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,51,11,1681,1,1,1
Q,U,C,50019,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,41,0,8149,1,1,1
Q,U,C,50019,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,204,7,3614,1,9,1
Q,U,C,50019,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,33,2,3062,1,9,1
Q,U,C,50019,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,28,,1674,1,5,1
Q,U,C,50019,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,78,3,5924,1,1,1
Q,U,C,50019,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,97,10,3344,1,1,1
Q,U,C,50019,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,,1465,5,5,9
Q,U,C,50019,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,,1114,5,5,9
Q,U,C,50019,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,78,8,2350,1,9,1
Q,U,C,50019,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,88,6,1385,9,1,1
Q,U,C,50019,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,332,36,2404,1,9,9
Q,U,C,50019,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,1002,86,2003,1,9,1
Q,U,C,50019,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,350,20,5452,1,1,1
Q,U,C,50019,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,1506,98,2790,1,1,1
Q,U,C,50019,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,37,,1969,1,5,9
Q,U,C,50019,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,41,3,1185,1,1,1
Q,U,C,50019,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,610,230,1988,9,9,9
Q,U,C,50019,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,655,231,1426,1,9,1
Q,U,C,50019,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,124,16,2437,1,9,1
Q,U,C,50019,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,135,25,1542,1,1,1
Q,U,C,50019,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,219,11,3203,1,1,1
Q,U,C,50019,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,131,11,2681,1,1,9
Q,U,C,50021,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,13735,1222,3776,1,1,1
Q,U,C,50021,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,14397,1396,2668,1,1,1
Q,U,C,50021,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,44,13,1925,1,9,1
Q,U,C,50021,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,21,9,1058,1,1,1
Q,U,C,50021,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,283,18,4219,1,1,1
Q,U,C,50021,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,48,4,3476,1,9,9
Q,U,C,50021,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,486,5,8779,9,1,9
Q,U,C,50021,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,200,,6706,9,5,9
Q,U,C,50021,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,1098,110,3057,1,1,1
Q,U,C,50021,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,151,24,2399,1,1,1
Q,U,C,50021,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,2317,117,5048,1,1,1
Q,U,C,50021,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,817,73,4360,1,1,9
Q,U,C,50021,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,611,33,4338,1,1,1
Q,U,C,50021,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,192,12,3046,1,1,1
Q,U,C,50021,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,1978,190,2616,1,1,1
Q,U,C,50021,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,1957,184,1687,1,1,1
Q,U,C,50021,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,405,17,3209,1,1,1
Q,U,C,50021,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,332,6,2150,9,1,9
Q,U,C,50021,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,188,7,4074,1,1,1
Q,U,C,50021,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,115,6,2986,1,9,9
Q,U,C,50021,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,129,4,5928,1,1,1
Q,U,C,50021,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,351,15,3273,1,1,1
Q,U,C,50021,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,142,15,2775,1,1,1
Q,U,C,50021,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,127,25,2531,1,1,1
Q,U,C,50021,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,273,18,5220,1,1,1
Q,U,C,50021,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,404,39,2750,1,1,1
Q,U,C,50021,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,90,9,9702,1,1,1
Q,U,C,50021,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,115,17,3537,1,9,9
Q,U,C,50021,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,592,93,2718,1,1,1
Q,U,C,50021,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,402,83,2441,1,1,1
Q,U,C,50021,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,1041,108,2753,1,1,1
Q,U,C,50021,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,2247,142,2515,1,1,1
Q,U,C,50021,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,919,68,5968,1,1,1
Q,U,C,50021,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,4075,326,3249,1,1,1
Q,U,C,50021,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,128,17,2214,1,1,1
Q,U,C,50021,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,100,14,1371,1,1,1
Q,U,C,50021,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,2092,318,1935,9,1,9
Q,U,C,50021,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,2035,337,1435,1,1,1
Q,U,C,50021,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,412,39,2406,1,1,1
Q,U,C,50021,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,370,50,1588,1,1,1
Q,U,C,50021,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,509,22,3382,1,1,1
Q,U,C,50021,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,337,28,3046,1,1,1
Q,U,C,50023,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,15540,1405,3946,1,1,1
Q,U,C,50023,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,16758,1361,3047,1,1,1
Q,U,C,50023,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,73,11,2986,1,1,9
Q,U,C,50023,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,31,6,2206,1,1,9
Q,U,C,50023,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,66,5,2839,1,1,1
Q,U,C,50023,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,8,,2588,1,5,9
Q,U,C,50023,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,110,12,5630,1,9,1
Q,U,C,50023,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,35,10,7007,1,9,1
Q,U,C,50023,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,1133,88,3086,1,1,1
Q,U,C,50023,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,248,20,3173,1,1,1
Q,U,C,50023,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,1470,68,3931,1,1,1
Q,U,C,50023,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,651,43,2875,1,1,1
Q,U,C,50023,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,727,75,4476,1,1,1
Q,U,C,50023,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,231,27,3715,1,1,1
Q,U,C,50023,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,2087,199,2658,1,1,1
Q,U,C,50023,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,1827,170,1686,1,1,1
Q,U,C,50023,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,467,24,3363,1,1,1
Q,U,C,50023,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,176,6,3081,1,1,1
Q,U,C,50023,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,341,32,3400,1,1,1
Q,U,C,50023,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,265,36,2744,1,9,1
Q,U,C,50023,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,687,41,10217,1,9,9
Q,U,C,50023,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,1418,47,4430,1,1,1
Q,U,C,50023,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,128,18,2683,1,1,1
Q,U,C,50023,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,92,5,2334,1,9,9
Q,U,C,50023,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,852,72,5116,1,1,1
Q,U,C,50023,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,799,76,3728,1,1,1
Q,U,C,50023,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,363,21,3777,9,9,9
Q,U,C,50023,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,255,16,3397,1,1,9
Q,U,C,50023,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,573,101,3363,1,1,1
Q,U,C,50023,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,515,55,3169,1,1,9
